POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,378.5847,1006.8097,1713.7417,0.0,0.0,0.0,-1037.4401,-8912.3493,501.5175,5169.0632,-1776.2183,1049.34,-638.1845,-1180.0726000000004,-1365.0628000000002,-2545.1354000000006
1,393.4632,1057.9502,1716.7189,0.0,0.0,0.0,-1011.3881,-8911.7784,489.9871,5196.1466,-1807.7461,1051.1591,-634.6754,-1068.9004999999988,-1391.2624,-2460.162899999999
2,413.4213,1041.6324,1717.2109,0.0,0.0,0.0,-1008.1728,-9048.4009,489.5452,5194.6094,-1668.014,1057.9395,-638.8732,-1200.1544999999996,-1248.9477,-2449.1022
3,372.6894,1057.3132,1700.3131,0.0,0.0,0.0,-1013.6649,-9155.6391,474.1821,5189.3273,-1560.8119,1055.851,-635.6262,-1375.4789,-1140.5870999999997,-2516.066
4,372.942,1021.2964,1715.7806,0.0,0.0,0.0,-1008.9097,-9194.3437,483.1894,5268.8975,-1578.8527,1048.3383,-637.5924,-1341.1474999999991,-1168.1068,-2509.254299999999
5,372.5222,1065.2223,1709.0261,0.0,0.0,0.0,-1018.8271,-9064.1785,483.601,5223.9935,-1657.8632,1059.5082,-638.7934,-1228.6405000000013,-1237.1484,-2465.7889000000014
6,406.5546,1021.1594,1681.366,0.0,0.0,0.0,-1009.182,-8955.2051,490.293,5216.1408,-1764.4082,1056.6685,-643.6658,-1148.8732999999993,-1351.4055,-2500.278799999999
7,375.7127,1016.879,1688.9976,0.0,0.0,0.0,-1001.7401,-8969.2604,491.1289,5184.886,-1744.9033,1066.3594,-650.6789,-1213.3962999999994,-1329.2228,-2542.6190999999994
8,414.8682,1005.7496,1706.009,0.0,0.0,0.0,-1000.389,-9078.615,488.9106,5206.2708,-1649.9168,1069.8843,-654.5755,-1257.1957999999995,-1234.6080000000002,-2491.8037999999997
9,391.5365,1045.8313,1723.2,0.0,0.0,0.0,-1000.5045,-9102.0266,488.3344,5217.1735,-1674.2101,1067.2288,-654.6111,-1236.4553999999998,-1261.5924,-2498.0478
10,387.2288,1063.467,1696.8415,0.0,0.0,0.0,-1013.783,-9029.2675,471.4063,5203.1249,-1690.1139,1065.8964,-652.6195,-1220.982,-1276.837,-2497.8190000000004
11,393.7268,1006.2335,1686.4762,0.0,0.0,0.0,-982.987,-8929.2348,497.6493,5191.0161,-1768.5839,1068.1833,-661.1936,-1137.1198999999997,-1361.5942,-2498.7140999999997
12,403.3249,1037.8022,1720.9124,0.0,0.0,0.0,-997.5182,-9053.8855,480.9961,5182.1798,-1688.3757,1064.6443,-655.1519,-1226.1882999999998,-1278.8833,-2505.0715999999998
13,383.5531,1047.8468,1702.1961,0.0,0.0,0.0,-1009.7178,-9024.6418,494.2717,5222.726,-1678.4741,1068.9865,-655.9796,-1183.7659000000003,-1265.4672,-2449.2331000000004
14,401.5196,1061.6756,1688.693,0.0,0.0,0.0,-1008.8479,-8953.747,475.3242,5187.0493,-1760.2749,1068.0226,-655.547,-1148.3331999999991,-1347.7993,-2496.132499999999
15,365.9388,1097.452,1711.9011,0.0,0.0,0.0,-1018.8443,-8864.1071,493.3547,5207.5427,-1829.6268,1072.3885,-660.6003,-1006.762099999999,-1417.8386,-2424.600699999999
16,367.0363,1072.4949,1685.0924,0.0,0.0,0.0,-1005.4521,-8865.1498,478.9124,5183.1752,-1834.3217,1072.294,-661.9406,-1083.890699999999,-1423.9683,-2507.858999999999
17,407.3033,1010.1986,1707.8458,0.0,0.0,0.0,-995.7174,-8903.0237,477.3288,5231.6546,-1850.0655,1078.7626,-661.3722,-1064.409999999999,-1432.6751,-2497.0850999999984
18,417.4217,1038.2449,1691.4954,0.0,0.0,0.0,-993.0853,-8889.3525,483.3825,5206.0248,-1846.0621,1076.8347,-667.9953,-1045.8685000000005,-1437.2227,-2483.0912000000008
19,365.7659,1079.0103,1707.118,0.0,0.0,0.0,-989.6042,-8892.2202,491.152,5170.3858,-1784.5652,1071.3112,-662.9418,-1068.3923999999997,-1376.1958,-2444.5881999999997
20,385.4123,1024.0073,1677.3756,0.0,0.0,0.0,-989.7453,-9014.5581,502.6644,5242.0843,-1747.285,1072.2137,-660.9078,-1172.7595000000001,-1335.9791,-2508.7385999999997
21,405.0421,1049.1362,1703.5378,0.0,0.0,0.0,-990.1811,-8922.0638,493.0281,5194.6099,-1782.3148,1076.6552,-665.3921,-1066.8908000000001,-1371.0517000000002,-2437.9425
22,375.0105,1034.4962,1699.7148,0.0,0.0,0.0,-989.9236,-8971.7234,479.8461,5244.9223,-1820.3876,1079.1595,-669.9436,-1127.6571000000013,-1411.1716999999999,-2538.828800000001
23,376.9457,1059.1644,1709.1402,0.0,0.0,0.0,-990.8876,-8958.9068,484.4848,5227.464,-1777.9643,1075.3322,-662.1397,-1092.5953000000009,-1364.7718,-2457.367100000001
24,397.3165,1014.1787,1710.2952,0.0,0.0,0.0,-976.0528,-9002.3334,486.1856,5219.5507,-1769.0612,1079.0744,-666.3076,-1150.8594999999996,-1356.2944000000002,-2507.1539
25,388.8173,1063.2399,1709.123,0.0,0.0,0.0,-990.8616,-8952.7981,470.6589,5238.2047,-1832.0214,1083.7852,-677.3114,-1073.6158999999998,-1425.5476,-2499.1634999999997
26,405.2785,1014.4559,1713.2854,0.0,0.0,0.0,-1001.3513,-9059.5835,495.1438,5286.988,-1716.1178,1067.1343,-656.6403,-1145.7832000000008,-1305.6238,-2451.407000000001
27,391.6585,1048.7807,1703.9654,0.0,0.0,0.0,-984.2014,-9005.8747,474.5665,5213.2793,-1732.1384,1075.9323,-654.6698,-1157.8257000000003,-1310.8759,-2468.7016000000003
28,353.0959,1085.8878,1713.3575,0.0,0.0,0.0,-1018.6545,-9021.0956,469.8098,5213.1175,-1741.3594,1069.6528,-661.9542,-1204.4816,-1333.6608,-2538.1424
29,413.743,1036.6376,1700.6936,0.0,0.0,0.0,-1006.1053,-9121.7627,499.9526,5223.6074,-1659.0584,1064.3371,-652.1903,-1253.2338,-1246.9116,-2500.1454
30,374.8488,1041.5171,1685.9745,0.0,0.0,0.0,-1001.6248,-9019.4456,498.6291,5233.3828,-1742.0898,1070.9521,-661.8921,-1186.7180999999991,-1333.0298,-2519.747899999999
31,405.9544,1048.69,1714.8908,0.0,0.0,0.0,-1009.001,-9024.0648,492.5486,5240.9044,-1766.3227,1070.7773,-663.2699,-1130.0775999999996,-1358.8153,-2488.8928999999994
32,416.2451,1026.9497,1709.5212,0.0,0.0,0.0,-991.6509,-8894.269,475.9868,5194.3051,-1838.356,1066.8886,-651.3765,-1062.9120000000012,-1422.8438999999998,-2485.755900000001
33,378.2081,1055.5013,1689.5384,0.0,0.0,0.0,-973.6171,-8978.3718,491.1397,5213.5179,-1778.9384,1065.405,-653.2771,-1124.0835000000015,-1366.8105,-2490.8940000000016
