Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,376.0609,1029.7048,1695.3422,0.0,0.0,0.0,-983.079,-9146.3249,489.3189,5387.7905,-1655.2945,1054.3863,-655.555,-1151.186599999999,-1256.4632000000001,-2407.6497999999992
1,363.8383,1019.3453,1699.0273,0.0,0.0,0.0,-965.0634,-8903.4242,491.4789,5364.1964,-1846.9917,1063.4063,-661.2594,-930.6013999999996,-1444.8447999999999,-2375.4461999999994
2,401.1619,1019.2936,1691.4654,0.0,0.0,0.0,-943.8827,-9033.7463,482.6532,5403.7672,-1808.0624,1060.3067,-655.2507,-979.2877000000008,-1403.0064,-2382.2941000000005
3,386.0244,1032.4788,1673.5112,0.0,0.0,0.0,-970.4895,-8807.0584,475.2502,5377.1047,-1911.3976,1068.996,-666.646,-833.1785999999993,-1509.0475999999999,-2342.226199999999
4,368.1773,1017.2864,1692.1791,0.0,0.0,0.0,-981.0011,-8923.7694,479.9327,5401.1636,-1832.5152,1060.8737,-660.8027,-946.0313999999989,-1432.4442,-2378.475599999999
5,363.8631,1025.5667,1712.8251,0.0,0.0,0.0,-987.0303,-8877.6579,484.5299,5361.8576,-1883.2859,1057.7174,-662.2528,-916.0458000000008,-1487.8213,-2403.8671000000004
6,381.4728,1054.6736,1700.3824,0.0,0.0,0.0,-1006.1334,-8982.684,467.5365,5390.6042,-1809.2489,1055.7802,-658.0863,-994.1478999999999,-1411.5550000000003,-2405.7029
7,415.3178,1015.2297,1681.46,0.0,0.0,0.0,-965.1139,-8973.9298,468.3606,5344.5898,-1791.5108,1056.3188,-660.1791,-1014.0858000000007,-1395.3710999999998,-2409.4569000000006
8,372.3049,1010.7334,1694.9231,0.0,0.0,0.0,-957.9084,-9001.2431,480.8254,5384.3681,-1807.6559,1060.4154,-658.6615,-1015.9966000000004,-1405.902,-2421.8986
9,371.844,1034.7607,1709.5041,0.0,0.0,0.0,-949.3562,-8987.0691,479.6689,5401.1318,-1823.3569,1052.4065,-656.7558,-939.515800000001,-1427.7062,-2367.2220000000007
10,401.8955,1020.4936,1684.5196,0.0,0.0,0.0,-969.3464,-8987.7174,460.6944,5338.3437,-1758.4789,1067.0446,-659.6153,-1051.1169999999993,-1351.0496000000003,-2402.1665999999996
11,361.0641,1045.9724,1701.5239,0.0,0.0,0.0,-990.9777,-8951.8781,465.859,5356.0228,-1772.9892,1055.8463,-656.2857,-1012.413599999999,-1373.4286000000002,-2385.842199999999
12,389.9964,1006.292,1681.0333,0.0,0.0,0.0,-991.5848,-8974.1448,470.2734,5399.2521,-1794.6371,1065.457,-654.8511,-1018.8824000000004,-1384.0312,-2402.9136000000003
13,408.471,994.4428,1706.2912,0.0,0.0,0.0,-986.647,-9055.9681,479.995,5410.1427,-1739.0876,1053.2192,-655.8531,-1043.2723999999998,-1341.7215,-2384.9938999999995
14,385.1692,1003.7861,1683.4084,0.0,0.0,0.0,-961.8258,-9075.4983,481.586,5430.0397,-1737.1097,1067.2714,-665.8713,-1053.3346999999994,-1335.7096,-2389.0442999999996
15,417.5033,996.1792,1688.0781,0.0,0.0,0.0,-966.5096,-8990.8034,473.8244,5358.0972,-1762.3727,1057.2402,-658.9862,-1023.6307999999999,-1364.1187,-2387.7495
16,407.0057,1043.0278,1718.7804,0.0,0.0,0.0,-970.5365,-9113.76,462.4018,5394.7227,-1711.4117,1058.5915,-653.5665,-1058.3581000000004,-1306.3867,-2364.7448000000004
17,393.227,995.2607,1701.333,0.0,0.0,0.0,-976.3049,-8971.1302,471.827,5418.4408,-1840.0062,1070.834,-668.4234,-967.346599999999,-1437.5956,-2404.9421999999986
18,399.1575,998.0404,1707.8152,0.0,0.0,0.0,-953.8631,-9066.5091,461.3217,5371.8191,-1700.8903,1066.7091,-664.2783,-1082.2182999999995,-1298.4595,-2380.6777999999995
19,410.4063,1033.1527,1707.9545,0.0,0.0,0.0,-935.718,-9010.0289,463.951,5422.0148,-1827.3696,1089.8616,-690.1817,-908.2675999999992,-1427.6897,-2335.957299999999
20,407.424,1011.8991,1708.0925,0.0,0.0,0.0,-943.9563,-8946.6674,480.154,5407.5007,-1858.1391,1063.4488,-663.4401,-875.5533999999998,-1458.1304000000002,-2333.6838000000002
21,387.7596,1041.2047,1692.6248,0.0,0.0,0.0,-958.7957,-8990.2448,476.0898,5414.4598,-1811.7847,1080.6478,-682.0917,-936.9018000000005,-1413.2286,-2350.130400000001
22,389.5373,1008.3085,1689.7131,0.0,0.0,0.0,-955.9885,-9022.6015,461.3022,5389.183,-1760.7655,1083.2655,-682.3722,-1040.5459,-1359.8722,-2400.4181
23,398.0791,1029.4872,1697.4056,0.0,0.0,0.0,-942.9476,-9042.6539,479.3276,5397.3954,-1754.1697,1070.8198,-672.1894,-983.9065999999993,-1355.5393,-2339.4458999999993
24,403.9462,1064.5672,1696.9116,0.0,0.0,0.0,-965.1267,-8886.0833,473.6648,5371.2792,-1859.5785,1077.7892,-677.2881,-840.8410000000013,-1459.0774000000001,-2299.9184000000014
25,353.1915,1066.749,1684.4764,0.0,0.0,0.0,-954.4727,-8867.6831,493.5464,5393.8746,-1886.1082,1073.5036,-673.9934,-830.3179,-1486.598,-2316.9158999999995
26,400.562,982.7792,1699.6,0.0,0.0,0.0,-964.2061,-9070.735,484.6813,5447.8803,-1755.7373,1070.6875,-671.3297,-1019.4383000000007,-1356.3795,-2375.8178000000007
27,368.8342,1038.2861,1700.4274,0.0,0.0,0.0,-967.7901,-9018.366,462.8722,5389.9979,-1749.6189,1068.0604,-665.9704,-1025.7383,-1347.5288999999998,-2373.2672
28,403.2828,1023.0077,1664.3602,0.0,0.0,0.0,-958.4349,-9082.401,477.0325,5424.6342,-1747.0385,1068.4479,-665.61,-1048.5184999999992,-1344.2006000000001,-2392.7190999999993
29,407.481,1013.389,1692.3911,0.0,0.0,0.0,-950.1354,-9023.6738,469.6375,5408.7698,-1793.8188,1074.9164,-671.1372,-982.140800000001,-1390.0396,-2372.180400000001
30,405.4939,1032.7845,1666.5746,0.0,0.0,0.0,-941.1098,-9059.5653,475.113,5370.6413,-1734.8488,1068.0274,-666.2573,-1050.0677999999998,-1333.0787,-2383.1465
31,388.5791,1022.3143,1679.5714,0.0,0.0,0.0,-944.8643,-9093.6599,482.3943,5390.7095,-1698.2143,1060.4437,-662.3725,-1074.9556000000011,-1300.1431,-2375.0987000000014
32,366.6741,1027.3037,1686.4396,0.0,0.0,0.0,-964.9998,-9058.998,485.0988,5393.1657,-1722.379,1059.0168,-658.5017,-1065.3159000000005,-1321.8638999999998,-2387.1798000000003
