Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-3.552713678800501e-14,2.842170943040401e-14,6.750155989720952e-14,0.0,0.0,0.0,-46.87219999999989,0.6965000000007322,-0.00010000000002818865,-6.821210263296962e-13,21.494399999999896,-37.18359999999998,53.800099999999944,-46.17579999999941,38.11089999999986,-8.064900000000009
1,-9.999999998733244e-05,-7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-46.09370000000006,-2.5985000000003886,-0.00010000000000687237,1.5631940186722204e-13,22.2034,-37.589800000000174,55.307800000000015,-48.69239999999904,39.92139999999972,-8.770999999999319
2,2.3092638912203256e-14,7.105427357601002e-14,6.039613253960852e-14,0.0,0.0,0.0,-38.862699999999954,-11.6678000000007,0.0,-7.958078640513122e-13,35.46759999999991,-35.78970000000021,55.30590000000002,-50.53050000000158,54.98379999999961,4.453299999997583
3,-3.552713678800501e-14,-1.7763568394002505e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-43.46590000000006,-10.762999999999437,-0.00010000000003707044,-4.689582056016661e-13,30.73079999999988,-37.878099999999996,54.52380000000001,-54.22899999999949,47.37649999999989,-6.852499999999367
4,3.375077994860476e-14,0.00010000000001753051,-4.973799150320701e-14,0.0,0.0,0.0,-40.413199999999996,-7.322900000000946,-3.375077994860476e-14,-3.126388037344441e-13,28.12200000000004,-36.64019999999993,54.71199999999998,-47.73600000000155,46.1938000000002,-1.5422000000013512
5,-3.552713678800501e-15,-2.842170943040401e-14,2.1316282072803006e-14,0.0,0.0,0.0,-47.09650000000007,-10.973499999998875,1.7763568394002505e-14,5.542233338928781e-13,40.102699999999814,-39.89570000000003,55.46460000000009,-58.0699999999993,55.671599999999756,-2.3983999999988583
6,-3.907985046680551e-14,1.2079226507921703e-13,9.999999979726226e-05,0.0,0.0,0.0,-41.12960000000002,-7.45650000000057,1.7763568394002505e-14,-0.00010000000052912128,44.221299999999886,-36.34250000000013,54.59020000000005,-48.586100000001736,62.46899999999981,13.882899999997846
7,3.552713678800501e-15,8.526512829121202e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-39.34710000000007,-10.56919999999851,-9.999999998733244e-05,-3.552713678800501e-13,37.55700000000003,-36.10630000000003,53.19140000000004,-49.91639999999842,54.64209999999992,4.72570000000173
8,3.907985046680551e-14,-1.4210854715202004e-14,-0.00010000000007792664,0.0,0.0,0.0,-42.146699999999875,-16.031099999999352,-7.105427357601002e-15,2.1316282072803006e-13,37.970399999999955,-38.591600000000014,56.152,-58.17789999999975,55.53079999999994,-2.647099999999355
9,-2.4868995751603507e-14,-1.2079226507921703e-13,-9.999999996068709e-05,0.0,0.0,0.0,-35.294100000000036,-8.165100000000368,1.4210854715202004e-14,4.405364961712621e-13,34.44409999999981,-35.14709999999989,51.82189999999995,-43.45929999999994,51.11889999999998,7.65959999999982
10,0.0001000000000423995,1.4210854715202004e-13,0.0001000000001170065,0.0,0.0,0.0,-44.34169999999999,-8.78289999999949,-1.4210854715202004e-14,-1.9895196601282805e-13,29.82550000000007,-38.36480000000013,54.00140000000003,-53.12440000000001,45.46209999999997,-7.662299999999576
11,-4.440892098500626e-14,-7.105427357601002e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-41.507099999999895,-4.682200000000577,-9.99999999891088e-05,-1.1368683772161603e-13,31.621299999999877,-36.28099999999999,53.791700000000006,-46.18940000000063,49.132000000000005,2.9425999999986914
12,2.3092638912203256e-14,6.394884621840902e-14,-0.00010000000014898092,0.0,0.0,0.0,-40.96029999999995,-19.263000000000417,-9.999999999266151e-05,-9.947598300641403e-14,42.45189999999998,-36.96620000000005,53.90510000000004,-60.22350000000007,59.390800000000084,-0.8326999999999813
13,2.3092638912203256e-14,8.526512829121202e-14,-0.00010000000001753051,0.0,0.0,0.0,-39.84200000000007,-15.881100000000217,-1.5987211554602254e-14,-0.00010000000051491043,44.76730000000017,-36.876500000000135,55.20199999999997,-55.723299999999995,63.092800000000004,7.369500000000016
14,1.9539925233402755e-14,5.684341886080802e-14,-4.973799150320701e-14,0.0,0.0,0.0,-41.752399999999994,-15.285100000000053,1.5987211554602254e-14,-2.4158453015843406e-13,41.23199999999981,-39.177600000000005,56.525000000000034,-57.03749999999957,58.579399999999836,1.5419000000004957
15,9.999999999621423e-05,0.00010000000006016307,9.592326932761353e-14,0.0,0.0,0.0,-37.934499999999915,-9.58630000000067,2.842170943040401e-14,-2.5579538487363607e-13,29.50449999999995,-36.7866,53.68990000000002,-47.520600000001735,46.40779999999997,-1.1128000000013003
16,3.552713678800501e-15,0.00010000000001753051,5.3290705182007514e-14,0.0,0.0,0.0,-39.927900000000065,-12.068800000000017,-1.9539925233402755e-14,-9.999999976173513e-05,34.19850000000011,-37.93010000000004,54.281099999999974,-51.996700000000004,50.549500000000045,-1.4471999999997323
17,-3.552713678800501e-14,0.00010000000015963906,9.999999986121111e-05,0.0,0.0,0.0,-41.0825,-5.789099999999632,4.085620730620576e-14,-2.4158453015843406e-13,27.956499999999775,-35.61960000000009,53.27199999999994,-46.87139999999947,45.60889999999974,-1.262499999999953
18,0.00010000000000509601,1.2079226507921703e-13,-6.039613253960852e-14,0.0,0.0,0.0,-41.29460000000003,-5.598500000001302,2.4868995751603507e-14,2.7000623958883807e-13,24.107400000000084,-35.52040000000012,51.962799999999916,-46.89300000000121,40.54979999999999,-6.343200000000991
19,8.881784197001252e-15,-9.999999985410568e-05,1.0658141036401503e-14,0.0,0.0,0.0,-42.503200000000064,-4.9815000000008425,-8.881784197001252e-15,1.2789769243681803e-13,30.50340000000012,-37.59460000000008,56.13340000000007,-47.48480000000052,49.0422,1.55739999999971
20,1.2434497875801753e-14,6.394884621840902e-14,7.105427357601002e-15,0.0,0.0,0.0,-43.42360000000001,-12.988500000000638,2.3092638912203256e-14,1.5631940186722204e-13,34.283000000000015,-35.01010000000012,54.31740000000005,-56.41209999999981,53.59029999999983,-2.821799999999982
21,-4.440892098500626e-14,-1.7763568394002505e-13,-0.00010000000007437393,0.0,0.0,0.0,-44.660700000000006,-9.912500000001014,-7.105427357601002e-15,-4.405364961712621e-13,31.436399999999995,-37.94899999999992,55.15940000000004,-54.57330000000057,48.646800000000006,-5.926500000000793
22,-0.00010000000000687237,-1.2789769243681803e-13,7.105427357601002e-15,0.0,0.0,0.0,-40.75999999999992,-15.549399999999515,1.0658141036401503e-14,-2.7000623958883807e-13,38.24330000000011,-38.08600000000001,55.320199999999964,-56.309499999999474,55.47749999999995,-0.8319999999992902
23,-8.881784197001252e-15,-2.1316282072803006e-14,-4.263256414560601e-14,0.0,0.0,0.0,-36.24680000000003,-12.926299999998765,4.973799150320701e-14,1.1368683772161603e-13,32.53079999999997,-38.27030000000002,54.035300000000056,-49.17310000000006,48.29580000000012,-0.877299999999714
24,-0.00010000000002818865,-9.947598300641403e-14,0.00010000000004595222,0.0,0.0,0.0,-44.87309999999999,-3.647500000000292,-3.730349362740526e-14,-1.4210854715202004e-14,33.20770000000006,-37.9017000000001,53.926599999999986,-48.52060000000047,49.232599999999955,0.7119999999990299
25,3.552713678800501e-15,-8.526512829121202e-14,3.552713678800501e-15,0.0,0.0,0.0,-36.674799999999955,-13.987000000001089,3.197442310920451e-14,4.831690603168681e-13,35.7101000000001,-34.556499999999915,53.962999999999944,-50.66180000000057,55.116600000000126,4.454799999999558
26,-5.3290705182007514e-14,-0.00010000000001042508,9.592326932761353e-14,0.0,0.0,0.0,-41.86719999999994,-14.801600000001113,2.3092638912203256e-14,-0.00010000000001753051,37.1724,-38.28920000000006,55.31980000000002,-56.66900000000085,54.20300000000008,-2.466000000000541
27,0.00010000000001042508,9.999999995358166e-05,0.00010000000005305765,0.0,0.0,0.0,-41.57420000000002,-10.941300000000567,-0.00010000000000687237,2.8421709430404007e-13,36.05509999999995,-37.57099999999994,56.03200000000004,-52.515300000000636,54.51609999999994,2.0007999999997566
28,-8.881784197001252e-15,7.105427357601002e-14,1.7763568394002505e-14,0.0,0.0,0.0,-37.935099999999935,-12.977299999999978,1.2434497875801753e-14,5.542233338928781e-13,44.01670000000013,-39.21049999999989,57.08620000000005,-50.91239999999925,61.89240000000018,10.980000000001382
29,-5.329070518200751e-15,8.526512829121202e-14,0.00010000000014187549,0.0,0.0,0.0,-37.28650000000002,-16.48480000000073,9.999999997134523e-05,1.7053025658242404e-13,32.56019999999985,-37.897000000000034,54.57540000000002,-53.77110000000039,49.238599999999956,-4.53250000000066
30,1.7763568394002505e-15,-9.999999984700025e-05,8.881784197001252e-14,0.0,0.0,0.0,-42.439300000000024,-7.041999999999799,-5.329070518200751e-15,-8.242295734817162e-13,32.875200000000035,-38.98370000000001,55.86370000000005,-49.48140000000109,49.75520000000007,0.2737999999987579
31,-3.019806626980426e-14,-1.4210854715202004e-14,-9.999999991805453e-05,0.0,0.0,0.0,-42.218100000000014,-4.501900000001164,-1.7763568394002505e-14,0.0,26.883900000000015,-35.3124,52.249399999999945,-46.72009999999992,43.820899999999966,-2.899199999999958
32,3.730349362740526e-14,1.4210854715202004e-14,1.6342482922482304e-13,0.0,0.0,0.0,-39.873199999999905,-7.894399999998807,-2.4868995751603507e-14,9.999999997489795e-05,32.84860000000001,-34.96280000000006,54.56519999999998,-47.76749999999791,52.45099999999971,4.683500000001807
33,-2.4868995751603507e-14,1.1368683772161603e-13,-7.105427357601002e-15,0.0,0.0,0.0,-42.28559999999997,-18.11339999999992,9.999999997845066e-05,7.531752999057062e-13,41.48580000000011,-39.07820000000001,54.725899999999996,-60.39889999999845,57.133499999999984,-3.265399999998465
34,-9.999999998200337e-05,0.00010000000004595222,0.00010000000001753051,0.0,0.0,0.0,-39.53400000000005,-19.505100000000965,3.730349362740526e-14,-3.836930773104541e-13,49.384999999999906,-38.31760000000002,55.438699999999976,-59.03900000000178,66.50609999999986,7.4670999999980765
35,1.0658141036401503e-14,-1.1368683772161603e-13,-9.999999990384367e-05,0.0,0.0,0.0,-44.81369999999996,-13.935800000000079,2.4868995751603507e-14,-9.999999997489795e-05,42.46250000000006,-38.08599999999981,55.99320000000004,-58.74969999999908,60.36970000000029,1.620000000000978
36,1.4210854715202004e-14,-7.105427357601002e-14,-1.9184653865522705e-13,0.0,0.0,0.0,-42.876499999999986,-9.799799999999461,-3.552713678800501e-15,-2.1316282072803006e-13,38.81899999999996,-39.158600000000064,55.93319999999994,-52.676299999999756,55.59359999999984,2.9173000000000826
37,4.085620730620576e-14,-4.973799150320701e-14,9.947598300641403e-14,0.0,0.0,0.0,-42.37249999999988,-8.805900000000122,-9.99999999766743e-05,4.405364961712621e-13,31.323100000000135,-36.53160000000003,55.31739999999997,-51.17850000000037,50.10890000000007,-1.0696000000000723
38,2.842170943040401e-14,0.0,-8.881784197001252e-14,0.0,0.0,0.0,-37.56649999999998,-5.680500000000276,2.1316282072803006e-14,2.8421709430404007e-13,32.573800000000006,-35.00530000000003,54.64360000000001,-43.2469999999999,52.212100000000106,8.965099999999744
39,0.00010000000002108322,1.4210854715202004e-14,0.00010000000008147936,0.0,0.0,0.0,-39.250599999999935,-9.507299999999553,2.842170943040401e-14,0.00010000000038701273,28.4735999999999,-37.6182,55.82740000000004,-48.75759999999828,46.68279999999994,-2.0747999999983335
40,-5.329070518200751e-15,9.999999995358166e-05,-3.907985046680551e-14,0.0,0.0,0.0,-39.703299999999984,-6.753200000000774,-2.842170943040401e-14,0.00010000000010279564,22.229800000000015,-33.408200000000164,51.417100000000005,-46.456300000000894,40.23869999999974,-6.217600000001383
41,-5.1514348342607263e-14,-9.999999996068709e-05,-8.171241461241152e-14,0.0,0.0,0.0,-43.22189999999993,-13.035599999999064,1.4210854715202004e-14,-5.826450433232822e-13,46.11520000000009,-38.6105,54.86520000000001,-56.257600000000394,62.369900000000094,6.112300000000154
42,-8.881784197001252e-15,6.394884621840902e-14,-1.4210854715202004e-13,0.0,0.0,0.0,-39.653699999999965,-3.296299999999576,-8.881784197001252e-15,-3.552713678800501e-13,27.12080000000007,-34.80689999999998,53.59789999999993,-42.94999999999959,45.91179999999991,2.9618000000003164
43,1.865174681370263e-14,0.00010000000013121735,0.00010000000008503207,0.0,0.0,0.0,-40.59449999999995,-2.03119999999959,0.00010000000004772858,3.126388037344441e-13,27.93560000000007,-38.71440000000013,54.41219999999999,-42.62539999999933,43.633400000000044,1.0080000000007132
44,2.6645352591003757e-14,-9.99999999891088e-05,-7.105427357601002e-15,0.0,0.0,0.0,-38.80009999999993,-9.342600000000587,0.0001000000000139778,6.821210263296962e-13,37.13039999999998,-36.67790000000007,53.74980000000002,-48.14269999999985,54.202299999999816,6.059600000000415
45,2.3092638912203256e-14,2.1316282072803006e-14,9.999999998200337e-05,0.0,0.0,0.0,-42.310700000000054,-8.67660000000036,-3.907985046680551e-14,1.4210854715202004e-14,47.84860000000002,-39.37599999999983,54.57039999999996,-50.98719999999973,63.04300000000026,12.055800000000069
46,0.0,7.105427357601002e-15,4.973799150320701e-14,0.0,0.0,0.0,-39.62659999999996,-2.3173000000003867,-1.2434497875801753e-14,9.999999990384367e-05,34.08019999999987,-36.94260000000014,52.66059999999993,-41.94379999999937,49.79819999999955,7.854399999999941
47,1.2434497875801753e-14,0.00010000000002463594,-0.00010000000018450805,0.0,0.0,0.0,-36.49259999999998,-3.680500000000663,-1.4210854715202004e-14,2.5579538487363607e-13,35.74790000000014,-38.516000000000076,55.259600000000006,-40.17310000000049,52.49150000000007,12.318399999999812
48,3.552713678800501e-14,-8.526512829121202e-14,-3.552713678800501e-14,0.0,0.0,0.0,-40.72760000000011,-11.17150000000101,1.2434497875801753e-14,0.0001000000002733259,38.58400000000001,-35.104499999999916,53.25310000000001,-51.89900000000182,56.73260000000022,4.833599999997936
49,1.4210854715202004e-14,9.999999993937081e-05,0.00010000000009569021,0.0,0.0,0.0,-42.22589999999998,-18.519499999998885,-0.00010000000002108322,-7.389644451905042e-13,45.353500000000096,-38.16170000000012,55.53319999999999,-60.7453000000002,62.72499999999997,1.979699999999319
50,-1.9539925233402755e-14,6.394884621840902e-14,0.00010000000005661036,0.0,0.0,0.0,-38.99720000000004,-10.86069999999916,-2.6645352591003757e-14,-7.673861546209082e-13,42.03980000000003,-37.64659999999982,53.393899999999995,-49.857800000000395,57.7871000000002,7.929300000000033
