Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,394.3126,1042.9998,790.6095,0.0,0.0,0.0,-999.1184,-8932.6158,466.4786,5373.0465,-1643.7924,52.05350448,-1864.2871999999988,-1591.7388955200001,-3456.026095519999
1,381.4287,1005.0097,789.0555,0.0,0.0,0.0,-977.9065,-8938.5659,452.0883,5379.2872,-1661.2387,51.969365999999994,-1909.6029999999992,-1609.269334,-3518.8723339999992
2,377.7859,1040.281,790.8457,0.0,0.0,0.0,-1004.9996,-8989.5176,458.5286,5369.471,-1601.2189,51.82370495999999,-1957.6049999999996,-1549.39519504,-3507.000195039999
3,383.8218,1031.1074,797.9835,0.0,0.0,0.0,-981.0676,-8976.0918,483.2931,5441.3193,-1673.2698,53.22408696,-1819.6342999999997,-1620.04571304,-3439.6800130399997
4,388.8782,1035.341,773.9568,0.0,0.0,0.0,-980.0623,-8988.3567,455.939,5382.3375,-1617.0093,54.865694160000004,-1931.9665000000005,-1562.14360584,-3494.11010584
5,404.2955,1023.7324,796.8938,0.0,0.0,0.0,-981.9322,-8988.6294,458.6173,5379.8244,-1602.9127,54.188801999999995,-1907.1981999999998,-1548.7238980000002,-3455.9220979999996
6,365.9823,1097.7269,771.8994,0.0,0.0,0.0,-952.8376,-9079.3103,471.179,5379.45,-1527.982,52.731551520000004,-1945.9102999999996,-1475.25044848,-3421.1607484799997
7,425.9757,1030.8563,785.9083,0.0,0.0,0.0,-960.8285,-8946.6905,463.7384,5347.493,-1644.5322,55.34499888,-1853.5473000000002,-1589.18720112,-3442.7345011200005
8,427.6981,990.0886,787.88,0.0,0.0,0.0,-973.6955,-8939.2168,472.3436,5383.4414,-1662.1829,54.20286504,-1851.4606000000003,-1607.98003496,-3459.4406349600004
9,391.3212,1056.7344,777.3379,0.0,0.0,0.0,-983.1095,-8847.5152,463.6568,5374.2777,-1728.4557,54.23944896,-1767.2967000000008,-1674.21625104,-3441.5129510400006
10,390.169,1003.3015,765.6314,0.0,0.0,0.0,-976.0018,-8867.4688,462.5742,5367.2326,-1736.9416,54.5589972,-1854.5619000000006,-1682.3826028,-3536.944502800001
11,368.9352,973.2539,765.0117,0.0,0.0,0.0,-973.6451,-8892.6663,464.7827,5362.8022,-1677.4584,55.4071716,-1931.525700000001,-1622.0512284,-3553.576928400001
12,386.4209,1005.8482,765.8155,0.0,0.0,0.0,-948.2242,-8882.5748,460.347,5374.5592,-1713.1093,56.26070928,-1837.8082000000013,-1656.8485907200002,-3494.6567907200015
13,382.5098,1046.2835,745.3017,0.0,0.0,0.0,-969.6146,-8847.4462,478.3147,5371.5675,-1747.0029,56.44479168,-1793.0836,-1690.55810832,-3483.64170832
14,369.5068,1045.9482,793.5943,0.0,0.0,0.0,-943.1634,-8818.2378,479.7561,5391.6119,-1801.1893,57.87484488,-1680.983900000002,-1743.31445512,-3424.298355120002
15,418.0841,1047.8758,773.5336,0.0,0.0,0.0,-986.3545,-8721.012,473.2593,5372.2859,-1834.2359,54.52927416,-1622.327800000001,-1779.70662584,-3402.0344258400005
16,373.1559,987.8204,797.4159,0.0,0.0,0.0,-962.9759,-8817.2999,462.1971,5413.6884,-1800.265,54.94926312,-1745.9980999999998,-1745.31573688,-3491.31383688
17,373.6518,1002.4188,784.671,0.0,0.0,0.0,-976.7944,-8709.1176,456.5871,5399.4579,-1878.2357,55.0526184,-1669.125399999999,-1823.1830816,-3492.308481599999
18,363.1201,1049.0854,768.1102,0.0,0.0,0.0,-944.4388,-8843.2678,471.1472,5402.138,-1794.1923,56.745198,-1734.1056999999992,-1737.4471019999999,-3471.552801999999
19,380.7211,981.7184,773.7921,0.0,0.0,0.0,-987.1999,-8903.5905,476.9503,5401.5626,-1678.7806,54.82550232,-1876.0459,-1623.95509768,-3500.00099768
20,363.7116,1019.7067,774.7997,0.0,0.0,0.0,-983.0833,-8955.21,478.3362,5404.5931,-1651.6859,53.04112776,-1897.1459999999997,-1598.6447722399998,-3495.7907722399996
21,375.9673,1044.6745,770.5629,0.0,0.0,0.0,-933.0957,-9038.9225,482.9521,5412.494,-1599.4561,52.866869040000005,-1885.3674,-1546.5892309600001,-3431.9566309600004
22,359.592,1018.3912,755.4176,0.0,0.0,0.0,-958.1899,-9130.5323,485.791,5423.4849,-1502.0107,52.96631184,-2046.0455000000002,-1449.04438816,-3495.08988816
23,371.0485,1048.7444,781.9568,0.0,0.0,0.0,-1001.1163,-9002.6968,466.0465,5429.4387,-1618.7717,52.53677063999999,-1906.5782,-1566.23492936,-3472.81312936
24,365.0982,1032.8468,773.6781,0.0,0.0,0.0,-988.9796,-8994.1149,462.3317,5389.3991,-1602.5871,52.9378884,-1959.740600000001,-1549.6492116,-3509.389811600001
25,393.1922,1053.9669,788.8449,0.0,0.0,0.0,-988.5891,-9061.9853,475.4931,5450.6188,-1633.6669,53.76920544,-1888.4585000000006,-1579.89769456,-3468.356194560001
26,405.3784,1074.8883,780.3385,0.0,0.0,0.0,-957.4716,-8963.9175,465.8356,5366.7447,-1642.5799,54.9853488,-1828.203599999999,-1587.5945511999998,-3415.7981511999988
27,400.549,990.5165,783.8878,0.0,0.0,0.0,-961.2351,-9128.9965,479.4761,5375.4356,-1491.0214,52.99792704,-2060.3665999999994,-1438.0234729600002,-3498.3900729599995
28,382.0997,1062.4722,795.3763,0.0,0.0,0.0,-977.9626,-8983.5723,467.6676,5368.6825,-1621.7984,50.72725368,-1885.2366000000002,-1571.0711463199998,-3456.3077463199998
29,403.137,1041.8959,775.7646,0.0,0.0,0.0,-966.2986,-8970.7028,465.0383,5388.9049,-1646.9507,52.43793192,-1862.260699999999,-1594.5127680800001,-3456.773468079999
30,393.3691,1015.5692,769.4686,0.0,0.0,0.0,-959.1935,-9014.8825,461.8009,5421.2866,-1642.0228,53.92841976,-1912.5815999999986,-1588.09438024,-3500.6759802399984
31,371.2565,1042.5546,770.7193,0.0,0.0,0.0,-962.0861,-8841.3448,474.9039,5395.5011,-1782.6821,54.93733271999999,-1748.495500000001,-1727.74476728,-3476.240267280001
32,407.6069,1035.5079,774.7026,0.0,0.0,0.0,-959.1024,-8953.1529,462.0609,5386.9177,-1701.3965,56.34168696,-1845.4592999999986,-1645.05481304,-3490.5141130399984
33,427.1152,1048.2876,771.8908,0.0,0.0,0.0,-966.7772,-8941.0744,475.6737,5353.0334,-1656.3372,53.29376352,-1831.8508999999985,-1603.0434364799999,-3434.8943364799984
34,361.8184,995.4054,777.7517,0.0,0.0,0.0,-960.9385,-8886.5113,480.91,5416.7517,-1742.9422,53.627085359999995,-1814.8126000000002,-1689.31511464,-3504.1277146400002
