Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,413.8531,1016.6533,762.4906,0.0,0.0,0.0,-959.3056,-8850.4084,467.891,5354.3916,-1756.1506,52.87441536,-1794.434400000001,-1703.2761846399999,-3497.710584640001
1,389.3967,1049.1475,749.8208,0.0,0.0,0.0,-976.8163,-8819.2014,446.2122,5380.795,-1783.6872,51.52617216,-1780.6455000000005,-1732.16102784,-3512.806527840001
2,400.0143,999.7242,762.1178,0.0,0.0,0.0,-987.722,-8948.464,451.9942,5355.5113,-1628.6365,50.84768016,-1966.8242,-1577.78881984,-3544.61301984
3,362.7643,1078.0298,764.8937,0.0,0.0,0.0,-974.4126,-8921.3673,469.0421,5356.896,-1663.0065,53.48000808,-1864.1540000000005,-1609.52649192,-3473.6804919200003
4,360.5805,1039.7722,752.804,0.0,0.0,0.0,-952.2481,-8996.8315,472.6339,5423.2625,-1644.0792,53.204696639999995,-1900.0265000000009,-1590.8745033599998,-3490.901003360001
5,392.7821,1038.9795,762.887,0.0,0.0,0.0,-976.103,-8922.7512,469.2259,5383.0211,-1669.5167,52.74648864,-1851.9586000000008,-1616.7702113599998,-3468.728811360001
6,398.6528,1021.8623,742.4142,0.0,0.0,0.0,-974.5723,-8947.7869,454.0042,5370.0962,-1672.2332,53.39104992,-1935.329499999999,-1618.84215008,-3554.1716500799985
7,409.5372,1079.2428,749.6132,0.0,0.0,0.0,-982.7358,-9024.3737,460.179,5357.3601,-1568.6662,51.70628016,-1951.1772,-1516.9599198399999,-3468.1371198399997
8,383.4652,1057.6776,776.7179,0.0,0.0,0.0,-977.0741,-9009.3782,462.1649,5428.7342,-1642.1973,53.79839352,-1877.6924999999992,-1588.39890648,-3466.091406479999
9,386.1294,978.3896,767.6026,0.0,0.0,0.0,-956.4322,-8971.6958,469.2039,5413.5502,-1681.4791,52.59997008,-1913.2523,-1628.87912992,-3542.1314299200003
10,389.3227,1034.6685,765.3616,0.0,0.0,0.0,-966.1942,-8911.8326,454.7703,5332.285,-1635.2963,52.9629732,-1901.6187,-1582.3333268,-3483.9520268
11,380.3572,979.0907,770.9753,0.0,0.0,0.0,-980.5269,-8961.7843,470.784,5411.7789,-1641.3515,53.98706808,-1929.325099999999,-1587.36443192,-3516.689531919999
12,397.1726,1028.3187,768.0103,0.0,0.0,0.0,-965.0173,-9031.1587,478.1096,5410.7214,-1574.1543,51.7042944,-1913.8433999999997,-1522.4500056,-3436.2934056
13,379.3331,1052.9043,786.9231,0.0,0.0,0.0,-973.1655,-8902.9482,461.3004,5367.2283,-1666.5034,52.92877608,-1828.424500000001,-1613.57462392,-3441.9991239200012
14,403.2643,1051.0057,763.0483,0.0,0.0,0.0,-967.2884,-8911.1286,475.1444,5376.154,-1686.5701,53.84225808,-1809.8002999999999,-1632.72784192,-3442.5281419199996
15,373.8081,1071.1645,755.9019,0.0,0.0,0.0,-976.5613,-8899.0524,463.2553,5341.6313,-1659.6083,53.576849519999996,-1869.8526000000002,-1606.03145048,-3475.88405048
16,387.1518,1037.4361,766.8901,0.0,0.0,0.0,-965.5317,-8911.9571,478.4845,5389.3159,-1697.1964,54.31428144,-1818.2104,-1642.88211856,-3461.09251856
17,377.6354,1031.3607,768.1558,0.0,0.0,0.0,-978.2523,-8812.2619,459.9755,5357.0099,-1745.3032,53.420891759999996,-1796.3769000000002,-1691.8823082400002,-3488.2592082400006
18,364.1693,1054.9852,797.322,0.0,0.0,0.0,-983.2501,-8833.8882,473.7221,5324.0489,-1698.8542,52.90344072,-1802.8907999999992,-1645.95075928,-3448.841559279999
19,409.5354,1064.0467,775.0868,0.0,0.0,0.0,-971.6345,-8909.7858,471.7866,5370.424,-1680.0896,55.27877112,-1790.5407999999989,-1624.81082888,-3415.351628879999
20,371.2475,1077.2933,771.4756,0.0,0.0,0.0,-972.2798,-9063.6446,465.8474,5402.4084,-1562.4674,52.4751948,-1947.6521999999995,-1509.9922052,-3457.6444051999997
21,373.5877,1054.561,769.2883,0.0,0.0,0.0,-978.6675,-9015.3027,464.9746,5418.3352,-1622.2959,52.98309648,-1913.2233999999999,-1569.31280352,-3482.53620352
22,383.4878,1040.7968,779.7575,0.0,0.0,0.0,-965.973,-8946.7456,472.2119,5369.269,-1638.5778,52.70427072,-1867.195599999999,-1585.87352928,-3453.0691292799993
23,368.2208,1021.3632,788.5385,0.0,0.0,0.0,-991.7488,-8997.6398,477.4954,5447.0638,-1676.7721,53.535320639999995,-1886.706900000001,-1623.23677936,-3509.943679360001
