GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,374.5183,1021.0933,777.367,0.0,0.0,0.0,-1016.2556,-8919.1317,483.4394,5306.1691,-1675.5766,50.692637520000005,-1972.8001999999997,-1624.88396248,-3597.68416248
1,395.7001,1007.596,794.3953,0.0,0.0,0.0,-999.3647,-8984.058,464.5296,5287.1747,-1611.4102,50.80743144,-2034.0270000000019,-1560.60276856,-3594.629768560002
2,412.6735,1000.919,793.0481,0.0,0.0,0.0,-995.6145,-9071.7696,474.1766,5290.8792,-1550.6357,50.09409288,-2095.6877000000004,-1500.54160712,-3596.22930712
3,410.0585,1046.8228,765.37,0.0,0.0,0.0,-1022.5725,-9033.5562,471.6107,5320.9224,-1599.8479,51.05317608,-2041.3443000000007,-1548.79472392,-3590.1390239200005
4,434.6392,1017.9811,790.8376,0.0,0.0,0.0,-1008.5947,-8975.147,464.2697,5263.5011,-1573.2577,50.57296632,-2012.5130000000008,-1522.6847336800001,-3535.197733680001
5,396.3478,1030.2559,770.1605,0.0,0.0,0.0,-994.3768,-9002.3942,479.1218,5298.8284,-1585.2025,50.625682559999994,-2022.0566000000008,-1534.57681744,-3556.6334174400013
6,403.0062,990.4838,769.2601,0.0,0.0,0.0,-1010.0251,-8919.5937,473.3331,5303.4874,-1688.1446,51.00149303999999,-1990.0481999999993,-1637.14310696,-3627.1913069599996
7,414.2599,1041.208,788.7659,0.0,0.0,0.0,-983.5274,-8890.4965,469.3736,5271.9222,-1701.6234,52.964651520000004,-1888.4942999999994,-1648.65874848,-3537.153048479999
8,406.2841,1027.2719,788.3802,0.0,0.0,0.0,-997.002,-8930.9275,475.5376,5289.7681,-1667.7691,51.04589976,-1940.6876000000002,-1616.72320024,-3557.4108002400003
9,359.4237,1048.2502,767.3059,0.0,0.0,0.0,-1004.039,-8880.5788,459.5893,5273.1067,-1687.4053,52.14336984,-1976.941999999999,-1635.2619301599998,-3612.203930159999
10,384.5695,1075.2514,783.4013,0.0,0.0,0.0,-1014.5732,-8886.5719,463.3853,5261.618,-1683.9803,51.76276128,-1932.9196000000002,-1632.21753872,-3565.13713872
11,367.5308,1074.04,802.0483,0.0,0.0,0.0,-1001.8801,-9058.1939,478.5484,5315.6149,-1589.2427,52.39173888,-2022.2916000000014,-1536.85096112,-3559.142561120001
12,419.6755,1020.3517,787.9495,0.0,0.0,0.0,-958.7878,-9058.3363,476.0245,5279.6991,-1536.1962,51.75219024,-2033.4238000000005,-1484.4440097600002,-3517.867809760001
13,389.0898,1054.612,769.3318,0.0,0.0,0.0,-999.4799,-8851.131,444.8161,5251.949,-1735.131,53.24057928,-1940.8121999999994,-1681.89042072,-3622.7026207199997
14,418.0312,1046.6811,782.3176,0.0,0.0,0.0,-981.1268,-8910.5968,480.2632,5291.4919,-1677.9246,51.734495519999996,-1872.9385999999995,-1626.1901044800002,-3499.1287044799997
15,400.063,1051.3708,752.5796,0.0,0.0,0.0,-956.4423,-8866.9526,476.7543,5282.7377,-1714.1697,53.1868896,-1859.889500000002,-1660.9828103999998,-3520.872310400002
16,379.1891,1091.7551,786.8471,0.0,0.0,0.0,-998.702,-8964.6634,477.9233,5253.7622,-1611.4325,51.72592104,-1973.8885999999993,-1559.70657896,-3533.5951789599994
17,404.84,1019.2705,792.4167,0.0,0.0,0.0,-1015.5917,-9052.5161,470.8662,5292.5694,-1544.7622,50.6232108,-2088.1450000000004,-1494.1389892,-3582.2839892000006
18,370.5678,1026.6394,798.3179,0.0,0.0,0.0,-985.1696,-9063.7883,490.7203,5325.7252,-1564.6532,51.080652719999996,-2036.9873000000007,-1513.57254728,-3550.55984728
19,397.2979,1054.7421,779.6414,0.0,0.0,0.0,-984.5323,-8963.4361,481.9706,5297.0988,-1621.7701,51.75122184,-1937.2176000000009,-1570.01887816,-3507.2364781600004
20,424.0203,1016.1642,815.8199,0.0,0.0,0.0,-980.4652,-8916.358,476.9797,5286.7683,-1671.3087,53.13125664,-1877.0708000000013,-1618.17744336,-3495.248243360001
21,384.8115,1046.8967,792.4084,0.0,0.0,0.0,-1001.6216,-8886.3198,477.3621,5302.9028,-1683.014,53.977457519999994,-1883.5598999999984,-1629.03654248,-3512.5964424799986
22,392.8854,1016.0579,762.8649,0.0,0.0,0.0,-997.2643,-8865.4619,464.6612,5254.2921,-1692.0155,52.22718432,-1971.9647000000014,-1639.7883156799999,-3611.753015680001
23,421.6616,980.0097,775.5162,0.0,0.0,0.0,-994.1714,-8942.9788,474.2548,5280.5171,-1629.5819,51.91772184,-2005.1908000000012,-1577.66417816,-3582.8549781600013
24,405.327,1048.7158,769.4396,0.0,0.0,0.0,-986.5651,-8886.0399,469.2229,5248.8658,-1685.0634,51.24297384,-1931.0339000000004,-1633.82042616,-3564.8543261600003
