Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,387.9813,1002.9287,812.0201,0.0,0.0,0.0,-999.8817,-8862.1424,490.257,5097.194,-1634.2413,52.44117552,-2071.643000000001,-1581.8001244799998,-3653.4431244800007
1,400.8102,1079.8762,805.4061,0.0,0.0,0.0,-997.7298,-8792.3096,480.2621,5062.0728,-1712.7517,54.69822,-1961.612000000001,-1658.05348,-3619.6654800000006
2,388.8512,1035.0416,786.9695,0.0,0.0,0.0,-992.3411,-8768.8311,479.7408,5063.0908,-1736.7616,55.31913576,-2007.4782999999998,-1681.44246424,-3688.9207642399997
3,394.6908,1026.2793,791.6812,0.0,0.0,0.0,-1005.3269,-8733.7637,492.4406,5129.4742,-1792.2312,54.55778184,-1904.5245000000004,-1737.67341816,-3642.1979181600004
4,403.053,1055.7308,785.0105,0.0,0.0,0.0,-980.1245,-8724.9559,490.6799,5075.5558,-1774.2234,54.32118696,-1895.050400000001,-1719.90221304,-3614.952613040001
5,379.6627,1043.8856,795.7276,0.0,0.0,0.0,-1020.2821,-8728.1333,486.7923,5072.0904,-1762.7125,53.09722944,-1970.2567999999992,-1709.61527056,-3679.8720705599994
6,402.7668,1018.6093,787.3529,0.0,0.0,0.0,-1006.9746,-8830.3636,467.9555,5121.2853,-1693.9262,52.4551356,-2039.3684000000012,-1641.4710644000002,-3680.839464400001
7,399.3428,1059.0413,828.149,0.0,0.0,0.0,-1008.0062,-8686.292,480.3413,5046.9262,-1798.2853,54.62314128,-1880.4975999999997,-1743.66215872,-3624.15975872
8,369.4089,1031.3336,806.0711,0.0,0.0,0.0,-1004.0459,-8739.7318,502.5431,5091.1264,-1770.5247,55.151588159999996,-1943.2945999999993,-1715.3731118399999,-3658.6677118399994
9,371.6799,1061.6353,789.5646,0.0,0.0,0.0,-1005.181,-8804.3618,501.3639,5106.3206,-1700.4601,52.562391119999994,-1978.9785000000002,-1647.89770888,-3626.8762088800004
10,397.3867,1058.6446,796.8442,0.0,0.0,0.0,-975.2863,-8808.5897,488.108,5045.7045,-1682.9506,52.42174632,-1997.188,-1630.5288536799999,-3627.7168536800004
11,393.8722,1054.5435,810.3694,0.0,0.0,0.0,-1002.572,-8751.4685,489.5212,5121.0455,-1785.195,54.32662439999999,-1884.6887000000006,-1730.8683756,-3615.5570756
