Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,378.0805,980.5071,785.8233,0.0,0.0,0.0,-972.9608,-8953.993,475.1138,5390.7654,-1638.3182,52.76590704,-1916.6637,-1585.55229296,-3502.2159929599998
1,387.9005,1052.0107,781.8625,0.0,0.0,0.0,-964.997,-8890.0767,466.2009,5361.9592,-1720.4523,55.82483568,-1805.1398999999992,-1664.62746432,-3469.767364319999
2,381.2403,1011.7995,764.2462,0.0,0.0,0.0,-963.25,-8860.5902,464.2979,5359.8332,-1744.5978,55.92016151999999,-1842.4231000000009,-1688.67763848,-3531.100738480001
3,385.3731,997.6432,769.4109,0.0,0.0,0.0,-973.0006,-8825.168,478.4682,5429.6509,-1804.832,55.3012704,-1737.622299999999,-1749.5307296,-3487.1530295999996
4,395.8026,1034.4884,764.8863,0.0,0.0,0.0,-958.9201,-8816.4357,475.85,5373.8286,-1782.2927,54.97064496,-1730.4998999999998,-1727.32205504,-3457.82195504
5,364.0031,1019.752,775.3166,0.0,0.0,0.0,-990.8316,-8832.5955,474.1901,5378.669,-1766.7848,53.049546,-1811.4962999999998,-1713.735254,-3525.2315539999995
6,390.7459,990.1273,769.6381,0.0,0.0,0.0,-979.8349,-8922.9209,454.0863,5416.1797,-1704.4174,53.31027888,-1881.9784999999993,-1651.10712112,-3533.0856211199994
7,387.8078,1033.7413,808.9441,0.0,0.0,0.0,-972.4438,-8791.2886,467.6725,5350.7372,-1803.5658,55.44001656,-1714.8295000000007,-1748.12578344,-3462.955283440001
8,360.9932,1006.8408,784.3633,0.0,0.0,0.0,-968.1959,-8843.4029,489.4257,5389.1329,-1773.8482,56.283502320000004,-1780.8429000000006,-1717.5646976799999,-3498.4075976800004
9,362.8405,1034.6115,771.8452,0.0,0.0,0.0,-970.9505,-8903.8655,487.1527,5410.8162,-1708.3747,53.540501039999995,-1807.5499,-1654.83419896,-3462.3840989600003
10,388.8859,1035.0451,778.0332,0.0,0.0,0.0,-947.0654,-8900.9659,471.564,5344.087,-1690.2403,53.12034936,-1830.4160999999986,-1637.1199506399998,-3467.5360506399984
11,384.1456,1032.3357,788.8417,0.0,0.0,0.0,-972.7504,-8849.8512,477.198,5419.3863,-1788.298,55.33124544,-1720.6942999999983,-1732.96675456,-3453.661054559998
12,396.2099,1016.5687,782.3064,0.0,0.0,0.0,-975.5459,-8840.7271,471.3551,5364.4128,-1737.6363,53.7466968,-1785.4201000000003,-1683.8896031999998,-3469.3097032000005
13,386.3712,1023.4245,775.762,0.0,0.0,0.0,-977.3853,-8980.8033,481.009,5421.0749,-1648.8045,53.09671896,-1870.5470000000005,-1595.7077810399999,-3466.2547810400006
14,422.5965,1073.0194,793.3313,0.0,0.0,0.0,-994.7162,-8883.3619,465.974,5363.6023,-1693.9391,53.4659508,-1759.5546000000004,-1640.4731492,-3400.0277492000005
15,377.8466,993.812,785.1662,0.0,0.0,0.0,-989.7531,-8957.1851,471.0114,5401.2598,-1655.9991,52.39769616,-1917.8422,-1603.60140384,-3521.44360384
16,368.8923,993.9188,785.6402,0.0,0.0,0.0,-967.7249,-8964.4111,460.7582,5386.5413,-1647.7735,52.12178568,-1936.3851999999997,-1595.65171432,-3532.03691432
17,362.3945,1005.3846,764.6425,0.0,0.0,0.0,-978.8916,-8916.5189,475.3378,5379.8453,-1684.0417,52.86999023999999,-1907.8057999999983,-1631.1717097599999,-3538.977509759998
18,394.5888,1046.1143,765.6291,0.0,0.0,0.0,-985.8179,-8925.0868,469.3667,5363.3707,-1660.6122,52.918058880000004,-1871.8350999999993,-1607.69414112,-3479.5292411199994
19,387.4329,1000.4723,773.5291,0.0,0.0,0.0,-989.959,-8770.0796,466.0706,5360.6603,-1791.2524,53.21606688,-1771.8733999999995,-1738.03633312,-3509.9097331199996
20,365.6071,1020.2405,775.733,0.0,0.0,0.0,-984.8273,-8708.0023,473.8664,5366.5438,-1828.0357,52.93739808,-1690.8387999999995,-1775.0983019199998,-3465.9371019199993
21,422.5337,1034.0302,765.9138,0.0,0.0,0.0,-970.0152,-8858.4457,460.6061,5323.7986,-1670.4178,53.230135680000004,-1821.5785000000005,-1617.1876643199998,-3438.766164320001
22,408.4789,1039.1059,766.7241,0.0,0.0,0.0,-984.0097,-8891.1943,451.9247,5321.7559,-1648.1341,52.5268368,-1887.2145,-1595.6072632,-3482.8217632
23,408.7848,976.617,734.8038,0.0,0.0,0.0,-988.0729,-8809.8518,460.2682,5321.3584,-1697.7298,53.03746511999999,-1896.0924999999997,-1644.69233488,-3540.78483488
24,379.8304,1061.223,736.8788,0.0,0.0,0.0,-977.9154,-8843.8339,479.9432,5407.5842,-1738.4865,52.936243919999995,-1756.2896999999994,-1685.55025608,-3441.8399560799994
25,395.3094,1017.7705,769.4317,0.0,0.0,0.0,-953.4613,-8841.4765,475.6033,5358.661,-1747.5567,54.125496719999994,-1778.161900000001,-1693.43120328,-3471.5931032800013
26,410.5787,1022.734,774.7664,0.0,0.0,0.0,-967.8348,-8877.9984,470.41,5328.2449,-1687.2198,52.34207256,-1839.0992000000006,-1634.8777274400002,-3473.9769274400005
27,395.7031,1000.5123,743.9472,0.0,0.0,0.0,-980.8911,-8801.0374,473.4059,5408.735,-1814.7054,53.23361616,-1759.625,-1761.4717838400002,-3521.0967838399997
28,409.189,1020.0373,770.0223,0.0,0.0,0.0,-977.7849,-8834.4337,473.6634,5390.8309,-1783.3523,54.52537104,-1748.475699999999,-1728.82692896,-3477.302628959999
29,366.9489,1002.7407,760.1351,0.0,0.0,0.0,-979.2892,-8838.6153,462.4959,5413.3743,-1776.1854,53.434933199999996,-1812.2095999999992,-1722.7504668000001,-3534.9600667999994
30,429.3728,1065.3391,769.3297,0.0,0.0,0.0,-996.3984,-8834.6105,454.5399,5371.717,-1751.7545,52.80664392,-1740.7104000000018,-1698.94785608,-3439.6582560800016
31,392.5312,1051.9381,766.1729,0.0,0.0,0.0,-967.8321,-8772.3692,468.3268,5385.3862,-1805.628,53.08961976,-1675.8460999999988,-1752.53838024,-3428.3844802399985
32,416.8232,1043.1862,767.8426,0.0,0.0,0.0,-970.9169,-8894.8368,471.3921,5376.0836,-1684.772,52.625773439999996,-1790.4259999999995,-1632.1462265599998,-3422.5722265599993
33,358.3984,1021.409,775.0731,0.0,0.0,0.0,-961.7211,-8960.9422,466.3953,5418.606,-1667.4639,54.62944704,-1882.7815,-1612.83445296,-3495.61595296
34,381.741,998.4433,764.3381,0.0,0.0,0.0,-975.425,-8873.7388,469.8942,5341.3343,-1665.6194,52.74953208,-1893.4128999999994,-1612.86986792,-3506.2827679199995
35,410.2814,1040.8931,760.5237,0.0,0.0,0.0,-986.7846,-8910.9665,450.4666,5304.7293,-1625.9396,53.446698,-1930.8570000000009,-1572.492902,-3503.3499020000004
36,385.7652,1018.6078,762.1059,0.0,0.0,0.0,-1006.8032,-8892.409,478.2053,5376.614,-1681.1694,52.07456088,-1877.9140000000007,-1629.09483912,-3507.0088391200006
37,387.6555,1010.6832,773.8401,0.0,0.0,0.0,-968.2262,-8882.3606,459.4795,5401.0034,-1763.2877,54.11887128,-1817.9250999999995,-1709.1688287200002,-3527.0939287199994
38,388.5285,1088.8899,759.0826,0.0,0.0,0.0,-978.4836,-8749.9281,459.3422,5362.3056,-1798.209,55.801995840000004,-1670.2628999999988,-1742.40700416,-3412.6699041599986
39,388.6796,1036.1841,771.2272,0.0,0.0,0.0,-1004.2808,-8725.2416,455.1641,5325.3717,-1793.1147,53.06631048,-1752.8956999999991,-1740.04838952,-3492.944089519999
40,396.119,985.4647,774.5292,0.0,0.0,0.0,-977.4021,-8851.3326,454.6619,5294.8403,-1675.9436,55.80954864,-1923.1196,-1620.13405136,-3543.25365136
41,381.0316,1018.8473,785.1174,0.0,0.0,0.0,-958.6516,-8841.4132,467.8039,5344.0008,-1745.1846,56.02586832,-1803.2638000000015,-1689.15873168,-3492.4225316800016
42,387.7465,1028.9846,766.8367,0.0,0.0,0.0,-985.0968,-8890.9225,472.1934,5321.561,-1637.8609,54.46715328,-1898.6971000000012,-1583.3937467199999,-3482.090846720001
43,403.8066,1001.1933,754.5282,0.0,0.0,0.0,-964.8908,-8886.6187,471.9396,5353.9798,-1685.7773,55.089095040000004,-1866.0620000000008,-1630.68820496,-3496.7502049600007
44,384.9751,1015.2758,763.6508,0.0,0.0,0.0,-958.3786,-8961.8392,472.0843,5326.8019,-1621.7072,53.14628304,-1957.4298999999992,-1568.56091696,-3525.990816959999
45,404.797,1022.6562,780.8234,0.0,0.0,0.0,-961.8616,-8906.8757,462.8122,5368.6556,-1663.6597,51.22062432,-1828.9929000000002,-1612.4390756799999,-3441.4319756800005
46,387.5314,1013.8047,785.2991,0.0,0.0,0.0,-983.0478,-8903.0405,475.7502,5387.4959,-1714.8483,54.57907296,-1836.2069999999994,-1660.26922704,-3496.4762270399997
47,411.3049,1008.6843,788.6734,0.0,0.0,0.0,-968.6176,-8824.8929,458.7222,5341.9153,-1717.703,53.7975396,-1784.2104000000008,-1663.9054604,-3448.1158604000007
48,363.0246,1045.5996,760.505,0.0,0.0,0.0,-952.2213,-8705.4261,481.555,5344.6379,-1857.8282,54.68738328,-1662.3253000000004,-1803.14081672,-3465.46611672
49,393.3542,1045.7591,783.5686,0.0,0.0,0.0,-996.4352,-8917.138,464.9347,5358.0042,-1665.0887,52.70617224,-1867.952400000001,-1612.38252776,-3480.3349277600014
50,374.9103,1055.5248,777.0128,0.0,0.0,0.0,-992.2296,-8926.5192,466.0492,5352.2373,-1642.2935,52.3757196,-1893.0144,-1589.9177804,-3482.9321803999997
51,389.4783,1028.1547,749.4241,0.0,0.0,0.0,-974.947,-8885.1676,448.4807,5345.7386,-1688.8616,54.97730712,-1898.838200000001,-1633.88429288,-3532.722492880001
