Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
34,-7.105427357601002e-15,9.999999996779252e-05,-5.684341886080802e-14,0.0,0.0,0.0,-29.12830000000005,-27.12870000000106,3.552713678800501e-15,-3.979039320256561e-13,34.802899999999944,-4.357096560000002,-56.256900000000996,30.44580343999992,-25.811096560000863
35,1.7763568394002505e-15,0.00010000000007082122,7.105427357601002e-15,0.0,0.0,0.0,-24.793000000000045,-27.28820000000013,9.999999999976694e-05,2.8421709430404007e-13,34.08019999999985,-4.030507439999997,-52.08099999999919,30.04969255999978,-22.031307439999864
36,1.4210854715202004e-14,9.947598300641403e-14,-0.00010000000005661036,0.0,0.0,0.0,-28.263899999999964,-19.708800000000252,-0.00010000000000331966,6.252776074688882e-13,29.474299999999957,-3.9859941600000064,-47.972899999998816,25.488305839999942,-22.484594159998878
37,-3.019806626980426e-14,-9.237055564881302e-14,-5.684341886080802e-14,0.0,0.0,0.0,-28.349900000000073,-22.98949999999978,2.842170943040401e-14,0.00010000000020227162,32.99240000000006,-4.439804400000003,-51.339300000000264,28.55259560000013,-22.786704400000133
38,0.0001000000000139778,0.00010000000002463594,1.0658141036401503e-14,0.0,0.0,0.0,-29.651499999999928,-27.455000000000396,-7.105427357601002e-15,0.0,35.194900000000004,-4.734419040000004,-57.10630000000134,30.46048095999988,-26.64581904000144
39,1.0658141036401503e-14,-9.999999992871267e-05,0.0,0.0,0.0,0.0,-27.7934000000001,-22.45640000000033,7.105427357601002e-15,1.1368683772161603e-13,30.621200000000027,-4.2352524,-50.249900000000764,26.385947600000033,-23.863952400000528
40,-1.0658141036401503e-14,-7.105427357601002e-15,3.907985046680551e-14,0.0,0.0,0.0,-30.27429999999993,-19.64949999999989,-2.4868995751603507e-14,-2.2737367544323206e-13,25.773000000000074,-4.471626239999999,-49.923799999999716,21.30137376000019,-28.622426239999754
41,-2.842170943040401e-14,-0.00010000000012411192,-1.7763568394002505e-14,0.0,0.0,0.0,-28.864299999999968,-24.231299999998413,0.0001000000000015433,-1.1368683772161603e-13,30.33800000000001,-4.740143760000002,-53.09559999999797,25.597856240000045,-27.497743759998144
42,-8.881784197001252e-15,-0.00010000000008503207,3.552713678800501e-14,0.0,0.0,0.0,-27.143399999999975,-29.40539999999862,7.105427357601002e-15,1.1368683772161603e-13,34.97669999999979,-4.488105599999997,-56.54889999999824,30.488594399999826,-26.060305599998628
43,1.4210854715202004e-14,-9.237055564881302e-14,1.4210854715202004e-14,0.0,0.0,0.0,-28.41110000000001,-27.955699999999396,1.7763568394002505e-15,1.1368683772161603e-13,33.064899999999945,-4.541660640000005,-56.366799999999074,28.52323935999995,-27.843560639999367
44,-2.4868995751603507e-14,-7.815970093361102e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-30.776199999999996,-18.952199999999323,-9.999999995891073e-05,-0.00010000000048648872,31.140300000000096,-4.406340239999996,-49.72860000000105,26.73395976000013,-22.99464024000116
45,-1.2434497875801753e-14,-4.263256414560601e-14,-9.999999999266151e-05,0.0,0.0,0.0,-31.245900000000074,-23.697599999998786,-1.2434497875801753e-14,-0.00010000000037280188,30.203699999999994,-4.315665600000003,-54.943699999998984,25.888034399999913,-29.055665599998378
46,-1.0658141036401503e-14,-6.039613253960852e-14,7.105427357601002e-14,0.0,0.0,0.0,-28.338599999999893,-23.279500000000425,8.881784197001252e-15,5.115907697472721e-13,36.863300000000024,-4.638039840000001,-51.61809999999957,32.22526015999992,-19.39283983999941
47,-1.7763568394002505e-15,-4.263256414560601e-14,9.99999999642398e-05,0.0,0.0,0.0,-31.25379999999991,-25.207399999998373,2.1316282072803006e-14,6.252776074688882e-13,32.991900000000015,-4.666505039999998,-56.461099999998,28.325394960000125,-28.135705039998328
48,-0.00010000000001753051,7.105427357601002e-15,5.3290705182007514e-14,0.0,0.0,0.0,-27.40289999999995,-30.864199999999755,1.5987211554602254e-14,-1.1368683772161603e-13,41.53440000000001,-4.5469843200000035,-58.26720000000026,36.98741568000004,-21.279784320000687
49,3.552713678800501e-15,4.263256414560601e-14,9.237055564881302e-14,0.0,0.0,0.0,-22.29940000000002,-30.757199999999045,-1.7763568394002505e-14,0.0001000000001454282,34.89020000000009,-4.437390960000002,-53.056499999998806,30.452809039999924,-22.60369095999843
50,-9.99999999891088e-05,1.4921397450962104e-13,2.1316282072803006e-14,0.0,0.0,0.0,-28.210400000000035,-39.63919999999858,2.4868995751603507e-14,-5.684341886080802e-14,42.8736999999999,-5.142214799999997,-67.84970000000001,37.73148519999988,-30.1182148000008
51,5.329070518200751e-15,-2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,0.0,-28.066599999999976,-28.873699999999204,8.881784197001252e-15,0.00010000000008858478,38.52429999999993,-4.890941999999998,-56.940199999999635,33.633358,-23.30684199999942
52,5.329070518200751e-15,-2.4868995751603507e-14,4.263256414560601e-14,0.0,0.0,0.0,-25.51410000000002,-35.10580000000007,0.00010000000000864873,-9.99999995201506e-05,38.994699999999995,-4.84370064,-60.61990000000131,34.15099936000002,-26.46890064000175
53,-1.7763568394002505e-15,-2.842170943040401e-14,9.999999995358166e-05,0.0,0.0,0.0,-28.154800000000034,-22.831500000000474,-1.0658141036401503e-14,-4.547473508864641e-13,33.969699999999946,-4.177619279999997,-50.986200000000395,29.792080719999948,-21.194119280000223
54,0.00010000000001220144,-9.999999990739639e-05,2.842170943040401e-14,0.0,0.0,0.0,-29.667399999999983,-22.36280000000066,-3.019806626980426e-14,-1.7053025658242404e-13,32.009999999999934,-4.61281896,-52.030200000000235,27.397181040000042,-24.633018960000186
55,0.00010000000000687237,6.039613253960852e-14,-4.973799150320701e-14,0.0,0.0,0.0,-31.8823,-28.3311000000009,-9.999999999443787e-05,-4.547473508864641e-13,36.04099999999996,-4.925580480000001,-60.21340000000254,31.115419519999982,-29.097980480002548
56,-9.999999998377973e-05,-9.999999993937081e-05,9.999999998555609e-05,0.0,0.0,0.0,-25.19129999999999,-26.240299999998783,-9.999999998377973e-05,-1.1368683772161603e-13,30.750799999999895,-3.9667140000000036,-51.431799999999015,26.78408599999973,-24.647713999998615
57,-4.618527782440651e-14,-2.842170943040401e-14,-6.750155989720952e-14,0.0,0.0,0.0,-33.17340000000001,-22.651500000000553,-1.5987211554602254e-14,2.2737367544323206e-13,31.315399999999972,-5.052146400000001,-55.82490000000095,26.263253599999928,-29.561646400000342
58,2.6645352591003757e-14,-1.0658141036401503e-13,0.00010000000002818865,0.0,0.0,0.0,-32.229200000000006,-23.916299999999794,-1.4210854715202004e-14,-9.99999995201506e-05,32.2179000000001,-4.336224479999995,-56.14549999999889,27.881675519999916,-28.2638244799992
59,-1.7763568394002505e-14,9.999999999976694e-05,-8.171241461241152e-14,0.0,0.0,0.0,-31.519000000000094,-32.647399999999124,3.907985046680551e-14,5.115907697472721e-13,41.890500000000024,-4.4195471999999985,-64.16629999999748,37.470952800000134,-26.69534719999757
60,0.0,1.3855583347321954e-13,-6.039613253960852e-14,0.0,0.0,0.0,-24.94859999999997,-30.99199999999975,-1.4210854715202004e-14,-4.547473508864641e-13,36.181899999999885,-4.135989600000004,-55.94060000000093,32.045910399999755,-23.894689600001186
61,-1.4210854715202004e-14,-1.1013412404281553e-13,9.99999999642398e-05,0.0,0.0,0.0,-29.54500000000008,-28.176300000000893,3.552713678800501e-15,5.684341886080802e-14,35.21579999999989,-4.332237840000001,-57.72120000000143,30.883562159999805,-26.83763784000118
62,-0.00010000000001930687,-2.0250467969162855e-13,1.0658141036401503e-14,0.0,0.0,0.0,-30.26809999999998,-31.90950000000028,-8.881784197001252e-15,-1.7053025658242404e-13,37.198399999999864,-5.021435520000004,-62.17770000000121,32.176964479999796,-30.000735520001626
63,5.329070518200751e-15,0.00010000000001042508,-9.999999996068709e-05,0.0,0.0,0.0,-27.102399999999978,-24.712800000000172,9.999999995358166e-05,-5.684341886080802e-14,33.864099999999986,-4.329933120000002,-51.81509999999997,29.534166880000033,-22.280933120000412
64,5.329070518200751e-15,-1.4210854715202004e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-29.807000000000038,-20.54390000000147,9.999999998022702e-05,3.979039320256561e-13,29.842199999999806,-4.336334639999993,-50.35080000000099,25.505865359999827,-24.844934640000957
65,-9.999999997312159e-05,3.907985046680551e-14,0.00010000000002818865,0.0,0.0,0.0,-26.251100000000033,-19.23540000000078,2.4868995751603507e-14,7.389644451905042e-13,28.26449999999978,-3.897992879999997,-45.48649999999978,24.366507119999877,-21.119992880000154
66,-1.7763568394002505e-15,-1.4566126083082054e-13,1.7763568394002505e-14,0.0,0.0,0.0,-29.413900000000055,-25.81790000000109,-5.329070518200751e-15,2.2737367544323206e-13,29.224299999999964,-4.566659760000003,-55.23180000000093,24.657640240000145,-30.574159760001237
67,3.552713678800501e-15,3.552713678800501e-14,3.552713678800501e-15,0.0,0.0,0.0,-23.280700000000035,-28.615399999999894,1.7763568394002505e-15,3.979039320256561e-13,35.323400000000014,-4.413630960000005,-51.896099999999876,30.90976904000003,-20.986330959999606
68,5.329070518200751e-15,9.999999996068709e-05,9.999999994292352e-05,0.0,0.0,0.0,-26.426600000000033,-21.984499999998704,-9.999999996956888e-05,3.410605131648481e-13,31.19349999999992,-4.262446079999996,-48.410999999997784,26.931053920000036,-21.479946079997973
69,2.4868995751603507e-14,7.105427357601002e-15,2.4868995751603507e-14,0.0,0.0,0.0,-26.894100000000044,-27.45559999999888,-5.329070518200751e-15,-1.1368683772161603e-13,34.76729999999988,-4.072970880000001,-54.34969999999882,30.694329119999693,-23.655370879998657
70,9.99999999642398e-05,4.973799150320701e-14,1.7763568394002505e-14,0.0,0.0,0.0,-27.64610000000002,-15.010799999999918,-2.1316282072803006e-14,0.00010000000054333213,26.15549999999986,-4.256214480000005,-42.65669999999889,21.89928551999985,-20.757414479999028
71,2.3092638912203256e-14,9.237055564881302e-14,4.618527782440651e-14,0.0,0.0,0.0,-28.913699999999984,-23.274199999999652,-9.999999998200337e-05,6.252776074688882e-13,32.38349999999995,-4.242946320000006,-52.18799999999831,28.14055367999983,-24.047446319998045
72,-2.842170943040401e-14,-1.0302869668521453e-13,9.999999995002895e-05,0.0,0.0,0.0,-29.526899999999912,-20.12499999999882,-9.999999999088516e-05,-2.2737367544323206e-13,30.357199999999953,-4.624584480000005,-49.65189999999919,25.732615519999882,-23.91928447999885
73,-5.329070518200751e-15,3.552713678800501e-14,-5.684341886080802e-14,0.0,0.0,0.0,-26.536300000000047,-17.71219999999977,1.5987211554602254e-14,-4.547473508864641e-13,31.138200000000037,-4.22506224,-44.24850000000026,26.913137760000065,-17.335362239999967
74,4.973799150320701e-14,1.1723955140041653e-13,-3.197442310920451e-14,0.0,0.0,0.0,-24.61320000000006,-28.990500000001234,1.9539925233402755e-14,2.2737367544323206e-13,32.40680000000011,-4.589809200000001,-53.603700000001226,27.816990800000003,-25.786709200000985
75,5.329070518200751e-15,4.618527782440651e-14,0.00010000000003884679,0.0,0.0,0.0,-27.82509999999996,-25.599100000000817,2.842170943040401e-14,-3.410605131648481e-13,33.720500000000065,-4.609523520000002,-53.42410000000123,29.11097648000002,-24.3131235200012
76,0.00010000000001930687,3.197442310920451e-14,5.3290705182007514e-14,0.0,0.0,0.0,-27.522999999999993,-32.76140000000079,-1.7763568394002505e-14,0.0,38.8442000000001,-4.714117200000003,-60.28430000000151,34.13008280000004,-26.154217200001455
77,2.6645352591003757e-15,0.0,9.999999999266151e-05,0.0,0.0,0.0,-31.646800000000013,-24.334599999999398,3.197442310920451e-14,9.999999969068085e-05,31.72880000000002,-4.506003360000002,-55.98119999999963,27.22279664000004,-28.75840335999962
78,3.197442310920451e-14,9.592326932761353e-14,4.618527782440651e-14,0.0,0.0,0.0,-34.18669999999999,-27.92110000000085,1.0658141036401503e-14,-2.2737367544323206e-13,39.256900000000094,-4.962306959999999,-62.10780000000193,34.2945930400001,-27.81320696000182
79,1.7763568394002505e-15,4.263256414560601e-14,-6.394884621840902e-14,0.0,0.0,0.0,-33.8186,-32.86619999999989,-5.329070518200751e-15,0.0,38.51859999999991,-4.8153563999999935,-66.68480000000048,33.703243599999894,-32.981556400000585
80,-8.881784197001252e-15,6.394884621840902e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-33.18659999999995,-27.862800000000576,-3.552713678800501e-15,-7.958078640513122e-13,37.23020000000005,-4.71518064,-61.049400000001214,32.5150193600001,-28.534380640001103
81,3.552713678800501e-15,1.7763568394002505e-14,1.7763568394002505e-14,0.0,0.0,0.0,-31.977700000000038,-26.412299999999703,1.7763568394002505e-14,1.7053025658242404e-13,38.06040000000017,-4.90788648,-58.38999999999854,33.15251352000024,-25.237486479998537
82,-1.4210854715202004e-14,1.3500311979441904e-13,-9.999999992515995e-05,0.0,0.0,0.0,-33.68349999999991,-19.015200000000277,1.5987211554602254e-14,9.999999934962034e-05,31.522400000000136,-4.764575519999999,-52.6987000000008,26.757824480000053,-25.94087552000005
83,-9.999999999088516e-05,-1.6342482922482304e-13,1.4210854715202004e-14,0.0,0.0,0.0,-27.52720000000004,-27.517499999999202,5.329070518200751e-15,9.999999946330718e-05,35.133899999999954,-4.571570159999999,-55.044700000000375,30.56232983999975,-24.482370160000386
84,-8.881784197001252e-15,1.7763568394002505e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-29.954900000000038,-28.00380000000014,2.4868995751603507e-14,-9.999999991805453e-05,33.97400000000006,-4.579384319999997,-57.95879999999991,29.394615680000047,-28.564184319999868
85,-3.730349362740526e-14,-1.4566126083082054e-13,4.973799150320701e-14,0.0,0.0,0.0,-30.926900000000025,-32.778799999999976,0.0,2.2737367544323206e-13,39.80009999999997,-4.432253039999997,-63.70569999999992,35.367846959999994,-28.337853039999928
86,-4.529709940470639e-14,4.973799150320701e-14,-7.105427357601002e-15,0.0,0.0,0.0,-30.251899999999956,-30.25130000000054,2.842170943040401e-14,1.7053025658242404e-13,35.13500000000001,-4.441653360000005,-60.50320000000053,30.693346639999895,-29.80985336000063
87,-1.5987211554602254e-14,5.684341886080802e-14,0.00010000000005305765,0.0,0.0,0.0,-27.303199999999922,-31.744800000001376,3.907985046680551e-14,-0.00010000000037280188,38.39780000000008,-4.445786160000001,-59.048000000001764,33.95201384000009,-25.0959861600019
88,-1.7763568394002505e-15,-6.039613253960852e-14,-9.999999997845066e-05,0.0,0.0,0.0,-32.46469999999997,-24.567000000001187,-9.999999998733244e-05,-5.684341886080802e-14,35.620900000000006,-4.557169439999998,-57.03190000000106,31.063730559999918,-25.96816944000045
89,-0.00010000000001042508,8.881784197001252e-14,3.552713678800501e-14,0.0,0.0,0.0,-27.737200000000012,-28.780900000000344,8.881784197001252e-15,-0.00010000000003174137,34.25249999999987,-4.359670560000001,-56.51830000000115,29.892829440000007,-26.625470560001588
90,4.618527782440651e-14,6.217248937900877e-14,-7.105427357601002e-15,0.0,0.0,0.0,-28.954900000000002,-32.137699999999555,-7.105427357601002e-15,-0.00010000000025911504,37.55450000000002,-4.5502221599999935,-61.09270000000012,33.004277840000114,-28.088422160000007
91,4.618527782440651e-14,-1.4566126083082054e-13,3.552713678800501e-15,0.0,0.0,0.0,-21.069199999999995,-32.15970000000114,-2.1316282072803006e-14,5.684341886080802e-14,33.81609999999996,-4.403122560000001,-53.228900000000806,29.412977440000112,-23.815922560001383
92,9.999999999976694e-05,1.7763568394002505e-14,6.039613253960852e-14,0.0,0.0,0.0,-26.008299999999945,-21.417699999998447,-3.197442310920451e-14,-5.684341886080801e-13,34.02670000000009,-4.300397999999992,-47.425899999997824,29.72630200000009,-17.69959799999819
93,2.4868995751603507e-14,-3.552713678800501e-14,-4.263256414560601e-14,0.0,0.0,0.0,-28.568799999999904,-32.97979999999882,-0.00010000000003529408,5.684341886080802e-14,41.06189999999989,-4.678009200000003,-61.5487,36.38389079999993,-25.164809199999837
94,5.329070518200751e-15,-1.0658141036401503e-14,0.00010000000001042508,0.0,0.0,0.0,-23.758799999999955,-20.532800000001544,2.4868995751603507e-14,2.8421709430404007e-13,29.229699999999976,-4.254338880000002,-44.29150000000146,24.975361119999974,-19.316138880001944
95,0.00010000000004595222,2.1316282072803006e-14,-4.973799150320701e-14,0.0,0.0,0.0,-30.364600000000056,-21.713299999999435,-3.730349362740526e-14,2.8421709430404007e-13,33.68230000000007,-4.537773359999997,-52.077799999998916,29.14452664000014,-22.93327335999946
96,-1.0658141036401503e-14,5.3290705182007514e-14,9.999999999266151e-05,0.0,0.0,0.0,-25.349599999999967,-23.376600000000394,-3.197442310920451e-14,-3.979039320256561e-13,30.690600000000003,-4.209807600000003,-48.726100000001026,26.480792400000027,-22.245307600000544
97,-8.881784197001252e-15,-0.00010000000008858478,8.526512829121202e-14,0.0,0.0,0.0,-36.00320000000003,-25.586100000000243,-1.2434497875801753e-14,1.1368683772161603e-13,38.27459999999985,-5.038467119999998,-61.589400000000296,33.236132879999985,-28.353267120000083
98,-8.881784197001252e-15,2.842170943040401e-14,-6.750155989720952e-14,0.0,0.0,0.0,-26.032499999999935,-29.877500000000623,-1.5987211554602254e-14,-3.979039320256561e-13,35.9182999999999,-4.558384799999999,-55.910000000001986,31.359915200000067,-24.55008480000214
99,-1.4210854715202004e-14,-7.105427357601002e-15,-9.999999997489795e-05,0.0,0.0,0.0,-26.03740000000009,-29.93329999999891,-2.4868995751603507e-14,-0.00010000000003174137,38.45870000000001,-4.808301120000003,-55.970899999998835,33.65039887999986,-22.32050111999898
100,-1.2434497875801753e-14,-9.99999999109491e-05,0.00010000000008858478,0.0,0.0,0.0,-29.513100000000012,-18.80730000000071,-1.5987211554602254e-14,5.115907697472721e-13,29.055499999999874,-4.3116141599999915,-48.32040000000063,24.74388583999994,-23.576514160000457
101,-3.552713678800501e-15,-1.2434497875801753e-13,-2.1316282072803006e-14,0.0,0.0,0.0,-21.096700000000034,-35.439400000001385,1.9539925233402755e-14,0.00010000000077070581,39.13430000000001,-4.538343599999994,-56.53600000000088,34.595956399999984,-21.940043600000223
102,1.7763568394002505e-14,-9.592326932761353e-14,6.039613253960852e-14,0.0,0.0,0.0,-31.808699999999995,-21.983599999999356,-1.7763568394002505e-14,-3.410605131648481e-13,32.77170000000013,-4.710492719999996,-53.79230000000007,28.061207280000296,-25.731092719999992
103,3.552713678800501e-15,1.4210854715202004e-14,9.999999993226538e-05,0.0,0.0,0.0,-29.050599999999957,-31.7407000000006,5.329070518200751e-15,-6.821210263296962e-13,40.80869999999997,-4.7008727999999955,-60.79120000000171,36.10782719999988,-24.68337280000182
