Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,381.2498,1013.9908,785.4337,0.0,0.0,0.0,-980.2981,-8971.6909,467.6636,5318.9682,-1582.6761,51.372416879999996,-1984.6828999999989,-1531.30368312,-3515.9865831199986
1,382.6774,1021.7697,766.6355,0.0,0.0,0.0,-967.726,-8971.5693,459.3149,5363.7414,-1602.037,53.57061864,-1945.1563999999998,-1548.46638136,-3493.6227813600003
2,378.477,1032.8515,751.5881,0.0,0.0,0.0,-949.136,-9006.9636,459.761,5376.3703,-1606.6013,52.505121599999995,-1957.051699999999,-1554.0961784,-3511.147878399999
3,409.3001,1017.2094,776.2865,0.0,0.0,0.0,-944.1458,-9055.0353,489.7949,5395.0905,-1591.1168,52.97052096,-1911.4996999999994,-1538.14627904,-3449.645979039999
4,380.572,1015.2799,748.5019,0.0,0.0,0.0,-981.5086,-9006.2433,463.9789,5352.0058,-1559.3591,51.20963352,-2027.4134000000004,-1508.14946648,-3535.56286648
5,387.3174,1058.9505,764.8458,0.0,0.0,0.0,-982.0902,-8902.2098,458.5011,5324.0066,-1647.7723,52.85193048,-1890.678600000001,-1594.9203695200001,-3485.598969520001
6,358.2414,1011.8548,776.4763,0.0,0.0,0.0,-950.7217,-8998.9133,473.9804,5407.5707,-1618.8702,51.366687119999995,-1921.5113999999994,-1567.50351288,-3489.01491288
7,398.7737,1012.9243,769.1932,0.0,0.0,0.0,-979.1756,-8999.7425,468.2072,5382.8043,-1622.1006,53.037518399999996,-1947.0154000000011,-1569.0630816,-3516.078481600001
8,407.5447,1037.5114,770.5545,0.0,0.0,0.0,-972.5452,-9107.5986,458.7459,5365.7424,-1516.2216,51.397739279999996,-2040.0448999999999,-1464.82386072,-3504.86876072
9,403.5335,1017.4809,764.9774,0.0,0.0,0.0,-974.1097,-8971.2454,453.2691,5376.2264,-1645.5199,52.92598752,-1929.8678,-1592.59391248,-3522.46171248
10,363.6578,995.3797,764.1571,0.0,0.0,0.0,-960.517,-8922.1227,471.9475,5375.3784,-1688.4994,53.45347176,-1912.1192,-1635.04592824,-3547.16512824
11,412.331,1004.9406,770.3571,0.0,0.0,0.0,-983.9382,-8940.9235,463.3884,5375.0432,-1639.7029,53.50408488,-1898.8014000000003,-1586.19881512,-3485.0002151200006
12,360.3444,1046.4714,783.91,0.0,0.0,0.0,-958.9644,-8924.3999,477.8735,5375.127,-1679.984,52.45538688,-1839.6380000000008,-1627.5286131199998,-3467.166613120001
13,390.8927,1009.979,756.0901,0.0,0.0,0.0,-968.1387,-8963.9784,469.7034,5355.9408,-1626.3151,52.08529968,-1949.5110999999997,-1574.22980032,-3523.7409003199996
14,416.4967,1038.7467,754.0166,0.0,0.0,0.0,-972.9692,-8936.0482,480.1085,5389.5624,-1703.7528,53.90018424,-1830.0864999999994,-1649.85261576,-3479.93911576
15,410.6223,979.8348,794.0181,0.0,0.0,0.0,-980.3609,-8974.7444,472.0119,5380.5188,-1609.7563,52.67080944,-1918.0994,-1557.08549056,-3475.18489056
16,401.4019,995.2528,763.1081,0.0,0.0,0.0,-959.319,-9090.2352,467.9588,5356.967,-1523.0073,51.68777688,-2064.865599999999,-1471.31952312,-3536.1851231199994
17,371.1506,1027.4189,792.5711,0.0,0.0,0.0,-958.142,-8959.6918,474.5624,5432.9859,-1690.2823,53.05785696,-1819.1449000000011,-1637.22444304,-3456.369343040001
18,365.722,1022.0578,771.0258,0.0,0.0,0.0,-973.7408,-9028.026,456.6316,5384.0726,-1623.7629,52.688971439999996,-2002.2569999999996,-1571.07392856,-3573.3309285599994
19,379.5445,1031.1392,802.1527,0.0,0.0,0.0,-989.5837,-9068.5674,495.0145,5422.1282,-1599.714,53.324278559999996,-1928.1719999999996,-1546.38972144,-3474.5617214399995
20,396.6309,1010.5813,784.0906,0.0,0.0,0.0,-978.6968,-9134.5164,460.3871,5389.7661,-1522.2586,51.94207008,-2071.757200000001,-1470.31652992,-3542.073729920001
21,382.3848,1057.0597,781.3023,0.0,0.0,0.0,-986.7227,-9121.7827,457.2643,5434.7203,-1559.949,51.5720232,-1995.7740000000003,-1508.3769768,-3504.1509768000005
22,367.4838,1001.3409,790.7405,0.0,0.0,0.0,-971.5994,-9027.297,463.3702,5424.9062,-1633.5788,54.760556879999996,-1951.0548,-1578.81824312,-3529.87304312
23,398.2596,1003.7021,764.9441,0.0,0.0,0.0,-981.0795,-9017.6466,464.3797,5402.2382,-1603.762,53.28012167999999,-1965.2024000000001,-1550.4818783199999,-3515.68427832
24,391.6209,1030.9504,782.1801,0.0,0.0,0.0,-960.2246,-9095.742,461.352,5399.5781,-1547.5527,53.588343599999995,-1990.285100000001,-1493.9643564,-3484.2494564000012
25,382.9997,1061.4008,797.9095,0.0,0.0,0.0,-973.8774,-8997.203,471.9069,5371.4467,-1625.3108,53.97198192,-1885.416799999999,-1571.33881808,-3456.7556180799993
26,381.9977,1017.9012,789.5909,0.0,0.0,0.0,-961.4745,-9033.0344,473.7077,5417.0162,-1637.7503,54.58649832,-1914.2952000000005,-1583.16380168,-3497.4590016800003
27,394.0926,1063.1932,795.9497,0.0,0.0,0.0,-964.4264,-9098.7477,461.4689,5378.4584,-1539.0274,53.026023599999995,-1970.0112999999992,-1486.0013764,-3456.0126763999992
28,354.2752,979.1421,794.3611,0.0,0.0,0.0,-971.0377,-9071.7892,474.258,5426.2949,-1576.6357,54.27260712,-2014.4955999999993,-1522.36309288,-3536.858692879999
29,405.5354,1040.2894,774.681,0.0,0.0,0.0,-966.2611,-9050.3033,478.3187,5383.5615,-1584.5996,54.4790304,-1934.1784000000007,-1530.1205696,-3464.298969600001
30,394.9953,1025.0631,830.7055,0.0,0.0,0.0,-980.5716,-9032.6245,467.7207,5372.2842,-1554.8756,52.28864496,-1922.4273000000003,-1502.58695504,-3425.0142550400005
31,407.0129,1044.7066,769.3449,0.0,0.0,0.0,-976.5938,-9051.0538,471.3579,5381.6352,-1569.7534,52.08754032,-1953.5900999999994,-1517.66585968,-3471.2559596799997
32,375.3205,1050.6841,775.6718,0.0,0.0,0.0,-963.5711,-9056.4138,459.4536,5391.2285,-1583.1155,53.336960639999994,-1967.626400000001,-1529.7785393600002,-3497.4049393600008
33,402.504,1055.8702,767.9113,0.0,0.0,0.0,-963.758,-9009.0629,456.6477,5404.803,-1630.4204,53.071667999999995,-1885.0847000000012,-1577.348732,-3462.433432000001
34,388.4321,1030.7995,770.0906,0.0,0.0,0.0,-926.773,-9065.9591,477.146,5390.1096,-1599.731,54.68462208,-1936.154300000001,-1545.04637792,-3481.200677920001
35,385.964,1065.2272,773.74,0.0,0.0,0.0,-955.1522,-9031.4001,459.3839,5360.2118,-1593.0072,53.956944719999996,-1942.0254000000004,-1539.05025528,-3481.0756552800003
36,395.2897,1006.9973,769.2872,0.0,0.0,0.0,-987.5518,-9022.885,466.0151,5352.8136,-1527.8305,51.21588312,-2020.0339000000004,-1476.61461688,-3496.6485168800004
