Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
50,3.019806626980426e-14,2.842170943040401e-14,-7.638334409421077e-14,0.0,0.0,0.0,-28.89150000000006,-17.299300000001097,3.019806626980426e-14,1.7053025658242404e-13,29.93369999999997,-4.8267280800000005,-46.19080000000116,25.10697191999992,-21.083828080000558
51,-9.999999998999698e-05,0.0,3.552713678800501e-15,0.0,0.0,0.0,-34.48920000000001,-10.434899999998464,2.1316282072803006e-14,5.684341886080802e-14,20.08549999999981,-4.7509761600000004,-44.924199999999274,15.334523839999889,-29.589676160000266
52,2.1316282072803006e-14,3.907985046680551e-14,0.00010000000002463594,0.0,0.0,0.0,-23.25400000000007,-20.706200000000592,-1.7763568394002505e-15,9.999999963383743e-05,24.456999999999955,-4.5221472000000045,-43.960000000000605,19.934852799999938,-24.025147200000873
53,9.999999996246345e-05,-1.4210854715202004e-14,-4.263256414560601e-14,0.0,0.0,0.0,-33.98299999999999,-19.477100000001514,0.00010000000002108322,-5.684341886080802e-14,28.706499999999934,-4.71184848000001,-53.45990000000117,23.99465151999996,-29.46524848000078
54,-0.00010000000000331966,-9.947598300641403e-14,4.973799150320701e-14,0.0,0.0,0.0,-30.443599999999975,-14.576100000000679,3.552713678800501e-14,-4.547473508864641e-13,23.72220000000016,-4.284355679999997,-45.01980000000097,19.43784432000025,-25.58195568000096
55,-7.105427357601002e-15,-2.1316282072803006e-14,-7.105427357601002e-15,0.0,0.0,0.0,-28.14400000000007,-16.666399999999953,1.7763568394002505e-15,0.0,20.763099999999962,-4.131236880000001,-44.81040000000024,16.631863119999885,-28.17853688000082
56,3.552713678800501e-15,-1.1013412404281553e-13,-9.999999999976694e-05,0.0,0.0,0.0,-33.36419999999994,-20.49850000000032,0.00010000000001220144,-2.8421709430404007e-13,28.430599999999888,-4.768863120000001,-53.86270000000002,23.661736879999832,-30.200963120000637
57,1.0658141036401503e-14,1.3500311979441904e-13,-6.394884621840902e-14,0.0,0.0,0.0,-28.71399999999997,-19.57290000000043,-2.3092638912203256e-14,-5.684341886080801e-13,24.00919999999996,-4.440933360000006,-48.28690000000091,19.56826664000007,-28.71863336000129
58,-0.00010000000003174137,9.999999991450181e-05,7.105427357601002e-15,0.0,0.0,0.0,-30.824400000000004,-16.635099999999426,5.329070518200751e-15,-6.252776074688882e-13,23.608500000000014,-4.311308160000001,-47.459500000000105,19.29719184000008,-28.16230815999978
59,1.7763568394002505e-14,-1.0302869668521453e-13,1.4210854715202004e-14,0.0,0.0,0.0,-30.780500000000035,-18.871500000001106,2.1316282072803006e-14,-9.999999980436769e-05,26.956999999999915,-4.199318639999987,-49.652100000000985,22.757681359999843,-26.89441864000071
60,-2.3092638912203256e-14,9.999999997134523e-05,-1.0658141036401503e-14,0.0,0.0,0.0,-25.314699999999906,-23.963200000000228,-0.00010000000000509601,5.684341886080802e-14,29.612299999999916,-4.334743439999999,-49.27790000000016,25.277556559999933,-24.000343439999995
61,-1.509903313490213e-14,-0.00010000000010279564,-2.1316282072803006e-14,0.0,0.0,0.0,-31.72589999999993,-15.662399999998655,-3.375077994860476e-14,-3.410605131648481e-13,23.964399999999944,-4.547126879999993,-47.388399999997944,19.417273119999802,-27.97112687999791
62,2.842170943040401e-14,1.4921397450962104e-13,-6.750155989720952e-14,0.0,0.0,0.0,-27.62509999999998,-20.805899999998672,-3.375077994860476e-14,-2.2737367544323206e-13,24.37960000000013,-4.292526960000003,-48.430999999998846,20.087073040000135,-28.343926959998953
63,-1.4210854715202004e-14,0.00010000000000331966,0.0001000000000139778,0.0,0.0,0.0,-32.00260000000007,-18.554999999999012,1.2434497875801753e-14,5.684341886080801e-13,24.69829999999992,-4.520406959999996,-50.55739999999787,20.177893039999947,-30.37950695999814
64,3.552713678800501e-15,1.0480505352461478e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-32.060500000000054,-23.724299999999715,-3.552713678800501e-14,4.547473508864641e-13,30.53840000000011,-4.798393199999991,-55.78479999999823,25.740006800000227,-30.044793199998452
65,-1.9539925233402755e-14,1.4210854715202004e-14,-2.842170943040401e-14,0.0,0.0,0.0,-32.87419999999995,-19.838600000000014,1.7763568394002505e-15,6.252776074688882e-13,25.74139999999997,-4.529054879999999,-52.71279999999916,21.212345119999963,-31.500454879998756
66,9.999999997489795e-05,9.999999993937081e-05,-6.394884621840902e-14,0.0,0.0,0.0,-31.249100000000016,-25.61320000000063,-0.00010000000002108322,-5.684341886080801e-13,32.44249999999987,-4.753477440000005,-56.86220000000196,27.689022559999938,-29.173177440001552
67,-7.993605777301127e-15,-5.3290705182007514e-14,-3.552713678800501e-14,0.0,0.0,0.0,-29.69160000000007,-16.89569999999992,1.2434497875801753e-14,-1.7053025658242404e-13,23.921700000000023,-4.489338240000002,-46.58730000000037,19.43236176,-27.154938240000376
68,-4.618527782440651e-14,7.105427357601002e-15,-2.6645352591003757e-14,0.0,0.0,0.0,-29.20500000000001,-17.18820000000025,-5.329070518200751e-15,-3.410605131648481e-13,25.71799999999995,-4.332464639999996,-46.393200000001,21.38553536000006,-25.00766464000094
69,0.0001000000000015433,-9.999999995002895e-05,9.999999997312159e-05,0.0,0.0,0.0,-31.029199999999975,-18.415800000001354,-2.1316282072803006e-14,-2.2737367544323206e-13,23.992699999999942,-4.523094719999994,-49.44490000000201,19.469605280000025,-29.975294720002637
70,1.7763568394002505e-14,8.171241461241152e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-31.213300000000043,-8.355500000000035,-3.197442310920451e-14,-6.252776074688882e-13,20.47380000000008,-4.449002400000001,-39.56880000000024,16.024797599999985,-23.54400240000004
71,1.7763568394002505e-15,-2.842170943040401e-14,2.6645352591003757e-14,0.0,0.0,0.0,-28.109500000000047,-10.85100000000017,-3.730349362740526e-14,-1.1368683772161603e-13,21.640999999999877,-4.270384079999996,-38.96050000000139,17.370615919999775,-21.58988408000161
72,-2.4868995751603507e-14,1.8829382497642655e-13,-5.1514348342607263e-14,0.0,0.0,0.0,-33.32470000000003,-16.70480000000083,-1.2434497875801753e-14,-2.2737367544323206e-13,25.67060000000005,-4.575295440000003,-50.0294999999995,21.095304559999946,-28.93419543999954
73,1.4210854715202004e-14,1.4210854715202004e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-31.721300000000028,-15.853999999998962,-4.973799150320701e-14,0.00010000000031595846,25.883199999999906,-4.5329911199999975,-47.57519999999718,21.350208879999922,-26.22499111999727
74,1.5987211554602254e-14,0.00010000000014720456,-1.0302869668521453e-13,0.0,0.0,0.0,-23.523399999999942,-25.407799999999128,1.5987211554602254e-14,-4.547473508864641e-13,29.018700000000013,-4.335339599999999,-48.93110000000087,24.68336040000001,-24.24773960000107
75,-5.329070518200751e-15,2.1671553440683056e-13,6.039613253960852e-14,0.0,0.0,0.0,-31.468999999999937,-15.368200000000428,-5.329070518200751e-15,-0.00010000000008858478,22.88050000000003,-4.439762640000005,-46.837300000000255,18.44073735999991,-28.396562639999644
76,-1.3322676295501878e-14,9.999999997134523e-05,1.0658141036401503e-14,0.0,0.0,0.0,-31.644399999999905,-23.557399999999177,-0.00010000000001042508,7.958078640513122e-13,29.04990000000002,-4.508123759999998,-55.201799999998826,24.54177624000009,-30.66002375999875
77,3.019806626980426e-14,6.039613253960852e-14,-6.039613253960852e-14,0.0,0.0,0.0,-36.08329999999994,-16.729899999999475,0.0001000000000015433,2.2737367544323206e-13,24.49510000000002,-4.6533103199999974,-52.81309999999971,19.841789679999966,-32.97131031999953
78,0.0,-8.526512829121202e-14,-9.414691248821327e-14,0.0,0.0,0.0,-30.01530000000001,-17.242300000000228,-9.999999999443787e-05,4.547473508864641e-13,23.290299999999984,-4.176733679999995,-47.25770000000014,19.113566320000167,-28.14413367999998
79,-5.329070518200751e-15,4.618527782440651e-14,7.815970093361102e-14,0.0,0.0,0.0,-31.402599999999964,-23.40270000000018,-9.999999998555609e-05,-3.979039320256561e-13,29.385300000000164,-4.577364,-54.805400000000674,24.80793600000006,-29.99746400000015
80,5.329070518200751e-15,5.684341886080802e-14,-3.019806626980426e-14,0.0,0.0,0.0,-29.12460000000007,-19.480700000001235,-0.00010000000000509601,-9.999999974752427e-05,28.359,-4.426859519999995,-48.605500000001484,23.932140480000022,-24.67335952000147
81,9.999999998377973e-05,1.0658141036401503e-14,7.815970093361102e-14,0.0,0.0,0.0,-33.565900000000006,-16.494999999999777,-3.552713678800501e-15,-4.547473508864641e-13,24.17559999999996,-4.3930605599999994,-50.0608,19.782539440000033,-30.278260560000206
82,2.6645352591003757e-14,4.618527782440651e-14,-0.00010000000007082122,0.0,0.0,0.0,-27.473699999999933,-19.434900000000795,-9.999999998200337e-05,-3.979039320256561e-13,26.29129999999997,-4.664049840000003,-46.908800000001065,21.627250159999967,-25.28154984000085
83,-9.99999999766743e-05,-0.00010000000008503207,-9.999999998200337e-05,0.0,0.0,0.0,-28.669899999999963,-11.995399999999535,-4.263256414560601e-14,-2.8421709430404007e-13,18.97579999999992,-4.277725199999991,-40.66560000000004,14.698074799999794,-25.96752520000001
84,-4.085620730620576e-14,-9.999999999976694e-05,9.999999992515995e-05,0.0,0.0,0.0,-34.275599999999905,-22.48299999999972,-7.105427357601002e-15,0.00010000000031595846,25.74779999999985,-4.716028799999998,-56.75849999999818,21.031771199999962,-35.726728799998
85,3.197442310920451e-14,9.999999993226538e-05,4.618527782440651e-14,0.0,0.0,0.0,-33.79150000000004,-17.216899999999526,-1.2434497875801753e-14,-3.410605131648481e-13,25.50549999999988,-4.577276879999995,-51.00830000000053,20.928223120000048,-30.080076880000718
86,-1.0658141036401503e-14,-4.263256414560601e-14,7.105427357601002e-15,0.0,0.0,0.0,-31.856300000000008,-21.796300000000826,-2.3092638912203256e-14,-2.2737367544323206e-13,25.815400000000096,-4.756430159999999,-53.65260000000043,21.058969839999993,-32.5936301600002
87,-9.999999999976694e-05,3.552713678800501e-15,6.217248937900877e-14,0.0,0.0,0.0,-32.80020000000002,-16.015800000000638,9.999999999443787e-05,-6.821210263296962e-13,22.91509999999986,-4.649849279999994,-48.816000000000685,18.265250719999916,-30.55074928000147
88,-0.00010000000002108322,-9.592326932761353e-14,1.4210854715202004e-14,0.0,0.0,0.0,-32.80249999999995,-17.104700000001003,8.881784197001252e-15,5.684341886080801e-13,26.8814999999999,-4.609130400000005,-49.90730000000076,22.272369599999788,-27.634930400000513
89,7.993605777301127e-15,4.618527782440651e-14,-4.263256414560601e-14,0.0,0.0,0.0,-31.65349999999999,-18.053099999999773,2.4868995751603507e-14,6.252776074688882e-13,26.54820000000006,-4.467561840000003,-49.70659999999887,22.080638160000046,-27.625961839998837
90,2.3092638912203256e-14,-0.00010000000010990107,9.999999993937081e-05,0.0,0.0,0.0,-29.209899999999998,-22.036800000000625,-9.999999999976694e-05,-5.115907697472721e-13,28.294099999999947,-4.720176719999999,-51.24680000000026,23.573923279999942,-27.672876720000318
91,-3.019806626980426e-14,-5.684341886080802e-14,5.3290705182007514e-14,0.0,0.0,0.0,-32.141199999999955,-10.64770000000064,1.4210854715202004e-14,3.410605131648481e-13,19.40260000000015,-4.151895839999997,-42.78889999999933,15.250704160000286,-27.538195839999048
92,-9.999999998555609e-05,8.881784197001252e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-31.43510000000004,-17.332499999998447,-1.5987211554602254e-14,2.2737367544323206e-13,24.747100000000113,-4.603237919999994,-48.76769999999905,20.143862080000098,-28.623837919999204
93,-5.329070518200751e-15,9.999999986476382e-05,-4.618527782440651e-14,0.0,0.0,0.0,-23.05700000000003,-26.09690000000049,-1.7763568394002505e-14,-5.684341886080801e-13,29.047300000000064,-4.506006959999991,-49.153800000000786,24.541293039999996,-24.612506960000786
94,2.6645352591003757e-14,-1.6342482922482304e-13,7.460698725481052e-14,0.0,0.0,0.0,-27.547300000000078,-20.628999999999877,-1.9539925233402755e-14,4.547473508864641e-13,25.733900000000162,-4.448949119999998,-48.17630000000028,21.284950880000135,-26.891349119999944
95,0.0,-4.973799150320701e-14,-0.00010000000006016307,0.0,0.0,0.0,-27.466899999999963,-18.76939999999999,3.552713678800501e-15,-5.115907697472721e-13,28.184899999999963,-4.184190719999993,-46.236400000000344,24.000709280000034,-22.235690720000065
96,0.00010000000004772858,-9.592326932761353e-14,-9.999999989318553e-05,0.0,0.0,0.0,-27.054699999999976,-17.051200000001103,-2.842170943040401e-14,0.0,23.909300000000016,-4.373521919999995,-44.105900000000986,19.53577808000017,-24.570121920001014
97,4.085620730620576e-14,7.815970093361102e-14,-7.105427357601002e-15,0.0,0.0,0.0,-31.740899999999982,-17.06590000000071,2.842170943040401e-14,-7.389644451905042e-13,22.76380000000001,-4.560688799999997,-48.80680000000129,18.2031112,-30.603688800001066
98,-2.6645352591003757e-15,-0.00010000000001042508,5.684341886080802e-14,0.0,0.0,0.0,-30.005200000000016,-23.909300000000087,0.00010000000000331966,1.1368683772161603e-13,32.2552000000001,-4.8539304,-53.91450000000006,27.401269600000035,-26.513230400000026
99,2.6645352591003757e-14,0.00010000000004950493,9.999999999976694e-05,0.0,0.0,0.0,-34.17129999999999,-15.10000000000062,1.7763568394002505e-15,-5.115907697472721e-13,26.741299999999903,-4.622073119999996,-49.27110000000229,22.11922688,-27.15187312000205
100,-2.5757174171303632e-14,1.7053025658242404e-13,-6.394884621840902e-14,0.0,0.0,0.0,-31.843099999999936,-14.075899999999734,1.0658141036401503e-14,-0.0001000000004296453,21.802999999999887,-4.393725119999994,-45.91909999999996,17.40927488000007,-28.509825119999903
101,-2.6645352591003757e-14,-3.197442310920451e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-30.745199999999937,-22.53580000000008,-4.440892098500626e-14,-4.547473508864641e-13,25.8194000000001,-4.364435519999998,-53.28100000000029,21.45496448000006,-31.826035520000005
102,-3.552713678800501e-15,6.750155989720952e-14,9.999999995713438e-05,0.0,0.0,0.0,-27.968399999999992,-19.615000000000038,5.329070518200751e-15,-1.7053025658242404e-13,22.057500000000086,-4.247247599999999,-47.58329999999995,17.810252400000095,-29.773047599999842
103,0.00010000000001575415,-0.00010000000002818865,-1.9539925233402755e-14,0.0,0.0,0.0,-30.249199999999934,-16.847699999999634,-0.00010000000000331966,-9.999999997489795e-05,23.8761999999998,-4.481112240000002,-47.09709999999936,19.39508775999972,-27.702012239999647
