Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,376.36,1006.6392,775.9195,0.0,0.0,0.0,-966.7146,-8973.7514,476.5502,5377.0373,-1615.0716,51.6056688,-1927.9597999999996,-1563.4659311999999,-3491.4257312
1,354.3751,1054.0789,793.8414,0.0,0.0,0.0,-991.5209,-9059.9354,466.777,5386.9649,-1560.2582,51.77564496,-1995.4190000000008,-1508.48255504,-3503.901555040001
2,364.8003,998.4103,774.4101,0.0,0.0,0.0,-984.3946,-8988.5129,464.4185,5421.5501,-1634.8119,52.31367288,-1949.3181999999997,-1582.49822712,-3531.8164271199994
3,381.3367,1014.2564,780.2018,0.0,0.0,0.0,-974.686,-9016.2284,478.3732,5398.8838,-1615.5381,52.996544639999996,-1937.862500000001,-1562.54155536,-3500.4040553600007
4,384.5065,1039.399,788.4018,0.0,0.0,0.0,-969.8645,-8933.1591,467.9842,5398.0763,-1696.6559,54.70528896,-1824.6558000000014,-1641.95061104,-3466.606411040001
5,377.5827,988.6357,781.48,0.0,0.0,0.0,-977.8081,-8875.4191,465.9274,5388.0444,-1688.3331,52.99350336,-1851.5569999999998,-1635.33959664,-3486.8965966399996
6,388.2064,1018.2937,763.8226,0.0,0.0,0.0,-972.8878,-8912.4077,470.6515,5365.2116,-1682.498,53.8227756,-1879.1097,-1628.6752244,-3507.7849244
7,391.1268,1008.0465,801.7819,0.0,0.0,0.0,-957.3898,-8980.8796,460.8392,5372.6429,-1612.4371,54.39868272,-1903.8321000000005,-1558.0384172800002,-3461.8705172800005
8,392.1089,990.4958,770.1647,0.0,0.0,0.0,-949.5996,-9065.9727,455.2857,5367.7445,-1554.5951,53.77842216,-2039.7727000000004,-1500.81667784,-3540.5893778400005
9,402.3896,1042.7287,782.1186,0.0,0.0,0.0,-982.0219,-8901.8291,474.8139,5369.4433,-1664.0552,54.6725772,-1812.3569000000007,-1609.3826228,-3421.7395228000005
