Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,389.479,1007.242,793.2896,0.0,0.0,0.0,-990.5696,-8918.3234,462.4132,5386.0462,-1680.9592,51.931893599999995,-1870.4229999999998,-1629.0273064,-3499.4503064
1,396.6735,1020.0644,781.4398,0.0,0.0,0.0,-982.5563,-8929.4457,461.3461,5376.3594,-1662.0059,51.586195679999996,-1876.1188000000002,-1610.4197043200002,-3486.5385043200004
2,379.0291,1038.3185,790.5212,0.0,0.0,0.0,-997.474,-8977.6607,468.958,5375.8555,-1626.2819,51.56141544,-1922.452400000001,-1574.72048456,-3497.172884560001
3,394.3218,1020.335,785.5062,0.0,0.0,0.0,-983.215,-8957.8707,463.2262,5405.3369,-1662.3777,55.1150352,-1872.3595999999989,-1607.2626648,-3479.622264799999
4,424.3862,1001.8575,810.1235,0.0,0.0,0.0,-959.1664,-8946.2149,466.1003,5403.2236,-1693.1584,55.20463416,-1799.6902,-1637.95376584,-3437.6439658400004
5,406.8561,1025.1556,772.192,0.0,0.0,0.0,-971.9588,-8909.9172,469.5655,5320.4034,-1625.3717,52.886810159999996,-1887.7034000000003,-1572.4848898399998,-3460.18828984
6,359.8523,1050.667,771.7474,0.0,0.0,0.0,-980.0475,-8846.6118,488.8426,5358.4895,-1725.9572,53.10387936,-1797.0605000000014,-1672.85332064,-3469.913820640001
7,413.5588,1024.6899,780.9716,0.0,0.0,0.0,-963.0518,-8913.1537,452.4317,5372.3209,-1677.6139,52.51982328,-1832.2326000000012,-1625.09407672,-3457.3266767200016
8,385.2667,989.5791,801.3845,0.0,0.0,0.0,-978.9463,-8990.434,483.0754,5407.1003,-1598.7536,52.76501568,-1902.9742999999999,-1545.98858432,-3448.96288432
9,370.2352,1019.9911,781.347,0.0,0.0,0.0,-951.1668,-8970.5169,465.1634,5360.7067,-1625.3713,54.32238288,-1924.2403000000004,-1571.04891712,-3495.28921712
10,389.0247,1014.5877,766.178,0.0,0.0,0.0,-998.9785,-8862.1621,451.0843,5332.0211,-1702.37,53.50518576,-1908.2448000000004,-1648.86481424,-3557.10961424
11,394.3205,1055.7648,787.5872,0.0,0.0,0.0,-995.3134,-8869.0473,461.4461,5355.4015,-1729.1557,53.1703764,-1809.8406000000004,-1675.9853236000001,-3485.825923600001
