Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
39,0.00010000000000331966,-2.842170943040401e-14,9.237055564881302e-14,0.0,0.0,0.0,-48.43859999999994,-20.907199999999527,1.7763568394002505e-15,-3.979039320256561e-13,54.26090000000001,-7.861927680000008,-69.34570000000019,46.398972319999984,-22.946727680000436
40,-8.881784197001252e-15,-7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-45.2443,-15.996900000000057,9.999999998555609e-05,-9.999999980436769e-05,48.93339999999988,-7.626345840000003,-61.241199999999566,41.307054159999886,-19.934145839999914
41,-1.7763568394002505e-14,-4.973799150320701e-14,2.1316282072803006e-14,0.0,0.0,0.0,-42.77700000000007,-23.311100000000575,-3.552713678800501e-15,9.999999964804829e-05,57.031499999999866,-7.677786960000001,-66.08800000000129,49.35371303999984,-16.734286960001448
42,-2.3092638912203256e-14,-1.4210854715202004e-13,4.263256414560601e-14,0.0,0.0,0.0,-41.799200000000035,-18.924699999999874,4.440892098500626e-14,-1.4210854715202004e-14,50.418499999999895,-7.1488187999999955,-60.72389999999926,43.2696811999998,-17.454218799999232
43,9.999999999266151e-05,4.973799150320701e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-42.776699999999934,-13.701299999999229,7.105427357601002e-15,1.4210854715202004e-13,52.589899999999844,-7.563838319999992,-56.47789999999836,45.02606167999973,-11.451838319998402
44,9.999999999266151e-05,2.1316282072803006e-14,9.999999999621423e-05,0.0,0.0,0.0,-39.828299999999984,-16.7340999999998,-1.7763568394002505e-15,2.4158453015843406e-13,54.71910000000009,-7.468173359999995,-56.56219999999949,47.250926640000216,-9.311273359999731
45,-1.5987211554602254e-14,2.842170943040401e-14,4.973799150320701e-14,0.0,0.0,0.0,-40.417300000000054,-6.748799999999591,-1.9539925233402755e-14,-5.400124791776761e-13,40.15529999999999,-7.031964240000004,-47.16610000000031,33.123335760000124,-14.042764240001091
46,-2.6645352591003757e-14,-1.6342482922482304e-13,-7.105427357601002e-14,0.0,0.0,0.0,-43.56129999999991,-13.41929999999924,-0.0001000000000139778,4.689582056016661e-13,51.17240000000006,-7.344279359999998,-56.98070000000014,43.828120639999966,-13.152579359999713
47,-2.842170943040401e-14,2.842170943040401e-14,6.394884621840902e-14,0.0,0.0,0.0,-45.749800000000036,-10.059400000000398,3.197442310920451e-14,-1.4210854715202004e-14,44.3194,-7.509502799999996,-55.80920000000053,36.809897199999995,-18.99930280000077
48,2.3092638912203256e-14,9.999999980436769e-05,-7.815970093361102e-14,0.0,0.0,0.0,-44.60119999999993,-21.221099999999733,-3.552713678800501e-15,-2.842170943040401e-14,56.6502000000001,-7.456570560000001,-65.82219999999994,49.19362944,-16.62857055999971
49,0.00010000000001220144,-1.4210854715202004e-14,9.999999991805453e-05,0.0,0.0,0.0,-44.2661,-13.730300000000248,-4.263256414560601e-14,9.99999999891088e-05,47.03719999999996,-7.505238240000006,-57.996100000000624,39.531961760000044,-18.464138240000807
50,1.7763568394002505e-15,-1.1368683772161603e-13,7.105427357601002e-15,0.0,0.0,0.0,-44.81340000000002,-19.673600000000736,-1.7763568394002505e-14,9.999999961962658e-05,58.77530000000004,-7.884827999999992,-64.48690000000089,50.89047200000001,-13.596428000000422
51,3.197442310920451e-14,9.237055564881302e-14,9.999999996779252e-05,0.0,0.0,0.0,-43.462499999999984,-23.352399999999722,-9.999999999088516e-05,9.999999969068085e-05,55.83260000000003,-7.541516879999998,-66.8147999999996,48.291083119999904,-18.52371687999969
52,1.687538997430238e-14,-4.973799150320701e-14,0.00010000000005305765,0.0,0.0,0.0,-48.535999999999994,-12.065099999999212,-0.00010000000000331966,-0.0001000000001170065,43.49910000000007,-7.4581135199999995,-60.601199999998556,36.04098648000013,-24.560213519998428
53,3.197442310920451e-14,-9.999999996068709e-05,2.842170943040401e-14,0.0,0.0,0.0,-46.61750000000002,-19.09780000000103,-3.730349362740526e-14,-2.984279490192421e-13,52.01269999999988,-7.546762079999999,-65.71540000000084,44.46593792000009,-21.249462080000526
54,0.00010000000003707044,5.684341886080802e-14,1.4210854715202004e-14,0.0,0.0,0.0,-43.837,-25.800300000000327,-3.552713678800501e-14,-9.999999925014436e-05,59.79090000000001,-7.620061680000005,-69.63729999999914,52.170838319999945,-17.46646167999966
55,-1.7763568394002505e-14,7.105427357601002e-15,0.00010000000002463594,0.0,0.0,0.0,-49.741499999999974,-19.842899999998444,1.7763568394002505e-15,-4.547473508864641e-13,59.800599999999996,-7.60832712,-69.58429999999939,52.192272879999884,-17.392027119999277
56,-4.618527782440651e-14,1.2079226507921703e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-44.37620000000003,-15.0090000000002,-5.1514348342607263e-14,-1.2789769243681803e-13,48.05380000000015,-7.446159360000005,-59.38520000000109,40.607640640000206,-18.777559360001334
57,-8.881784197001252e-15,-1.2079226507921703e-13,1.4210854715202004e-14,0.0,0.0,0.0,-50.00589999999998,-15.5588000000011,-0.00010000000001042508,-4.405364961712621e-13,45.521600000000106,-7.578532079999991,-65.5648000000004,37.9430679200002,-27.621732080000427
58,0.0,9.947598300641403e-14,4.263256414560601e-14,0.0,0.0,0.0,-42.08280000000001,-19.57609999999947,-8.881784197001252e-15,-2.7000623958883807e-13,53.68909999999991,-7.801427519999999,-61.65889999999945,45.88767247999985,-15.771227520000053
59,-1.4210854715202004e-14,2.842170943040401e-14,2.1316282072803006e-14,0.0,0.0,0.0,-45.67259999999993,-16.483099999999496,8.881784197001252e-15,-4.405364961712621e-13,61.49589999999981,-8.071041600000001,-62.15570000000024,53.424858399999806,-8.730841600000431
60,7.105427357601002e-15,-9.999999998200337e-05,0.0,0.0,0.0,0.0,-45.05749999999996,-22.124100000000418,1.7763568394002505e-14,-8.526512829121202e-14,55.71200000000015,-7.759959839999994,-67.18170000000082,47.95204016000024,-19.22965984000058
61,1.4210854715202004e-14,2.842170943040401e-14,0.00010000000004595222,0.0,0.0,0.0,-44.00030000000009,-16.190300000000253,4.618527782440651e-14,9.999999944909632e-05,50.778200000000005,-7.643114639999999,-60.19040000000092,43.13508535999992,-17.055314640000546
62,-9.999999999088516e-05,-9.237055564881302e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-45.682000000000016,-22.55679999999908,-9.999999999266151e-05,2.4158453015843406e-13,58.75470000000009,-7.909356240000001,-68.23899999999814,50.84534376000013,-17.393656239998244
63,-3.552713678800501e-14,-0.00010000000020937705,5.684341886080802e-14,0.0,0.0,0.0,-45.83689999999995,-24.92249999999963,3.552713678800501e-15,1.4210854715202004e-14,60.213800000000056,-7.747105680000001,-70.75949999999985,52.466694320000045,-18.292805679999354
64,-9.999999999621423e-05,5.684341886080802e-14,-5.684341886080802e-14,0.0,0.0,0.0,-42.25919999999997,-26.003299999998752,0.00010000000001575415,-8.526512829121202e-14,66.00170000000003,-7.623576719999999,-68.26249999999999,58.37812327999991,-9.884376719999857
65,8.881784197001252e-15,1.3500311979441904e-13,-0.00010000000001042508,0.0,0.0,0.0,-47.9429,-17.96019999999929,-0.00010000000000331966,0.0001000000003017476,54.66880000000009,-7.798988159999993,-65.90319999999817,46.869811840000175,-19.033388159997763
66,-0.00010000000000864873,0.00010000000001042508,2.842170943040401e-14,0.0,0.0,0.0,-46.4766,-22.640200000000057,-9.999999999799059e-05,1.9895196601282805e-13,53.18759999999999,-7.750405440000002,-69.11690000000127,45.43719455999984,-23.6797054400012
67,-1.0658141036401503e-14,-9.999999998200337e-05,-2.1316282072803006e-14,0.0,0.0,0.0,-47.21889999999986,-20.506899999998797,5.329070518200751e-15,1.7053025658242404e-13,59.256299999999975,-7.981482960000003,-67.72589999999877,51.27481704000012,-16.451082959998878
68,1.7763568394002505e-14,7.105427357601002e-15,-2.1316282072803006e-14,0.0,0.0,0.0,-46.71990000000005,-19.115299999999117,1.2434497875801753e-14,-5.400124791776761e-13,53.848000000000056,-7.664729759999993,-65.83519999999919,46.18327023999991,-19.651929759999042
69,-1.4210854715202004e-14,9.999999987542196e-05,7.815970093361102e-14,0.0,0.0,0.0,-49.051200000000065,-18.713399999999375,-1.4210854715202004e-14,-0.00010000000047227786,50.742799999999995,-7.701968880000002,-67.76459999999946,43.04083111999984,-24.72376887999917
70,-1.7763568394002505e-14,-0.00010000000006016307,2.1316282072803006e-14,0.0,0.0,0.0,-44.62170000000007,-11.845200000000215,-3.907985046680551e-14,3.552713678800501e-13,50.69910000000014,-8.007589440000002,-56.46699999999912,42.69151056000024,-13.775489439999333
71,1.7763568394002505e-15,7.815970093361102e-14,4.263256414560601e-14,0.0,0.0,0.0,-43.39729999999992,-21.92560000000134,2.842170943040401e-14,-5.968558980384842e-13,64.07939999999984,-7.955711280000003,-65.32290000000128,56.123688720000004,-9.199211280001514
72,8.881784197001252e-15,-9.999999988963282e-05,-1.4210854715202004e-14,0.0,0.0,0.0,-43.561900000000016,-20.919299999999925,-0.00010000000004417586,-9.999999979015683e-05,62.205299999999994,-7.705532879999993,-64.4814999999984,54.49976712000001,-9.98173287999817
73,0.00010000000002818865,-0.00010000000003174137,-1.4210854715202004e-14,0.0,0.0,0.0,-44.35390000000001,-19.81110000000004,-9.99999999891088e-05,1.5631940186722204e-13,61.31109999999995,-7.820112959999999,-64.16510000000137,53.49098703999992,-10.674112960000762
74,-0.00010000000004417586,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-44.01689999999999,-16.033599999999865,2.842170943040401e-14,-1.8474111129762605e-13,54.27960000000006,-7.695810720000006,-60.05059999999877,46.583789280000076,-13.466810719998463
75,0.00010000000001575415,3.552713678800501e-14,-0.00010000000002463594,0.0,0.0,0.0,-40.40430000000002,-18.088100000000843,-1.2434497875801753e-14,7.673861546209082e-13,57.88910000000003,-8.096263919999995,-58.49239999999972,49.792836079999965,-8.699563919999989
76,9.999999995358166e-05,4.973799150320701e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-45.913499999999985,-18.156900000001084,-0.00010000000002108322,-2.7000623958883807e-13,51.89350000000004,-7.865006399999999,-64.07040000000063,44.028493600000026,-20.04190640000038
77,1.2434497875801753e-14,-3.552713678800501e-14,2.842170943040401e-14,0.0,0.0,0.0,-45.576299999999975,-16.735799999999312,-9.999999995002895e-05,2.4158453015843406e-13,58.613900000000044,-7.951185360000003,-62.31219999999922,50.66271464000019,-11.649485359999261
78,-4.440892098500626e-14,0.0,-3.552713678800501e-14,0.0,0.0,0.0,-46.773699999999984,-12.922299999999858,1.7763568394002505e-15,0.00010000000038701273,49.02400000000006,-7.695263519999998,-59.6958999999991,41.328736479999975,-18.367163519999124
79,1.7763568394002505e-15,-1.3500311979441904e-13,7.105427357601002e-15,0.0,0.0,0.0,-49.59939999999992,-13.253200000001392,-1.7763568394002505e-15,-0.00010000000004595222,50.739200000000096,-7.818927120000012,-62.85270000000041,42.920272880000155,-19.93242712000071
80,-5.329070518200751e-15,-2.1316282072803006e-14,-0.00010000000004595222,0.0,0.0,0.0,-45.10959999999998,-21.16260000000021,-1.7763568394002505e-15,-0.00010000000000331966,63.633299999999885,-8.18397936,-66.27240000000039,55.44932063999984,-10.8230793600001
81,-1.7763568394002505e-14,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-44.01620000000005,-18.916600000001008,-5.329070518200751e-15,4.831690603168681e-13,57.001900000000155,-7.757385119999999,-62.932799999999986,49.244514880000196,-13.688285119999563
82,-9.999999999976694e-05,0.00010000000009569021,4.973799150320701e-14,0.0,0.0,0.0,-44.259700000000045,-15.89669999999882,-2.1316282072803006e-14,9.999999933540948e-05,55.864299999999986,-7.839789119999992,-60.15630000000003,48.024510879999966,-12.131789119999603
83,-4.973799150320701e-14,9.237055564881302e-14,1.1368683772161603e-13,0.0,0.0,0.0,-39.21579999999996,-16.23660000000078,-2.1316282072803006e-14,0.0,50.19329999999994,-7.72368768,-55.452400000000324,42.469612320000046,-12.982787680000278
84,-1.4210854715202004e-14,-6.394884621840902e-14,8.526512829121202e-14,0.0,0.0,0.0,-48.07190000000005,-18.662399999999636,0.0,-2.842170943040401e-14,51.16679999999998,-7.669853999999999,-66.73430000000022,43.496945999999994,-23.237354000000224
85,9.999999999443787e-05,-1.4210854715202004e-14,-8.526512829121202e-14,0.0,0.0,0.0,-53.68789999999992,-14.973600000000918,4.796163466380676e-14,4.405364961712621e-13,48.81929999999982,-7.687262879999997,-68.66139999999983,41.132037119999694,-27.529362880000136
86,-4.796163466380676e-14,-9.947598300641403e-14,9.999999996779252e-05,0.0,0.0,0.0,-44.79640000000016,-21.985200000000187,0.0001000000000139778,-3.836930773104541e-13,60.55310000000003,-8.092944719999995,-66.78140000000005,52.46015527999987,-14.321244720000173
87,-3.552713678800501e-14,-9.999999986121111e-05,1.0658141036401503e-14,0.0,0.0,0.0,-50.44100000000002,-17.770799999999337,-3.552713678800501e-14,1.2789769243681803e-13,52.8721,-7.917071759999994,-68.21189999999898,44.95502824000003,-23.256871759999164
88,0.0,1.0658141036401503e-13,6.394884621840902e-14,0.0,0.0,0.0,-50.79919999999993,-13.070600000001502,-1.5987211554602254e-14,-8.526512829121202e-14,48.73019999999987,-7.899431760000006,-63.869800000002385,40.8307682399999,-23.03903176000226
89,-1.7763568394002505e-14,2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,0.0,-46.49790000000003,-17.564800000000968,2.842170943040401e-14,-7.531752999057062e-13,45.66510000000001,-7.427815920000011,-64.06270000000175,38.23728407999996,-25.825415920001795
90,-3.019806626980426e-14,9.999999999621423e-05,-2.842170943040401e-14,0.0,0.0,0.0,-50.40870000000006,-10.166700000000017,-9.999999998733244e-05,-4.547473508864641e-13,51.24780000000012,-7.818971760000004,-60.575400000001196,43.42882824000019,-17.146571760001457
91,-9.999999999621423e-05,7.815970093361102e-14,-7.815970093361102e-14,0.0,0.0,0.0,-45.66730000000007,-21.577099999998623,1.5987211554602254e-14,-5.542233338928781e-13,54.52959999999993,-8.055655919999994,-67.2444999999994,46.47394407999998,-20.770555919999417
92,9.999999997489795e-05,0.00010000000003174137,-1.0658141036401503e-14,0.0,0.0,0.0,-48.26610000000001,-18.818600000000274,0.0,7.105427357601002e-14,56.2030000000002,-7.907379119999996,-67.08449999999993,48.295620880000115,-18.788879119999365
93,1.9539925233402755e-14,-9.999999986121111e-05,7.105427357601002e-14,0.0,0.0,0.0,-40.84770000000004,-23.47119999999919,3.197442310920451e-14,-9.999999927856607e-05,62.30259999999994,-8.07774336,-64.31909999999773,54.22485663999984,-10.09424335999789
94,-2.1316282072803006e-14,-1.4210854715202004e-14,8.526512829121202e-14,0.0,0.0,0.0,-49.446599999999954,-15.808499999998958,-4.973799150320701e-14,-5.684341886080802e-14,50.53739999999994,-7.932108959999989,-65.25509999999846,42.6052910399998,-22.64980895999843
95,2.842170943040401e-14,9.999999989673825e-05,-7.815970093361102e-14,0.0,0.0,0.0,-50.94560000000011,-20.016399999999933,1.2434497875801753e-14,9.999999996068709e-05,51.10660000000004,-7.764954480000005,-70.9618000000004,43.34164551999998,-27.620154480000643
96,-5.329070518200751e-15,-2.1316282072803006e-14,0.0,0.0,0.0,0.0,-40.028999999999996,-16.61929999999995,9.99999999891088e-05,-3.126388037344441e-13,55.78359999999995,-7.3581587999999964,-56.64820000000137,48.42544119999993,-8.222758800001436
97,4.796163466380676e-14,-6.394884621840902e-14,9.999999993226538e-05,0.0,0.0,0.0,-45.37939999999999,-16.18649999999999,-3.730349362740526e-14,-1.8474111129762605e-13,55.065099999999966,-8.063456400000003,-61.56580000000132,47.00164359999981,-14.564156400001053
98,3.552713678800501e-14,-3.552713678800501e-14,-5.684341886080802e-14,0.0,0.0,0.0,-47.17349999999999,-15.437200000000164,1.7763568394002505e-15,-7.105427357601002e-13,52.232599999999906,-7.6693852799999975,-62.6107000000016,44.56321471999998,-18.047485280001844
99,0.0,0.00010000000005305765,-3.552713678800501e-14,0.0,0.0,0.0,-46.406400000000055,-19.276800000001096,8.881784197001252e-15,7.105427357601002e-14,46.801500000000104,-7.535602799999996,-65.68310000000123,39.26589720000017,-26.41720280000129
100,5.329070518200751e-15,1.4210854715202004e-14,9.999999994647624e-05,0.0,0.0,0.0,-45.989999999999924,-14.771699999999889,0.0,-3.410605131648481e-13,43.76609999999994,-7.508041920000003,-60.761600000001266,36.258058079999756,-24.503541920000828
101,1.7763568394002505e-15,9.947598300641403e-14,-7.105427357601002e-14,0.0,0.0,0.0,-49.046600000000005,-12.921599999999316,7.105427357601002e-15,5.826450433232822e-13,42.834499999999984,-7.019983440000001,-61.9681999999991,35.81451656000016,-26.153683439999618
102,2.842170943040401e-14,6.394884621840902e-14,0.00010000000002463594,0.0,0.0,0.0,-42.227800000000016,-19.78620000000041,3.552713678800501e-14,0.00010000000051491043,53.89399999999998,-7.113754080000002,-62.01380000000009,46.78024591999994,-15.233554080000602
103,-8.881784197001252e-15,-2.842170943040401e-14,3.552713678800501e-14,0.0,0.0,0.0,-46.71359999999992,-20.49170000000089,3.552713678800501e-14,-5.968558980384842e-13,55.83420000000004,-7.907832,-67.20530000000315,47.926367999999954,-19.278932000002968
104,-3.552713678800501e-15,-2.1316282072803006e-14,9.999999997489795e-05,0.0,0.0,0.0,-47.406200000000005,-13.649600000000621,-7.105427357601002e-15,2.4158453015843406e-13,48.27510000000001,-7.609121280000002,-61.05569999999999,40.665978720000076,-20.389721279999918
