GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,391.1021,1085.8754,780.7282,0.0,0.0,0.0,-998.7008,-9133.4304,490.92,5161.166,-1720.8351,51.55735464,-2222.339499999999,-1669.27774536,-3891.6172453599993
1,383.1373,1064.4581,825.5853,0.0,0.0,0.0,-988.567,-9240.3094,498.2482,5223.3208,-1671.9713,52.381409760000004,-2234.1267,-1619.58989024,-3853.7165902399997
2,383.8389,1060.0296,793.2197,0.0,0.0,0.0,-988.4059,-9152.0542,475.1736,5147.5965,-1682.0241,52.40486736,-2280.6018000000004,-1629.61923264,-3910.2210326400004
3,374.5033,1051.0135,784.0359,0.0,0.0,0.0,-1012.6994,-9184.6774,474.5381,5194.5821,-1699.8422,51.745414319999995,-2318.7039000000004,-1648.09678568,-3966.8006856800007
4,378.9127,1042.2919,776.9581,0.0,0.0,0.0,-985.8744,-9265.7355,469.3936,5266.9231,-1654.7538,52.84515312,-2317.1305,-1601.9086468799999,-3919.0391468800003
5,371.7352,1035.1255,781.311,0.0,0.0,0.0,-986.9101,-9279.8872,468.9529,5221.5942,-1642.8882,52.599058559999996,-2388.0784999999996,-1590.28914144,-3978.36764144
6,379.749,1049.1401,797.1747,0.0,0.0,0.0,-1020.4009,-9148.6679,482.2297,5233.9858,-1739.1705,52.61059368,-2226.7895000000008,-1686.55990632,-3913.349406320001
7,385.8669,1076.2746,799.0586,0.0,0.0,0.0,-1020.0367,-9190.3832,478.9098,5213.6323,-1678.8547,52.29458856,-2256.6777,-1626.5601114400001,-3883.23781144
8,398.3818,1030.0502,773.0462,0.0,0.0,0.0,-999.0166,-9076.6184,483.4744,5220.5275,-1805.3904,53.289989999999996,-2170.1548999999995,-1752.10041,-3922.2553099999996
9,392.1562,1022.2555,754.8804,0.0,0.0,0.0,-1016.5841,-9135.8006,474.427,5275.1676,-1757.6353,52.87980456,-2233.4980000000005,-1704.75549544,-3938.2534954400003
10,405.0942,1037.9706,792.3946,0.0,0.0,0.0,-995.5481,-9076.3643,471.5944,5177.8289,-1767.0897,54.115776,-2187.029699999999,-1712.973924,-3900.003623999999
11,377.0735,1032.7627,801.7725,0.0,0.0,0.0,-980.4737,-9211.728,484.5485,5195.5159,-1681.5709,53.15075856,-2300.5285999999987,-1628.42014144,-3928.9487414399982
12,388.2564,1102.0785,783.16,0.0,0.0,0.0,-974.4544,-9279.2034,496.7731,5221.7719,-1658.2765,53.32057776,-2261.6179,-1604.9559222399998,-3866.57382224
13,426.8765,1071.6217,781.0166,0.0,0.0,0.0,-1003.7136,-9060.1194,444.4014,5187.2503,-1800.4938,52.57459368,-2152.6665000000003,-1747.91920632,-3900.5857063200006
14,380.9306,991.4515,782.7847,0.0,0.0,0.0,-980.7033,-9119.509,467.9748,5213.4104,-1769.6621,53.1647712,-2263.6603000000005,-1716.4973288,-3980.1576288000006
15,420.8084,994.4229,805.7127,0.0,0.0,0.0,-1007.0948,-9230.539,474.3431,5180.8033,-1623.0067,50.2324272,-2361.5434000000005,-1572.7742727999998,-3934.3176728000003
16,403.8791,1035.36,802.2452,0.0,0.0,0.0,-1024.0745,-9265.7411,473.8826,5208.1196,-1605.5588,50.58237096,-2366.3291,-1554.97642904,-3921.30552904
17,421.3354,1058.3556,774.6392,0.0,0.0,0.0,-1006.0285,-9132.1087,470.9073,5189.8943,-1741.7434,51.75538128,-2223.005400000001,-1689.9880187200001,-3912.993418720001
18,392.4218,1060.8184,793.5579,0.0,0.0,0.0,-998.7695,-9312.3488,464.9195,5222.1575,-1592.0422,51.47265816,-2377.2432,-1540.56954184,-3917.81274184
19,385.8809,1032.8023,802.9074,0.0,0.0,0.0,-985.7039,-9393.2167,487.406,5267.0749,-1546.5648,49.31550144,-2402.8491000000013,-1497.2492985600002,-3900.0983985600014
20,405.9286,1092.4504,797.6028,0.0,0.0,0.0,-986.4032,-9273.2872,469.1811,5234.2041,-1668.9894,54.28877688,-2260.323400000001,-1614.7006231199998,-3875.024023120001
21,385.2587,1098.2014,786.0668,0.0,0.0,0.0,-1020.7991,-9215.8557,488.7941,5250.594,-1668.2856,51.33702888,-2227.7398000000003,-1616.94857112,-3844.6883711200003
22,409.8049,1082.3723,797.8862,0.0,0.0,0.0,-998.2507,-9267.9002,468.9492,5226.1664,-1617.5831,51.136948079999996,-2280.9718999999996,-1566.4461519200001,-3847.4180519199995
23,380.6671,1071.0124,784.1076,0.0,0.0,0.0,-996.0848,-9295.8049,479.9164,5213.057,-1607.3973,51.19474608,-2363.1291999999985,-1556.2025539200001,-3919.3317539199984
24,371.3186,1043.0697,815.8849,0.0,0.0,0.0,-986.6232,-9321.0279,493.1538,5230.6607,-1591.295,52.8036372,-2353.563399999999,-1538.4913628000002,-3892.054762799999
25,389.297,1083.5982,804.4398,0.0,0.0,0.0,-972.662,-9202.8004,482.8556,5218.1285,-1715.0332,54.30352752,-2197.1433000000006,-1660.72967248,-3857.8729724800005
26,414.8069,1041.4356,788.4261,0.0,0.0,0.0,-986.3848,-9209.6591,462.1149,5182.8153,-1666.8082,52.739658,-2306.445100000001,-1614.068542,-3920.513642000001
27,404.0876,1080.3118,817.4475,0.0,0.0,0.0,-1016.1866,-9190.9699,454.5946,5219.2866,-1702.3111,52.88184432,-2231.4284,-1649.4292556799999,-3880.85765568
28,393.5279,1087.7221,780.4232,0.0,0.0,0.0,-990.9621,-9138.953,485.7478,5203.9797,-1739.3777,53.19598392,-2178.514399999999,-1686.1817160800001,-3864.6961160799992
29,411.7538,1065.4622,816.8807,0.0,0.0,0.0,-995.5968,-9237.1536,468.3837,5228.5494,-1702.1929,51.735638879999996,-2241.7205999999996,-1650.45726112,-3892.1778611199998
30,415.2424,1067.4808,811.6364,0.0,0.0,0.0,-1035.4005,-9286.098,477.513,5240.618,-1606.798,49.82973768,-2309.0078999999996,-1556.96826232,-3865.9761623199993
31,401.6649,1062.6666,803.8632,0.0,0.0,0.0,-1011.6535,-9254.7099,489.6029,5224.4576,-1630.2066,51.64857648,-2284.1082000000006,-1578.55802352,-3862.6662235200006
32,412.2068,1072.8325,777.3122,0.0,0.0,0.0,-1009.089,-9109.3995,473.8384,5198.4388,-1759.479,53.94605472,-2183.8598,-1705.5329452800001,-3889.3927452800003
33,404.7757,1014.4147,773.3043,0.0,0.0,0.0,-982.367,-9185.272,466.1683,5221.1213,-1722.6623,53.84449728,-2287.854700000001,-1668.81780272,-3956.672502720001
34,407.2864,1046.2218,766.6807,0.0,0.0,0.0,-998.407,-9243.4383,476.8197,5266.7409,-1642.5834,53.35722288,-2278.0958,-1589.2261771199999,-3867.32197712
35,409.5754,1083.8468,790.6947,0.0,0.0,0.0,-1007.3029,-9133.8497,465.927,5170.7691,-1710.0345,54.15380352,-2220.3396000000002,-1655.88069648,-3876.22029648
36,378.3567,1030.8975,780.4258,0.0,0.0,0.0,-997.7193,-9246.7131,486.1554,5209.6462,-1622.7478,53.898716879999995,-2358.9508000000005,-1568.8490831200002,-3927.7998831200007
37,357.0944,1096.1179,813.1147,0.0,0.0,0.0,-965.689,-9044.9487,473.766,5168.9405,-1806.219,54.4740192,-2101.6042000000016,-1751.7449808000001,-3853.3491808000017
38,391.0389,1056.3106,792.1678,0.0,0.0,0.0,-976.6977,-9146.1908,479.5528,5195.0725,-1734.1384,54.707136479999996,-2208.7459,-1679.4312635200001,-3888.17716352
39,364.2043,1062.0762,796.1071,0.0,0.0,0.0,-1002.6413,-9155.4614,467.3326,5165.7825,-1668.2028,54.9398592,-2302.6000000000004,-1613.2629408,-3915.8629408000006
40,382.9765,1105.1585,785.9502,0.0,0.0,0.0,-995.1625,-9209.199,482.3026,5218.5508,-1712.8373,54.44287704,-2229.4229000000005,-1658.39442296,-3887.8173229600006
