Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,413.859,1016.6533,762.4906,0.0,0.0,0.0,-942.3065,-9061.8301,467.891,5354.3916,-1861.5886,57.83166144,-1988.8510999999999,-1803.75693856,-3792.60803856
1,389.4019,1049.1475,749.8208,0.0,0.0,0.0,-970.1102,-8979.834,446.2122,5380.795,-1931.2662,56.684239919999996,-1934.5668000000005,-1874.58196008,-3809.1487600800006
2,400.0207,999.7242,762.1178,0.0,0.0,0.0,-969.7024,-9147.754,451.9942,5355.5113,-1753.8375,55.557970559999994,-2148.088200000001,-1698.27952944,-3846.3677294400013
3,362.7696,1078.0298,764.8937,0.0,0.0,0.0,-965.263,-9137.5827,469.0421,5356.896,-1775.5212,58.46260176,-2071.214500000002,-1717.0585982399998,-3788.273098240002
4,360.587,1039.7722,752.804,0.0,0.0,0.0,-933.4597,-9220.3701,472.6339,5423.2625,-1747.3106,57.53199744,-2104.770200000001,-1689.77860256,-3794.5488025600007
5,392.7878,1038.9795,762.887,0.0,0.0,0.0,-958.8659,-9122.3125,469.2259,5383.0211,-1786.0817,58.31542656,-2034.2770999999993,-1727.7662734399998,-3762.043373439999
6,398.6601,1021.8623,742.4142,0.0,0.0,0.0,-963.1535,-9131.4821,454.0042,5370.0962,-1792.8339,58.24718784,-2107.5985999999984,-1734.5867121600002,-3842.1853121599984
7,409.5432,1079.2428,749.6132,0.0,0.0,0.0,-967.3486,-9224.1478,460.179,5357.3601,-1690.231,56.7014472,-2135.558100000001,-1633.5295528,-3769.087652800001
8,383.4712,1057.6776,776.7179,0.0,0.0,0.0,-953.0012,-9240.0449,462.1649,5428.7342,-1737.8546,58.00200624,-2084.2803000000013,-1679.85259376,-3764.132893760001
9,386.1337,978.3896,767.6026,0.0,0.0,0.0,-931.8142,-9214.0177,469.2039,5413.5502,-1762.544,57.1143312,-2130.9519,-1705.4296688000002,-3836.3815688
10,389.3295,1034.6685,765.3616,0.0,0.0,0.0,-954.4374,-9093.1277,454.7703,5332.285,-1773.2728,57.347914319999994,-2071.150199999999,-1715.92488568,-3787.0750856799987
11,380.3638,979.0907,770.9753,0.0,0.0,0.0,-961.9865,-9171.6757,470.784,5411.7789,-1746.6311,58.33640303999999,-2120.6695,-1688.29469696,-3808.96419696
12,397.178,1028.3187,768.0103,0.0,0.0,0.0,-953.075,-9240.1653,478.1096,5410.7214,-1678.6216,56.40803424,-2110.9023000000007,-1622.21356576,-3733.115865760001
13,379.3402,1052.9043,786.9231,0.0,0.0,0.0,-965.1071,-9064.5649,461.3004,5367.2283,-1812.4134,58.3175376,-1981.9757,-1754.0958624,-3736.0715624
