Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
25,3.197442310920451e-14,1.4210854715202004e-13,2.1316282072803006e-14,0.0,0.0,0.0,-39.334099999999985,-26.227000000000473,-2.842170943040401e-14,9.999999977594598e-05,56.508899999999926,-7.719141600000001,-65.56100000000012,48.78975839999996,-16.771241600000614
26,5.329070518200751e-15,0.00010000000000331966,-8.526512829121202e-14,0.0,0.0,0.0,-41.747699999999945,-31.581900000000587,-1.7763568394002505e-15,3.552713678800501e-14,59.6188,-7.818272639999996,-73.32950000000102,51.80052736000001,-21.52897264000078
27,0.00010000000000864873,7.105427357601002e-15,-0.00010000000000331966,0.0,0.0,0.0,-36.92329999999997,-21.704799999999196,-2.6645352591003757e-14,-6.750155989720952e-13,54.7401999999999,-7.520490000000002,-58.62810000000019,47.21970999999988,-11.40839000000031
28,2.6645352591003757e-15,9.999999986121111e-05,-7.105427357601002e-15,0.0,0.0,0.0,-39.804700000000004,-25.192599999999658,0.00010000000002285958,5.613287612504791e-13,59.24420000000009,-8.168226480000003,-64.99709999999983,51.075973520000204,-13.921126479999629
29,3.375077994860476e-14,1.4210854715202004e-14,-9.237055564881302e-14,0.0,0.0,0.0,-38.77650000000003,-23.242300000000128,-1.7763568394002505e-15,0.00010000000059307013,58.86739999999986,-7.827114240000004,-62.018700000000365,51.04028575999977,-10.978414240000376
30,-3.552713678800501e-15,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,0.0,-37.30060000000002,-30.22980000000034,-2.6645352591003757e-14,-2.0605739337042905e-13,61.25820000000004,-7.831442160000002,-67.53039999999982,53.4267578399999,-14.103642159999687
31,1.9539925233402755e-14,-9.999999987542196e-05,-1.4210854715202004e-14,0.0,0.0,0.0,-40.97960000000003,-25.346499999999267,1.2434497875801753e-14,5.044853423896711e-13,54.171899999999944,-8.177831279999996,-66.32619999999861,45.99406872000003,-20.332131279998578
32,0.00010000000003174137,1.2079226507921703e-13,-9.999999990739639e-05,0.0,0.0,0.0,-38.494200000000056,-26.45100000000059,-1.5987211554602254e-14,-3.339550858072471e-13,58.040399999999885,-8.040317759999999,-64.94520000000011,50.00008224,-14.94511776000057
33,8.881784197001252e-15,-1.0658141036401503e-13,-3.552713678800501e-15,0.0,0.0,0.0,-41.2780999999999,-19.53570000000029,3.552713678800501e-14,2.984279490192421e-13,57.63220000000011,-8.210875679999997,-60.8137999999999,49.42132432000032,-11.39247567999913
34,8.881784197001252e-15,2.842170943040401e-14,0.00010000000003529408,0.0,0.0,0.0,-34.789199999999965,-48.04220000000071,-8.881784197001252e-15,-0.0001000000001454282,78.69420000000018,-7.963628399999995,-82.8314000000011,70.73057160000033,-12.100828400000772
35,-1.9539925233402755e-14,-6.394884621840902e-14,2.1316282072803006e-14,0.0,0.0,0.0,-29.603199999999966,-29.118900000000508,3.730349362740526e-14,-7.105427357601002e-14,62.655900000000145,-7.524681839999996,-58.72210000000004,55.131218160000195,-3.590881840000293
36,9.999999996779252e-05,-0.00010000000003884679,7.105427357601002e-15,0.0,0.0,0.0,-41.690100000000044,-36.1103999999998,-9.999999999621423e-05,-4.973799150320701e-13,65.94080000000012,-7.87632552,-77.80060000000034,58.06447448000018,-19.73612551999971
37,-9.999999998733244e-05,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-39.559899999999985,-20.77400000000013,0.0001000000000015433,9.999999944909632e-05,60.56609999999997,-7.904383919999999,-60.3338000000016,52.661716079999884,-7.672083920001491
38,4.085620730620576e-14,4.263256414560601e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-39.03060000000004,-37.66649999999986,1.4210854715202004e-14,6.750155989720952e-13,71.45960000000011,-7.971722640000001,-76.69709999999918,63.48787736000017,-13.209222639998558
39,-3.552713678800501e-15,-1.2789769243681803e-13,7.105427357601002e-15,0.0,0.0,0.0,-31.81620000000003,-25.553200000001155,3.730349362740526e-14,-1.7763568394002505e-13,58.72909999999999,-7.957321920000004,-57.36940000000054,50.77177808000001,-6.5976219200005275
40,5.329070518200751e-15,7.105427357601002e-15,0.0,0.0,0.0,0.0,-41.32859999999997,-6.640900000000713,-1.4210854715202004e-14,-2.842170943040401e-14,46.36970000000008,-8.039797199999995,-47.969500000000764,38.32990279999996,-9.639597200000807
41,0.0,7.105427357601002e-14,2.4868995751603507e-14,0.0,0.0,0.0,-35.094999999999914,-37.40109999999906,-0.00010000000002108322,9.999999963383743e-05,65.52090000000004,-8.094441599999996,-72.49609999999926,57.426458400000065,-15.069641599999194
42,5.329070518200751e-15,6.394884621840902e-14,-7.105427357601002e-15,0.0,0.0,0.0,-35.97379999999997,-39.8711000000002,-1.4210854715202004e-14,1.9184653865522705e-13,74.32690000000002,-7.944747840000002,-75.84490000000034,66.3821521600002,-9.462747840000816
43,1.9539925233402755e-14,7.105427357601002e-15,-5.684341886080802e-14,0.0,0.0,0.0,-43.03460000000008,-30.420199999999994,3.552713678800501e-14,2.1316282072803006e-13,61.453400000000066,-7.97114520000001,-73.4547999999998,53.48225479999994,-19.97254519999941
44,4.440892098500626e-14,-7.105427357601002e-15,3.552713678800501e-14,0.0,0.0,0.0,-37.532700000000034,-30.721299999999815,-3.552713678800501e-15,4.476419235288631e-13,61.355100000000036,-7.687249920000006,-68.25399999999846,53.66785008000001,-14.58614991999822
45,0.0,-7.815970093361102e-14,2.842170943040401e-14,0.0,0.0,0.0,-36.42559999999999,-24.87390000000046,2.1316282072803006e-14,-3.126388037344441e-13,58.25130000000013,-7.878379680000004,-61.29950000000068,50.37292032000008,-10.926579680000593
46,-1.7763568394002505e-15,1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0,-38.2398999999999,-29.313500000000317,-3.019806626980426e-14,-0.00010000000024490419,55.2371,-7.669177919999994,-67.55350000000126,47.56792208000004,-19.98557792000169
47,1.7763568394002505e-15,-1.7763568394002505e-13,6.394884621840902e-14,0.0,0.0,0.0,-42.76119999999999,-30.136800000001514,7.105427357601002e-15,0.00010000000002463594,60.10789999999996,-7.8613387199999964,-72.89790000000187,52.24656128000002,-20.651338720001853
48,-2.4868995751603507e-14,-3.552713678800501e-14,-3.907985046680551e-14,0.0,0.0,0.0,-40.21370000000002,-25.000600000000645,2.4868995751603507e-14,3.836930773104541e-13,61.458800000000025,-8.238676319999998,-65.21430000000115,53.2201236800001,-11.994176320001046
49,3.907985046680551e-14,-1.4210854715202004e-13,7.105427357601002e-14,0.0,0.0,0.0,-42.90020000000002,-20.594700000001012,-3.552713678800501e-15,2.842170943040401e-14,56.36229999999993,-7.694673119999998,-63.49490000000114,48.66762687999992,-14.827273120001216
50,-1.7763568394002505e-15,-1.4210854715202004e-14,1.4210854715202004e-14,0.0,0.0,0.0,-38.85780000000006,-41.31359999999928,8.881784197001252e-15,5.684341886080802e-14,71.58130000000011,-7.906095359999996,-80.17139999999901,63.6752046400001,-16.496195359999135
51,-1.7763568394002505e-14,4.973799150320701e-14,-9.999999997489795e-05,0.0,0.0,0.0,-32.339600000000026,-38.63839999999897,4.085620730620576e-14,-0.00010000000047938329,70.18439999999981,-7.784515440000003,-70.9782000000001,62.39988455999972,-8.578315440000374
52,3.375077994860476e-14,6.394884621840902e-14,-7.460698725481052e-14,0.0,0.0,0.0,-40.061099999999996,-5.907200000000074,5.1514348342607263e-14,4.760636329592671e-13,47.75360000000006,-8.128315440000005,-45.96829999999923,39.62528456000001,-6.343015439999675
53,-0.00010000000000509601,2.1316282072803006e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-39.56299999999993,-14.575499999999721,7.105427357601002e-15,-3.552713678800501e-14,51.23650000000015,-7.951367520000002,-54.1385999999998,43.28513248000002,-10.853467519999548
54,-0.00010000000002818865,0.0,9.999999995358166e-05,0.0,0.0,0.0,-38.223100000000045,-29.56000000000087,8.881784197001252e-15,-4.263256414560601e-13,61.73079999999986,-8.030154960000004,-67.7831000000013,53.70064504000001,-14.082454960001286
55,-1.4210854715202004e-14,2.842170943040401e-14,-9.999999998200337e-05,0.0,0.0,0.0,-36.6493999999999,-27.108099999999993,3.197442310920451e-14,4.263256414560601e-14,60.43179999999994,-7.862354639999992,-63.75759999999889,52.569445359999946,-11.188154639998942
56,-7.105427357601002e-15,9.947598300641403e-14,-9.999999998200337e-05,0.0,0.0,0.0,-43.61150000000004,-22.172599999998525,-0.00010000000003351772,1.5631940186722204e-13,58.06209999999987,-8.032373280000002,-65.78429999999857,50.02972671999983,-15.754573279998738
57,3.552713678800501e-15,-9.947598300641403e-14,0.00010000000005305765,0.0,0.0,0.0,-36.30709999999996,-39.09589999999892,-7.105427357601002e-15,9.999999940291104e-05,65.12160000000011,-7.5587032800000005,-75.40280000000023,57.56289672000018,-17.839903279999817
58,-1.2434497875801753e-14,1.1368683772161603e-13,2.842170943040401e-14,0.0,0.0,0.0,-46.60960000000005,8.729899999998636,2.3092638912203256e-14,3.410605131648481e-13,37.576000000000136,-8.129226240000003,-37.87970000000047,29.44677376000024,-8.432926240000683
59,5.329070518200751e-15,8.526512829121202e-14,1.0658141036401503e-14,0.0,0.0,0.0,-36.38719999999995,-15.730499999999452,-2.4868995751603507e-14,5.968558980384842e-13,52.354599999999934,-7.679897279999993,-52.1176999999993,44.67470272000003,-7.442997279999275
60,-2.4868995751603507e-14,-1.7053025658242404e-13,-9.999999995713438e-05,0.0,0.0,0.0,-39.857500000000044,-14.486100000000036,7.105427357601002e-15,4.263256414560601e-14,47.39299999999993,-7.682413679999996,-54.34370000000109,39.71058631999995,-14.633113680001138
61,-2.1316282072803006e-14,1.0658141036401503e-13,0.00010000000003174137,0.0,0.0,0.0,-38.41450000000007,-35.29029999999908,-5.3290705182007514e-14,-9.999999942067461e-05,63.38850000000007,-7.775147520000001,-73.70479999999895,55.613352479999975,-18.091447519998972
62,-7.105427357601002e-15,2.1316282072803006e-14,-0.00010000000002463594,0.0,0.0,0.0,-32.69860000000002,-17.688800000001635,-1.4210854715202004e-14,7.389644451905042e-13,51.09260000000001,-7.641942479999996,-50.38750000000019,43.45065752,-6.9368424800001875
63,9.999999999621423e-05,-2.842170943040401e-14,-7.815970093361102e-14,0.0,0.0,0.0,-35.064,-30.098399999998747,-2.4868995751603507e-14,-9.999999934962034e-05,62.48230000000011,-7.163490960000001,-65.16239999999874,55.31880904000006,-9.843590959998458
64,9.999999998733244e-05,5.684341886080802e-14,-9.999999994647624e-05,0.0,0.0,0.0,-31.22680000000004,-13.95370000000041,-1.7763568394002505e-14,3.907985046680551e-13,50.5624999999999,-7.3221681599999995,-45.18050000000008,43.24033184000004,-1.9401681599995797
65,5.329070518200751e-15,-2.1316282072803006e-14,7.105427357601002e-15,0.0,0.0,0.0,-29.807200000000012,-33.542300000000566,2.4868995751603507e-14,-4.902744876744691e-13,72.82740000000013,-7.875147600000009,-63.3495000000015,64.95225240000019,1.6027523999984652
66,0.00010000000002818865,9.999999996068709e-05,-4.263256414560601e-14,0.0,0.0,0.0,-34.208099999999966,-21.030300000000437,5.329070518200751e-15,-5.613287612504791e-13,63.56950000000005,-7.668545039999994,-55.23820000000208,55.90095496000005,0.6627549599975211
67,-1.0658141036401503e-14,-4.973799150320701e-14,-4.263256414560601e-14,0.0,0.0,0.0,-32.23169999999993,-45.855899999999444,7.105427357601002e-15,0.00010000000009924292,70.96990000000011,-7.578281519999996,-78.08749999999925,63.3916184800002,-14.695881519999055
68,-1.0658141036401503e-14,-1.2079226507921703e-13,1.0658141036401503e-13,0.0,0.0,0.0,-34.721499999999956,-41.027499999999364,-1.0658141036401503e-14,1.6342482922482304e-13,71.27270000000006,-7.428797999999995,-75.74899999999982,63.843901999999986,-11.905097999999612
69,2.3092638912203256e-14,-5.684341886080802e-14,3.907985046680551e-14,0.0,0.0,0.0,-38.86549999999996,-25.174099999999626,-2.1316282072803006e-14,9.237055564881302e-14,67.36580000000001,-7.606210320000002,-64.03959999999893,59.75958968000003,-4.2800103199986665
70,2.4868995751603507e-14,-9.999999998200337e-05,0.00010000000008858478,0.0,0.0,0.0,-38.84500000000005,-27.389999999999503,0.00010000000004417586,-1.7053025658242404e-13,67.1701999999998,-7.870428719999994,-66.23490000000052,59.299771279999696,-6.935128720000598
71,2.6645352591003757e-14,-1.4210854715202004e-13,3.552713678800501e-15,0.0,0.0,0.0,-37.90169999999994,-29.15630000000054,9.999999998555609e-05,-9.999999942778004e-05,62.49330000000003,-7.9217539200000004,-67.05799999999999,54.571546080000005,-12.486453919999995
72,0.0,-9.999999994647624e-05,0.0,0.0,0.0,0.0,-35.318200000000026,-39.8917000000002,-5.329070518200751e-15,9.999999949883431e-05,70.72750000000008,-7.962173999999997,-75.20990000000056,62.76532600000007,-12.444574000000713
73,1.4210854715202004e-14,1.9184653865522705e-13,9.99999999891088e-05,0.0,0.0,0.0,-35.138600000000025,-29.496799999999894,1.5987211554602254e-14,5.115907697472721e-13,63.14209999999993,-7.743283200000004,-64.63529999999896,55.398816799999764,-9.236483199998979
74,-2.842170943040401e-14,-3.552713678800501e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-37.61880000000002,-30.16510000000092,-9.999999999443787e-05,2.1316282072803006e-14,63.15049999999988,-7.878723840000005,-67.78400000000093,55.271776159999945,-12.512223840000757
75,4.618527782440651e-14,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,0.0,-38.70089999999998,-26.326800000000844,1.7763568394002505e-14,-1.8474111129762605e-13,61.05259999999992,-7.802001360000007,-65.0277000000001,53.25059863999995,-11.777101360000145
76,-5.329070518200751e-15,7.105427357601002e-14,-0.00010000000008147936,0.0,0.0,0.0,-40.3400000000001,-17.01920000000112,-9.99999999891088e-05,-0.00010000000064991355,51.96779999999988,-7.6332722399999975,-57.35950000000233,44.33452776000004,-13.024972240002732
77,-1.5987211554602254e-14,-4.263256414560601e-14,-3.197442310920451e-14,0.0,0.0,0.0,-41.440400000000054,-31.0064000000001,-1.9539925233402755e-14,-9.999999978305141e-05,62.45110000000018,-7.969250160000003,-72.44689999999987,54.48184984000031,-17.965050159999784
78,-2.1316282072803006e-14,1.0658141036401503e-13,-4.973799150320701e-14,0.0,0.0,0.0,-39.428999999999974,-16.075699999999273,3.197442310920451e-14,0.000100000000507805,53.79229999999997,-7.634978640000009,-55.50459999999845,46.157321360000076,-9.347278639998827
79,-9.999999998733244e-05,-4.973799150320701e-14,3.552713678800501e-14,0.0,0.0,0.0,-35.16650000000004,-37.81919999999914,-9.999999999799059e-05,-3.552713678800501e-13,72.57370000000009,-7.374599280000002,-72.98589999999953,65.19910072000005,-7.786799279999258
80,-7.105427357601002e-15,-8.526512829121202e-14,4.263256414560601e-14,0.0,0.0,0.0,-37.00109999999999,-26.777799999998848,-4.796163466380676e-14,0.00010000000005305765,60.81900000000004,-7.96780008,-63.77879999999939,52.85119991999986,-10.927600079999081
81,3.552713678800501e-15,9.999999995358166e-05,-9.999999999621423e-05,0.0,0.0,0.0,-36.51269999999995,-27.717399999999913,0.0001000000000264123,3.623767952376511e-13,59.64659999999999,-7.568760239999996,-64.229999999999,52.077839760000174,-12.152160239999048
82,0.0,-8.526512829121202e-14,-9.999999996068709e-05,0.0,0.0,0.0,-34.41669999999999,-43.336400000000516,-1.9539925233402755e-14,7.460698725481052e-14,72.40140000000011,-7.0440228000000005,-77.75319999999982,65.3573772000002,-12.395822799999621
83,-3.730349362740526e-14,4.973799150320701e-14,1.4210854715202004e-14,0.0,0.0,0.0,-38.77459999999998,-33.19309999999987,1.5987211554602254e-14,3.694822225952521e-13,68.94369999999986,-8.033978880000005,-71.96769999999904,60.909721120000015,-11.057978879999482
84,1.0658141036401503e-14,-1.6342482922482304e-13,-7.105427357601002e-15,0.0,0.0,0.0,-41.67039999999997,-9.316900000000189,-2.842170943040401e-14,-1.0658141036401503e-13,53.399099999999976,-7.903668959999997,-50.987300000000005,45.4954310400001,-5.491868960000815
85,-3.552713678800501e-14,1.4210854715202004e-14,0.00010000000008858478,0.0,0.0,0.0,-35.8104999999999,-32.00569999999948,-1.9539925233402755e-14,3.836930773104541e-13,63.359200000000115,-7.781900399999995,-67.81609999999986,55.5772996000001,-12.23880039999954
86,-7.105427357601002e-15,-7.105427357601002e-14,-3.197442310920451e-14,0.0,0.0,0.0,-35.07149999999998,-35.48680000000023,-9.999999999799059e-05,-1.1368683772161603e-13,69.68759999999992,-7.691145839999999,-70.5584000000014,61.996454159999864,-8.561945840001307
87,-5.329070518200751e-15,-6.394884621840902e-14,-9.999999998200337e-05,0.0,0.0,0.0,-35.70009999999998,-18.4673000000015,-8.881784197001252e-15,-2.0605739337042905e-13,51.330399999999884,-8.000415359999995,-54.16750000000124,43.329984640000035,-10.837515360001433
88,2.4868995751603507e-14,1.4921397450962104e-13,-4.263256414560601e-14,0.0,0.0,0.0,-35.68250000000005,-35.0606999999998,-0.00010000000001042508,2.7000623958883807e-13,67.25389999999994,-8.04768048,-70.74329999999992,59.20621951999992,-11.537080479999545
89,0.00010000000001220144,-5.684341886080802e-14,-9.999999993937081e-05,0.0,0.0,0.0,-38.067599999999985,-35.39240000000118,2.6645352591003757e-14,-4.689582056016661e-13,64.80130000000003,-7.760496960000004,-73.4600000000006,57.040803039999886,-16.41919696000072
90,-1.9539925233402755e-14,9.999999978305141e-05,-3.197442310920451e-14,0.0,0.0,0.0,-35.40110000000001,-29.670600000000164,-4.618527782440651e-14,-2.1316282072803006e-14,64.34130000000006,-7.628767920000009,-65.07160000000181,56.71253208000013,-8.359067920001905
91,1.7763568394002505e-14,-7.105427357601002e-14,2.1316282072803006e-14,0.0,0.0,0.0,-36.95439999999997,-24.44699999999966,5.329070518200751e-15,3.765876499528531e-13,63.02339999999997,-8.128458000000009,-61.401399999999285,54.894942000000086,-6.506457999999199
92,-3.4638958368304884e-14,-4.973799150320701e-14,-9.999999998200337e-05,0.0,0.0,0.0,-39.17219999999993,-26.326200000000526,-1.7763568394002505e-15,3.481659405224491e-13,54.55389999999993,-7.557889679999995,-65.49850000000006,46.99601032000002,-18.50248967999982
93,-1.7763568394002505e-14,5.684341886080802e-14,-5.684341886080802e-14,0.0,0.0,0.0,-34.79699999999997,-22.78170000000044,9.999999998022702e-05,-6.608047442568932e-13,58.316699999999855,-7.812559440000003,-57.578600000000364,50.50414055999984,-7.074459440000751
94,-1.4210854715202004e-14,0.00010000000002463594,-5.3290705182007514e-14,0.0,0.0,0.0,-35.57309999999999,-33.42410000000109,-1.5987211554602254e-14,-5.186961971048731e-13,64.57590000000005,-7.964932319999994,-68.99710000000258,56.610967680000094,-12.386132320002936
95,1.2434497875801753e-14,1.0658141036401503e-13,9.999999989673825e-05,0.0,0.0,0.0,-36.484399999999994,-30.373600000000465,-3.907985046680551e-14,-9.999999929988235e-05,67.18929999999982,-7.916049359999999,-66.85799999999892,59.273250639999816,-7.584749359998888
96,3.730349362740526e-14,7.105427357601002e-14,1.4210854715202004e-14,0.0,0.0,0.0,-41.78290000000003,-36.747599999999906,-7.105427357601002e-15,3.481659405224491e-13,69.81040000000004,-7.8606676799999935,-78.53049999999783,61.94973231999989,-16.580767679997486
97,5.329070518200751e-15,-5.684341886080802e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-36.77940000000006,9.583200000000758,-3.552713678800501e-15,2.3092638912203256e-13,25.715699999999956,-7.7198292,-27.196199999999152,17.995870799999935,-9.200329199999217
98,0.00010000000004062315,4.973799150320701e-14,1.0658141036401503e-14,0.0,0.0,0.0,-35.050099999999986,-17.620600000000522,-1.2434497875801753e-14,-3.126388037344441e-13,53.924499999999995,-7.975315439999999,-52.670600000000505,45.949184560000056,-6.7214154400008965
99,-3.197442310920451e-14,1.2079226507921703e-13,2.842170943040401e-14,0.0,0.0,0.0,-34.188500000000005,-29.039299999998633,-3.197442310920451e-14,-9.999999954146688e-05,69.27350000000013,-8.12777184,-63.22789999999776,61.145728160000075,-2.0821718399970024
100,-5.329070518200751e-15,-1.2789769243681803e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-35.55640000000002,-27.94890000000089,1.7763568394002505e-15,-2.8421709430404007e-13,69.58699999999996,-7.784785439999997,-63.505300000001,61.802214559999925,-1.7030854400013027
101,-9.999999998377973e-05,-9.947598300641403e-14,-6.394884621840902e-14,0.0,0.0,0.0,-32.956999999999965,-39.73150000000025,-8.881784197001252e-15,2.3447910280083306e-13,73.97130000000016,-7.957135439999992,-72.68859999999883,66.01416456000017,-6.6744354399986605
102,5.329070518200751e-15,-1.0658141036401503e-13,5.684341886080802e-14,0.0,0.0,0.0,-39.70569999999992,-30.82709999999996,9.999999997312159e-05,-3.268496584496461e-13,62.45490000000005,-7.969469759999997,-70.53270000000067,54.48543024000003,-16.047269760000418
103,-9.999999999621423e-05,-9.237055564881302e-14,-2.842170943040401e-14,0.0,0.0,0.0,-36.216600000000035,-30.685199999999767,-1.0658141036401503e-14,1.4210854715202004e-13,69.1969,-8.026048799999993,-66.90189999999888,61.170851200000115,-5.73104879999898
