Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,394.3195,1042.9998,790.6095,0.0,0.0,0.0,-979.0655,-9179.4185,466.4786,5373.0465,-1719.419,55.408754159999994,-2091.030099999999,-1664.0102458400002,-3755.0403458399987
1,381.4357,1005.0097,789.0555,0.0,0.0,0.0,-960.2461,-9150.6423,452.0883,5379.2872,-1767.8894,54.7241256,-2104.011999999999,-1713.1652744,-3817.1772743999986
2,377.792,1040.281,790.8457,0.0,0.0,0.0,-994.8349,-9229.1242,458.5286,5369.471,-1686.7363,54.472955039999995,-2187.0408000000007,-1632.26334496,-3819.3041449600005
3,383.8288,1031.1074,797.9835,0.0,0.0,0.0,-962.5353,-9190.5504,483.2931,5441.3193,-1792.2036,56.78909136,-2015.5535999999993,-1735.4145086400001,-3750.968108639999
4,388.8846,1035.341,773.9568,0.0,0.0,0.0,-954.7845,-9218.9992,455.939,5382.3375,-1716.3436,57.64389696,-2137.3248000000003,-1658.69970304,-3796.0245030400006
5,404.3005,1023.7324,796.8938,0.0,0.0,0.0,-963.1534,-9257.1152,458.6173,5379.8244,-1656.421,55.759958639999994,-2156.9002,-1600.6610413600001,-3757.56124136
6,365.9893,1097.7269,771.8994,0.0,0.0,0.0,-937.8114,-9326.2492,471.179,5379.45,-1606.1231,55.56850704,-2177.816,-1550.55459296,-3728.3705929599996
7,425.9815,1030.8563,785.9083,0.0,0.0,0.0,-949.324,-9189.4536,463.7384,5347.493,-1717.3869,58.66102512,-2084.8001000000004,-1658.72587488,-3743.5259748800004
8,427.7055,990.0886,787.88,0.0,0.0,0.0,-942.6334,-9210.8409,472.3436,5383.4414,-1726.2081,57.02560272,-2092.0152,-1669.18249728,-3761.19769728
9,391.3262,1056.7344,777.3379,0.0,0.0,0.0,-973.1498,-9085.1181,463.6568,5374.2777,-1817.9538,58.02937704,-1994.9349000000002,-1759.92442296,-3754.8593229600006
10,390.1756,1003.3015,765.6314,0.0,0.0,0.0,-967.302,-9098.7077,462.5742,5367.2326,-1822.385,58.14059256,-2077.0944,-1764.24440744,-3841.33880744
11,368.9426,973.2539,765.0117,0.0,0.0,0.0,-957.2347,-9113.5025,464.7827,5362.8022,-1769.0372,58.49198712,-2135.9441000000006,-1710.54521288,-3846.4893128800004
12,386.425,1005.8482,765.8155,0.0,0.0,0.0,-934.9559,-9150.0589,460.347,5374.5592,-1762.4622,59.10775991999999,-2092.0199000000002,-1703.35444008,-3795.3743400800004
13,382.5144,1046.2835,745.3017,0.0,0.0,0.0,-947.941,-9101.8704,478.3147,5371.5675,-1818.3811,60.0965424,-2025.8296,-1758.2845576,-3784.1141576
14,369.515,1045.9482,793.5943,0.0,0.0,0.0,-926.4641,-9071.0722,479.7561,5391.6119,-1859.0214,60.66500976,-1917.1108000000013,-1798.35639024,-3715.4671902400014
15,418.0924,1047.8758,773.5336,0.0,0.0,0.0,-970.3352,-8999.367,473.2593,5372.2859,-1877.9844,56.430295199999996,-1884.6552000000001,-1821.5541048,-3706.2093048000006
16,373.1609,987.8204,797.4159,0.0,0.0,0.0,-955.1248,-9072.6523,462.1971,5413.6884,-1852.0441,57.46005864,-1993.4943999999996,-1794.5840413600001,-3788.0784413599995
17,373.6583,1002.4188,784.671,0.0,0.0,0.0,-963.8851,-8951.5626,456.5871,5399.4579,-1940.1207,58.53602664,-1898.6545999999998,-1881.58467336,-3780.23927336
