GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,408.6827,1045.8853,822.2344,0.0,0.0,0.0,-1009.0911,-9158.2624,470.8232,5300.0818,-1737.5463,53.74110168,-2119.6461,-1683.80519832,-3803.4512983199998
1,404.1031,1057.2649,812.6043,0.0,0.0,0.0,-1009.0602,-9104.3196,469.0125,5287.4909,-1774.9799,53.439219359999996,-2082.9041000000016,-1721.5406806400001,-3804.4447806400017
2,386.6087,1083.8927,814.725,0.0,0.0,0.0,-1031.9511,-9227.0984,476.1209,5286.9465,-1645.2179,51.51102263999999,-2210.7557000000006,-1593.7068773600001,-3804.4625773600005
3,408.8875,1059.8718,811.9463,0.0,0.0,0.0,-1023.403,-9160.991,471.3614,5318.5266,-1746.6169,55.500376319999994,-2113.8004,-1691.11652368,-3804.91692368
4,435.2648,1037.0926,835.1313,0.0,0.0,0.0,-1005.7908,-9147.7252,476.786,5313.6415,-1763.0565,55.485575999999995,-2055.599800000001,-1707.5709239999999,-3763.1707240000005
5,419.8213,1062.0506,801.5323,0.0,0.0,0.0,-1002.3333,-9124.6969,478.8154,5230.541,-1702.7248,54.66886848,-2134.2696000000005,-1648.05593152,-3782.3255315200004
6,366.104,1089.1388,798.7984,0.0,0.0,0.0,-1026.5652,-9014.1063,496.7258,5271.9984,-1830.4679,54.4071096,-2017.9060999999983,-1776.0607904,-3793.9668903999986
7,425.5813,1063.9046,813.5545,0.0,0.0,0.0,-1003.6399,-9114.0998,460.3563,5284.212,-1761.2208,54.021530160000005,-2070.1309999999994,-1707.19926984,-3777.3302698399993
8,394.905,1024.9043,825.2913,0.0,0.0,0.0,-1015.4986,-9192.9059,492.0346,5320.2247,-1687.1938,53.68641192,-2151.0446,-1633.50738808,-3784.5519880800002
9,379.9873,1055.1903,805.824,0.0,0.0,0.0,-973.5437,-9175.7803,472.4795,5273.8177,-1708.1811,55.91649312,-2162.0252,-1652.26460688,-3814.28980688
10,404.8854,1050.9951,790.6447,0.0,0.0,0.0,-1039.0429,-9043.0644,458.8707,5240.1028,-1797.0915,52.9604064,-2136.6085999999996,-1744.1310936,-3880.7396935999996
11,402.052,1097.0806,815.9442,0.0,0.0,0.0,-1030.2592,-9075.0037,467.3101,5267.9401,-1823.2908,53.75076192,-2054.9358999999995,-1769.54003808,-3824.475938079999
12,403.3706,1098.2553,794.1326,0.0,0.0,0.0,-1008.1258,-9041.8013,473.9609,5238.1205,-1801.4701,53.62710552,-2042.087199999999,-1747.84299448,-3789.930194479999
13,411.8036,1048.8408,803.2567,0.0,0.0,0.0,-1005.2,-9212.7039,475.1071,5293.5833,-1682.3465,52.95393144,-2185.3124,-1629.3925685600002,-3814.70496856
14,384.0408,1083.7767,809.7686,0.0,0.0,0.0,-990.3546,-9073.6945,467.847,5246.6232,-1831.6989,54.671848559999994,-2071.9928,-1777.0270514400002,-3849.0198514400004
15,416.7209,1050.8317,795.5974,0.0,0.0,0.0,-973.3932,-9043.882,459.4651,5277.8215,-1855.6479,56.36285064,-2016.8385999999991,-1799.28504936,-3816.123649359999
16,404.4606,1002.7979,802.9537,0.0,0.0,0.0,-1023.9312,-9128.6436,478.705,5324.9287,-1770.6003,53.75549736,-2138.728899999999,-1716.8448026400001,-3855.5737026399993
17,385.8942,1032.9326,807.7063,0.0,0.0,0.0,-1000.6702,-9112.4912,477.5663,5321.876,-1767.5037,52.6250448,-2087.1859999999997,-1714.8786552,-3802.0646552
18,404.0393,1092.2176,805.2146,0.0,0.0,0.0,-987.1095,-9142.31,478.5992,5264.445,-1740.9249,52.78646088,-2084.903800000001,-1688.13843912,-3773.042239120001
19,383.6722,1088.4561,791.8979,0.0,0.0,0.0,-1019.6645,-9059.9152,484.2342,5316.3389,-1822.3492,53.968667759999995,-2014.9803999999995,-1768.38053224,-3783.36093224
20,413.9774,1075.6952,811.7929,0.0,0.0,0.0,-1004.3541,-9126.0771,471.0811,5254.6255,-1731.804,53.9771004,-2103.2591,-1677.8268996000002,-3781.0859996000004
21,393.3452,1034.5709,781.2442,0.0,0.0,0.0,-996.3403,-9132.5482,483.9745,5294.9177,-1764.5524,53.6419584,-2140.8359999999993,-1710.9104416,-3851.7464415999993
22,380.2352,1036.1585,794.7445,0.0,0.0,0.0,-1003.1308,-9126.1218,472.5715,5269.7234,-1790.7909,55.72322928,-2175.8195000000005,-1735.06767072,-3910.8871707200005
23,387.1052,1061.3573,819.9819,0.0,0.0,0.0,-1004.2651,-9153.9384,480.4795,5306.3956,-1738.603,54.697551839999996,-2102.883999999999,-1683.90544816,-3786.789448159999
24,385.3215,1057.6152,783.7752,0.0,0.0,0.0,-965.8181,-9146.5691,483.4482,5334.6884,-1789.6491,57.440116079999996,-2067.538700000001,-1732.20898392,-3799.7476839200012
25,406.3737,1027.9387,792.4754,0.0,0.0,0.0,-1016.1101,-9036.0776,484.5007,5332.8801,-1857.4984,54.948674159999996,-2008.0191000000004,-1802.54972584,-3810.5688258400005
26,396.2782,1054.6095,816.2086,0.0,0.0,0.0,-957.3389,-9096.4346,477.9881,5287.3279,-1799.4193,54.311157359999996,-2021.3612000000003,-1745.10814264,-3766.4693426400004
27,405.1063,1056.6748,807.5361,0.0,0.0,0.0,-1023.0878,-8972.7848,477.5256,5308.9437,-1901.4765,55.15777152,-1940.0860999999995,-1846.31872848,-3786.404828479999
28,418.0783,1082.1042,796.6774,0.0,0.0,0.0,-982.4478,-9042.3029,467.9412,5302.0748,-1871.4785,56.67126264,-1957.8748000000005,-1814.80723736,-3772.682037360001
29,415.8173,1066.3655,796.3534,0.0,0.0,0.0,-1000.8213,-9055.2977,460.7919,5285.4415,-1833.3891,55.10122416,-2031.3493999999992,-1778.2878758400002,-3809.6372758399993
30,417.8954,1041.5294,825.3255,0.0,0.0,0.0,-1015.8998,-9003.7082,479.3442,5330.8775,-1906.0594,54.546238079999995,-1924.6359999999995,-1851.5131619200001,-3776.1491619199996
31,396.4261,1037.0444,794.7608,0.0,0.0,0.0,-1010.0036,-9017.5859,478.8812,5286.0961,-1859.3925,55.69607016,-2034.380900000001,-1803.6964298399998,-3838.077329840001
32,405.0408,1084.3067,804.4648,0.0,0.0,0.0,-987.2828,-9065.8369,485.8625,5301.241,-1820.7164,57.022064639999996,-1972.2038999999995,-1763.69433536,-3735.89823536
33,413.941,1057.6826,807.0979,0.0,0.0,0.0,-1012.3109,-8988.6203,477.1804,5228.1712,-1858.4336,55.608538319999994,-2016.8581000000004,-1802.82506168,-3819.6831616800005
34,416.0558,1058.4633,810.7064,0.0,0.0,0.0,-1002.5766,-9032.7809,480.7357,5270.2069,-1857.4246,55.582183439999994,-1999.1893999999993,-1801.84241656,-3801.0318165599997
35,406.777,1120.1981,816.8959,0.0,0.0,0.0,-994.1251,-9085.5904,489.5951,5308.6179,-1821.6125,56.06681184,-1937.6314999999986,-1765.54568816,-3703.177188159999
36,404.964,1085.1546,814.7745,0.0,0.0,0.0,-996.1698,-9191.0265,487.8872,5298.6283,-1739.5821,55.67357232,-2095.7877,-1683.9085276800001,-3779.69622768
37,388.984,1060.1061,819.3439,0.0,0.0,0.0,-1008.7391,-9231.8452,467.141,5335.5762,-1720.1532,54.874418399999996,-2169.4331,-1665.2787816,-3834.7118815999997
38,430.6891,1064.8698,803.1168,0.0,0.0,0.0,-1003.191,-9176.6654,472.432,5312.792,-1726.5757,53.22932136,-2095.9566999999997,-1673.34637864,-3769.30307864
39,407.1452,1066.1586,798.2848,0.0,0.0,0.0,-991.6761,-9086.6804,468.5875,5282.9239,-1780.65,53.400119759999995,-2055.2564999999995,-1727.24988024,-3782.5063802399995
40,430.6041,1014.0344,805.3795,0.0,0.0,0.0,-970.7767,-9088.8223,460.2738,5256.1665,-1766.0553,56.30295384,-2093.1407,-1709.75234616,-3802.89304616
41,419.4835,1043.6021,816.9597,0.0,0.0,0.0,-1014.4968,-9102.6878,465.9537,5298.5057,-1814.706,54.45544968,-2072.679899999999,-1760.25055032,-3832.930450319999
42,376.5492,1041.1833,810.2174,0.0,0.0,0.0,-1019.8486,-9032.8733,462.76,5302.6277,-1840.7549,55.147644,-2059.3842999999997,-1785.607256,-3844.9915559999995
43,376.2736,1059.2946,791.103,0.0,0.0,0.0,-989.5783,-9003.9747,479.223,5279.004,-1882.9603,55.90564416,-2008.6548000000012,-1827.05465584,-3835.709455840001
44,389.6525,1057.8485,796.306,0.0,0.0,0.0,-1008.8138,-9033.8168,475.5856,5283.2509,-1819.7793,54.876080879999996,-2039.9871000000003,-1764.90321912,-3804.8903191200006
45,396.8992,1093.2495,826.7662,0.0,0.0,0.0,-992.5933,-9074.571,464.3686,5272.2869,-1789.3946,53.17977456,-2013.5939000000008,-1736.2148254400001,-3749.8087254400007
46,408.0133,1011.9507,821.6844,0.0,0.0,0.0,-990.6216,-9184.1289,489.5281,5294.3053,-1721.6355,54.000514079999995,-2149.2687000000005,-1667.6349859200002,-3816.903685920001
47,384.2044,1143.4519,795.3487,0.0,0.0,0.0,-996.6967,-9173.3888,473.1245,5297.8624,-1710.9972,55.32536736,-2076.0936,-1655.67183264,-3731.7654326399997
48,412.1575,1081.4472,797.349,0.0,0.0,0.0,-1002.5211,-8932.4749,459.7207,5304.5887,-1927.3552,56.0300904,-1879.732899999999,-1871.3251096,-3751.058009599999
49,392.6713,1079.8611,823.5064,0.0,0.0,0.0,-978.6871,-9064.443,474.4392,5269.9719,-1832.7741,54.94689504,-2002.6801999999998,-1777.82720496,-3780.50740496
50,403.7988,1023.4162,791.6738,0.0,0.0,0.0,-1015.1655,-8944.0282,478.0832,5294.3703,-1881.7431,54.313133040000004,-1967.8514000000014,-1827.42996696,-3795.281366960001
51,377.8707,1088.5583,800.9274,0.0,0.0,0.0,-1045.2508,-9094.5547,476.2537,5284.0645,-1745.9732,51.80977872,-2112.1309,-1694.16342128,-3806.29432128
52,406.8314,1061.3058,798.0492,0.0,0.0,0.0,-986.7906,-9039.2889,479.3384,5270.9222,-1828.7167,55.42779384,-2009.6324999999997,-1773.28890616,-3782.9214061599996
53,404.5045,1047.0019,816.4691,0.0,0.0,0.0,-1008.9862,-8939.6164,485.0755,5285.4803,-1937.5437,55.70231904,-1910.0713000000005,-1881.84138096,-3791.9126809600007
54,372.8794,1065.815,803.4867,0.0,0.0,0.0,-1012.9392,-9017.7875,490.7068,5266.8346,-1829.4298,53.06859144,-2031.0042000000003,-1776.3612085599998,-3807.36540856
55,385.0164,1033.9457,794.1926,0.0,0.0,0.0,-993.4299,-9172.1905,480.1274,5336.2314,-1766.0344,55.645156799999995,-2136.1069000000007,-1710.3892432,-3846.496143200001
56,371.7089,1042.0528,769.9232,0.0,0.0,0.0,-1007.6848,-9120.431,483.5522,5320.5706,-1778.1312,55.30042296,-2140.3081,-1722.83077704,-3863.13887704
57,387.8538,1053.9559,817.3671,0.0,0.0,0.0,-996.1798,-9080.617,494.1403,5291.5838,-1807.5997,55.85071536,-2031.8959000000004,-1751.74898464,-3783.6448846400003
58,380.4112,1062.7261,800.984,0.0,0.0,0.0,-1014.0842,-9041.7855,475.2117,5274.2227,-1826.6423,55.214332559999995,-2062.3139999999994,-1771.42796744,-3833.7419674399994
59,392.2922,1090.0347,792.6923,0.0,0.0,0.0,-1023.8689,-9018.2404,477.4188,5261.295,-1820.6602,52.469611199999996,-2028.3763,-1768.1905888000001,-3796.5668888
60,428.3612,1086.68,779.8489,0.0,0.0,0.0,-996.2518,-9052.5483,463.9272,5268.4785,-1808.9734,54.128252159999995,-2021.5042999999996,-1754.84514784,-3776.3494478399994
61,393.0745,1114.2094,820.0225,0.0,0.0,0.0,-991.4437,-9049.1622,469.3963,5275.6848,-1827.0986,54.15670368,-1968.2184000000007,-1772.94189632,-3741.1602963200007
62,382.6286,1046.6266,793.4438,0.0,0.0,0.0,-1012.6778,-9107.4329,485.9142,5322.6974,-1798.9482,55.13051736,-2088.8000999999995,-1743.81768264,-3832.6177826399994
63,395.7511,1072.5064,783.5538,0.0,0.0,0.0,-1007.6888,-9007.604,472.738,5319.1364,-1893.6443,55.1524716,-1971.6070999999993,-1838.4918284,-3810.0989283999993
64,419.0256,1076.8865,816.4042,0.0,0.0,0.0,-992.2066,-9102.0229,469.0858,5268.9772,-1797.5545,53.363938319999995,-2043.8501999999999,-1744.19056168,-3788.04076168
65,387.9496,1042.334,827.6356,0.0,0.0,0.0,-991.7029,-9116.6127,491.4492,5321.6296,-1815.2946,53.855636399999995,-2037.3175999999994,-1761.4389635999999,-3798.7565635999995
