Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,389.4877,1007.242,793.2896,0.0,0.0,0.0,-962.7894,-9159.1353,462.4132,5386.0462,-1769.3106,57.43518552,-2083.446,-1711.87541448,-3795.32141448
1,396.6814,1020.0644,781.4398,0.0,0.0,0.0,-967.399,-9114.8725,461.3461,5376.3594,-1796.9825,56.956900319999995,-2046.3804,-1740.0255996800001,-3786.40599968
2,379.0372,1038.3185,790.5212,0.0,0.0,0.0,-985.6481,-9229.2926,468.958,5375.8555,-1686.3628,55.52965512,-2162.2503000000006,-1630.8331448800002,-3793.0834448800006
3,394.33,1020.335,785.5062,0.0,0.0,0.0,-983.2699,-9156.0932,463.2262,5405.3369,-1782.7137,59.208768719999995,-2070.6287999999995,-1723.50493128,-3794.1337312799997
4,424.3921,1001.8575,810.1235,0.0,0.0,0.0,-956.8369,-9151.4066,466.1003,5403.2236,-1794.9212,59.31763488,-2002.5464999999995,-1735.60356512,-3738.1500651199995
5,406.8641,1025.1556,772.192,0.0,0.0,0.0,-954.903,-9134.179,469.5655,5320.4034,-1724.9003,58.110536159999995,-2094.9014000000006,-1666.78976384,-3761.691163840001
6,359.8592,1050.667,771.7474,0.0,0.0,0.0,-976.4968,-9026.3751,488.8426,5358.4895,-1856.1324,58.060129679999996,-1973.2662,-1798.07227032,-3771.33847032
7,413.5657,1024.6899,780.9716,0.0,0.0,0.0,-956.2349,-9123.3309,452.4317,5372.3209,-1790.7428,57.72868704,-2035.5860000000011,-1733.01411296,-3768.6001129600013
8,385.2738,989.5791,801.3845,0.0,0.0,0.0,-968.6863,-9191.1418,483.0754,5407.1003,-1719.9823,57.632888879999996,-2093.414999999999,-1662.3494111199998,-3755.764411119999
9,370.242,1019.9911,781.347,0.0,0.0,0.0,-930.0517,-9165.1602,465.1634,5360.7067,-1755.076,59.97312648,-2097.7617,-1695.10287352,-3792.8645735200002
10,389.0304,1014.5877,766.178,0.0,0.0,0.0,-994.1608,-9049.3476,451.0843,5332.0211,-1834.8721,57.07956816,-2090.606899999999,-1777.79253184,-3868.399431839999
11,394.3265,1055.7648,787.5872,0.0,0.0,0.0,-980.0231,-9089.8813,461.4461,5355.4015,-1843.0633,57.61623024,-2015.3782999999994,-1785.44706976,-3800.8253697599994
12,393.6275,1065.6086,766.2852,0.0,0.0,0.0,-961.1692,-9043.9037,467.1237,5323.672,-1832.2889,57.56499504,-1988.755900000001,-1774.72390496,-3763.479804960001
13,396.4568,1014.7666,774.5115,0.0,0.0,0.0,-955.159,-9208.8451,467.3185,5384.3008,-1723.9201,56.91924504,-2126.6499000000003,-1667.00085496,-3793.6507549600005
14,373.1603,1047.7978,781.43,0.0,0.0,0.0,-943.5191,-9068.8166,460.1382,5334.0806,-1868.1641,58.58738424,-2015.728799999999,-1809.57671576,-3825.305515759999
15,409.409,1018.5411,772.389,0.0,0.0,0.0,-925.4763,-9038.8438,450.6396,5363.9775,-1891.5724,60.131283839999995,-1949.3639000000012,-1831.44111616,-3780.8050161600013
16,394.7873,969.0487,774.254,0.0,0.0,0.0,-979.7516,-9124.3154,469.8465,5412.12,-1803.8794,57.59469792,-2084.0104999999994,-1746.28470208,-3830.2952020799994
17,371.1065,996.1329,782.2754,0.0,0.0,0.0,-953.6154,-9117.9209,470.1567,5411.841,-1800.7845,56.64891024,-2040.023799999999,-1744.13558976,-3784.1593897599987
