Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,376.3682,1006.6392,775.9195,0.0,0.0,0.0,-968.6125,-9169.0537,476.5502,5377.0373,-1746.2723,56.5987788,-2125.1518000000005,-1689.6735212,-3814.8253212000004
1,354.3837,1054.0789,793.8414,0.0,0.0,0.0,-978.9679,-9248.3163,466.777,5386.9649,-1694.7451,57.242663279999995,-2171.2383,-1637.50243672,-3808.74073672
2,364.8062,998.4103,774.4101,0.0,0.0,0.0,-973.3888,-9169.816,464.4185,5421.5501,-1791.3532,58.05092304,-2119.6096000000007,-1733.30227696,-3852.911876960001
3,381.3444,1014.2564,780.2018,0.0,0.0,0.0,-956.0442,-9261.898,478.3732,5398.8838,-1699.5927,57.305782799999996,-2164.8826,-1642.2869171999998,-3807.1695172
4,384.5144,1039.399,788.4018,0.0,0.0,0.0,-951.058,-9114.2006,467.9842,5398.0763,-1841.5715,61.652871360000006,-1986.8829000000005,-1779.91862864,-3766.8015286400005
5,377.59,988.6357,781.48,0.0,0.0,0.0,-972.6088,-9064.1423,465.9274,5388.0444,-1818.6668,58.88921688,-2035.0735999999997,-1759.77758312,-3794.85118312
6,388.2169,1018.2937,763.8226,0.0,0.0,0.0,-952.4668,-9116.6567,470.6515,5365.2116,-1808.2201,58.989127679999996,-2062.9272,-1749.23097232,-3812.15817232
7,391.1324,1008.0465,801.7819,0.0,0.0,0.0,-942.5274,-9169.6436,460.8392,5372.6429,-1741.2003,59.48682768,-2077.7280999999994,-1681.71347232,-3759.4415723199995
8,392.1154,990.4958,770.1647,0.0,0.0,0.0,-938.5065,-9250.0071,455.2857,5367.7445,-1707.5252,59.875525440000004,-2212.7075000000004,-1647.64967456,-3860.3571745600007
9,402.3959,1042.7287,782.1186,0.0,0.0,0.0,-969.9545,-9085.975,474.8139,5369.4433,-1809.501,60.13699128,-1984.4291000000003,-1749.36400872,-3733.7931087200004
10,386.445,1036.2493,796.1971,0.0,0.0,0.0,-960.2999,-9035.5311,468.3822,5367.4473,-1859.2173,61.48824768,-1941.1100999999999,-1797.72905232,-3738.8391523200003
11,402.266,1033.7248,782.2428,0.0,0.0,0.0,-949.0565,-9075.2279,465.9328,5421.6706,-1884.9567,61.075474559999996,-1918.4474,-1823.88122544,-3742.3286254399995
12,356.9479,1067.1869,760.9531,0.0,0.0,0.0,-966.5987,-9115.3843,480.6536,5375.5809,-1783.964,59.1478128,-2040.6606000000002,-1724.8161872,-3765.4767872
13,371.4758,1030.6804,796.4982,0.0,0.0,0.0,-954.3584,-9018.8185,469.1937,5373.6088,-1890.7445,59.863235759999995,-1931.7199999999993,-1830.88126424,-3762.601264239999
14,409.0195,1010.1751,785.4607,0.0,0.0,0.0,-933.5447,-9021.4196,458.0063,5398.5329,-1901.0773,61.84479384,-1893.7697999999991,-1839.23250616,-3733.002306159999
15,393.8216,1063.0897,765.4024,0.0,0.0,0.0,-955.6315,-9050.7436,468.8804,5428.0265,-1924.2593,61.051471199999995,-1887.1545000000006,-1863.2078288,-3750.3623288000003
16,407.1958,1013.4299,772.5406,0.0,0.0,0.0,-965.8494,-9121.523,459.5159,5414.7476,-1831.3624,60.33866543999999,-2019.9425999999994,-1771.02373456,-3790.9663345599993
17,376.7993,1074.5846,788.4979,0.0,0.0,0.0,-962.1165,-9139.6633,472.8577,5402.0743,-1814.4773,59.400272879999996,-1986.9660000000003,-1755.07702712,-3742.0430271200003
18,391.1999,1054.7472,774.0004,0.0,0.0,0.0,-958.8832,-9238.171,463.7315,5462.4632,-1755.8635,59.43309264,-2050.9120000000003,-1696.43040736,-3747.3424073600004
19,377.9281,1065.5506,773.554,0.0,0.0,0.0,-948.7237,-9131.8877,471.7883,5400.9039,-1832.7046,59.786021520000006,-1990.8864999999987,-1772.91857848,-3763.805078479999
20,401.3507,1033.6205,787.4815,0.0,0.0,0.0,-969.2682,-9197.4697,463.0761,5346.7559,-1724.2205,59.32550376,-2134.4532,-1664.89499624,-3799.3481962399997
21,416.1873,1043.6236,794.1351,0.0,0.0,0.0,-948.648,-9093.4166,473.7863,5375.5765,-1862.5344,61.29749592,-1938.7558000000008,-1801.23690408,-3739.9927040800007
22,409.5979,999.9844,748.5862,0.0,0.0,0.0,-943.3668,-9069.3547,459.4853,5388.9732,-1867.6234,61.86250439999999,-2006.0944999999992,-1805.7608956,-3811.855395599999
23,346.0183,1020.7571,797.621,0.0,0.0,0.0,-944.6528,-9081.6717,465.3573,5437.6402,-1893.2092,60.1532352,-1958.9306000000015,-1833.0559648,-3791.986564800002
24,396.3962,1027.6757,774.1249,0.0,0.0,0.0,-976.2746,-9007.718,479.791,5426.6392,-1953.8719,61.207617600000006,-1879.365600000001,-1892.6642824,-3772.029882400001
25,402.6903,1011.8332,796.1088,0.0,0.0,0.0,-954.2354,-9025.1778,479.0961,5418.6574,-1945.4128,61.311679919999996,-1871.0274,-1884.10112008,-3755.12852008
26,381.6932,1026.2298,754.2974,0.0,0.0,0.0,-917.1067,-9053.5752,465.4333,5416.2125,-1914.425,61.90316856,-1926.8157,-1852.52183144,-3779.3375314400005
27,364.0009,1026.2236,770.139,0.0,0.0,0.0,-951.1523,-9072.6796,457.3559,5376.5778,-1870.7634,59.86951272,-2029.5346999999992,-1810.89388728,-3840.428587279999
28,373.1206,1027.627,808.5028,0.0,0.0,0.0,-953.3522,-9140.3621,463.3711,5368.9849,-1824.2389,59.23969776,-2052.1079,-1764.9992022400002,-3817.10710224
29,382.967,1051.5097,773.4788,0.0,0.0,0.0,-947.076,-9124.2772,473.4285,5413.846,-1855.1281,59.11915176,-1976.123200000001,-1796.0089482399999,-3772.132148240001
30,376.5884,981.5635,792.8846,0.0,0.0,0.0,-944.7731,-9072.9296,475.6415,5402.6276,-1898.4299,61.02436536,-1988.3971000000001,-1837.40553464,-3825.80263464
31,373.3361,958.5403,762.6929,0.0,0.0,0.0,-956.1551,-9139.8085,452.9377,5434.2041,-1864.7853,59.608970639999995,-2114.2524999999987,-1805.17632936,-3919.428829359999
32,364.3058,1011.3858,769.8255,0.0,0.0,0.0,-967.7017,-9171.085,472.2985,5401.0213,-1801.639,59.029423200000004,-2119.9497999999994,-1742.6095767999998,-3862.5593767999994
33,373.0156,1017.6844,777.5205,0.0,0.0,0.0,-973.7586,-9124.2712,463.7326,5412.365,-1834.0211,60.56688672,-2053.711699999999,-1773.45421328,-3827.1659132799987
34,387.0693,1021.3391,767.3788,0.0,0.0,0.0,-965.1145,-9221.7566,454.8807,5432.2077,-1795.3643,58.958287199999994,-2123.995500000002,-1736.4060127999999,-3860.401512800002
35,387.6075,1065.1152,784.4071,0.0,0.0,0.0,-945.5057,-9025.143,454.1718,5388.4463,-1938.7392,61.46758440000001,-1890.9008000000003,-1877.2716156,-3768.1724156000005
36,391.7854,1017.0227,769.2204,0.0,0.0,0.0,-966.5782,-9023.521,456.6991,5392.8892,-1921.0758,60.59533607999999,-1962.4824000000008,-1860.4804639200001,-3822.962863920001
37,379.8513,1001.8209,781.6668,0.0,0.0,0.0,-945.6062,-9117.8585,466.9067,5367.9937,-1815.4073,59.41144224,-2065.225300000001,-1755.99585776,-3821.221157760001
38,374.2251,1028.9622,780.8003,0.0,0.0,0.0,-940.9326,-9169.328,459.9581,5371.1488,-1780.0657,57.71321856,-2095.1660999999995,-1722.35248144,-3817.5185814399997
39,395.0252,1073.1266,762.8873,0.0,0.0,0.0,-954.2748,-9238.5304,465.7577,5406.9293,-1742.0138,58.44592512,-2089.0791,-1683.5678748799999,-3772.6469748799996
40,379.6091,1001.9874,778.296,0.0,0.0,0.0,-949.6108,-9225.0505,468.0534,5422.141,-1763.8395,60.015147119999995,-2124.5744000000004,-1703.82435288,-3828.3987528800003
41,402.3084,1031.4203,789.5844,0.0,0.0,0.0,-962.8746,-9099.3999,462.0048,5386.8482,-1844.7508,59.10111648,-1990.1084,-1785.64968352,-3775.7580835199997
42,369.0383,1021.2587,762.1001,0.0,0.0,0.0,-962.1512,-9106.5668,475.183,5387.4258,-1833.7154,61.02789408,-2053.7121000000006,-1772.6875059200001,-3826.399605920001
43,373.168,1004.8821,779.0222,0.0,0.0,0.0,-934.6023,-9205.3207,473.8251,5376.3927,-1750.2148,59.0632488,-2132.6329000000005,-1691.1515512,-3823.7844512
44,399.0616,992.3776,760.589,0.0,0.0,0.0,-968.6049,-9064.532,456.2446,5411.3655,-1873.7751,59.023967039999995,-2013.498599999999,-1814.7511329600002,-3828.2497329599987
45,414.9178,1009.4121,799.2281,0.0,0.0,0.0,-933.4075,-9154.5462,457.0111,5363.7406,-1803.474,59.933724479999995,-2043.6440000000011,-1743.54027552,-3787.1842755200014
46,377.2531,1018.8082,758.678,0.0,0.0,0.0,-935.7348,-9150.1774,474.6314,5362.4651,-1764.1541,58.498647840000004,-2094.0764,-1705.6554521599999,-3799.7318521599996
47,392.6283,1054.0223,773.0412,0.0,0.0,0.0,-956.0199,-9164.2292,454.4215,5372.4728,-1753.6534,58.316441039999994,-2073.6629999999996,-1695.33695896,-3768.9999589599997
