GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,395.2829,1069.4312,816.9101,0.0,0.0,0.0,-1006.9499,-9251.5807,477.948,5358.7722,-1675.0332,53.11375272,-2140.186199999999,-1621.91944728,-3762.105647279999
1,394.334,1073.9798,798.9108,0.0,0.0,0.0,-999.8486,-9297.7471,471.5427,5403.6822,-1660.6366,54.16439976,-2155.1462,-1606.4722002400001,-3761.61840024
2,391.6435,1081.9047,790.9429,0.0,0.0,0.0,-970.1131,-9282.2622,471.8248,5417.7977,-1725.8594,53.708695920000004,-2098.261699999998,-1672.15070408,-3770.4124040799984
3,416.4487,1072.0651,811.1653,0.0,0.0,0.0,-973.1734,-9346.9814,501.8389,5433.4761,-1691.3926,53.82924696,-2085.1607000000013,-1637.5633530399998,-3722.7240530400013
4,391.7972,1071.2013,782.1305,0.0,0.0,0.0,-994.6921,-9339.0837,477.7185,5390.5186,-1635.6102,51.18299352,-2220.4096999999992,-1584.42720648,-3804.8369064799995
5,393.9342,1107.6983,797.6759,0.0,0.0,0.0,-1013.0674,-9217.6379,473.0708,5364.0846,-1719.1373,53.39723256,-2094.241499999999,-1665.74006744,-3759.9815674399997
6,369.5039,1070.5792,814.3135,0.0,0.0,0.0,-976.25,-9319.3889,487.9132,5447.2825,-1696.46,52.022484719999994,-2106.0465999999997,-1644.43751528,-3750.4841152799995
7,416.724,1063.2394,803.7896,0.0,0.0,0.0,-1014.5048,-9325.8694,482.6384,5423.3546,-1695.1025,53.52922008,-2150.6282,-1641.57327992,-3792.20147992
8,418.7902,1085.4621,804.8472,0.0,0.0,0.0,-1002.4219,-9454.1695,471.4567,5404.6138,-1560.776,51.04257336,-2271.4214,-1509.73342664,-3781.15482664
9,412.5899,1073.6216,803.4972,0.0,0.0,0.0,-991.3412,-9286.9116,466.3124,5415.553,-1718.4474,53.805180959999994,-2106.6786999999995,-1664.64221904,-3771.3209190399994
10,378.2462,1044.6972,799.5597,0.0,0.0,0.0,-996.7085,-9217.3956,486.6488,5418.357,-1800.3065,54.04665384,-2086.5951999999997,-1746.2598461599998,-3832.8550461599993
11,422.3698,1060.0436,801.1879,0.0,0.0,0.0,-1013.6217,-9233.9585,476.2458,5414.3123,-1740.0403,54.99444528,-2073.4208000000017,-1685.0458547199999,-3758.4666547200013
12,373.7487,1101.4618,813.8998,0.0,0.0,0.0,-978.7804,-9220.5921,488.8618,5413.6579,-1776.8545,53.659215360000005,-2007.7424999999994,-1723.19528464,-3730.9377846399993
