Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,364.8584,1004.3508,814.9898,0.0,0.0,0.0,-988.3265,-9206.1217,467.7983,5448.9983,-1760.432,57.13367832,-2093.4525999999996,-1703.29832168,-3796.7509216799995
1,388.9011,1052.661,771.5665,0.0,0.0,0.0,-992.0051,-9227.932,481.4882,5360.4234,-1675.0852,55.0920276,-2164.8969000000016,-1619.9931724,-3784.8900724000014
2,383.396,1014.8964,753.135,0.0,0.0,0.0,-959.121,-9159.4712,477.6594,5393.8757,-1731.334,54.56350368,-2095.6297000000004,-1676.7704963200001,-3772.4001963200003
3,399.3962,1054.3295,789.2816,0.0,0.0,0.0,-981.6271,-9225.6477,451.0381,5344.4594,-1688.162,54.96919056,-2168.7700000000004,-1633.19280944,-3801.962809440001
4,373.9152,1018.8774,776.936,0.0,0.0,0.0,-964.2459,-9231.2641,469.8869,5388.2501,-1715.7405,56.07680472,-2167.644399999999,-1659.6636952800002,-3827.308095279999
5,399.0935,1018.4803,771.0011,0.0,0.0,0.0,-940.7082,-9170.6749,479.5191,5378.0215,-1761.8506,58.33412136,-2065.2676,-1703.51647864,-3768.7840786399997
6,365.0059,1028.5681,756.8473,0.0,0.0,0.0,-951.5476,-9235.8803,477.3402,5437.4922,-1736.3526,57.98045592,-2122.1742000000013,-1678.37214408,-3800.5463440800013
7,399.4564,1003.6299,782.8019,0.0,0.0,0.0,-970.7533,-9242.0175,469.0739,5375.5731,-1696.3947,57.368157839999995,-2182.2356,-1639.02654216,-3821.2621421599997
8,374.8699,1041.9548,773.5152,0.0,0.0,0.0,-976.4329,-9205.6606,475.8155,5393.3797,-1752.0745,56.58142608,-2122.558399999999,-1695.49307392,-3818.051473919999
9,401.9727,1045.1655,770.2794,0.0,0.0,0.0,-978.5528,-9194.8738,457.9243,5399.5444,-1745.376,56.12668056,-2098.5402999999997,-1689.24931944,-3787.78961944
10,412.5517,1024.6922,793.7316,0.0,0.0,0.0,-950.0648,-9142.6389,462.3568,5410.7929,-1796.5433,56.67499728,-1988.5784999999996,-1739.86830272,-3728.44680272
11,382.2927,1028.2115,808.673,0.0,0.0,0.0,-964.234,-9190.9867,454.992,5399.7182,-1737.7498,56.705693759999996,-2081.3332999999993,-1681.04410624,-3762.3774062399993
12,412.9121,1052.5889,767.1702,0.0,0.0,0.0,-952.9226,-9180.842,457.2797,5364.7665,-1771.3562,55.89314064,-2079.047200000001,-1715.46305936,-3794.510259360001
13,399.2955,1023.6235,794.5056,0.0,0.0,0.0,-965.2991,-9094.4478,464.749,5425.84,-1869.7667,55.583431919999995,-1951.7332999999999,-1814.1832680799998,-3765.91656808
14,375.4331,1025.3633,761.174,0.0,0.0,0.0,-974.0403,-9135.0945,464.6317,5399.2491,-1814.1947,58.07242296,-2083.2835999999998,-1756.12227704,-3839.4058770399997
15,419.9065,1026.7922,783.0044,0.0,0.0,0.0,-986.2724,-9144.9945,463.0621,5392.7821,-1794.4339,56.81369736,-2045.7195999999994,-1737.62020264,-3783.3398026399996
16,373.9499,997.186,780.8145,0.0,0.0,0.0,-969.3183,-9209.5387,460.6182,5397.5893,-1752.7683,56.31936552,-2168.6991,-1696.44893448,-3865.1480344799998
17,369.711,1045.8177,783.5778,0.0,0.0,0.0,-973.5976,-9229.7978,474.7974,5385.8234,-1736.8665,57.95177904,-2143.6681,-1678.91472096,-3822.58282096
18,372.5049,1047.4386,798.616,0.0,0.0,0.0,-971.4088,-9216.9955,466.6271,5424.7792,-1770.8749,57.115481759999994,-2078.438500000001,-1713.75941824,-3792.197918240001
19,390.8758,1031.5664,771.3089,0.0,0.0,0.0,-962.7559,-9069.9836,463.944,5360.445,-1844.5264,57.896020799999995,-2014.5994,-1786.6303791999999,-3801.2297792
20,361.0176,1005.9832,774.9391,0.0,0.0,0.0,-962.6281,-9247.3401,485.0848,5402.5923,-1704.2626,56.41728768,-2180.351199999999,-1647.84531232,-3828.1965123199993
21,422.6032,1059.0527,766.8167,0.0,0.0,0.0,-959.5222,-9135.1445,453.7214,5372.8007,-1796.1086,58.22751744,-2019.6720000000005,-1737.88108256,-3757.5530825600003
22,412.368,996.0349,785.9209,0.0,0.0,0.0,-923.23,-9206.9852,466.0618,5399.5668,-1774.4055,58.31448912,-2070.2627999999986,-1716.09101088,-3786.3538108799985
23,394.7309,984.8594,804.2833,0.0,0.0,0.0,-940.1942,-9234.7005,469.4633,5393.7192,-1711.5175,58.30610184,-2127.838600000001,-1653.21139816,-3781.049998160001
24,381.1938,1018.1433,786.9795,0.0,0.0,0.0,-959.5475,-9178.5334,466.1366,5379.7561,-1752.3165,57.08352384,-2105.8716000000013,-1695.23297616,-3801.104576160001
25,381.6849,1025.2929,771.0077,0.0,0.0,0.0,-951.5187,-9168.1707,478.187,5381.7907,-1756.2383,57.50833608,-2081.726200000001,-1698.72996392,-3780.456163920001
26,372.3294,1037.037,784.3911,0.0,0.0,0.0,-946.4685,-9264.909,472.1464,5398.1585,-1699.8611,57.3650568,-2147.3151,-1642.4960432,-3789.8111432
27,410.8876,1030.2702,765.0232,0.0,0.0,0.0,-940.3138,-9270.4716,462.7442,5358.3113,-1648.0081,58.64170896,-2183.5489,-1589.36639104,-3772.91529104
28,385.854,1049.9839,814.359,0.0,0.0,0.0,-965.2476,-9299.6904,475.2931,5371.8518,-1609.0642,53.91463536,-2167.596199999999,-1555.14956464,-3722.745764639999
29,361.0005,1063.6748,793.477,0.0,0.0,0.0,-941.2491,-9282.7815,486.4072,5397.0564,-1685.3788,56.76007176,-2122.4146999999994,-1628.6187282399999,-3751.0334282399995
30,363.167,1025.293,809.6077,0.0,0.0,0.0,-933.1794,-9310.2956,462.6753,5401.4609,-1677.8491,57.401670960000004,-2181.2711,-1620.4474290399999,-3801.71852904
31,374.3972,1034.6558,779.8981,0.0,0.0,0.0,-956.5862,-9408.0518,465.3014,5407.5929,-1556.5732,55.71902592,-2302.7925999999998,-1500.8541740800001,-3803.6467740799994
32,405.448,1038.9838,772.4658,0.0,0.0,0.0,-973.3031,-9223.0652,459.0503,5344.4791,-1678.558,56.25480672,-2175.9413000000004,-1622.30319328,-3798.2444932800004
33,368.1154,1033.8225,780.8141,0.0,0.0,0.0,-975.7059,-9275.2513,466.2059,5371.4385,-1654.6069,56.83777776,-2230.5608,-1597.76912224,-3828.32992224
34,376.8278,1037.7098,786.0704,0.0,0.0,0.0,-969.9255,-9182.3236,469.6572,5372.651,-1763.6118,56.79018792,-2109.3329000000003,-1706.8216120799998,-3816.15451208
35,370.716,1050.6918,767.7782,0.0,0.0,0.0,-957.2962,-9228.6409,472.226,5388.3685,-1715.6941,57.0130524,-2136.156600000001,-1658.6810475999998,-3794.8376476000008
36,350.505,1035.1698,805.9841,0.0,0.0,0.0,-980.0408,-9250.2077,459.0591,5412.4407,-1700.9222,56.395313279999996,-2167.0898000000007,-1644.52688672,-3811.6166867200004
37,378.2805,986.2069,780.7456,0.0,0.0,0.0,-950.4549,-9263.0452,469.3566,5410.175,-1693.8823,57.71430864,-2188.7355,-1636.16799136,-3824.90349136
38,382.2506,1069.5722,778.8518,0.0,0.0,0.0,-936.3752,-9174.1405,459.9758,5359.1962,-1735.4985,57.878864639999996,-2060.669099999999,-1677.6196353599998,-3738.288735359999
39,387.9775,1017.7978,794.6802,0.0,0.0,0.0,-946.8955,-9158.2076,475.5078,5395.2307,-1782.6467,59.11539048,-2033.9090999999999,-1723.53130952,-3757.4404095200002
40,394.3303,985.7764,769.9653,0.0,0.0,0.0,-970.4489,-9138.5704,457.4055,5337.604,-1741.8017,56.93105088,-2163.9377999999997,-1684.87064912,-3848.8084491199998
41,383.5157,1032.6022,759.918,0.0,0.0,0.0,-967.3311,-9175.0878,471.8068,5391.1044,-1754.2102,57.16174968,-2103.4717999999993,-1697.04845032,-3800.5202503199994
42,382.6606,1005.1276,781.0052,0.0,0.0,0.0,-949.1688,-9179.9984,470.2973,5362.7028,-1748.254,56.998627199999994,-2127.3737,-1691.2553727999998,-3818.6290728
43,406.3714,1045.0391,771.6534,0.0,0.0,0.0,-970.4431,-9145.5548,455.5186,5347.0555,-1774.1176,57.84053544,-2090.3598999999986,-1716.27706456,-3806.6369645599984
