Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
10,-0.00010000000002818865,5.684341886080802e-14,1.4210854715202004e-14,0.0,0.0,0.0,-31.320800000000034,-17.726499999999078,-1.5987211554602254e-14,-2.984279490192421e-13,34.38960000000017,-30.0724000000001,45.656200000000084,-49.04739999999916,49.973400000000154,0.9260000000009967
11,1.7763568394002505e-15,-8.526512829121202e-14,3.552713678800501e-15,0.0,0.0,0.0,-32.112400000000136,-4.470399999999813,1.7763568394002505e-15,0.00010000000016674448,21.3872999999999,-29.940099999999966,42.51220000000001,-36.58269999999851,33.95939999999972,-2.6232999999988067
12,-1.4210854715202004e-14,6.394884621840902e-14,0.00010000000008858478,0.0,0.0,0.0,-31.157600000000045,-21.39059999999965,-2.1316282072803006e-14,1.4921397450962104e-13,36.25219999999992,-33.710599999999886,44.87579999999994,-52.54809999999959,47.41739999999986,-5.130699999999507
13,-2.1316282072803006e-14,-5.684341886080802e-14,5.684341886080802e-14,0.0,0.0,0.0,-32.65140000000001,-6.317699999999931,-9.999999999799059e-05,-2.3447910280083306e-13,29.880999999999908,-32.9358000000002,46.87130000000003,-38.96920000000071,43.81649999999974,4.847299999999038
14,7.105427357601002e-15,9.999999989673825e-05,-7.105427357601002e-14,0.0,0.0,0.0,-28.573999999999977,-32.952300000000164,-0.00010000000002996501,-3.197442310920451e-14,48.672200000000146,-32.222300000000104,46.84289999999997,-61.52630000000116,63.292800000000014,1.7664999999988567
15,-2.1316282072803006e-14,9.999999996779252e-05,5.684341886080802e-14,0.0,0.0,0.0,-32.37870000000001,-21.86890000000109,3.197442310920451e-14,4.405364961712621e-13,41.94029999999992,-32.66169999999986,47.255900000000025,-54.24750000000222,56.53450000000008,2.286999999998102
16,-7.105427357601002e-15,9.237055564881302e-14,-7.105427357601002e-14,0.0,0.0,0.0,-30.623799999999907,-19.131000000000185,3.019806626980426e-14,-0.00010000000060017555,36.37579999999991,-31.579699999999953,44.0966,-49.75490000000053,48.89269999999996,-0.8621999999998806
17,-2.3092638912203256e-14,-3.552713678800501e-14,-2.842170943040401e-14,0.0,0.0,0.0,-27.049400000000098,-33.945999999999856,9.999999998733244e-05,7.176481631177012e-13,51.20790000000015,-32.70889999999998,46.37139999999995,-60.99529999999825,64.87040000000025,3.875100000001524
18,-4.440892098500626e-15,-9.999999993937081e-05,3.552713678800501e-14,0.0,0.0,0.0,-32.96479999999992,-26.158600000000433,1.2434497875801753e-14,5.044853423896711e-13,44.01049999999995,-33.3942000000001,46.420100000000026,-59.12349999999924,57.03639999999966,-2.087099999998678
19,9.999999996956888e-05,-1.5631940186722204e-13,7.105427357601002e-15,0.0,0.0,0.0,-34.48660000000005,-33.03759999999967,-9.999999998200337e-05,0.00010000000051491043,48.72830000000001,-34.02720000000017,47.75259999999998,-67.52409999999978,62.45369999999971,-5.070399999999843
20,9.999999999088516e-05,4.263256414560601e-14,4.973799150320701e-14,0.0,0.0,0.0,-29.849099999999982,-21.602700000000354,-1.0658141036401503e-14,-1.4210854715202004e-13,42.560899999999975,-32.605,45.77130000000001,-51.45169999999983,55.72719999999998,4.275500000000605
21,-1.4210854715202004e-14,-2.1316282072803006e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-35.18800000000001,-23.72810000000098,4.085620730620576e-14,1.9184653865522705e-13,45.34929999999993,-32.91700000000022,47.49670000000011,-58.916100000001734,59.92899999999993,1.0128999999979769
22,-3.019806626980426e-14,-2.1316282072803006e-14,5.684341886080802e-14,0.0,0.0,0.0,-38.30620000000003,-15.72650000000074,-5.329070518200751e-15,-2.842170943040401e-14,37.68470000000009,-35.709299999999985,48.49789999999998,-54.03270000000069,50.47330000000008,-3.5593999999999184
23,-3.375077994860476e-14,-9.999999996779252e-05,-1.0658141036401503e-13,0.0,0.0,0.0,-33.437699999999964,-23.60330000000029,2.4868995751603507e-14,-4.263256414560601e-14,41.68980000000019,-36.82920000000003,48.189100000000096,-57.04110000000112,53.04970000000014,-3.9914000000005245
24,1.1546319456101628e-14,-7.815970093361102e-14,8.881784197001252e-14,0.0,0.0,0.0,-32.77010000000007,-17.489500000000973,1.2434497875801753e-14,2.7000623958883807e-13,34.07749999999997,-34.29179999999988,46.31979999999995,-50.259600000001754,46.10549999999993,-4.154100000001371
25,1.7763568394002505e-14,-0.00010000000005305765,4.973799150320701e-14,0.0,0.0,0.0,-36.02480000000011,-19.94210000000004,9.999999997845066e-05,2.8421709430404007e-13,41.01880000000003,-34.551799999999986,47.42130000000001,-55.966899999999754,53.88830000000028,-2.0785999999999305
26,0.00010000000003085319,-3.552713678800501e-14,7.815970093361102e-14,0.0,0.0,0.0,-31.48859999999996,-20.183599999999714,-1.4210854715202004e-14,9.999999932119863e-05,38.97259999999999,-35.59120000000009,47.47089999999991,-51.67199999999974,50.85229999999981,-0.8196999999997061
27,-0.00010000000003351772,-3.552713678800501e-14,7.815970093361102e-14,0.0,0.0,0.0,-34.880800000000015,-17.100500000000807,-9.999999998377973e-05,0.0001000000000672685,39.21619999999982,-34.24459999999993,45.97539999999998,-51.981400000001,50.946999999999875,-1.034400000000673
28,-1.5987211554602254e-14,-9.99999999109491e-05,-3.552713678800501e-14,0.0,0.0,0.0,-24.077800000000003,-19.203200000001445,7.105427357601002e-15,8.526512829121202e-14,42.34390000000001,-35.24159999999999,45.26349999999995,-43.281100000001516,52.36579999999986,9.084699999999017
29,-0.00010000000001042508,9.947598300641403e-14,-9.999999996779252e-05,0.0,0.0,0.0,-29.82400000000004,-22.83499999999988,-2.4868995751603507e-14,2.8421709430404007e-13,41.71499999999999,-30.705599999999947,43.81550000000002,-52.65920000000051,54.82490000000007,2.1656999999995534
30,3.197442310920451e-14,-0.00010000000013121735,9.999999994292352e-05,0.0,0.0,0.0,-33.340399999999896,-23.5255999999997,-3.552713678800501e-15,9.99999997048917e-05,43.15370000000003,-35.350299999999926,48.17360000000003,-56.865900000001005,55.97700000000013,-0.888900000001108
31,1.7763568394002505e-15,2.842170943040401e-14,-3.197442310920451e-14,0.0,0.0,0.0,-29.75810000000001,-34.44380000000011,4.263256414560601e-14,-1.4210854715202004e-14,45.42729999999998,-33.762600000000035,45.887200000000014,-64.20190000000038,57.55189999999985,-6.650000000000311
32,-3.197442310920451e-14,-0.00010000000002463594,-9.999999992160724e-05,0.0,0.0,0.0,-30.89129999999997,-32.30249999999943,-9.999999999266151e-05,-0.00010000000001753051,48.43040000000002,-33.16260000000007,47.260899999999985,-63.19419999999916,62.52869999999971,-0.6654999999989926
33,-2.4868995751603507e-14,-2.1316282072803006e-14,-9.999999996779252e-05,0.0,0.0,0.0,-31.095100000000052,-21.206499999999558,-9.999999998200337e-05,9.999999984344754e-05,41.734499999999855,-33.0679999999999,47.67299999999999,-52.301699999999926,56.33949999999983,4.037800000000587
34,-0.00010000000003174137,-9.999999992515995e-05,0.00010000000001753051,0.0,0.0,0.0,-40.86360000000002,-12.712700000000737,-0.00010000000000509601,-0.00010000000017384991,35.484200000000016,-34.04619999999999,47.434700000000035,-53.576600000000425,48.87269999999994,-4.703900000000246
35,2.3092638912203256e-14,6.394884621840902e-14,-3.552713678800501e-15,0.0,0.0,0.0,-37.39809999999999,-11.67279999999981,1.0658141036401503e-14,2.842170943040401e-14,38.91880000000005,-35.425900000000176,47.93980000000006,-49.070899999999625,51.43269999999971,2.3618000000005424
36,-3.552713678800501e-15,-4.973799150320701e-14,-0.00010000000000331966,0.0,0.0,0.0,-31.83920000000001,-26.052400000000972,3.019806626980426e-14,-0.00010000000036569645,43.59610000000005,-33.677699999999916,45.089,-57.89180000000036,55.007400000000246,-2.8844000000003405
37,9.999999999443787e-05,-0.0001000000001170065,7.460698725481052e-14,0.0,0.0,0.0,-32.960400000000064,-13.802599999999984,2.6645352591003757e-14,-2.3447910280083306e-13,36.96889999999995,-33.16730000000002,46.261099999999935,-46.76300000000046,50.062699999999865,3.2996999999993974
38,-7.105427357601002e-15,5.684341886080802e-14,-5.684341886080802e-14,0.0,0.0,0.0,-34.39690000000009,-16.180899999999113,-5.329070518200751e-15,4.689582056016661e-13,40.732800000000026,-34.31079999999986,47.92359999999997,-50.57779999999863,54.34560000000026,3.767800000001394
39,0.00010000000001131326,7.105427357601002e-14,4.618527782440651e-14,0.0,0.0,0.0,-24.378700000000023,-50.953400000000144,-9.999999999799059e-05,0.00010000000025911504,59.518300000000096,-35.49199999999999,47.205400000000076,-75.33199999999908,71.23170000000019,-4.100299999998903
40,4.618527782440651e-14,9.999999988252739e-05,-6.394884621840902e-14,0.0,0.0,0.0,-32.29590000000002,-24.680500000000578,2.1316282072803006e-14,-0.0001000000001951662,39.11559999999989,-31.565500000000128,45.98439999999999,-56.976400000000396,53.53449999999975,-3.441900000000423
41,-0.00010000000000687237,9.999999986831654e-05,-2.842170943040401e-14,0.0,0.0,0.0,-29.799699999999966,-20.12110000000048,-3.907985046680551e-14,8.384404281969182e-13,36.532699999999835,-32.699500000000086,45.833099999999945,-49.92079999999925,49.666299999999694,-0.25449999999955253
42,3.375077994860476e-14,-0.00010000000003884679,-4.973799150320701e-14,0.0,0.0,0.0,-30.25800000000008,-19.252399999998815,-1.9539925233402755e-14,9.99999994419909e-05,36.6445000000001,-30.747999999999976,45.13560000000009,-49.51039999999868,51.03210000000021,1.5217000000015375
43,-7.105427357601002e-15,2.1316282072803006e-14,3.552713678800501e-14,0.0,0.0,0.0,-28.824499999999986,-29.867999999999384,9.999999995535802e-05,4.050093593832571e-13,42.610199999999935,-32.534199999999956,44.2528,-58.69239999999935,54.32880000000009,-4.363599999999032
44,-1.0658141036401503e-14,0.00010000000001042508,3.197442310920451e-14,0.0,0.0,0.0,-29.783399999999958,-20.724300000001463,0.00010000000000331966,4.618527782440651e-13,38.06919999999988,-33.43180000000015,45.117299999999965,-50.50750000000207,49.7546999999998,-0.7528000000018054
45,4.796163466380676e-14,-9.999999984700025e-05,2.4868995751603507e-14,0.0,0.0,0.0,-34.9297999999999,-22.431500000001193,0.00010000000000331966,-1.4210854715202004e-14,49.2581000000001,-32.949999999999996,46.08709999999993,-57.361300000000654,62.39520000000003,5.033899999998702
46,1.0658141036401503e-14,9.999999993937081e-05,-7.105427357601002e-15,0.0,0.0,0.0,-32.1609,-28.08090000000132,-1.5987211554602254e-14,0.0,52.310199999999995,-35.66670000000014,47.251900000000006,-60.241700000001444,63.895399999999974,3.6536999999987643
47,0.00010000000005128129,4.263256414560601e-14,6.394884621840902e-14,0.0,0.0,0.0,-30.075999999999954,-15.84290000000091,-1.7763568394002505e-14,1.2079226507921703e-13,31.76920000000005,-30.445600000000056,43.41160000000009,-45.91880000000049,44.73519999999998,-1.1836000000000553
48,-4.263256414560601e-14,-6.394884621840902e-14,4.263256414560601e-14,0.0,0.0,0.0,-30.28939999999995,-35.193199999998384,2.4868995751603507e-14,4.476419235288631e-13,52.94389999999983,-34.92029999999996,45.77610000000007,-65.48259999999821,63.79970000000005,-1.682899999997943
49,1.7763568394002505e-15,-1.9895196601282805e-13,9.99999999642398e-05,0.0,0.0,0.0,-39.080300000000015,-23.955700000000903,8.881784197001252e-15,-0.00010000000004595222,44.05380000000012,-33.32320000000005,48.33980000000006,-63.036000000000456,59.07040000000025,-3.965599999999988
50,-3.552713678800501e-14,-9.999999987542196e-05,-6.750155989720952e-14,0.0,0.0,0.0,-29.143400000000064,-25.543200000001477,-8.881784197001252e-15,5.968558980384842e-13,41.70630000000005,-32.82240000000009,46.06050000000008,-54.68670000000093,54.94439999999993,0.25769999999899795
51,0.00010000000003884679,-8.526512829121202e-14,1.7763568394002505e-14,0.0,0.0,0.0,-34.437600000000074,-24.44660000000063,1.0658141036401503e-14,5.897504706808832e-13,43.991800000000154,-34.759699999999924,46.80390000000004,-58.8841000000003,56.03600000000027,-2.848099999999576
52,-1.0658141036401503e-14,-7.815970093361102e-14,9.999999996068709e-05,0.0,0.0,0.0,-31.684999999999988,-18.162100000001544,-2.3092638912203256e-14,-0.0001000000003799073,41.583600000000175,-33.95160000000001,45.18620000000008,-49.847100000001774,52.81820000000023,2.9710999999980103
53,2.1316282072803006e-14,-7.815970093361102e-14,-0.00010000000003529408,0.0,0.0,0.0,-35.76809999999993,-20.380699999999166,0.00010000000000687237,-1.9895196601282805e-13,45.56609999999997,-34.87770000000009,47.301799999999936,-56.14879999999813,57.9901999999997,1.841400000002018
54,3.552713678800501e-15,-4.263256414560601e-14,0.0,0.0,0.0,0.0,-31.20319999999998,-34.279100000000184,-1.9539925233402755e-14,-0.00010000000047227786,50.10389999999997,-33.1672,46.28039999999999,-65.48240000000104,63.21710000000019,-2.265300000000842
55,-3.552713678800501e-15,-2.0605739337042905e-13,6.394884621840902e-14,0.0,0.0,0.0,-31.332199999999947,-25.55660000000053,9.99999999642398e-05,-4.902744876744691e-13,44.50349999999996,-33.03969999999995,44.5642,-56.888700000000284,56.02800000000001,-0.8607000000000369
56,8.881784197001252e-15,-1.7763568394002505e-13,8.171241461241152e-14,0.0,0.0,0.0,-26.07039999999997,-41.29929999999976,-5.329070518200751e-15,-9.999999950949245e-05,54.54050000000007,-31.267900000000083,45.488200000000035,-67.36979999999929,68.76080000000002,1.39100000000073
57,-1.7763568394002505e-15,0.00010000000012411192,-1.0658141036401503e-13,0.0,0.0,0.0,-31.039000000000012,-22.62170000000036,1.4210854715202004e-14,3.623767952376511e-13,43.84599999999999,-33.809899999999935,45.424699999999966,-53.66059999999976,55.460800000000134,1.8002000000006078
58,3.552713678800501e-14,-9.999999988963282e-05,0.00010000000000687237,0.0,0.0,0.0,-32.56220000000001,-20.076500000001047,5.329070518200751e-15,0.00010000000002463594,37.29150000000001,-34.00360000000017,45.21719999999998,-52.638600000000764,48.50509999999983,-4.133500000000495
59,0.00010000000002996501,4.973799150320701e-14,-9.999999996068709e-05,0.0,0.0,0.0,-30.404600000000016,-24.710400000000604,7.105427357601002e-15,-4.689582056016661e-13,50.925800000000024,-33.30900000000008,48.168999999999954,-55.11500000000109,65.78579999999978,10.670799999998465
60,1.4210854715202004e-14,9.999999992515995e-05,-2.842170943040401e-14,0.0,0.0,0.0,-29.483299999999936,-24.807799999999517,-9.999999999976694e-05,-1.8474111129762605e-13,45.14509999999993,-31.981299999999983,44.28210000000004,-54.291099999999844,57.4459000000001,3.1547999999997955
61,-8.881784197001252e-15,-5.684341886080802e-14,2.4868995751603507e-14,0.0,0.0,0.0,-36.10950000000005,-19.546100000001303,9.999999999621423e-05,6.323830348264892e-13,45.734999999999886,-33.53580000000004,46.414300000000054,-55.65550000000225,58.6134999999999,2.9579999999976536
62,-1.7763568394002505e-14,-3.552713678800501e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-34.059500000000014,-11.613500000000812,9.999999997312159e-05,-0.00010000000000331966,29.833799999999975,-32.61919999999995,45.09550000000002,-45.67300000000144,42.31010000000016,-3.362900000001268
63,-1.7763568394002505e-15,-0.00010000000005305765,9.999999993937081e-05,0.0,0.0,0.0,-34.77609999999999,-13.773699999999792,-9.999999998733244e-05,5.044853423896711e-13,38.45249999999993,-34.816399999999916,45.98699999999993,-48.54989999999938,49.62310000000006,1.0732000000004476
64,-9.999999998200337e-05,-9.237055564881302e-14,-7.105427357601002e-14,0.0,0.0,0.0,-31.314300000000046,-22.661599999999794,1.9539925233402755e-14,-0.00010000000010990107,43.414399999999986,-35.07619999999996,47.46380000000005,-53.97610000000047,55.80200000000019,1.82589999999972
65,9.999999998555609e-05,1.4210854715202004e-14,9.999999997845066e-05,0.0,0.0,0.0,-28.999100000000038,-24.91130000000065,-0.00010000000003351772,-5.115907697472721e-13,40.71009999999984,-33.83350000000006,45.64559999999997,-53.91030000000069,52.52219999999964,-1.3881000000008186
66,3.552713678800501e-15,-9.999999989673825e-05,-4.973799150320701e-14,0.0,0.0,0.0,-37.262800000000055,-22.91169999999937,2.1316282072803006e-14,7.815970093361102e-14,42.5843,-37.51429999999996,46.80590000000004,-60.17459999999882,51.87589999999996,-8.298699999998405
67,1.7763568394002505e-14,-2.842170943040401e-14,2.842170943040401e-14,0.0,0.0,0.0,-34.9959,-8.754600000000707,-5.329070518200751e-15,7.105427357601002e-15,37.29569999999999,-36.02590000000001,47.800799999999974,-43.750500000001935,49.07059999999984,5.320099999998369
68,9.999999999621423e-05,1.4210854715202004e-14,-3.552713678800501e-14,0.0,0.0,0.0,-25.41330000000002,-26.288300000000405,9.999999999266151e-05,-1.3500311979441904e-13,40.772399999999955,-31.466299999999805,43.88010000000003,-51.70140000000042,53.18620000000029,1.4847999999994101
69,-2.4868995751603507e-14,-6.394884621840902e-14,-3.197442310920451e-14,0.0,0.0,0.0,-35.52400000000006,-18.20609999999941,-7.105427357601002e-15,8.526512829121202e-14,37.35370000000006,-34.36739999999998,44.6,-53.730099999999624,47.58630000000031,-6.143799999999764
70,5.329070518200751e-15,-6.394884621840902e-14,4.618527782440651e-14,0.0,0.0,0.0,-32.78910000000006,-23.283199999999212,3.552713678800501e-15,6.394884621840902e-14,45.331400000000144,-31.362300000000005,44.237799999999964,-56.07229999999973,58.206900000000104,2.1346000000008303
71,1.4210854715202004e-14,-0.00010000000001042508,-1.7763568394002505e-14,0.0,0.0,0.0,-32.23609999999986,-35.96879999999987,-5.329070518200751e-15,-1.6342482922482304e-13,58.41760000000019,-35.60539999999987,46.724899999999955,-68.20500000000081,69.5371000000004,1.3320999999989098
72,-5.329070518200751e-15,0.0,2.842170943040401e-14,0.0,0.0,0.0,-30.840499999999942,-29.34610000000056,1.0658141036401503e-14,0.00010000000026622047,45.89209999999996,-32.78929999999987,45.19049999999991,-60.186500000000606,58.2933000000001,-1.893200000000725
73,-0.00010000000002996501,-1.4921397450962104e-13,-2.842170943040401e-14,0.0,0.0,0.0,-28.645899999999973,-23.3190000000004,-3.552713678800501e-15,0.00010000000000331966,37.06599999999979,-31.81590000000012,43.48309999999998,-51.96490000000051,48.73319999999976,-3.2317000000007567
74,-9.999999999088516e-05,-1.4921397450962104e-13,0.00010000000003529408,0.0,0.0,0.0,-28.87040000000006,-25.73370000000071,-4.973799150320701e-14,1.5631940186722204e-13,42.710899999999924,-34.46199999999993,46.831599999999966,-54.6041000000011,55.08049999999996,0.4763999999988613
75,9.999999999266151e-05,7.105427357601002e-15,-6.394884621840902e-14,0.0,0.0,0.0,-30.704299999999982,-12.64720000000024,2.1316282072803006e-14,5.542233338928781e-13,32.27040000000001,-34.37700000000015,45.40359999999999,-43.35139999999839,43.29700000000008,-0.05439999999786238
76,7.105427357601002e-15,9.237055564881302e-14,-9.999999997489795e-05,0.0,0.0,0.0,-31.818300000000015,-14.359699999999975,-5.329070518200751e-15,-1.5631940186722204e-13,28.663599999999946,-31.669399999999904,43.58829999999997,-46.17810000000031,40.5824999999999,-5.595599999999742
77,-0.00010000000002108322,0.00010000000003174137,7.105427357601002e-14,0.0,0.0,0.0,-30.488299999999978,-23.576500000000195,-7.105427357601002e-15,6.892264536872972e-13,45.297500000000085,-33.60669999999995,46.61599999999994,-54.064799999998726,58.30680000000008,4.242000000001809
78,-5.329070518200751e-15,9.237055564881302e-14,-9.999999993226538e-05,0.0,0.0,0.0,-31.499999999999964,-28.507100000000435,-0.00010000000001042508,-6.927791673660977e-13,45.96139999999998,-30.625200000000056,43.558199999999985,-60.00730000000054,58.894400000000026,-1.1129000000007494
79,-9.999999999443787e-05,1.2079226507921703e-13,4.263256414560601e-14,0.0,0.0,0.0,-31.526700000000037,-21.648300000000503,0.0,-2.3447910280083306e-13,42.67889999999997,-35.4778000000001,47.06970000000007,-53.175100000000725,54.27079999999971,1.0956999999994395
80,-2.842170943040401e-14,-2.842170943040401e-14,0.00010000000006371579,0.0,0.0,0.0,-29.493399999999973,-24.93680000000073,-7.105427357601002e-15,-2.5579538487363607e-13,44.428800000000074,-32.97359999999991,46.0842,-54.43009999999984,57.539400000000164,3.109300000000779
81,8.881784197001252e-15,8.526512829121202e-14,-9.999999996068709e-05,0.0,0.0,0.0,-35.93830000000001,-16.851600000000133,9.999999999976694e-05,-4.476419235288631e-13,37.28799999999994,-34.58480000000018,45.51850000000008,-52.78990000000029,48.22169999999984,-4.568200000000893
82,1.2434497875801753e-14,9.947598300641403e-14,-7.815970093361102e-14,0.0,0.0,0.0,-30.30789999999998,-28.269199999999742,7.105427357601002e-15,-4.973799150320701e-14,42.20780000000018,-35.14710000000006,47.04999999999999,-58.57709999999871,54.11070000000011,-4.466399999998593
83,3.907985046680551e-14,3.552713678800501e-14,-4.618527782440651e-14,0.0,0.0,0.0,-31.94989999999998,-18.52990000000048,-2.1316282072803006e-14,-4.760636329592671e-13,38.864300000000085,-35.416399999999804,46.36679999999996,-50.479800000001504,49.814700000000244,-0.6651000000008125
84,3.730349362740526e-14,-6.394884621840902e-14,4.618527782440651e-14,0.0,0.0,0.0,-36.76920000000002,-23.863399999999885,-4.263256414560601e-14,1.4210854715202004e-14,45.5500999999999,-35.66210000000001,46.89040000000006,-60.63260000000059,56.778399999999834,-3.8542000000003043
85,-3.019806626980426e-14,1.2079226507921703e-13,-6.039613253960852e-14,0.0,0.0,0.0,-31.328200000000063,-23.947899999998384,0.00010000000003884679,-2.0605739337042905e-13,42.878299999999975,-32.718399999999974,44.38010000000006,-55.27599999999842,54.54000000000006,-0.7359999999981355
86,-5.329070518200751e-15,9.947598300641403e-14,9.237055564881302e-14,0.0,0.0,0.0,-29.34759999999999,-29.479800000001447,-3.197442310920451e-14,1.4210854715202004e-13,54.23100000000019,-34.52809999999985,45.80809999999991,-58.82740000000034,65.51100000000037,6.683600000000027
87,-0.00010000000002108322,-9.947598300641403e-14,9.999999999976694e-05,0.0,0.0,0.0,-35.43969999999998,-20.177699999999675,0.0,-1.9184653865522705e-13,40.65909999999996,-34.74079999999996,46.39210000000009,-55.61740000000063,52.310400000000094,-3.3070000000007624
88,-2.3092638912203256e-14,-3.552713678800501e-14,7.105427357601002e-15,0.0,0.0,0.0,-29.09539999999997,-15.477699999999544,2.842170943040401e-14,1.2789769243681803e-13,40.5722,-32.5294,46.23369999999998,-44.57309999999981,54.27649999999998,9.703400000000393
89,0.00010000000000687237,9.999999992515995e-05,9.999999999976694e-05,0.0,0.0,0.0,-33.94649999999988,-33.97620000000059,-2.1316282072803006e-14,0.00010000000055043756,50.07990000000015,-34.92500000000004,47.85869999999991,-67.92229999999984,63.01360000000001,-4.908699999999364
90,-3.197442310920451e-14,7.105427357601002e-15,-9.999999991805453e-05,0.0,0.0,0.0,-35.63480000000002,-12.714900000000938,-7.105427357601002e-15,-0.0001000000006641244,37.25740000000013,-33.61619999999995,46.90559999999997,-48.349900000002194,50.546800000000154,2.19689999999796
91,3.552713678800501e-15,1.3500311979441904e-13,0.00010000000001042508,0.0,0.0,0.0,-25.787300000000087,-27.335499999999385,1.7763568394002505e-15,-5.542233338928781e-13,45.595799999999954,-35.32660000000013,46.48029999999998,-53.12270000000011,56.74949999999957,3.6267999999999248
92,2.4868995751603507e-14,-7.105427357601002e-14,1.7763568394002505e-14,0.0,0.0,0.0,-35.081300000000084,-16.934200000000587,-9.999999998200337e-05,5.115907697472721e-13,37.024299999999975,-33.26179999999993,44.79469999999993,-52.015600000000234,48.55719999999997,-3.4584000000009425
93,9.999999998555609e-05,7.815970093361102e-14,-4.263256414560601e-14,0.0,0.0,0.0,-32.33400000000006,-22.928400000000636,3.730349362740526e-14,-2.842170943040401e-14,43.04209999999994,-35.156499999999994,46.386700000000054,-55.26230000000123,54.27229999999989,-0.9900000000015652
94,9.99999999891088e-05,-1.4210854715202004e-13,8.171241461241152e-14,0.0,0.0,0.0,-33.30849999999993,-7.078799999999632,9.999999999799059e-05,-6.252776074688882e-13,28.776199999999996,-31.121299999999913,45.83930000000004,-40.38710000000003,43.494200000000234,3.107099999999747
95,1.1546319456101628e-14,-1.0658141036401503e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-27.42220000000011,-27.605200000000465,-3.375077994860476e-14,-0.00010000000000331966,47.42809999999996,-35.5817999999999,44.9624,-55.02750000000083,56.80870000000017,1.7811999999986625
96,1.4210854715202004e-14,-2.1316282072803006e-14,8.526512829121202e-14,0.0,0.0,0.0,-32.518000000000036,-24.063399999999618,-3.552713678800501e-14,-9.999999966936457e-05,45.01609999999994,-34.61310000000001,45.81139999999999,-56.58149999999871,56.21439999999991,-0.3670999999992546
97,6.217248937900877e-15,-7.105427357601002e-14,5.3290705182007514e-14,0.0,0.0,0.0,-31.11759999999994,-15.400999999999556,9.999999999976694e-05,9.999999997489795e-05,31.03669999999997,-34.6131999999999,45.52440000000004,-46.518399999999474,41.947900000000004,-4.570499999999015
