Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,379.6678,1052.8279,783.379,0.0,0.0,0.0,-979.6426,-8984.424,457.926,5406.8649,-1805.3621,1053.8098,-656.2962,-1883.4010000000017,-1407.8485,-3291.2495000000017
1,378.6652,1032.9878,780.6473,0.0,0.0,0.0,-965.4838,-8976.6972,477.373,5390.7956,-1828.6584,1054.6556,-655.4302,-1881.7120999999997,-1429.433,-3311.1450999999997
2,387.354,1028.4414,773.0087,0.0,0.0,0.0,-990.0545,-8950.2111,480.9387,5338.1649,-1808.6369,1048.291,-652.2877,-1932.3579000000009,-1412.6336000000001,-3344.991500000001
3,387.9371,1016.586,761.3267,0.0,0.0,0.0,-974.5147,-8955.7544,444.8496,5380.6897,-1844.0434,1061.8187,-655.9213,-1938.88,-1438.146,-3377.026
4,393.3688,1002.8334,778.4952,0.0,0.0,0.0,-957.3356,-9014.6417,458.8713,5396.6678,-1793.7893,1061.5305,-656.0993,-1941.7407999999996,-1388.3581,-3330.098899999999
5,381.2934,1018.7243,783.149,0.0,0.0,0.0,-985.9843,-9006.8547,482.1136,5385.3723,-1779.1778,1059.3334,-659.1018,-1942.1864000000005,-1378.9461999999999,-3321.1326000000004
6,390.9712,1015.3944,767.6851,0.0,0.0,0.0,-953.2477,-8970.0063,463.806,5352.8766,-1796.2222,1059.7539,-659.9553,-1932.5207,-1396.4236,-3328.9443000000006
7,392.0104,1056.9618,777.5235,0.0,0.0,0.0,-985.5296,-8898.4633,476.1157,5380.8745,-1878.2872,1059.8909,-657.4055,-1800.5069999999987,-1475.8017999999997,-3276.308799999998
8,409.1437,1020.4962,763.0364,0.0,0.0,0.0,-979.5678,-8878.3381,455.7268,5375.8198,-1891.9981,1066.8414,-663.6121,-1833.683,-1488.7688,-3322.4518
9,406.3633,1043.935,772.4114,0.0,0.0,0.0,-967.0364,-8985.3323,475.5955,5351.3478,-1765.2411,1053.7153,-653.5063,-1902.7156999999997,-1365.0321,-3267.7478
10,399.9641,1046.6784,788.7493,0.0,0.0,0.0,-988.8204,-8872.2294,454.4447,5354.8009,-1875.1721,1066.5248,-664.2502,-1816.4124000000002,-1472.8975,-3289.3098999999997
11,375.2429,1011.9916,778.8649,0.0,0.0,0.0,-966.0075,-8977.9734,465.5404,5407.3405,-1822.7497,1068.4243,-663.1741,-1905.0006000000012,-1417.4995000000001,-3322.500100000002
12,381.556,1021.8468,768.748,0.0,0.0,0.0,-967.1066,-9013.9371,474.7601,5416.7337,-1813.6577,1068.6227,-668.0046,-1917.3990999999987,-1413.0396,-3330.438699999999
13,403.1458,1057.7674,773.0633,0.0,0.0,0.0,-949.4527,-8970.1543,473.9313,5390.5174,-1807.3581,1071.264,-667.4222,-1821.1818000000003,-1403.5163,-3224.6981000000005
14,362.2135,1035.271,772.842,0.0,0.0,0.0,-974.4997,-8911.1942,464.4045,5376.9907,-1883.9738,1075.4692,-676.7166,-1873.9721999999992,-1485.2212,-3359.193399999999
15,409.6395,1023.3532,795.2709,0.0,0.0,0.0,-980.4114,-8929.252,474.7499,5409.0016,-1863.9702,1066.4965,-667.9913,-1797.6483000000007,-1465.4650000000001,-3263.1133000000004
