Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
22,-9.999999997223341e-05,3.552713678800501e-14,3.375077994860476e-14,0.0,0.0,0.0,-31.20739999999997,-27.046699999999127,5.329070518200751e-15,9.999999991805453e-05,39.847299999999876,-24.907999999999923,36.09400000000005,-58.2540999999992,51.03329999999988,-7.220799999999542
23,-9.769962616701378e-15,-4.618527782440651e-14,-0.00010000000004772858,0.0,0.0,0.0,-31.25009999999998,-27.81389999999925,9.99999999642398e-05,-0.00010000000025911504,48.285899999999955,-24.93640000000001,36.66869999999997,-59.06409999999923,60.01819999999992,0.9541000000011479
24,9.999999999976694e-05,0.00010000000013832278,2.4868995751603507e-14,0.0,0.0,0.0,-29.836800000000018,-32.28019999999966,-2.220446049250313e-14,-8.526512829121202e-14,46.25830000000005,-24.879599999999865,36.75279999999999,-62.11679999999929,58.131500000000294,-3.985299999998773
25,2.3092638912203256e-14,-4.263256414560601e-14,4.085620730620576e-14,0.0,0.0,0.0,-25.873800000000013,-30.805600000000247,2.6645352591003757e-14,5.684341886080801e-13,50.99309999999992,-24.629299999999958,36.3741,-56.67939999999902,62.73789999999973,6.058500000001615
26,0.00010000000000420783,-9.999999994292352e-05,1.9539925233402755e-14,0.0,0.0,0.0,-29.378199999999985,-38.26910000000121,4.618527782440651e-14,-2.842170943040401e-14,49.90559999999998,-24.652899999999992,37.05299999999998,-67.64730000000036,62.30569999999986,-5.341600000001179
27,7.993605777301127e-15,-0.00010000000005661036,9.999999994114717e-05,0.0,0.0,0.0,-23.652400000000085,-36.05420000000049,3.6415315207705135e-14,-9.999999997489795e-05,48.518599999999935,-24.974099999999968,38.65209999999999,-59.70670000000159,62.196600000000075,2.4898999999980305
28,-9.999999999976694e-05,0.0,3.552713678800501e-15,0.0,0.0,0.0,-28.235800000000005,-24.802400000000326,-1.1546319456101628e-14,1.9895196601282805e-13,43.85440000000004,-24.10950000000012,38.96840000000009,-53.03830000000026,58.71329999999989,5.674999999999628
29,-2.6645352591003757e-14,-9.592326932761353e-14,4.085620730620576e-14,0.0,0.0,0.0,-27.151899999999895,-27.124200000000137,1.0658141036401503e-14,-1.9895196601282805e-13,47.03819999999995,-23.797699999999917,37.27239999999991,-54.276100000001136,60.512899999999945,6.236799999998794
30,4.263256414560601e-14,-3.197442310920451e-14,-3.907985046680551e-14,0.0,0.0,0.0,-23.740400000000022,-30.512100000001098,-1.2434497875801753e-14,-2.8421709430404007e-13,41.15640000000019,-23.45269999999997,34.554100000000034,-54.25250000000082,52.25780000000036,-1.9947000000013588
31,-4.263256414560601e-14,6.039613253960852e-14,8.881784197001252e-14,0.0,0.0,0.0,-22.671999999999983,-35.4552999999994,-9.999999997312159e-05,-3.410605131648481e-13,52.47839999999999,-24.100000000000012,36.19820000000003,-58.12739999999977,64.57659999999979,6.449200000000019
32,0.00010000000003262954,2.842170943040401e-14,-4.618527782440651e-14,0.0,0.0,0.0,-30.964999999999947,-28.391300000001415,-0.00010000000001042508,1.4210854715202004e-13,43.33720000000005,-24.596200000000078,37.529299999999964,-59.35630000000182,56.27029999999982,-3.08600000000132
33,-3.730349362740526e-14,9.999999999266151e-05,4.085620730620576e-14,0.0,0.0,0.0,-27.299599999999977,-23.939200000001115,4.440892098500626e-14,-0.00010000000040122359,38.481800000000035,-23.816599999999898,35.59099999999999,-51.238800000001916,50.25620000000035,-0.9826000000020088
34,1.7763568394002505e-15,5.684341886080802e-14,1.5987211554602254e-14,0.0,0.0,0.0,-27.26019999999994,-27.251500000000362,1.0658141036401503e-14,3.694822225952521e-13,41.43470000000006,-24.289000000000016,37.508300000000034,-54.51170000000019,54.65400000000008,0.14230000000034693
35,1.7763568394002505e-15,9.99999999891088e-05,-8.171241461241152e-14,0.0,0.0,0.0,-28.87189999999998,-32.8257000000004,-4.618527782440651e-14,3.126388037344441e-13,41.772800000000004,-24.548899999999822,36.5253,-61.69750000000043,53.749200000000286,-7.948300000000586
36,1.2434497875801753e-14,-0.00010000000013121735,-9.999999994292352e-05,0.0,0.0,0.0,-32.07340000000001,-32.81259999999913,-1.1546319456101628e-14,5.400124791776761e-13,47.257599999999925,-25.1915000000001,36.704800000000006,-64.88619999999777,58.77089999999983,-6.115299999997944
37,-1.7763568394002505e-14,-9.999999984344754e-05,-3.552713678800501e-15,0.0,0.0,0.0,-31.781800000000096,-29.506900000000776,1.7763568394002505e-14,-0.00010000000006016307,50.06329999999994,-24.855999999999927,35.05060000000006,-61.28890000000027,60.257899999999964,-1.0309999999996222
38,9.999999998733244e-05,1.7053025658242404e-13,-0.0001000000000264123,0.0,0.0,0.0,-29.660900000000037,-29.150999999999584,-1.3322676295501878e-14,3.694822225952521e-13,37.71409999999998,-24.128300000000138,34.81140000000002,-58.81190000000039,48.397199999999636,-10.414700000000295
39,-2.4868995751603507e-14,0.00010000000004595222,0.00010000000004062315,0.0,0.0,0.0,-21.81239999999992,-32.17129999999943,-8.881784197001252e-15,2.842170943040401e-14,38.82530000000005,-24.175600000000077,34.64400000000002,-53.98350000000035,49.293699999999994,-4.689800000000361
40,-4.085620730620576e-14,3.552713678800501e-15,-1.0658141036401503e-14,0.0,0.0,0.0,-24.514600000000037,-21.913999999999845,9.999999998733244e-05,-7.105427357601002e-13,37.651499999999984,-23.802399999999828,36.05700000000006,-46.42850000000122,49.90610000000022,3.4775999999983043
41,-9.999999999177334e-05,1.1723955140041653e-13,8.526512829121202e-14,0.0,0.0,0.0,-24.84489999999998,-25.14569999999901,2.6645352591003757e-14,-2.2737367544323206e-13,33.44030000000005,-24.690700000000017,36.25420000000009,-49.990699999998924,45.0037999999999,-4.986899999999025
42,1.1546319456101628e-14,-1.4921397450962104e-13,7.105427357601002e-14,0.0,0.0,0.0,-21.86329999999997,-37.46500000000077,0.00010000000003884679,3.979039320256561e-13,44.81540000000008,-24.799300000000084,37.01990000000002,-59.32820000000089,57.03600000000003,-2.292200000000875
43,4.618527782440651e-14,-7.815970093361102e-14,9.999999992693631e-05,0.0,0.0,0.0,-26.58880000000009,-36.04179999999949,3.552713678800501e-15,-1.7053025658242404e-13,48.25919999999991,-24.18040000000018,37.630500000000055,-62.63049999999889,61.709299999999786,-0.921199999999331
44,1.9539925233402755e-14,-9.999999994647624e-05,-3.375077994860476e-14,0.0,0.0,0.0,-29.85119999999993,-31.2419999999995,-9.999999999443787e-05,5.968558980384842e-13,45.11199999999994,-25.437200000000047,36.06430000000001,-61.09339999999878,55.73910000000001,-5.354299999999
45,-4.973799150320701e-14,-1.7053025658242404e-13,9.999999995535802e-05,0.0,0.0,0.0,-30.428100000000065,-29.342799999999933,9.999999999443787e-05,0.0,44.303800000000194,-23.849699999999856,37.122700000000094,-59.77069999999976,57.576800000000546,-2.193899999999445
46,-9.999999997845066e-05,9.999999986831654e-05,3.552713678800501e-15,0.0,0.0,0.0,-27.885000000000012,-29.309800000000187,5.329070518200751e-15,-0.00010000000006016307,50.01759999999985,-24.77570000000001,37.49530000000003,-57.194900000000246,62.73719999999999,5.542299999999955
47,2.6645352591003757e-15,-9.999999992515995e-05,8.704148513061227e-14,0.0,0.0,0.0,-29.44380000000003,-31.381800000000787,9.999999999088516e-05,-9.999999997489795e-05,47.23020000000008,-23.83069999999983,37.35710000000004,-60.825700000000424,60.756600000000404,-0.06909999999979277
48,1.865174681370263e-14,-0.00010000000013832278,-3.552713678800501e-15,0.0,0.0,0.0,-31.330599999999915,-34.68749999999975,-1.4210854715202004e-14,5.684341886080802e-14,48.34500000000004,-24.78989999999996,38.430400000000034,-66.01820000000053,61.9855,-4.032700000000077
49,0.00010000000000864873,-4.263256414560601e-14,3.730349362740526e-14,0.0,0.0,0.0,-30.76359999999999,-30.688900000000785,6.217248937900877e-15,7.958078640513122e-13,46.79469999999991,-24.700099999999964,39.84589999999996,-61.45239999999936,61.94049999999979,0.4881000000002018
50,-1.3322676295501878e-14,0.0,-1.9539925233402755e-14,0.0,0.0,0.0,-33.85940000000003,-32.59450000000108,-0.00010000000000509601,-8.526512829121202e-14,47.08749999999995,-25.13010000000004,37.488800000000026,-66.4540000000018,59.44619999999993,-7.0078000000023195
51,-2.6645352591003757e-15,7.105427357601002e-15,-2.842170943040401e-14,0.0,0.0,0.0,-31.479800000000004,-32.64410000000075,9.999999998733244e-05,-3.694822225952521e-13,49.23849999999981,-24.704899999999956,38.065799999999925,-64.12380000000132,62.5994,-1.5244000000017621
52,1.5987211554602254e-14,-3.907985046680551e-14,2.4868995751603507e-14,0.0,0.0,0.0,-27.72439999999999,-33.515300000000096,3.907985046680551e-14,4.263256414560601e-13,49.708500000000114,-24.544200000000032,38.15159999999998,-61.239699999999615,63.3159000000003,2.076200000000682
53,7.993605777301127e-15,-7.105427357601002e-14,1.9539925233402755e-14,0.0,0.0,0.0,-20.707900000000055,-38.185500000000204,-3.730349362740526e-14,3.694822225952521e-13,46.100999999999985,-24.638700000000004,37.645399999999995,-58.89340000000037,59.107699999999966,0.21429999999915594
54,1.2434497875801753e-14,9.999999999976694e-05,9.999999996068709e-05,0.0,0.0,0.0,-28.639199999999935,-33.78479999999973,0.00010000000001042508,6.252776074688882e-13,47.69619999999995,-24.487499999999805,38.383500000000026,-62.42369999999843,61.592200000000275,-0.831499999998158
55,-0.00010000000000687237,9.947598300641403e-14,-9.999999999621423e-05,0.0,0.0,0.0,-25.834700000000005,-41.07959999999973,1.865174681370263e-14,-9.999999966225914e-05,54.68110000000006,-24.695399999999896,36.32080000000005,-66.91459999999974,66.30650000000044,-0.6080999999992969
56,2.220446049250313e-14,-0.00010000000007792664,-2.1316282072803006e-14,0.0,0.0,0.0,-20.174499999999977,-32.69699999999961,1.2434497875801753e-14,-5.968558980384842e-13,42.29599999999992,-23.528300000000026,34.62679999999999,-52.87160000000047,53.394499999999766,0.5228999999988417
57,3.907985046680551e-14,-2.4868995751603507e-14,-0.00010000000004595222,0.0,0.0,0.0,-21.02289999999994,-33.22240000000011,-9.999999995535802e-05,-2.2737367544323206e-13,39.34170000000001,-23.778800000000142,34.91679999999995,-54.24550000000089,50.47969999999994,-3.765800000001178
58,-4.263256414560601e-14,-8.881784197001252e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-22.293099999999974,-27.70930000000005,-7.105427357601002e-15,2.842170943040401e-14,38.4865999999999,-24.964600000000104,34.37149999999997,-50.00240000000014,47.893499999999875,-2.108900000000034
59,0.0001000000000264123,1.2789769243681803e-13,-6.750155989720952e-14,0.0,0.0,0.0,-23.064800000000012,-18.832200000000704,-9.99999999766743e-05,-2.5579538487363607e-13,28.567099999999925,-22.597499999999858,32.725099999999905,-41.89700000000114,38.69469999999997,-3.2023000000011734
60,-1.7763568394002505e-14,-2.1316282072803006e-14,-0.00010000000007703846,0.0,0.0,0.0,-22.815899999999903,-18.41120000000023,-0.00010000000000331966,2.2737367544323206e-13,27.622799999999916,-24.473399999999994,34.4123,-41.227300000000355,37.56169999999982,-3.665600000000552
61,1.021405182655144e-14,9.947598300641403e-14,-9.999999992515995e-05,0.0,0.0,0.0,-19.961900000000004,-30.59610000000083,-0.00010000000000509601,-4.547473508864641e-13,41.053400000000025,-23.060499999999873,35.478300000000004,-50.558200000000824,53.47120000000017,2.912999999999329
62,3.907985046680551e-14,-0.00010000000012411192,8.881784197001252e-15,0.0,0.0,0.0,-24.35480000000001,-26.915399999998876,2.4868995751603507e-14,2.5579538487363607e-13,41.31699999999984,-24.10000000000005,33.76479999999998,-51.27029999999937,50.98179999999988,-0.2884999999994875
63,-0.00010000000003174137,8.881784197001252e-14,-0.00010000000000864873,0.0,0.0,0.0,-24.708099999999952,-30.279900000000026,9.999999996956888e-05,-2.842170943040401e-14,39.70099999999999,-22.91879999999992,35.81049999999996,-54.988099999999534,52.59270000000015,-2.395399999999384
64,-0.00010000000000687237,-1.4566126083082054e-13,0.00010000000004417586,0.0,0.0,0.0,-27.494299999999992,-18.940499999999368,-2.4868995751603507e-14,-3.694822225952521e-13,32.98419999999996,-21.817899999999963,33.49919999999993,-46.43480000000025,44.66550000000004,-1.7693000000002144
65,0.00010000000001575415,1.0658141036401503e-13,5.684341886080802e-14,0.0,0.0,0.0,-25.697399999999956,-32.76850000000108,8.881784197001252e-16,-1.1368683772161603e-13,37.56789999999992,-23.97720000000009,35.383900000000025,-58.46580000000114,48.97459999999987,-9.491200000000816
66,2.1316282072803006e-14,0.0,-7.105427357601002e-15,0.0,0.0,0.0,-28.59129999999994,-14.196199999999507,4.440892098500626e-14,2.5579538487363607e-13,38.08569999999996,-24.104799999999955,34.82099999999995,-42.78749999999884,48.80189999999984,6.014400000001217
67,-7.105427357601002e-15,-3.552713678800501e-15,-5.861977570020827e-14,0.0,0.0,0.0,-23.73970000000002,-28.700399999999505,-2.6645352591003757e-15,0.0,42.40670000000014,-24.185099999999814,35.90869999999998,-52.440099999999944,54.130300000000304,1.6902000000001323
68,9.999999997845066e-05,3.552713678800501e-15,-2.842170943040401e-14,0.0,0.0,0.0,-26.196300000000033,-30.773400000000713,2.1316282072803006e-14,2.5579538487363607e-13,40.88379999999994,-23.514199999999846,33.90879999999994,-56.969599999999474,51.27840000000015,-5.691199999999327
69,-0.00010000000002019505,-1.0658141036401503e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-28.96889999999995,-18.243699999999286,0.0,-1.4210854715202004e-13,41.877200000000116,-22.975400000000125,33.92060000000002,-47.2126999999991,52.82240000000024,5.6097000000011406
70,3.019806626980426e-14,1.4210854715202004e-13,0.00010000000006549215,0.0,0.0,0.0,-26.6465,-15.018000000000413,-0.00010000000001575415,1.1368683772161603e-13,37.08560000000011,-22.805399999999878,35.81429999999999,-41.6645000000007,50.09450000000011,8.42999999999941
71,-0.00010000000002996501,-3.197442310920451e-14,5.684341886080802e-14,0.0,0.0,0.0,-23.07899999999991,-33.08129999999999,1.2434497875801753e-14,5.684341886080802e-14,40.185899999999975,-22.937700000000085,34.32340000000003,-56.160400000000735,51.57159999999969,-4.588800000001498
72,-2.5757174171303632e-14,0.00010000000000687237,-0.00010000000009746657,0.0,0.0,0.0,-26.83759999999999,-28.883399999999597,-4.796163466380676e-14,-0.00010000000023069333,40.706199999999995,-23.24949999999994,34.405299999999976,-55.721099999998955,51.86200000000014,-3.859099999999046
73,-5.329070518200751e-15,-1.3500311979441904e-13,-3.907985046680551e-14,0.0,0.0,0.0,-27.032500000000002,-25.922899999999814,9.999999996246345e-05,-5.115907697472721e-13,42.1806999999999,-24.383500000000048,34.34460000000003,-52.955300000000776,52.14179999999989,-0.8135000000004311
74,1.0658141036401503e-14,1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0,-25.585400000000003,-32.28240000000004,1.7763568394002505e-14,-0.00010000000057175384,43.12670000000007,-22.876299999999997,35.27159999999995,-57.86790000000133,55.52200000000002,-2.345900000002217
75,-6.217248937900877e-15,-9.999999989318553e-05,-1.0658141036401503e-14,0.0,0.0,0.0,-26.817600000000034,-30.110299999999533,2.3092638912203256e-14,3.410605131648481e-13,45.975800000000014,-24.27489999999999,35.490699999999975,-56.927999999999784,57.19159999999988,0.26360000000055095
76,3.197442310920451e-14,-8.881784197001252e-14,1.2434497875801753e-14,0.0,0.0,0.0,-27.269499999999958,-27.22349999999893,9.999999998022702e-05,5.400124791776761e-13,42.646499999999925,-24.374100000000077,34.59680000000007,-54.49289999999938,52.86919999999992,-1.623699999999232
77,-1.4210854715202004e-14,0.00010000000012055921,4.440892098500626e-14,0.0,0.0,0.0,-25.89570000000002,-25.271900000000798,-1.2434497875801753e-14,2.8421709430404007e-13,41.63490000000009,-23.948799999999842,32.87320000000005,-51.16750000000046,50.55930000000029,-0.6082000000010623
78,-1.0658141036401503e-14,4.263256414560601e-14,-8.704148513061227e-14,0.0,0.0,0.0,-26.538200000000085,-34.8401999999991,3.730349362740526e-14,3.694822225952521e-13,47.13840000000004,-24.407199999999992,34.279199999999975,-61.378399999997356,57.010400000000025,-4.367999999997778
79,7.105427357601002e-15,-9.999999979726226e-05,1.5987211554602254e-14,0.0,0.0,0.0,-18.05440000000003,-27.134900000000385,1.7763568394002505e-15,-5.115907697472721e-13,38.08269999999979,-23.89209999999992,33.78869999999994,-45.18940000000053,47.9792999999997,2.7898999999991645
80,-2.4868995751603507e-14,-2.1316282072803006e-14,9.999999995713438e-05,0.0,0.0,0.0,-28.794800000000034,-18.545099999998904,-1.0658141036401503e-14,-9.999999949172889e-05,36.37189999999994,-22.384800000000045,35.36330000000002,-47.339899999998536,49.35039999999991,2.0105000000013717
81,9.999999995180531e-05,-1.0302869668521453e-13,2.842170943040401e-14,0.0,0.0,0.0,-25.683100000000003,-27.2740999999997,-4.263256414560601e-14,5.400124791776761e-13,45.75140000000016,-23.5992,34.727000000000004,-52.95710000000007,56.87920000000017,3.9221000000005546
82,2.6645352591003757e-14,1.7763568394002505e-14,-8.881784197001252e-15,0.0,0.0,0.0,-25.50969999999993,-15.408700000000394,3.197442310920451e-14,-2.2737367544323206e-13,29.75329999999994,-23.348800000000004,33.860000000000014,-40.91839999999941,40.26449999999994,-0.6538999999989983
83,-3.552713678800501e-15,-6.750155989720952e-14,1.7763568394002505e-15,0.0,0.0,0.0,-23.02300000000006,-24.28769999999882,-0.00010000000001930687,2.2737367544323206e-13,42.08909999999999,-22.57859999999999,33.29500000000001,-47.31079999999845,52.80550000000012,5.494700000001444
84,2.1316282072803006e-14,-0.0001000000000139778,3.730349362740526e-14,0.0,0.0,0.0,-25.7082,-29.20219999999918,-4.263256414560601e-14,-1.7053025658242404e-13,42.048600000000036,-24.544300000000007,34.394499999999965,-54.91049999999986,51.898800000000215,-3.01170000000009
85,-1.5987211554602254e-14,-1.1723955140041653e-13,2.6645352591003757e-15,0.0,0.0,0.0,-27.62459999999997,-30.797100000000434,9.999999999621423e-05,-5.115907697472721e-13,42.98089999999986,-22.65889999999997,35.46340000000001,-58.42160000000189,55.785400000000124,-2.6362000000017645
86,9.769962616701378e-15,-0.00010000000000687237,3.730349362740526e-14,0.0,0.0,0.0,-26.32859999999994,-26.84930000000125,-9.999999999266151e-05,-2.842170943040401e-14,41.59949999999998,-23.07950000000001,35.98619999999997,-53.17810000000151,54.506199999999936,1.3280999999988836
87,-3.552713678800501e-14,7.105427357601002e-15,-9.999999991272546e-05,0.0,0.0,0.0,-23.26060000000007,-36.73239999999859,-1.0658141036401503e-14,3.410605131648481e-13,49.013700000000014,-24.12370000000016,35.20140000000002,-59.99309999999788,60.09139999999999,0.09830000000256689
88,2.842170943040401e-14,0.00010000000008503207,-8.704148513061227e-14,0.0,0.0,0.0,-27.75380000000003,-17.578100000000305,-0.00010000000001575415,-0.00010000000057175384,36.158399999999894,-23.59920000000003,35.44349999999992,-45.33200000000089,48.00270000000001,2.670699999998675
89,2.4868995751603507e-14,6.394884621840902e-14,9.999999996956888e-05,0.0,0.0,0.0,-28.948099999999986,-21.785600000000358,-1.7763568394002505e-15,2.5579538487363607e-13,40.884199999999886,-22.965999999999987,34.973899999999915,-50.73359999999981,52.8920999999997,2.1585000000005863
90,1.9539925233402755e-14,1.3855583347321954e-13,9.999999997489795e-05,0.0,0.0,0.0,-25.45110000000002,-23.329999999999437,-1.0658141036401503e-14,-4.547473508864641e-13,37.909200000000126,-23.68890000000009,34.42709999999996,-48.78100000000025,48.64740000000012,-0.13360000000037076
91,-9.999999996956888e-05,0.00010000000008147936,1.0658141036401503e-14,0.0,0.0,0.0,-22.864399999999982,-38.55589999999964,-1.9539925233402755e-14,5.115907697472721e-13,43.78379999999993,-24.501600000000142,35.560299999999955,-61.42029999999876,54.84249999999986,-6.577799999999812
92,1.7763568394002505e-15,-8.881784197001252e-14,-7.815970093361102e-14,0.0,0.0,0.0,-25.56989999999997,-19.972300000001553,7.105427357601002e-15,1.4210854715202004e-13,36.45680000000004,-23.424400000000098,34.80520000000002,-45.54220000000183,47.837599999999846,2.295399999997329
93,2.6645352591003757e-14,6.394884621840902e-14,1.2434497875801753e-14,0.0,0.0,0.0,-21.246199999999945,-31.052699999999504,2.6645352591003757e-15,0.00010000000071386239,45.752299999999934,-24.123699999999975,33.918600000000026,-52.29879999999875,55.54719999999987,3.2484000000011264
94,0.0,1.4210854715202004e-13,9.999999998200337e-05,0.0,0.0,0.0,-27.586099999999952,-25.44020000000043,1.0658141036401503e-14,2.8421709430404007e-13,43.85829999999993,-22.106199999999934,35.32080000000007,-53.02619999999911,57.072899999999954,4.046700000001522
95,-2.042810365310288e-14,-0.00010000000003529408,8.881784197001252e-15,0.0,0.0,0.0,-24.385700000000003,-23.712099999999808,-1.7763568394002505e-15,-7.389644451905042e-13,34.56129999999998,-23.358200000000068,33.34429999999991,-48.097900000000834,44.54739999999994,-3.550500000001108
96,3.2862601528904634e-14,4.973799150320701e-14,2.842170943040401e-14,0.0,0.0,0.0,-25.901100000000056,-21.46780000000024,3.019806626980426e-14,-6.821210263296962e-13,38.5795000000001,-23.78819999999993,34.283199999999994,-47.36889999999913,49.07450000000006,1.7056000000009135
97,-3.552713678800501e-15,-4.973799150320701e-14,-5.861977570020827e-14,0.0,0.0,0.0,-23.017500000000023,-24.420700000000657,8.881784197001252e-15,-0.0001000000001454282,38.479400000000126,-22.096600000000024,33.52499999999998,-47.438300000000694,49.90779999999985,2.469499999999613
