Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
10,-5.062616992290714e-14,7.105427357601002e-15,-1.7763568394002505e-15,0.0,0.0,0.0,-36.31139999999999,-16.805800000000147,-1.0658141036401503e-14,2.2737367544323206e-13,33.93120000000003,-31.06470000000005,42.28050000000007,-53.117200000000025,45.146999999999935,-7.970200000000325
11,1.2434497875801753e-14,-9.999999994647624e-05,-7.105427357601002e-15,0.0,0.0,0.0,-32.44249999999999,-20.44649999999966,-9.999999997134523e-05,9.999999996068709e-05,34.47559999999996,-29.21720000000017,43.32650000000002,-52.889100000000795,48.58489999999969,-4.304200000000883
12,1.9539925233402755e-14,-1.4210854715202004e-14,1.9539925233402755e-14,0.0,0.0,0.0,-31.22150000000001,-9.451599999999594,0.00010000000003707044,-2.7711166694643907e-13,28.64619999999997,-29.18890000000004,41.453499999999934,-40.67299999999925,40.91079999999975,0.237800000001414
13,3.019806626980426e-14,9.99999999109491e-05,7.460698725481052e-14,0.0,0.0,0.0,-33.42269999999996,-18.72190000000009,3.375077994860476e-14,-4.902744876744691e-13,31.89209999999999,-31.04100000000001,43.444100000000084,-52.144500000000434,44.295200000000065,-7.849300000000831
14,2.6645352591003757e-14,-1.3500311979441904e-13,0.00010000000000509601,0.0,0.0,0.0,-27.109000000000094,-20.87760000000072,1.7763568394002505e-15,3.552713678800501e-14,29.411499999999794,-29.944799999999944,42.3358,-47.986500000000824,41.802499999999625,-6.184000000001198
15,-3.375077994860476e-14,-1.8829382497642655e-13,0.00010000000008325571,0.0,0.0,0.0,-27.598000000000027,-13.18519999999986,0.00010000000002285958,4.902744876744691e-13,29.410399999999907,-27.213900000000116,42.76449999999996,-40.78299999999889,44.96099999999953,4.178000000001099
16,-8.881784197001252e-15,6.394884621840902e-14,-0.00010000000002108322,0.0,0.0,0.0,-34.04519999999991,-15.50840000000138,0.00010000000000864873,-9.99999998327894e-05,32.85199999999996,-29.179300000000033,44.59160000000004,-49.553700000001356,48.26430000000008,-1.2894000000012653
17,-1.1102230246251565e-14,-9.237055564881302e-14,6.039613253960852e-14,0.0,0.0,0.0,-30.614299999999936,-18.68149999999978,-9.999999996068709e-05,-1.4210854715202004e-14,34.93889999999993,-30.42680000000008,43.14800000000003,-49.29589999999956,47.66009999999966,-1.6357999999998967
18,-4.440892098500626e-14,4.973799150320701e-14,-0.00010000000002108322,0.0,0.0,0.0,-25.759100000000025,-15.69789999999957,-0.00010000000000864873,0.00010000000031595846,29.984400000000022,-29.01870000000006,41.021800000000056,-41.45709999999947,41.987500000000026,0.5304000000000855
19,-1.2434497875801753e-14,1.3500311979441904e-13,2.1316282072803006e-14,0.0,0.0,0.0,-25.998599999999985,-27.27819999999896,-1.4210854715202004e-14,3.268496584496461e-13,32.70109999999994,-29.344800000000014,40.933599999999906,-53.27679999999782,44.28989999999972,-8.986899999998336
20,1.7763568394002505e-14,6.394884621840902e-14,9.99999999891088e-05,0.0,0.0,0.0,-32.37929999999998,-14.928999999999327,-9.999999995891073e-05,2.1316282072803006e-14,31.489799999999875,-28.617100000000065,43.94649999999993,-47.30829999999928,46.819199999999626,-0.48909999999965237
21,-0.00010000000002996501,-6.750155989720952e-14,5.5067062021407764e-14,0.0,0.0,0.0,-33.15409999999996,-12.193000000000353,-4.440892098500626e-14,5.897504706808832e-13,26.207700000000195,-29.39679999999997,42.96999999999995,-45.34719999999935,39.78090000000029,-5.566299999999295
22,0.0,0.00010000000002463594,3.907985046680551e-14,0.0,0.0,0.0,-27.87679999999998,-20.16380000000089,3.907985046680551e-14,-6.963318810448982e-13,29.98079999999988,-30.88040000000003,40.721800000000016,-48.04050000000102,39.82219999999998,-8.218300000001264
23,2.842170943040401e-14,-9.99999999358181e-05,6.927791673660977e-14,0.0,0.0,0.0,-37.18629999999993,-14.90710000000032,0.00010000000000331966,2.1316282072803006e-14,35.6326000000001,-30.743300000000033,43.5703000000001,-52.09340000000057,48.45960000000006,-3.6338000000005053
24,8.881784197001252e-16,-9.999999996779252e-05,2.1316282072803006e-14,0.0,0.0,0.0,-31.945799999999917,-20.207500000000756,0.0001000000000139778,-0.00010000000012411192,34.68139999999987,-30.289800000000028,43.00089999999999,-52.153400000001525,47.39249999999994,-4.760900000001811
25,1.5987211554602254e-14,1.3145040611561853e-13,6.750155989720952e-14,0.0,0.0,0.0,-34.75800000000002,-25.272699999998636,2.3092638912203256e-14,-2.5579538487363607e-13,33.738900000000015,-29.91169999999989,44.89730000000004,-60.030699999998276,48.72450000000016,-11.306199999998107
26,-3.907985046680551e-14,1.3855583347321954e-13,-5.684341886080802e-14,0.0,0.0,0.0,-37.04990000000001,-16.228100000001085,-9.999999998555609e-05,-1.8474111129762605e-13,37.573500000000045,-31.20169999999993,45.416799999999974,-53.27810000000008,51.78860000000009,-1.489499999999076
27,1.4210854715202004e-14,-4.618527782440651e-14,-0.00010000000007259757,0.0,0.0,0.0,-34.18270000000004,-18.290200000000453,1.9539925233402755e-14,-2.6290081223123707e-13,33.228100000000005,-30.58279999999987,46.30249999999992,-52.47300000000055,48.947800000000164,-3.525200000000389
28,-1.7763568394002505e-14,-1.0658141036401503e-14,9.999999993937081e-05,0.0,0.0,0.0,-31.599099999999922,-19.683100000000522,3.552713678800501e-15,-1.0658141036401503e-13,31.34379999999999,-30.44089999999997,42.294300000000035,-51.28210000000115,43.19720000000005,-8.084900000001099
29,2.6645352591003757e-14,9.99999999358181e-05,3.907985046680551e-14,0.0,0.0,0.0,-38.06299999999998,-18.634699999998666,2.842170943040401e-14,-4.263256414560601e-13,32.40029999999998,-29.9542,43.58079999999991,-56.697599999999326,46.02689999999989,-10.670699999999655
30,-0.00010000000003529408,-2.4868995751603507e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-35.96990000000005,-18.685800000000206,0.00010000000001220144,-3.623767952376511e-13,37.33019999999997,-29.822099999999978,43.46999999999992,-54.65570000000115,50.9780999999998,-3.6776000000015685
31,-2.6645352591003757e-14,9.592326932761353e-14,-9.999999996956888e-05,0.0,0.0,0.0,-35.9189,-21.01680000000038,9.99999999891088e-05,9.999999998200337e-05,36.68549999999989,-30.88520000000001,44.346100000000014,-56.93560000000002,50.1464,-6.789200000000015
32,0.00010000000001575415,-2.1316282072803006e-14,-3.197442310920451e-14,0.0,0.0,0.0,-32.91780000000002,-19.230999999999426,-3.197442310920451e-14,-1.9184653865522705e-13,36.4442,-29.037600000000168,45.37200000000006,-52.148699999999366,52.77859999999966,0.6299000000002906
33,1.7763568394002505e-14,1.2079226507921703e-13,-7.460698725481052e-14,0.0,0.0,0.0,-37.266000000000055,-19.293800000000523,-7.105427357601002e-15,-0.00010000000020227162,35.24590000000005,-30.247300000000017,44.94809999999998,-56.55990000000003,49.946700000000014,-6.613199999999551
34,4.796163466380676e-14,-9.999999999621423e-05,-8.881784197001252e-15,0.0,0.0,0.0,-34.99019999999998,-10.331100000000035,-9.999999999799059e-05,9.237055564881302e-14,31.011799999999933,-29.519699999999915,43.48360000000005,-45.32149999999942,44.975699999999954,-0.3457999999992296
35,-3.907985046680551e-14,0.00010000000009569021,1.4210854715202004e-14,0.0,0.0,0.0,-36.26069999999989,-15.422100000000533,-2.1316282072803006e-14,4.902744876744691e-13,34.04439999999997,-29.519599999999883,44.36829999999998,-51.68269999999977,48.89310000000006,-2.789599999999254
36,-3.375077994860476e-14,1.2079226507921703e-13,1.7763568394002505e-14,0.0,0.0,0.0,-36.42410000000015,-12.689400000000063,-3.019806626980426e-14,-4.263256414560601e-13,34.212199999999974,-29.547899999999963,41.44720000000004,-49.11350000000154,46.11150000000016,-3.002000000001374
37,-1.2434497875801753e-14,0.0,1.2434497875801753e-14,0.0,0.0,0.0,-32.80310000000011,-24.226099999999924,4.263256414560601e-14,-9.999999983989483e-05,35.99200000000009,-29.259799999999892,41.921299999999924,-57.02929999999892,48.65350000000012,-8.375799999998343
38,1.0658141036401503e-14,-6.750155989720952e-14,8.881784197001252e-14,0.0,0.0,0.0,-36.05990000000012,-12.122500000000556,-5.329070518200751e-15,-9.999999943488547e-05,36.136999999999816,-28.810900000000004,44.82620000000002,-48.182499999999976,52.15229999999972,3.9697999999997435
39,-3.907985046680551e-14,7.460698725481052e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-34.30060000000006,-14.378899999999582,-2.4868995751603507e-14,7.815970093361102e-14,30.08640000000007,-29.5667999999999,43.56710000000007,-48.67949999999986,44.08670000000012,-4.592799999999514
40,-3.108624468950438e-14,-2.4868995751603507e-14,-3.552713678800501e-15,0.0,0.0,0.0,-34.33570000000005,-20.679500000000438,-3.197442310920451e-14,-0.00010000000034438017,34.522700000000015,-28.848600000000154,43.23730000000008,-55.01530000000018,48.91140000000006,-6.103900000000358
41,3.907985046680551e-14,-1.0658141036401503e-14,-9.99999999891088e-05,0.0,0.0,0.0,-30.855899999999984,-24.206100000000134,9.999999998377973e-05,9.999999979726226e-05,46.107200000000006,-30.275599999999812,42.28069999999998,-55.06189999999984,58.11230000000006,3.0504000000006783
42,-0.00010000000003174137,9.99999999642398e-05,0.00010000000000864873,0.0,0.0,0.0,-30.67030000000004,-21.680500000000663,3.375077994860476e-14,2.6290081223123707e-13,34.42299999999999,-30.714999999999996,41.92059999999998,-52.350699999999335,45.62859999999998,-6.722099999998903
43,4.796163466380676e-14,2.842170943040401e-14,5.684341886080802e-14,0.0,0.0,0.0,-34.2594,-26.192699999999725,-3.552713678800501e-15,-4.192202140984591e-13,40.05769999999997,-29.8314000000002,42.18479999999989,-60.45210000000053,52.41109999999966,-8.041000000000416
44,-3.197442310920451e-14,9.999999994292352e-05,-0.00010000000008503207,0.0,0.0,0.0,-31.3154,-19.04020000000044,2.1316282072803006e-14,5.471179065352771e-13,36.481299999999926,-28.95260000000001,41.38139999999999,-50.3556000000014,48.910099999999794,-1.4455000000013811
45,9.999999999799059e-05,-1.0658141036401503e-14,-7.815970093361102e-14,0.0,0.0,0.0,-33.764999999999915,-30.543300000000073,2.4868995751603507e-14,-4.689582056016661e-13,44.51020000000004,-29.982700000000037,43.37999999999998,-64.30819999999984,57.90749999999987,-6.400700000000427
46,-1.5987211554602254e-14,7.105427357601002e-14,-5.329070518200751e-15,0.0,0.0,0.0,-35.94569999999996,-13.514899999999713,-5.329070518200751e-15,3.694822225952521e-13,37.451100000000025,-29.99679999999998,45.088,-49.46059999999892,52.542300000000054,3.0817000000009003
47,-0.00010000000000243148,8.526512829121202e-14,6.750155989720952e-14,0.0,0.0,0.0,-33.33809999999994,-16.57580000000027,-3.730349362740526e-14,1.9184653865522705e-13,34.87939999999996,-28.39499999999996,41.93229999999994,-49.913999999999106,48.41670000000005,-1.4972999999999672
48,-7.105427357601002e-15,-2.1316282072803006e-14,-7.105427357601002e-15,0.0,0.0,0.0,-32.78249999999991,-19.635499999999283,-8.881784197001252e-15,2.5579538487363607e-13,36.6553,-27.832700000000003,43.622600000000055,-52.41800000000046,52.44520000000006,0.02719999999936107
49,9.999999998289155e-05,-7.105427357601002e-15,8.881784197001252e-15,0.0,0.0,0.0,-38.099999999999994,-20.97059999999913,0.0001000000000264123,2.984279490192421e-13,42.36769999999987,-30.478799999999907,42.50140000000007,-59.07039999999904,54.390300000000146,-4.68009999999844
50,-9.999999997845066e-05,6.039613253960852e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-34.77390000000001,-14.392100000000035,2.6645352591003757e-14,-4.405364961712621e-13,28.811199999999907,-29.62350000000017,43.13600000000002,-49.16610000000068,42.32369999999987,-6.842400000001042
51,-4.440892098500626e-14,2.4868995751603507e-14,-0.0001000000000264123,0.0,0.0,0.0,-35.348599999999976,-22.778299999999994,3.375077994860476e-14,0.00010000000013121735,37.28099999999978,-29.628299999999975,43.418300000000045,-58.12690000000002,51.07099999999963,-7.055900000000406
52,-1.7763568394002505e-15,-0.00010000000006016307,-2.842170943040401e-14,0.0,0.0,0.0,-34.388600000000096,-26.00540000000042,-0.00010000000003174137,2.7000623958883807e-13,40.324800000000145,-30.35589999999995,42.972700000000074,-60.394200000000765,52.94160000000027,-7.452600000000942
53,-0.00010000000003174137,9.592326932761353e-14,9.999999992693631e-05,0.0,0.0,0.0,-31.322800000000033,-28.07200000000153,1.2434497875801753e-14,7.105427357601002e-14,42.9705000000001,-30.081899999999983,41.88020000000003,-59.39480000000182,54.76880000000027,-4.62600000000225
54,-1.4210854715202004e-14,-0.00010000000005305765,-7.105427357601002e-15,0.0,0.0,0.0,-33.12369999999993,-18.90229999999898,5.329070518200751e-15,1.6342482922482304e-13,38.18570000000001,-29.46299999999991,41.268500000000095,-52.02609999999956,49.99120000000008,-2.0348999999999293
55,0.0,-2.1316282072803006e-14,9.999999997312159e-05,0.0,0.0,0.0,-31.472499999999986,-14.001699999998642,9.999999995891073e-05,1.4210854715202004e-14,35.54059999999996,-29.585699999999946,41.9018,-45.473999999999506,47.85670000000013,2.3827000000003906
56,1.7763568394002505e-15,7.105427357601002e-15,7.460698725481052e-14,0.0,0.0,0.0,-34.1182,-24.73669999999933,2.842170943040401e-14,-4.121147867408581e-13,41.753299999999996,-30.12439999999991,44.205499999999965,-58.85489999999963,55.83440000000017,-3.020499999999231
57,-5.1514348342607263e-14,-3.552713678800501e-15,-6.750155989720952e-14,0.0,0.0,0.0,-33.080300000000086,-29.30689999999965,-0.00010000000003351772,3.552713678800501e-14,44.82700000000001,-29.62830000000003,40.78569999999997,-62.38730000000038,55.984400000000065,-6.402900000000322
58,1.687538997430238e-14,8.526512829121202e-14,0.00010000000004950493,0.0,0.0,0.0,-27.733099999999986,-34.24609999999909,1.9539925233402755e-14,9.999999988252739e-05,51.46230000000007,-29.19360000000001,41.237799999999986,-61.978999999998905,63.50650000000016,1.5275000000010195
59,1.5987211554602254e-14,-6.039613253960852e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-31.17929999999997,-20.717999999999925,3.907985046680551e-14,7.176481631177012e-13,32.89040000000001,-28.706899999999997,42.00269999999999,-51.89729999999817,46.186199999999886,-5.71109999999851
60,-1.7763568394002505e-15,1.7763568394002505e-14,3.019806626980426e-14,0.0,0.0,0.0,-34.79659999999988,-24.758499999999685,-0.0001000000000264123,2.984279490192421e-13,34.62759999999993,-30.039399999999787,41.42560000000004,-59.5551999999993,46.0138000000003,-13.541399999999236
61,9.769962616701378e-15,-6.039613253960852e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-37.54610000000005,-20.190700000000767,1.9539925233402755e-14,-0.00010000000000331966,38.906699999999965,-30.69139999999993,42.592599999999955,-57.73690000000087,50.80789999999999,-6.929000000001103
62,-9.999999996779252e-05,6.394884621840902e-14,2.842170943040401e-14,0.0,0.0,0.0,-35.195000000000036,-25.419300000000753,-1.7763568394002505e-15,4.263256414560601e-13,45.670000000000016,-29.633000000000052,43.84479999999996,-60.614400000001154,59.88179999999993,-0.7326000000010069
63,-3.552713678800501e-15,4.618527782440651e-14,3.552713678800501e-14,0.0,0.0,0.0,-26.81199999999998,-29.228400000000498,-9.999999999621423e-05,-3.552713678800501e-14,37.99980000000002,-28.04059999999987,40.72119999999993,-56.04050000000038,50.680400000000205,-5.36010000000018
64,1.9539925233402755e-14,2.842170943040401e-14,-3.907985046680551e-14,0.0,0.0,0.0,-31.502199999999956,-19.279199999999378,-3.552713678800501e-15,-5.684341886080802e-14,33.440600000000074,-30.42210000000003,43.2460999999999,-50.78139999999932,46.26460000000006,-4.516799999999719
65,9.999999998200337e-05,-9.999999987542196e-05,-4.618527782440651e-14,0.0,0.0,0.0,-35.59389999999995,-23.230300000000355,-0.00010000000001930687,6.892264536872972e-13,37.878700000000094,-29.850400000000043,43.1523,-58.82429999999816,51.18060000000005,-7.6436999999974375
66,-3.197442310920451e-14,-8.881784197001252e-14,1.4210854715202004e-14,0.0,0.0,0.0,-34.32140000000003,-21.453799999999987,1.4210854715202004e-14,4.263256414560601e-14,37.02710000000006,-30.119599999999835,43.53339999999999,-55.775200000001036,50.44089999999999,-5.334300000001043
67,-4.796163466380676e-14,9.999999997489795e-05,-6.217248937900877e-14,0.0,0.0,0.0,-34.56450000000004,-23.569000000001424,-5.329070518200751e-15,-6.465938895416912e-13,35.542099999999934,-29.10850000000012,41.59359999999993,-58.133400000001345,48.02719999999975,-10.1062000000016
68,7.105427357601002e-15,2.1316282072803006e-14,-3.197442310920451e-14,0.0,0.0,0.0,-36.70119999999999,-26.147300000001316,3.4638958368304884e-14,4.689582056016661e-13,45.22749999999985,-30.74330000000002,43.1204999999999,-62.84850000000017,57.604699999999724,-5.2438000000008955
69,2.3092638912203256e-14,-6.750155989720952e-14,8.348877145181177e-14,0.0,0.0,0.0,-31.05979999999998,-23.235899999999297,9.999999996601616e-05,-0.00010000000032306389,37.333299999999866,-28.366699999999923,42.17759999999999,-54.29569999999993,51.14419999999983,-3.151499999999423
70,-1.4210854715202004e-14,5.3290705182007514e-14,2.4868995751603507e-14,0.0,0.0,0.0,-36.57109999999998,-16.11079999999876,-5.329070518200751e-15,8.384404281969182e-13,40.17019999999988,-30.927600000000133,43.77260000000002,-52.68189999999767,53.01519999999988,0.33330000000197657
71,-1.687538997430238e-14,-8.881784197001252e-14,-3.907985046680551e-14,0.0,0.0,0.0,-30.713599999999996,-22.99089999999908,-3.8191672047105385e-14,3.907985046680551e-13,37.68220000000004,-29.44869999999991,42.582700000000024,-53.70449999999915,50.81620000000015,-2.888299999998999
72,-9.999999999088516e-05,9.999999997489795e-05,3.197442310920451e-14,0.0,0.0,0.0,-36.225499999999954,-14.557299999998918,-3.552713678800501e-14,9.999999991805453e-05,35.27549999999982,-30.157499999999963,43.4982,-50.78269999999836,48.616199999999964,-2.1664999999990755
73,-0.00010000000003262954,-3.907985046680551e-14,3.552713678800501e-15,0.0,0.0,0.0,-36.926400000000065,-22.999800000000604,3.730349362740526e-14,-3.836930773104541e-13,39.94639999999994,-29.50549999999994,43.28640000000006,-59.92630000000045,53.72729999999994,-6.199000000000282
74,-4.1744385725905886e-14,-0.00010000000009924292,4.796163466380676e-14,0.0,0.0,0.0,-35.88949999999999,-24.79539999999855,2.3092638912203256e-14,2.2026824808563106e-13,42.98520000000019,-31.126099999999923,44.35600000000001,-60.684999999997714,56.21510000000028,-4.46989999999721
75,-3.552713678800501e-15,-0.0001000000000672685,3.197442310920451e-14,0.0,0.0,0.0,-34.97830000000007,-20.277500000000593,1.5987211554602254e-14,1.4210854715202004e-14,39.38119999999998,-30.677300000000102,42.6443,-55.255900000000565,51.34819999999999,-3.9077000000010287
76,0.0,0.0001000000000139778,-4.263256414560601e-14,0.0,0.0,0.0,-28.96240000000001,-23.47459999999994,-3.375077994860476e-14,5.115907697472721e-13,37.57850000000006,-29.330500000000157,43.018999999999934,-52.436900000000236,51.26699999999984,-1.1698999999999415
77,2.3092638912203256e-14,0.00010000000003884679,-1.4210854715202004e-14,0.0,0.0,0.0,-34.211800000000096,-22.90100000000033,0.00010000000001575415,-5.542233338928781e-13,38.571400000000054,-29.25969999999991,44.46059999999992,-57.1125999999999,53.77230000000018,-3.3402999999999494
78,-9.999999998822062e-05,-2.1316282072803006e-14,7.105427357601002e-15,0.0,0.0,0.0,-29.089500000000008,-22.09889999999892,9.999999998377973e-05,1.7763568394002505e-13,39.80750000000001,-28.39499999999999,41.9931,-51.18839999999894,53.405600000000135,2.2172000000009575
79,-0.00010000000002108322,8.171241461241152e-14,5.1514348342607263e-14,0.0,0.0,0.0,-31.728799999999932,-21.644399999999074,1.9539925233402755e-14,6.110667527536862e-13,34.550899999999956,-28.744699999999973,42.619899999999966,-53.37329999999821,48.42610000000006,-4.947199999998823
80,-0.00010000000002907683,-1.1368683772161603e-13,-1.0302869668521453e-13,0.0,0.0,0.0,-28.194300000000055,-18.91849999999907,-3.907985046680551e-14,4.760636329592671e-13,42.12549999999983,-28.957299999999968,42.092900000000085,-47.11289999999842,55.26109999999983,8.14820000000141
81,9.999999997134523e-05,1.4210854715202004e-14,6.039613253960852e-14,0.0,0.0,0.0,-34.86279999999997,-20.392900000000687,-1.865174681370263e-14,5.542233338928781e-13,39.73180000000005,-29.793600000000133,43.14529999999995,-55.25560000000024,53.08349999999975,-2.172100000000725
82,2.6645352591003757e-14,3.907985046680551e-14,8.526512829121202e-14,0.0,0.0,0.0,-28.26530000000001,-30.475499999999784,-1.5987211554602254e-14,-7.105427357601002e-13,44.05979999999995,-28.721099999999943,41.734600000000015,-58.74080000000123,57.07329999999991,-1.6675000000017661
83,1.9539925233402755e-14,2.842170943040401e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-33.95300000000005,-29.238100000000195,-8.881784197001252e-15,-3.410605131648481e-13,47.73750000000008,-30.119699999999916,43.708300000000044,-63.191100000000716,61.32610000000044,-1.8650000000002862
84,9.999999999799059e-05,-0.00010000000003884679,5.3290705182007514e-14,0.0,0.0,0.0,-35.007400000000054,-23.164100000000943,-2.4868995751603507e-14,-3.979039320256561e-13,40.816600000000065,-31.296099999999868,43.18509999999994,-58.171500000000265,52.70559999999992,-5.465900000000353
85,-8.881784197001252e-15,-9.999999998555609e-05,-3.552713678800501e-15,0.0,0.0,0.0,-36.64400000000008,-20.217300000000506,-1.0658141036401503e-14,-1.8474111129762605e-13,34.77850000000008,-29.255000000000102,42.908200000000036,-56.86140000000124,48.43169999999989,-8.429700000001802
86,-5.329070518200751e-15,-1.7763568394002505e-14,2.842170943040401e-14,0.0,0.0,0.0,-37.51299999999987,-15.599499999998827,-8.881784197001252e-15,9.237055564881302e-14,40.28269999999979,-30.719699999999925,43.426100000000005,-53.112499999997866,52.98909999999976,-0.12339999999788631
87,-3.907985046680551e-14,-4.263256414560601e-14,-9.999999999088516e-05,0.0,0.0,0.0,-31.782399999999978,-12.94640000000036,9.999999998733244e-05,-0.00010000000029464218,29.7143,-27.327199999999813,42.86090000000002,-44.72890000000049,45.24800000000044,0.5190999999999448
88,3.552713678800501e-15,1.4210854715202004e-14,6.750155989720952e-14,0.0,0.0,0.0,-29.044999999999984,-24.072699999998875,-2.1316282072803006e-14,4.121147867408581e-13,36.176600000000136,-29.15110000000012,41.76410000000003,-53.11769999999879,48.78959999999992,-4.328099999998173
89,0.0001000000000139778,-7.460698725481052e-14,-6.750155989720952e-14,0.0,0.0,0.0,-35.188299999999934,-16.61580000000079,-1.5987211554602254e-14,-9.999999942067461e-05,34.49780000000007,-30.228399999999844,43.947399999999924,-51.80409999999983,48.216800000000035,-3.5873000000000204
90,9.99999999766743e-05,1.0302869668521453e-13,-6.394884621840902e-14,0.0,0.0,0.0,-30.657000000000085,-18.34209999999878,-8.881784197001252e-16,-2.913225216616411e-13,33.7556000000001,-29.132099999999937,43.154399999999995,-48.99899999999931,47.777900000000045,-1.2210999999994954
91,-7.105427357601002e-15,-8.171241461241152e-14,-1.2434497875801753e-14,0.0,0.0,0.0,-36.60470000000002,-20.967499999999113,4.529709940470639e-14,-3.836930773104541e-13,42.902399999999915,-30.6819000000001,44.27869999999999,-57.57220000000042,56.49919999999993,-1.073000000000043
92,8.881784197001252e-15,5.3290705182007514e-14,-3.197442310920451e-14,0.0,0.0,0.0,-35.21960000000006,-21.523500000000006,0.0,1.4210854715202004e-14,38.961199999999984,-29.727499999999978,45.052300000000066,-56.743100000000595,54.28599999999996,-2.4571000000006435
93,-0.00010000000001486598,4.263256414560601e-14,0.00010000000007792664,0.0,0.0,0.0,-31.71079999999987,-26.172599999998965,1.2434497875801753e-14,4.689582056016661e-13,35.51800000000004,-29.56690000000011,41.71960000000006,-57.883399999998375,47.670699999999876,-10.212699999998492
94,2.6645352591003757e-15,-7.105427357601002e-14,4.263256414560601e-14,0.0,0.0,0.0,-31.532200000000007,-23.312399999999954,-3.552713678800501e-15,9.999999956988859e-05,40.82709999999986,-27.46889999999992,43.43639999999995,-54.844500000001105,56.7946,1.950099999999125
95,0.0001000000000264123,-9.99999999891088e-05,9.999999998022702e-05,0.0,0.0,0.0,-35.7911,-19.368299999998925,-9.999999998022702e-05,6.394884621840902e-14,39.7189000000001,-29.27860000000009,44.790300000000045,-55.15939999999911,55.23060000000005,0.07120000000094251
96,0.00010000000001930687,1.2079226507921703e-13,3.197442310920451e-14,0.0,0.0,0.0,-33.77630000000006,-23.81770000000087,-1.7763568394002505e-15,-8.242295734817162e-13,42.0910999999999,-30.303999999999853,43.56679999999996,-57.59390000000113,55.35389999999989,-2.240000000001018
97,-9.999999999799059e-05,9.999999985055297e-05,-3.730349362740526e-14,0.0,0.0,0.0,-35.66689999999996,-22.373999999999192,7.105427357601002e-15,-4.973799150320701e-14,38.914100000000005,-29.788999999999938,42.904999999999994,-58.04089999999927,52.03010000000006,-6.010799999998973
