Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,371.6855,1013.9892,771.1822,0.0,0.0,0.0,-987.5684,-9001.2177,478.0816,5391.8692,-1810.1144,1057.656,-654.8554,-1961.978399999999,-1407.3138,-3369.292199999999
1,391.2645,996.5188,783.9207,0.0,0.0,0.0,-977.3052,-9035.6876,458.7479,5371.3681,-1770.6827,1061.1761,-651.7461,-2011.1727999999994,-1361.2527,-3372.4255
2,409.1899,993.7036,785.3826,0.0,0.0,0.0,-968.6622,-9156.3394,467.5354,5376.1706,-1680.0001,1054.8777,-655.1357,-2093.0195000000003,-1280.2581,-3373.2776000000003
3,408.069,1042.6543,758.6251,0.0,0.0,0.0,-997.0531,-9087.3162,465.3834,5405.5574,-1747.8593,1060.0327,-655.17,-2004.0801000000001,-1342.9966,-3347.0767000000005
4,432.2596,1011.7189,783.9037,0.0,0.0,0.0,-981.9366,-9050.6772,456.8366,5347.8368,-1698.5886,1062.4235,-648.3878,-2000.0582000000004,-1284.5529,-3284.6111000000005
5,391.478,1022.5014,757.7309,0.0,0.0,0.0,-967.2553,-9067.2211,473.2531,5384.8956,-1726.8542,1061.6581,-653.0638,-2004.617400000001,-1318.2599,-3322.8773000000006
6,398.2629,981.8973,759.0984,0.0,0.0,0.0,-985.0709,-8973.6312,467.1595,5390.4796,-1847.1798,1058.9884,-654.7073,-1961.8044,-1442.8987,-3404.7030999999997
7,409.5574,1033.5171,779.9408,0.0,0.0,0.0,-959.6344,-8968.9403,463.2551,5356.0249,-1816.2371,1065.2254,-655.4957,-1886.2793999999994,-1406.5074,-3292.7867999999994
8,401.6269,1016.7165,780.1416,0.0,0.0,0.0,-973.7658,-8974.558,470.4371,5375.092,-1832.1801,1059.4609,-658.1238,-1904.3097000000016,-1430.8429999999998,-3335.1527000000015
9,353.6596,1039.9181,758.7377,0.0,0.0,0.0,-972.1917,-8955.5877,454.4613,5357.167,-1816.3179,1068.8259,-659.9535,-1963.8356999999996,-1407.4454999999998,-3371.2812
10,380.4873,1066.7694,774.0382,0.0,0.0,0.0,-987.4036,-8933.3844,458.6347,5345.9223,-1840.8114,1065.9814,-657.8994,-1894.9361000000017,-1432.7294000000002,-3327.665500000002
11,363.3306,1066.9512,793.8607,0.0,0.0,0.0,-985.3002,-9106.6076,472.7773,5399.8451,-1726.1704,1066.9264,-661.673,-1995.1428999999998,-1320.917,-3316.0598999999993
12,416.1974,1013.2728,777.9975,0.0,0.0,0.0,-940.5865,-9103.4374,470.258,5365.6138,-1695.7522,1072.8421,-662.1871,-2000.684400000001,-1285.0971999999997,-3285.781600000001
13,382.5557,1046.8544,761.6125,0.0,0.0,0.0,-979.6922,-8937.0748,440.5738,5335.2625,-1845.5387,1069.6102,-667.723,-1949.9080999999996,-1443.6515,-3393.5595999999996
14,414.992,1037.2647,774.622,0.0,0.0,0.0,-961.0439,-8971.0266,474.4337,5374.5415,-1810.0969,1066.4587,-662.1666,-1856.2165999999997,-1405.8048000000001,-3262.0214
15,392.502,1044.2911,746.4408,0.0,0.0,0.0,-937.0124,-8930.7684,470.3801,5369.333,-1850.604,1073.3619,-666.7594,-1844.8338000000012,-1444.0014999999999,-3288.8353000000016
16,377.3139,1084.2749,779.8317,0.0,0.0,0.0,-969.7359,-9051.2758,471.566,5338.8477,-1746.2233,1066.5437,-657.6432,-1969.1774999999989,-1337.3228000000001,-3306.5002999999992
17,402.0341,1013.5868,784.3626,0.0,0.0,0.0,-991.4641,-9117.4619,464.2364,5378.9903,-1671.7567,1057.5898,-650.7778,-2065.7158,-1264.9447,-3330.6605
18,365.9432,1021.9582,790.2341,0.0,0.0,0.0,-959.3885,-9148.4017,483.6734,5409.1139,-1708.5012,1059.3239,-652.8878,-2036.867400000001,-1302.0650999999998,-3338.9325000000003
19,391.4691,1047.1623,772.4823,0.0,0.0,0.0,-958.9817,-9029.4616,475.4077,5382.3818,-1777.2093,1068.9818,-664.1699,-1919.540100000001,-1372.3973999999998,-3291.937500000001
20,419.0019,1010.8705,808.8566,0.0,0.0,0.0,-959.3023,-8948.6056,471.4411,5368.7992,-1835.1565,1070.6686,-667.168,-1828.9386000000004,-1431.6559000000002,-3260.5945000000006
21,380.0766,1041.5949,785.4697,0.0,0.0,0.0,-983.7124,-8948.9871,472.5599,5385.11,-1825.001,1076.7261,-666.8747,-1867.8884000000007,-1415.1495999999997,-3283.038000000001
22,387.6839,1007.5068,755.239,0.0,0.0,0.0,-982.8714,-8897.2452,458.2897,5340.4649,-1849.0753,1072.2846,-660.2604,-1930.9322999999986,-1437.0511000000001,-3367.9833999999987
23,415.6001,976.1667,767.652,0.0,0.0,0.0,-965.1734,-8997.3927,468.5079,5365.6492,-1770.6977,1064.4978,-656.9298,-1968.990200000001,-1363.1297,-3332.1199000000006
24,400.6664,1043.6399,762.4523,0.0,0.0,0.0,-954.5649,-8966.555,464.3837,5333.7085,-1826.735,1056.8669,-657.9425,-1916.2691000000004,-1427.8105999999998,-3344.0797000000002
25,383.5168,1025.2445,769.7712,0.0,0.0,0.0,-968.4772,-9093.2544,475.6886,5422.3394,-1768.2383,1070.6261,-665.2178,-1985.1710999999996,-1362.83,-3348.0010999999995
26,393.2559,1050.6963,788.3339,0.0,0.0,0.0,-974.9446,-8951.0578,463.2421,5375.8362,-1823.5505,1063.9922,-657.9778,-1854.638,-1417.5361000000003,-3272.1741000000006
27,407.983,1054.0032,802.2045,0.0,0.0,0.0,-952.9038,-8910.6108,465.705,5318.4163,-1872.7174,1071.2971,-663.7856,-1815.2026000000005,-1465.2059,-3280.4085000000005
28,376.9404,1017.0816,790.7827,0.0,0.0,0.0,-966.6338,-9031.6857,472.3248,5384.02,-1798.6138,1068.429,-663.6064,-1957.17,-1393.7912000000001,-3350.9612
29,384.3378,1044.7908,805.4685,0.0,0.0,0.0,-984.6104,-9108.1887,465.9975,5384.8314,-1728.0865,1066.0948,-659.2638,-2007.3731000000007,-1321.2554999999998,-3328.6286
30,368.7962,1030.6083,791.0408,0.0,0.0,0.0,-964.688,-9116.6466,473.0695,5391.1514,-1731.7188,1060.5619,-655.6278,-2026.6684000000005,-1326.7847000000002,-3353.4531000000006
31,440.7781,1050.1253,789.3221,0.0,0.0,0.0,-960.5934,-9186.4602,470.0705,5392.0695,-1659.427,1064.2852,-666.173,-2004.6881000000003,-1261.3147999999999,-3266.0028999999995
32,379.3524,1004.6477,776.5153,0.0,0.0,0.0,-943.0053,-9231.5395,469.427,5385.5774,-1607.6776,1069.2889,-673.3888,-2159.0250000000005,-1211.7775,-3370.8025000000007
33,397.0574,1044.4717,746.2787,0.0,0.0,0.0,-965.1213,-9149.1254,476.7613,5377.398,-1687.6501,1071.2829,-664.7873,-2072.2796000000008,-1281.1545,-3353.4341000000004
34,394.6634,1046.494,792.6535,0.0,0.0,0.0,-977.2807,-9133.8302,469.1715,5372.6019,-1698.5698,1067.0587,-664.4115,-2035.5266000000001,-1295.9225999999999,-3331.4492000000005
35,375.1044,995.3106,776.4592,0.0,0.0,0.0,-967.1363,-9133.0313,465.7972,5402.7411,-1708.1434,1065.1876,-662.3339,-2084.7551000000003,-1305.2896999999998,-3390.0448
36,357.2342,1111.0262,773.0062,0.0,0.0,0.0,-976.3423,-9154.7718,466.3173,5348.3535,-1677.4435,1055.6431,-655.832,-2075.176700000001,-1277.6324,-3352.809100000001
37,369.0238,1028.9885,770.2986,0.0,0.0,0.0,-972.9275,-9001.7234,477.3404,5345.0164,-1749.8432,1057.6087,-649.0488,-1983.9832000000006,-1341.2833,-3325.266500000001
38,396.2668,998.2535,768.701,0.0,0.0,0.0,-969.5811,-9081.8427,463.9124,5379.0481,-1722.1938,1057.2874,-654.3514,-2045.2419999999993,-1319.2578,-3364.499799999999
39,391.2735,1001.0738,801.7831,0.0,0.0,0.0,-994.9495,-9098.6916,463.3243,5391.4224,-1711.0509,1061.5447,-649.4096,-2044.7639999999992,-1298.9158,-3343.6797999999994
40,384.6251,1051.5867,761.441,0.0,0.0,0.0,-976.9382,-9074.8752,463.3421,5372.0298,-1756.9654,1060.7225,-651.4811,-2018.788700000001,-1347.724,-3366.512700000001
41,399.2823,1004.4826,777.484,0.0,0.0,0.0,-974.276,-8975.6627,454.8893,5384.3101,-1840.4801,1068.8401,-664.1951,-1929.4904000000006,-1435.8351000000002,-3365.3255000000004
42,386.2972,1011.0319,783.3149,0.0,0.0,0.0,-977.2702,-9019.7845,468.3709,5406.1241,-1793.0074,1061.1147,-649.4958,-1941.9157000000005,-1381.3885,-3323.3042000000005
43,412.8701,1063.2177,784.1491,0.0,0.0,0.0,-988.2709,-9098.2716,446.2927,5350.6718,-1686.8834,1067.8383,-658.1711,-2029.3410999999996,-1277.2162,-3306.5572999999995
44,389.5272,1053.8901,768.6233,0.0,0.0,0.0,-955.8591,-9105.0176,455.6654,5369.3472,-1733.7488,1057.2402,-651.6082,-2023.8234999999986,-1328.1168000000002,-3351.940299999999
45,391.1903,1011.1325,763.5674,0.0,0.0,0.0,-972.6631,-9147.669,469.1017,5374.3281,-1653.2335,1061.7148,-654.1634,-2111.0121,-1245.6821,-3356.6942000000004
46,392.12,997.5499,795.1801,0.0,0.0,0.0,-973.7424,-9136.4194,472.8062,5418.0803,-1703.5943,1052.2789,-651.2614,-2034.4253000000017,-1302.5767999999998,-3337.002100000001
47,380.4515,1026.7749,777.3573,0.0,0.0,0.0,-962.2038,-9166.36,475.8188,5439.5912,-1719.1132,1059.683,-654.7308,-2028.5701000000008,-1314.161,-3342.731100000001
48,371.016,991.7138,803.1691,0.0,0.0,0.0,-969.5658,-9223.5373,468.2727,5411.2757,-1671.1874,1058.738,-652.0044,-2147.6558000000005,-1264.4538,-3412.1096
49,405.099,1063.9656,766.3745,0.0,0.0,0.0,-963.2359,-9054.1621,481.7606,5381.5345,-1769.3638,1055.5628,-651.608,-1918.6638000000003,-1365.409,-3284.072800000001
50,400.6279,1023.3582,791.3673,0.0,0.0,0.0,-986.3084,-9096.5262,473.1988,5391.3232,-1745.9079,1058.3506,-649.6041,-2002.9592000000002,-1337.1614,-3340.1206000000006
51,358.2166,995.2741,778.045,0.0,0.0,0.0,-962.2674,-9113.72,466.9815,5448.576,-1785.8574,1064.649,-658.2646,-2028.8941999999997,-1379.4730000000002,-3408.3671999999997
52,375.1133,1013.5816,790.5468,0.0,0.0,0.0,-971.4625,-9111.9638,469.15,5448.7465,-1791.3872,1060.9399,-653.6099,-1986.2880999999998,-1384.0571999999997,-3370.3452999999995
53,366.6332,1025.2625,774.8379,0.0,0.0,0.0,-959.1304,-9165.1953,478.0362,5421.9604,-1699.6101,1064.0158,-652.4582,-2057.5954999999994,-1288.0525000000002,-3345.6479999999992
54,419.7841,1076.012,786.7482,0.0,0.0,0.0,-956.4627,-8957.261,462.8217,5373.1316,-1865.2077,1070.645,-663.1485,-1795.2261000000008,-1457.7112,-3252.9373000000005
55,418.0331,1057.8891,791.1425,0.0,0.0,0.0,-969.6577,-9062.0687,462.0378,5392.9476,-1794.1816,1059.3003,-650.2247,-1909.6762999999992,-1385.1059999999998,-3294.782299999999
56,384.6485,1038.6516,789.3892,0.0,0.0,0.0,-987.222,-9106.8115,469.0943,5412.9623,-1733.3081,1060.1413,-652.3517,-1999.2875999999997,-1325.5185000000001,-3324.8061
57,417.2073,1052.4271,777.4804,0.0,0.0,0.0,-954.5592,-9110.9385,469.9025,5389.5721,-1740.0682,1065.868,-662.1619,-1958.9083,-1336.3620999999998,-3295.2704
58,390.2825,1027.8172,797.931,0.0,0.0,0.0,-956.0621,-9000.8994,466.3691,5417.9218,-1866.506,1067.0398,-664.4975,-1856.6399000000001,-1463.9637,-3320.6036000000004
59,409.6199,1021.8443,782.4602,0.0,0.0,0.0,-981.5784,-9112.3222,458.5727,5398.5797,-1739.8547,1058.1994,-658.501,-2022.823800000001,-1340.1563,-3362.9801000000007
60,390.5749,1018.5799,766.4399,0.0,0.0,0.0,-977.9503,-8950.5964,462.0581,5399.7529,-1871.4093,1063.7465,-661.4216,-1891.1409999999996,-1469.0844000000002,-3360.2254
61,375.4462,1053.427,786.8898,0.0,0.0,0.0,-956.202,-9089.449,474.0312,5371.9157,-1762.9913,1065.0648,-667.0905,-1983.941100000001,-1365.0169999999998,-3348.9581000000007
62,366.0532,1006.1178,779.4992,0.0,0.0,0.0,-955.8421,-9051.431,482.8394,5407.0722,-1797.3235,1051.7592,-647.4692,-1965.6913000000004,-1393.0335,-3358.7248000000004
63,384.6971,1067.4785,779.7404,0.0,0.0,0.0,-947.8062,-9082.1257,476.479,5379.0191,-1763.7938,1059.7728,-661.2485,-1942.5177999999996,-1365.2694999999999,-3307.7872999999995
64,374.0991,1019.8904,770.6756,0.0,0.0,0.0,-963.1256,-9069.4851,459.854,5386.2469,-1741.1607,1068.8211,-665.8155,-2021.8446999999987,-1338.1551,-3359.999799999999
65,397.1474,1067.9952,804.4963,0.0,0.0,0.0,-959.0968,-8968.3914,460.2185,5374.509,-1860.8364,1064.9561,-666.542,-1823.1218000000008,-1462.4222999999997,-3285.5441000000005
66,376.9353,1021.3336,797.4545,0.0,0.0,0.0,-955.1509,-9034.3622,456.3724,5363.0129,-1785.0172,1057.7269,-656.5707,-1974.4043999999994,-1383.861,-3358.2654
67,419.7795,1080.405,790.6325,0.0,0.0,0.0,-969.111,-9013.1796,454.7002,5395.3496,-1828.1713,1059.2577,-657.973,-1841.4237999999996,-1426.8865999999998,-3268.3103999999994
68,376.659,1027.5752,779.7852,0.0,0.0,0.0,-962.6356,-8887.8749,466.6321,5379.9033,-1928.4408,1074.1888,-667.4071,-1819.9557000000013,-1521.6591000000003,-3341.6148000000017
69,397.3218,991.2011,778.7439,0.0,0.0,0.0,-980.4974,-8972.1284,470.8333,5411.3932,-1875.5591,1059.22,-659.1257,-1903.1324999999988,-1475.4648,-3378.597299999999
70,400.8766,995.6714,776.1431,0.0,0.0,0.0,-952.9998,-9080.9351,472.4445,5394.0243,-1775.3287,1060.5193,-660.7577,-1994.7750000000005,-1375.5671000000002,-3370.3421000000008
71,408.2744,1086.3175,778.9111,0.0,0.0,0.0,-982.1019,-9043.1301,485.1822,5397.7465,-1799.7045,1059.4893,-657.8452,-1868.8002999999999,-1398.0604,-3266.8606999999993
72,362.1555,1039.2699,788.389,0.0,0.0,0.0,-1003.255,-9074.1716,466.539,5411.4401,-1780.7992,1052.2837,-649.3945,-2009.6331,-1377.9099999999999,-3387.5431
73,374.7504,1003.8398,788.7902,0.0,0.0,0.0,-955.7953,-9033.4494,482.6952,5397.6096,-1823.7046,1063.7323,-662.2637,-1941.5594999999994,-1422.236,-3363.7954999999997
74,363.2927,987.2596,818.5914,0.0,0.0,0.0,-990.5869,-9036.9222,472.4131,5420.4312,-1805.2955,1059.3948,-660.2773,-1965.5211000000008,-1406.1779999999999,-3371.6991000000007
75,399.7866,1030.8803,786.0065,0.0,0.0,0.0,-976.9215,-9043.0675,471.773,5398.0318,-1795.4241,1061.4549,-661.3041,-1933.510799999999,-1395.2732999999998,-3328.7840999999994
76,374.2158,1067.5754,784.0713,0.0,0.0,0.0,-973.8274,-9024.8752,472.6011,5374.9496,-1807.9426,1057.6465,-654.3012,-1925.2894000000015,-1404.5973,-3329.886700000002
77,390.6567,1025.9505,781.7711,0.0,0.0,0.0,-980.2755,-9183.3087,452.4374,5360.7288,-1653.6204,1051.2158,-646.7493,-2152.0397000000003,-1249.1539,-3401.1936
78,396.3233,993.8093,778.6923,0.0,0.0,0.0,-983.7256,-9071.2134,481.5574,5376.427,-1734.257,1062.3999,-660.4958,-2028.1297000000013,-1332.3529000000003,-3360.4826000000016
79,391.809,1048.4174,811.3048,0.0,0.0,0.0,-952.7841,-9093.8804,471.0557,5412.7165,-1755.7627,1067.0398,-664.7129,-1911.3610999999992,-1353.4358,-3264.7968999999994
80,397.9563,1005.9051,775.9477,0.0,0.0,0.0,-979.3826,-9034.0844,482.2618,5383.9739,-1788.4143,1054.1737,-651.631,-1967.4222,-1385.8716,-3353.2938
81,415.4455,986.42,757.2681,0.0,0.0,0.0,-994.1783,-9084.8494,460.9338,5384.2159,-1719.95,1059.2814,-656.9621,-2074.7443999999996,-1317.6307,-3392.3750999999993
82,383.5286,1000.8791,816.9484,0.0,0.0,0.0,-971.788,-9095.0165,465.2742,5422.8658,-1753.1083,1061.1289,-659.9639,-1977.3084,-1351.9433000000001,-3329.2517
83,389.1273,1002.2731,808.1762,0.0,0.0,0.0,-961.3189,-9028.3064,468.1244,5389.2228,-1805.8545,1062.0408,-665.1542,-1932.7015000000001,-1408.9678999999999,-3341.6693999999998
84,370.7578,1075.3099,792.7153,0.0,0.0,0.0,-958.8624,-9080.3961,472.3264,5432.3736,-1787.8045,1071.6609,-670.946,-1895.7755000000006,-1387.0895999999998,-3282.865100000001
