Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,381.2524,1013.9908,785.4337,0.0,0.0,0.0,-980.4435,-9033.9564,467.6636,5318.9682,-1740.0519,1065.1735,-665.2658,-2047.091199999998,-1340.1441999999997,-3387.2353999999978
1,382.6796,1021.7697,766.6355,0.0,0.0,0.0,-960.6795,-9040.0898,459.3149,5363.7414,-1762.6679,1077.208,-666.0382,-2006.6281999999992,-1351.4980999999998,-3358.126299999999
2,378.4798,1032.8515,751.5881,0.0,0.0,0.0,-953.6674,-9052.2365,459.761,5376.3703,-1762.1136,1069.8276,-661.4274,-2006.8532000000005,-1353.7133999999999,-3360.5666
3,409.302,1017.2094,776.2865,0.0,0.0,0.0,-947.8866,-9105.8507,489.7949,5395.0905,-1750.1535,1064.8333,-657.4715,-1966.054000000001,-1342.7916999999998,-3308.845700000001
4,380.5743,1015.2799,748.5019,0.0,0.0,0.0,-977.372,-9070.1268,463.9789,5352.0058,-1715.3369,1061.6297,-653.2957,-2087.1580000000004,-1307.0029,-3394.1609000000008
5,387.3191,1058.9505,764.8458,0.0,0.0,0.0,-984.2875,-8970.3041,458.5011,5324.0066,-1789.5327,1071.4246,-659.452,-1960.968499999999,-1377.5601,-3338.5285999999987
6,358.2442,1011.8548,776.4763,0.0,0.0,0.0,-944.6102,-9095.0394,473.9804,5407.5707,-1760.8139,1057.0134,-654.7288,-2011.5231999999996,-1358.5293000000001,-3370.0525
7,398.7749,1012.9243,769.1932,0.0,0.0,0.0,-982.4875,-9073.9656,468.2072,5382.8043,-1742.8635,1065.4759,-655.1715,-2024.5491999999995,-1332.5591,-3357.1082999999994
8,407.5477,1037.5114,770.5545,0.0,0.0,0.0,-972.7028,-9162.7901,458.7459,5365.7424,-1663.7887,1064.5167,-660.8375,-2095.3910000000005,-1260.1095,-3355.5005000000006
9,403.5355,1017.4809,764.9774,0.0,0.0,0.0,-977.3875,-9013.4367,453.2691,5376.2264,-1821.115,1071.4483,-664.2835,-1975.3348999999998,-1413.9502,-3389.2850999999996
10,363.6607,995.3797,764.1571,0.0,0.0,0.0,-951.9471,-8992.8259,471.9475,5375.3784,-1837.8624,1071.7365,-669.0419,-1974.2496,-1435.1678000000002,-3409.4174000000003
11,412.3333,1004.9406,770.3571,0.0,0.0,0.0,-981.7803,-8994.7538,463.3884,5375.0432,-1817.1067,1077.6144,-663.8697,-1950.4714999999997,-1403.362,-3353.8334999999997
12,360.3482,1046.4714,783.91,0.0,0.0,0.0,-952.6176,-8986.5048,477.8735,5375.127,-1857.6205,1064.9325,-659.6149,-1895.3923000000013,-1452.3029000000001,-3347.6952000000015
13,390.8958,1009.979,756.0901,0.0,0.0,0.0,-970.0329,-8995.6271,469.7034,5355.9408,-1797.4932,1066.5343,-660.4844,-1983.0508999999993,-1391.4433,-3374.494199999999
14,416.4986,1038.7467,754.0166,0.0,0.0,0.0,-972.4753,-8997.4243,480.1085,5389.5624,-1851.7561,1072.9508,-670.723,-1890.966800000001,-1449.5283,-3340.495100000001
15,410.626,979.8348,794.0181,0.0,0.0,0.0,-975.6618,-9067.4106,472.0119,5380.5188,-1728.3105,1065.4239,-662.5197,-2006.0627999999988,-1325.4063,-3331.4690999999984
16,401.4046,995.2528,763.1081,0.0,0.0,0.0,-959.4296,-9138.2957,467.9588,5356.967,-1692.5722,1065.7499,-659.0336,-2113.0340000000006,-1285.8559,-3398.8899
17,371.1527,1027.4189,792.5711,0.0,0.0,0.0,-962.2371,-9025.6169,474.5624,5432.9859,-1828.1944,1067.3233,-660.2512,-1889.1630000000014,-1421.1223,-3310.285300000002
18,365.7244,1022.0578,771.0258,0.0,0.0,0.0,-971.3937,-9070.2417,456.6316,5384.0726,-1784.4492,1072.6531,-655.4072,-2042.1232,-1367.2033000000001,-3409.3265
19,379.5472,1031.1392,802.1527,0.0,0.0,0.0,-987.2969,-9114.221,495.0145,5422.1282,-1777.7837,1074.9826,-668.5618,-1971.5360999999994,-1371.3628999999999,-3342.898999999999
20,396.6333,1010.5813,784.0906,0.0,0.0,0.0,-975.2676,-9221.0376,460.3871,5389.7661,-1648.6367,1062.3007,-658.1775,-2154.8468000000003,-1244.5135,-3399.3603000000003
21,382.3868,1057.0597,781.3023,0.0,0.0,0.0,-988.2889,-9179.8659,457.2643,5434.7203,-1711.7424,1059.9949,-654.1444,-2055.421400000001,-1305.8919,-3361.3133000000016
22,367.4854,1001.3409,790.7405,0.0,0.0,0.0,-971.0468,-9083.173,463.3702,5424.9062,-1802.9282,1075.4503,-671.7528,-2006.3765999999996,-1399.2307,-3405.6072999999997
23,398.2628,1003.7021,764.9441,0.0,0.0,0.0,-987.8435,-9082.6757,464.3797,5402.2382,-1745.2603,1065.3294,-657.6965,-2036.992299999999,-1337.6273999999999,-3374.619699999999
24,391.6231,1030.9504,782.1801,0.0,0.0,0.0,-954.115,-9162.5734,461.352,5399.5781,-1692.7548,1075.0865,-676.3904,-2051.0046999999995,-1294.0587,-3345.063399999999
25,383.002,1061.4008,797.9095,0.0,0.0,0.0,-972.3266,-9056.1021,471.9069,5371.4467,-1777.7983,1076.7781,-671.578,-1942.7628000000004,-1372.5982,-3315.3610000000003
26,381.999,1017.9012,789.5909,0.0,0.0,0.0,-965.5007,-9052.5266,473.7077,5417.0162,-1815.827,1082.1787,-679.1106,-1937.8122999999987,-1412.7589,-3350.571199999999
27,394.0948,1063.1932,795.9497,0.0,0.0,0.0,-957.313,-9142.3917,461.4689,5378.4584,-1735.1563,1074.0565,-677.5968,-2006.5397000000003,-1338.6966000000002,-3345.2363000000005
28,354.2777,979.1421,794.3611,0.0,0.0,0.0,-975.7106,-9100.9411,474.258,5426.2949,-1760.9111,1076.9812,-671.4764,-2048.3179,-1355.4063,-3403.7242
29,405.5401,1040.2894,774.681,0.0,0.0,0.0,-966.5011,-9082.6455,478.3187,5383.5615,-1753.9749,1083.549,-677.776,-1966.755900000001,-1348.2019,-3314.957800000001
30,394.9976,1025.0631,830.7055,0.0,0.0,0.0,-974.1166,-9102.3255,467.7207,5372.2842,-1705.6875,1068.9298,-665.2034,-1985.6710000000003,-1301.9611,-3287.6321000000003
31,407.0161,1044.7066,769.3449,0.0,0.0,0.0,-970.0509,-9142.431,471.3579,5381.6352,-1702.2455,1065.1262,-659.5437,-2038.4212000000007,-1296.663,-3335.084200000001
32,375.3222,1050.6841,775.6718,0.0,0.0,0.0,-958.4068,-9115.3354,459.4536,5391.2285,-1749.031,1073.669,-667.6577,-2021.3819999999996,-1343.0196999999998,-3364.4016999999994
33,402.5065,1055.8702,767.9113,0.0,0.0,0.0,-962.226,-9061.5093,456.6477,5404.803,-1795.4905,1073.9242,-668.0118,-1935.9966000000004,-1389.5781000000002,-3325.5747
34,388.4348,1030.7995,770.0906,0.0,0.0,0.0,-926.3402,-9114.5398,477.146,5390.1096,-1775.7696,1089.9419,-686.048,-1984.299500000001,-1371.8757,-3356.1752000000006
35,385.9671,1065.2272,773.74,0.0,0.0,0.0,-959.0173,-9064.4622,459.3839,5360.2118,-1771.7205,1078.8949,-670.2263,-1978.9495000000006,-1363.0519,-3342.001400000001
