Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,3.552713678800501e-15,1.0658141036401503e-14,-6.039613253960852e-14,0.0,0.0,0.0,-22.409799999999898,-37.83300000000128,9.999999997845066e-05,1.7053025658242404e-13,66.87869999999991,-32.70419999999985,47.26160000000003,-60.24270000000175,81.43609999999985,21.193399999998576
1,9.999999998733244e-05,-1.1723955140041653e-13,0.00010000000008147936,0.0,0.0,0.0,-36.59080000000001,-32.184500000000554,-1.4210854715202004e-14,9.999999969068085e-05,56.95399999999999,-34.069800000000086,48.815400000000054,-68.77500000000043,71.69960000000019,2.9245999999997707
2,-0.00010000000001664233,4.973799150320701e-14,-0.00010000000000687237,0.0,0.0,0.0,-29.508100000000038,-47.55750000000127,9.999999995180531e-05,-1.1368683772161603e-13,68.5626999999999,-33.82400000000016,49.5174,-77.06570000000201,84.25609999999983,7.190399999997396
3,1.7763568394002505e-15,-5.684341886080802e-14,2.1316282072803006e-14,0.0,0.0,0.0,-32.060999999999986,-40.28339999999916,-7.105427357601002e-15,0.0,68.86490000000009,-32.983000000000025,48.42809999999999,-72.34439999999924,84.31000000000017,11.96560000000116
4,3.8191672047105385e-14,8.881784197001252e-14,-0.00010000000002818865,0.0,0.0,0.0,-23.089400000000023,-44.060899999999506,-4.796163466380676e-14,2.8421709430404007e-13,65.45840000000004,-33.195600000000205,48.41900000000001,-67.15039999999999,80.68180000000007,13.531399999999621
5,-4.440892098500626e-14,0.00010000000011345378,5.684341886080802e-14,0.0,0.0,0.0,-29.104099999999953,-32.5889999999995,3.907985046680551e-14,1.7053025658242404e-13,58.09269999999999,-30.459799999999895,46.56430000000001,-61.692999999998335,74.1972000000001,12.50420000000176
6,0.00010000000004062315,-2.842170943040401e-14,9.999999996779252e-05,0.0,0.0,0.0,-27.08060000000001,-38.535800000000705,-2.1316282072803006e-14,-1.1368683772161603e-13,66.37810000000003,-35.45899999999986,48.20580000000005,-65.61620000000059,79.12490000000022,13.50870000000009
7,-0.00010000000000687237,1.8118839761882555e-13,-0.00010000000004595222,0.0,0.0,0.0,-33.4359999999999,-36.18339999999954,-2.3092638912203256e-14,2.8421709430404007e-13,64.34679999999994,-34.17840000000003,47.579800000000056,-69.61959999999831,77.74819999999974,8.128600000001882
8,1.5987211554602254e-14,9.99999999891088e-05,2.1316282072803006e-14,0.0,0.0,0.0,-31.63330000000002,-30.801099999999877,-2.4868995751603507e-14,5.115907697472721e-13,52.23339999999994,-34.10760000000022,50.36690000000002,-62.43429999999927,68.49269999999986,6.058400000001029
9,-4.440892098500626e-14,-6.394884621840902e-14,6.394884621840902e-14,0.0,0.0,0.0,-34.59809999999998,-32.58489999999851,1.9539925233402755e-14,-1.7053025658242404e-13,52.96500000000014,-34.38629999999999,47.15649999999997,-67.18299999999772,65.73520000000012,-1.447799999997585
10,-3.019806626980426e-14,3.552713678800501e-14,0.00010000000003529408,0.0,0.0,0.0,-26.220599999999962,-45.01700000000058,9.999999998200337e-05,9.999999940646376e-05,63.78500000000004,-34.4950000000001,47.142599999999966,-71.23730000000049,76.43260000000002,5.195299999999548
11,-5.329070518200751e-15,-0.0001000000000921375,9.592326932761353e-14,0.0,0.0,0.0,-28.906799999999937,-36.12940000000003,4.263256414560601e-14,-9.999999991805453e-05,59.233299999999915,-33.351499999999966,47.756299999999975,-65.0363999999999,73.63810000000004,8.601700000000392
12,1.5987211554602254e-14,-9.592326932761353e-14,-7.815970093361102e-14,0.0,0.0,0.0,-30.46120000000001,-42.90109999999895,-1.2434497875801753e-14,-9.999999991805453e-05,75.6809,-34.82579999999992,47.20119999999997,-73.36239999999938,88.05630000000016,14.693900000000781
13,-4.440892098500626e-14,-7.105427357601002e-15,-9.999999989318553e-05,0.0,0.0,0.0,-29.6529,-45.76300000000023,-0.00010000000000509601,1.1368683772161603e-13,63.04219999999983,-31.712000000000067,44.335699999999974,-75.41610000000006,75.66589999999974,0.24979999999945335
14,-0.00010000000001575415,2.4868995751603507e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-29.789799999999975,-34.287499999999625,-1.2434497875801753e-14,1.1368683772161603e-13,51.73180000000002,-33.625599999999935,46.51729999999994,-64.07739999999967,64.62350000000004,0.5461000000003651
