Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,364.8547,1004.3508,814.9898,0.0,0.0,0.0,-995.9948,-9031.0236,467.7983,5448.9983,-1852.8089,1065.1782,-658.7463,-1926.0265,-1446.377,-3372.4034999999994
1,388.896,1052.661,771.5665,0.0,0.0,0.0,-994.2186,-9102.5558,481.4882,5360.4234,-1712.9079,1051.7497,-647.5443,-2041.739300000001,-1308.7024999999999,-3350.441800000001
2,383.3926,1014.8964,753.135,0.0,0.0,0.0,-974.6565,-9031.6095,477.6594,5393.8757,-1752.6974,1054.2162,-649.4367,-1983.3069000000005,-1347.9179,-3331.224800000001
3,399.3901,1054.3295,789.2816,0.0,0.0,0.0,-987.5448,-9120.8946,451.0381,5344.4594,-1684.6773,1058.6624,-647.3666,-2069.9407,-1273.3815,-3343.3222
4,373.9097,1018.8774,776.936,0.0,0.0,0.0,-984.797,-9060.7218,469.8869,5388.2501,-1779.1755,1063.1937,-657.9692,-2017.6586999999981,-1373.951,-3391.6096999999986
5,399.0893,1018.4803,771.0011,0.0,0.0,0.0,-961.591,-9028.893,479.5191,5378.0215,-1802.4318,1067.3281,-665.5318,-1944.3727000000008,-1400.6355,-3345.008200000001
6,365.0004,1028.5681,756.8473,0.0,0.0,0.0,-967.7202,-9054.1171,477.3402,5437.4922,-1814.6973,1072.6012,-661.5121,-1956.5891000000001,-1403.6082000000001,-3360.1973
7,399.4527,1003.6299,782.8019,0.0,0.0,0.0,-978.4281,-9102.9561,469.0739,5375.5731,-1737.3247,1064.1103,-659.268,-2050.8526999999995,-1332.4823999999999,-3383.3350999999993
8,374.8664,1041.9548,773.5152,0.0,0.0,0.0,-985.1596,-9044.2517,475.8155,5393.3797,-1795.2136,1059.2483,-650.17,-1969.8797000000004,-1386.1353,-3356.0150000000003
9,401.9682,1045.1655,770.2794,0.0,0.0,0.0,-992.5324,-9036.603,457.9243,5399.5444,-1810.4691,1059.2011,-653.987,-1954.2536,-1405.255,-3359.5086
