Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,389.4813,1007.242,793.2896,0.0,0.0,0.0,-981.7999,-8991.1823,462.4132,5386.0462,-1820.1145,1066.3027,-659.972,-1934.509900000001,-1413.7838,-3348.2937
1,396.6761,1020.0644,781.4398,0.0,0.0,0.0,-986.177,-8965.1186,461.3461,5376.3594,-1838.2467,1061.6486,-659.2769,-1915.4097999999994,-1435.875,-3351.284799999999
2,379.0329,1038.3185,790.5212,0.0,0.0,0.0,-996.4903,-9072.8867,468.958,5375.8555,-1744.9086,1057.0795,-655.0461,-2016.6908999999996,-1342.8752,-3359.5660999999996
3,394.3248,1020.335,785.5062,0.0,0.0,0.0,-985.8508,-9019.4141,463.2262,5405.3369,-1811.7633,1079.5233,-674.5827,-1936.5357999999997,-1406.8227000000002,-3343.3584999999994
4,424.3873,1001.8575,810.1235,0.0,0.0,0.0,-963.2532,-9023.4394,466.1003,5403.2236,-1821.1832,1072.0105,-665.829,-1881.000399999999,-1415.0016999999998,-3296.002099999999
5,406.8585,1025.1556,772.192,0.0,0.0,0.0,-967.8253,-8978.2894,469.5655,5320.4034,-1763.3088,1068.2164,-657.0095,-1951.939699999999,-1352.1019000000001,-3304.0415999999987
6,359.8545,1050.667,771.7474,0.0,0.0,0.0,-981.2517,-8899.296,488.8426,5358.4895,-1865.3606,1070.6639,-659.5843,-1850.9467000000004,-1454.281,-3305.2277000000004
7,413.5616,1024.6899,780.9716,0.0,0.0,0.0,-965.8725,-8968.0231,452.4317,5372.3209,-1834.9838,1065.868,-654.9503,-1889.9199000000008,-1424.0661,-3313.986000000001
8,385.2686,989.5791,801.3845,0.0,0.0,0.0,-974.2162,-9054.5187,483.0754,5407.1003,-1762.8908,1066.8414,-657.3582,-1962.3270000000011,-1353.4076,-3315.734600000001
9,370.2375,1019.9911,781.347,0.0,0.0,0.0,-946.1293,-9042.6261,465.1634,5360.7067,-1771.2827,1075.8378,-662.8538,-1991.3096999999998,-1358.2986999999998,-3349.608399999999
