Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,356.855,1061.5152,763.4063,0.0,0.0,0.0,-973.2018,-9238.024,471.3146,5396.98,-1660.8905,1064.1481,-662.1466,-2161.1547,-1258.889,-3420.0437
1,389.4216,1009.6438,774.6196,0.0,0.0,0.0,-989.2416,-9204.3861,473.4873,5426.6665,-1661.6477,1074.6754,-659.1526,-2119.7888999999996,-1246.1248999999998,-3365.9137999999994
2,364.7738,1016.3905,786.8261,0.0,0.0,0.0,-980.2594,-9213.0405,467.2908,5395.013,-1645.0282,1075.7622,-665.0511,-2163.0056999999997,-1234.3171000000002,-3397.3227999999995
3,403.2898,1038.4795,785.8109,0.0,0.0,0.0,-955.6915,-9156.9032,465.435,5426.7336,-1737.1552,1073.9431,-666.2051,-1992.8459000000012,-1329.4171999999999,-3322.2631000000015
4,388.0261,1036.7062,790.0259,0.0,0.0,0.0,-983.4368,-9052.1037,462.8526,5414.5161,-1778.6192,1065.3577,-665.8362,-1943.413599999999,-1379.0977,-3322.511299999999
5,398.0595,1052.7866,780.7478,0.0,0.0,0.0,-969.6886,-9116.3213,454.6067,5374.3276,-1753.2683,1066.2697,-657.5947,-2025.4816999999994,-1344.5933,-3370.0749999999994
6,365.4596,1042.4016,783.7433,0.0,0.0,0.0,-984.7163,-9077.3672,467.1084,5413.9593,-1786.46,1073.5981,-668.1474,-1989.4113000000007,-1381.0093000000002,-3370.4206000000004
7,408.2144,1012.3362,784.3376,0.0,0.0,0.0,-958.2964,-9068.3429,461.2439,5369.0253,-1742.0961,1071.8971,-664.2942,-1991.4818999999989,-1334.4932000000001,-3325.9750999999987
8,414.1017,1029.2768,762.1521,0.0,0.0,0.0,-951.6751,-9019.1465,471.3017,5383.5738,-1829.1318,1076.7592,-675.6599,-1910.415500000001,-1428.0325000000003,-3338.4480000000012
9,404.534,1046.2549,787.9029,0.0,0.0,0.0,-980.0663,-9090.4415,463.8191,5406.8658,-1794.8997,1067.6824,-665.1996,-1961.1311000000014,-1392.4169000000002,-3353.5480000000016
10,374.2986,1000.7637,773.4509,0.0,0.0,0.0,-945.0748,-9096.4927,470.0462,5398.1426,-1783.0607,1076.4662,-675.217,-2024.8654999999999,-1381.8114999999998,-3406.677
11,416.6405,1007.4857,789.0578,0.0,0.0,0.0,-983.6116,-8978.5205,472.1755,5362.3028,-1828.3629,1070.6214,-661.0834,-1914.4697999999999,-1418.8249,-3333.2947
12,402.0737,1036.0499,779.6913,0.0,0.0,0.0,-968.8175,-9129.2134,475.6599,5403.8911,-1726.8484,1068.6369,-663.2278,-2000.6650000000009,-1321.4393,-3322.104300000001
13,389.4696,1050.6365,777.5606,0.0,0.0,0.0,-991.6183,-9104.3886,463.5987,5392.0522,-1753.096,1077.8648,-669.7784,-2022.6893,-1345.0095999999999,-3367.6989000000003
14,407.8554,1001.1853,786.0503,0.0,0.0,0.0,-973.8169,-9078.9194,444.676,5339.7818,-1742.9312,1067.3989,-668.9133,-2073.187500000001,-1344.4456,-3417.633100000001
15,379.6575,1036.2733,761.8913,0.0,0.0,0.0,-978.8927,-8977.8628,461.3231,5388.7381,-1860.8984,1074.5195,-667.1022,-1928.8722000000007,-1453.4811,-3382.3533000000007
16,432.6884,1017.0074,754.4694,0.0,0.0,0.0,-980.3056,-9044.8813,475.6487,5421.0119,-1802.065,1067.536,-663.4786,-1924.3610999999992,-1398.0076,-3322.368699999999
17,365.6986,1048.4882,774.0722,0.0,0.0,0.0,-993.6709,-9053.9554,465.1952,5380.706,-1771.5381,1065.4003,-662.4209,-2013.4661000000006,-1368.5587,-3382.0248
18,365.0688,1017.0467,795.3804,0.0,0.0,0.0,-986.5741,-9030.7321,476.8697,5385.5131,-1785.6155,1072.5208,-667.1263,-1977.4274999999989,-1380.221,-3357.6484999999984
19,381.6041,998.8632,794.593,0.0,0.0,0.0,-993.6691,-9098.7939,459.6511,5393.1953,-1716.6659,1078.5736,-669.1847,-2064.5563,-1307.277,-3371.8333000000002
20,402.3819,975.6355,800.0387,0.0,0.0,0.0,-1010.5409,-9033.7882,476.131,5402.0245,-1785.1131,1064.8049,-657.2586,-1988.1175000000003,-1377.5668,-3365.6843000000003
21,405.4448,1011.5537,772.531,0.0,0.0,0.0,-983.5069,-9084.4896,478.1322,5439.6069,-1768.8118,1070.3001,-660.7292,-1960.7279000000008,-1359.2409,-3319.9688000000006
22,382.7046,1020.6263,792.2317,0.0,0.0,0.0,-977.0672,-9080.1565,458.266,5419.0911,-1794.0897,1070.9947,-657.9103,-1984.304,-1381.0053,-3365.3093000000003
23,381.7258,1053.6753,782.5543,0.0,0.0,0.0,-956.8264,-9064.5192,478.8748,5409.5288,-1798.1132,1074.5337,-667.0851,-1914.986600000001,-1390.6646,-3305.651200000001
24,381.5864,979.32,780.1943,0.0,0.0,0.0,-951.4693,-8994.8189,483.5727,5388.3801,-1842.8143,1077.5293,-665.9543,-1933.2347,-1431.2393000000002,-3364.4739999999997
25,379.1542,988.3362,777.2967,0.0,0.0,0.0,-971.0257,-9071.0028,466.8403,5410.2573,-1791.9396,1071.7554,-672.2911,-2020.1438000000007,-1392.4753,-3412.6191000000003
26,373.0894,1003.3788,800.1728,0.0,0.0,0.0,-990.2457,-9022.0945,475.839,5396.853,-1798.4879,1070.645,-664.9644,-1963.007199999999,-1392.8073,-3355.814499999999
