Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,386.2749,1057.2618,765.0743,0.0,0.0,0.0,-967.4755,-9045.0342,481.9114,5331.8321,-1765.8725,1049.0376,-650.3917,-1990.1552000000001,-1367.2266,-3357.3818
1,378.0182,1035.4526,815.7275,0.0,0.0,0.0,-954.9086,-9112.4291,489.7549,5390.7501,-1738.7616,1061.7809,-657.1436,-1957.634399999999,-1334.1243,-3291.758699999999
2,378.1516,1033.3257,782.3871,0.0,0.0,0.0,-967.4508,-9014.3496,466.1455,5316.8642,-1746.1506,1063.4961,-654.3689,-2004.9263,-1337.0234,-3341.9496999999997
3,365.1038,1027.882,773.844,0.0,0.0,0.0,-994.2129,-9063.1328,465.8948,5358.7468,-1761.815,1054.7879,-651.3568,-2065.8742999999995,-1358.3839,-3424.2581999999998
4,373.5228,1017.2317,764.7417,0.0,0.0,0.0,-968.007,-9124.6524,460.9291,5432.0809,-1716.3857,1063.4063,-659.6223,-2044.1532000000007,-1312.6017,-3356.7549000000004
5,366.6207,1009.6306,769.617,0.0,0.0,0.0,-977.4419,-9089.7512,459.3069,5388.7897,-1751.1881,1067.758,-664.4674,-2073.2282000000005,-1347.8975,-3421.125700000001
6,374.691,1022.1033,782.3014,0.0,0.0,0.0,-1008.8758,-8970.6584,473.9063,5401.6472,-1826.9507,1065.2632,-659.2595,-1924.8850000000002,-1420.9470000000001,-3345.8320000000003
7,382.8691,1048.5258,791.5947,0.0,0.0,0.0,-1000.5233,-9054.3038,469.5583,5381.0182,-1749.1514,1057.9867,-652.4101,-1981.2609999999995,-1343.5748,-3324.8357999999994
8,391.6541,1006.9558,761.4402,0.0,0.0,0.0,-982.5079,-8913.7881,474.5583,5388.2446,-1889.8127,1057.0134,-651.2381,-1873.4430000000002,-1484.0374,-3357.4804
9,388.3671,999.8193,742.0098,0.0,0.0,0.0,-994.8658,-8977.2461,465.8366,5439.5739,-1846.2738,1066.9879,-654.6218,-1936.5051999999996,-1433.9076999999997,-3370.4128999999994
10,401.4028,1007.3126,784.9378,0.0,0.0,0.0,-965.8624,-8930.2565,462.6358,5341.5401,-1834.1583,1067.1013,-655.6104,-1898.2897999999986,-1422.6674,-3320.9571999999985
11,367.48,1009.4829,793.5901,0.0,0.0,0.0,-970.4101,-9030.4555,475.4097,5360.7618,-1779.8566,1063.1512,-657.9614,-1994.1410999999998,-1374.6668,-3368.8079
12,380.9631,1075.3056,769.9898,0.0,0.0,0.0,-958.002,-9146.7407,488.9768,5387.0082,-1721.972,1054.8163,-652.6668,-2002.4992000000002,-1319.8225,-3322.3217
13,422.2036,1041.7881,769.1866,0.0,0.0,0.0,-981.2479,-8924.7356,435.654,5356.4102,-1855.2268,1068.6463,-653.7529,-1880.741,-1440.3333999999998,-3321.0744
14,368.7692,967.3569,769.2496,0.0,0.0,0.0,-973.9072,-8920.5147,458.2209,5380.8459,-1870.3902,1068.944,-662.325,-1949.9793999999993,-1463.7712000000001,-3413.7505999999994
15,409.5383,963.1083,795.6175,0.0,0.0,0.0,-976.1071,-9083.8712,466.4013,5344.8194,-1713.8103,1053.4885,-645.8858,-2080.4934999999987,-1306.2076000000002,-3386.701099999999
16,393.4883,1011.5341,792.1159,0.0,0.0,0.0,-1002.2102,-9096.6484,464.6129,5379.6554,-1699.5756,1047.8894,-642.1188,-2057.452000000001,-1293.8049999999998,-3351.2570000000014
17,410.2809,1033.267,763.9525,0.0,0.0,0.0,-978.1191,-8990.8126,462.2163,5354.771,-1825.7585,1056.8055,-647.0002,-1944.4439999999995,-1415.9532,-3360.3971999999994
18,386.5341,1029.8602,783.3952,0.0,0.0,0.0,-975.4564,-9140.4636,457.2265,5388.0437,-1695.4032,1059.5932,-654.8568,-2070.8602999999994,-1290.6668,-3361.527099999999
19,380.1125,1005.6987,790.4495,0.0,0.0,0.0,-953.5425,-9242.7962,478.5608,5436.2941,-1649.2857,1050.904,-646.4422,-2105.223100000001,-1244.8238999999999,-3350.047000000001
20,399.2061,1067.3994,787.072,0.0,0.0,0.0,-967.4924,-9116.9942,460.7327,5401.6601,-1732.8255,1071.0466,-657.2002,-1968.416299999998,-1318.9791,-3287.3953999999985
21,381.8994,1067.4047,777.8974,0.0,0.0,0.0,-994.9964,-9076.4783,479.9352,5416.5976,-1728.477,1051.8111,-646.5084,-1947.7404000000006,-1323.1743000000001,-3270.9147000000007
22,403.941,1049.8569,787.6926,0.0,0.0,0.0,-992.0268,-9112.2515,460.5877,5393.9121,-1686.4551,1060.4107,-649.5749,-2008.2880000000005,-1275.6192999999998,-3283.9073000000008
23,374.2317,1046.777,776.9804,0.0,0.0,0.0,-998.0337,-9114.3202,471.3597,5376.5309,-1672.9231,1050.989,-642.0625,-2066.4741999999997,-1263.9966,-3330.4707999999996
24,367.3194,1016.7864,806.5045,0.0,0.0,0.0,-965.4691,-9190.4665,484.9844,5396.7212,-1675.5648,1063.8316,-656.8667,-2083.6197,-1268.5999000000002,-3352.2196000000004
25,384.8138,1058.0724,794.9859,0.0,0.0,0.0,-950.8175,-9074.597,473.5312,5385.6133,-1786.5699,1066.9406,-660.5452,-1928.3979,-1380.1745,-3308.5724
26,409.651,1012.8612,779.8787,0.0,0.0,0.0,-972.7614,-9064.0024,452.0522,5354.6015,-1748.6746,1062.2392,-656.1907,-2027.7191999999986,-1342.6261,-3370.345299999999
27,394.7698,1053.4537,802.9584,0.0,0.0,0.0,-987.6716,-9050.2098,444.9017,5386.5677,-1770.1504,1069.7331,-662.9056,-1955.2301000000007,-1363.3229000000001,-3318.553000000001
28,386.282,1062.4003,775.2185,0.0,0.0,0.0,-989.3356,-8959.7672,478.1265,5367.0194,-1823.3734,1071.7743,-660.7174,-1880.0560999999998,-1412.3165,-3292.3725999999997
29,401.0047,1041.567,802.5158,0.0,0.0,0.0,-973.9846,-9069.1968,460.7749,5395.4051,-1786.8131,1061.2281,-658.3611,-1941.9138999999996,-1383.9461000000001,-3325.8599999999997
30,409.935,1042.7374,793.4696,0.0,0.0,0.0,-1011.0833,-9089.038,468.634,5409.1289,-1741.4953,1048.4848,-640.918,-1976.2164000000012,-1333.9285,-3310.1449000000016
31,390.6786,1036.5852,792.0913,0.0,0.0,0.0,-988.2281,-9076.6323,479.3626,5391.241,-1752.2392,1057.3772,-649.1832,-1974.9016999999994,-1344.0452,-3318.9468999999995
32,407.008,1044.9184,762.1143,0.0,0.0,0.0,-994.0555,-8986.3436,464.6732,5363.8838,-1804.3517,1062.0786,-652.4153,-1937.8014000000003,-1394.6884,-3332.4898000000007
