Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,376.3633,1006.6392,775.9195,0.0,0.0,0.0,-971.0787,-9033.8963,476.5502,5377.0373,-1776.27,1060.7272,-647.1005,-1992.4655000000002,-1362.6433,-3355.1088000000004
1,354.3768,1054.0789,793.8414,0.0,0.0,0.0,-991.4812,-9110.9211,466.777,5386.9649,-1731.112,1066.6335,-658.0779,-2046.3633,-1322.5564000000002,-3368.9197000000004
2,364.8017,998.4103,774.4101,0.0,0.0,0.0,-987.7389,-9006.2847,464.4185,5421.5501,-1847.2307,1064.9467,-655.6881,-1970.4328999999998,-1437.9721,-3408.4049999999997
3,381.3391,1014.2564,780.2018,0.0,0.0,0.0,-978.2866,-9065.3225,478.3732,5398.8838,-1786.5186,1071.0325,-662.8387,-1990.5548,-1378.3248,-3368.8796
4,384.5102,1039.399,788.4018,0.0,0.0,0.0,-974.6751,-8948.2912,467.9842,5398.0763,-1885.3616,1084.82,-675.3008,-1844.5948000000008,-1475.8424,-3320.437200000001
5,377.5853,988.6357,781.48,0.0,0.0,0.0,-973.3808,-8919.3723,465.9274,5388.0444,-1866.4528,1077.7183,-671.7183,-1891.0803000000014,-1460.4528,-3351.5331000000015
6,388.2105,1018.2937,763.8226,0.0,0.0,0.0,-974.2839,-8955.5295,470.6515,5365.2116,-1858.7789,1075.1149,-669.3714,-1923.6235000000006,-1453.0354,-3376.658900000001
7,391.1283,1008.0465,801.7819,0.0,0.0,0.0,-955.3035,-9028.6586,460.8392,5372.6429,-1757.8942,1078.9374,-669.6136,-1949.5233000000007,-1348.5704,-3298.093700000001
8,392.1107,990.4958,770.1647,0.0,0.0,0.0,-951.8778,-9095.548,455.2857,5367.7445,-1715.1371,1079.9296,-668.7154,-2071.6244000000006,-1303.9229,-3375.5473000000006
9,402.3924,1042.7287,782.1186,0.0,0.0,0.0,-980.6615,-8949.7433,474.8139,5369.4433,-1839.5157,1076.9387,-668.8901,-1858.9079000000002,-1431.4670999999998,-3290.3750000000005
10,386.4406,1036.2493,796.1971,0.0,0.0,0.0,-961.9655,-8935.9952,468.3822,5367.4473,-1862.0673,1087.9102,-672.6916,-1843.2442,-1446.8487,-3290.0928999999996
11,402.2608,1033.7248,782.2428,0.0,0.0,0.0,-973.9086,-8931.5832,465.9328,5421.6706,-1901.9861,1083.2986,-670.0834,-1799.659999999999,-1488.7709,-3288.430899999999
12,356.9429,1067.1869,760.9531,0.0,0.0,0.0,-981.4469,-8978.2086,480.6536,5375.5809,-1804.6906,1078.2192,-667.2259,-1918.3381,-1393.6972999999998,-3312.0353999999998
13,371.4719,1030.6804,796.4982,0.0,0.0,0.0,-977.258,-8842.3503,469.1937,5373.6088,-1939.5248,1084.39,-673.0082,-1778.1553000000004,-1528.1429999999998,-3306.2983000000004
14,409.0153,1010.1751,785.4607,0.0,0.0,0.0,-943.0665,-8913.1279,458.0063,5398.5329,-1919.9221,1094.1283,-689.9961,-1795.0040999999992,-1515.7898999999998,-3310.7939999999985
15,393.8179,1063.0897,765.4024,0.0,0.0,0.0,-961.9279,-8926.9758,468.8804,5428.0265,-1929.2268,1083.6482,-670.9591,-1769.6868000000004,-1516.5376999999999,-3286.2245000000003
16,407.1913,1013.4299,772.5406,0.0,0.0,0.0,-977.8213,-8971.0628,459.5159,5414.7476,-1847.0683,1086.3226,-675.4252,-1881.4587999999994,-1436.1709,-3317.6296999999995
17,376.793,1074.5846,788.4979,0.0,0.0,0.0,-970.4686,-8970.9461,472.8577,5402.0743,-1859.5897,1084.9901,-670.9473,-1826.6071999999986,-1445.5469,-3272.154099999999
18,391.1969,1054.7472,774.0004,0.0,0.0,0.0,-971.9084,-9076.925,463.7315,5462.4632,-1790.2293,1080.7754,-668.8216,-1902.694199999999,-1378.2755,-3280.9696999999987
19,377.9235,1065.5506,773.554,0.0,0.0,0.0,-961.8768,-8982.9452,471.7883,5400.9039,-1870.9364,1079.3343,-676.3183,-1855.1017000000002,-1467.9204,-3323.0221
20,401.3469,1033.6205,787.4815,0.0,0.0,0.0,-981.2219,-9057.4273,463.0761,5346.7559,-1736.9001,1075.5307,-661.6989,-2006.3682999999992,-1323.0683,-3329.4365999999986
21,416.1807,1043.6236,794.1351,0.0,0.0,0.0,-961.2661,-8962.5421,473.7863,5375.5765,-1863.7802,1087.844,-675.3542,-1820.5060000000012,-1451.2903999999999,-3271.796400000001
22,409.5939,999.9844,748.5862,0.0,0.0,0.0,-953.7035,-8974.5902,459.4853,5388.9732,-1837.3033,1088.9875,-680.1582,-1921.6707000000006,-1428.4740000000002,-3350.1447000000007
23,346.0143,1020.7571,797.621,0.0,0.0,0.0,-956.7579,-8963.1933,465.3573,5437.6402,-1884.0409,1083.7285,-666.8354,-1852.5613000000012,-1467.1478000000002,-3319.709100000001
24,396.3915,1027.6757,774.1249,0.0,0.0,0.0,-980.9393,-8884.6619,479.791,5426.6392,-1939.5124,1092.2572,-678.3716,-1760.9788999999992,-1525.6268,-3286.605699999999
25,402.6868,1011.8332,796.1088,0.0,0.0,0.0,-967.9528,-8875.8486,479.0961,5418.6574,-1978.3912,1085.4862,-674.3458,-1735.4191,-1567.2508,-3302.6699
26,381.6868,1026.2298,754.2974,0.0,0.0,0.0,-940.8268,-8882.4018,465.4333,5416.2125,-1954.3442,1091.0334,-676.8326,-1779.3688000000002,-1540.1434,-3319.5122
27,363.9977,1026.2236,770.139,0.0,0.0,0.0,-971.8708,-8951.6161,457.3559,5376.5778,-1863.6323,1073.0028,-668.0127,-1929.192899999999,-1458.6422,-3387.8350999999993
28,373.1176,1027.627,808.5028,0.0,0.0,0.0,-965.2242,-8968.9893,463.3711,5368.9849,-1856.699,1078.1861,-673.9908,-1892.610099999999,-1452.5037000000002,-3345.113799999999
29,382.9642,1051.5097,773.4788,0.0,0.0,0.0,-963.7467,-8951.8995,473.4285,5413.846,-1895.5141,1078.7626,-668.3079,-1820.4189999999999,-1485.0594,-3305.4784
30,376.5843,981.5635,792.8846,0.0,0.0,0.0,-957.0796,-8948.0524,475.6415,5402.6276,-1913.4482,1081.4369,-675.6488,-1875.830500000001,-1507.6601,-3383.490600000001
31,373.3314,958.5403,762.6929,0.0,0.0,0.0,-971.1677,-8997.944,452.9377,5434.2041,-1862.5186,1077.3876,-661.8951,-1987.4052999999994,-1447.0261,-3434.4313999999995
32,364.302,1011.3858,769.8255,0.0,0.0,0.0,-979.3071,-9016.7637,472.2985,5401.0213,-1811.6375,1072.8232,-661.1628,-1977.2376999999988,-1399.9771,-3377.214799999999
33,373.0122,1017.6844,777.5205,0.0,0.0,0.0,-981.987,-8971.5193,463.7326,5412.365,-1864.2508,1087.2581,-675.1184,-1909.1916,-1452.1111,-3361.3026999999997
34,387.0654,1021.3391,767.3788,0.0,0.0,0.0,-980.1346,-9054.6729,454.8807,5432.2077,-1826.6016,1076.0315,-662.5412,-1971.9358000000002,-1413.1113,-3385.0471000000002
35,387.603,1065.1152,784.4071,0.0,0.0,0.0,-959.9905,-8877.8538,454.1718,5388.4463,-1941.2471,1090.8633,-675.4568,-1758.1009000000013,-1525.8406,-3283.9415000000013
36,391.7819,1017.0227,769.2204,0.0,0.0,0.0,-970.571,-8896.9281,456.6991,5392.8892,-1907.4025,1085.5571,-678.9318,-1839.8858,-1500.7772,-3340.663
37,379.8476,1001.8209,781.6668,0.0,0.0,0.0,-963.9728,-8946.7151,466.9067,5367.9937,-1860.5443,1080.5628,-673.0188,-1912.4522000000006,-1453.0003000000002,-3365.4525000000003
38,374.2204,1028.9622,780.8003,0.0,0.0,0.0,-964.0321,-8978.1637,459.9581,5371.1488,-1827.9583,1081.1959,-676.8731,-1927.1059999999989,-1423.6355,-3350.741499999999
39,395.0222,1073.1266,762.8873,0.0,0.0,0.0,-969.8977,-9083.1387,465.7577,5406.9293,-1742.3229,1075.0487,-655.9743,-1949.3132999999998,-1323.2484999999997,-3272.5617999999995
40,379.6035,1001.9874,778.296,0.0,0.0,0.0,-966.7067,-9065.4801,468.0534,5422.141,-1801.7775,1084.1821,-680.4298,-1982.1055000000015,-1398.0252,-3380.1307000000015
41,402.3053,1031.4203,789.5844,0.0,0.0,0.0,-980.1558,-8940.5774,462.0048,5386.8482,-1849.2925,1078.8807,-663.9596,-1848.5702,-1434.3714,-3282.9416
42,369.0343,1021.2587,762.1001,0.0,0.0,0.0,-985.7093,-8951.7754,475.183,5387.4258,-1848.434,1083.7096,-674.2247,-1922.4828000000007,-1438.9491,-3361.4319000000005
43,373.1639,1004.8821,779.0222,0.0,0.0,0.0,-942.7216,-9037.5002,473.8251,5376.3927,-1800.2723,1074.236,-667.9533,-1972.9357999999993,-1393.9895999999999,-3366.925399999999
44,399.0592,992.3776,760.589,0.0,0.0,0.0,-968.3195,-8941.0248,456.2446,5411.3655,-1892.547,1079.0413,-667.484,-1889.7083999999995,-1480.9897,-3370.698099999999
45,414.9138,1009.4121,799.2281,0.0,0.0,0.0,-950.7394,-9019.0999,457.0111,5363.7406,-1826.8449,1075.937,-664.3972,-1925.5335999999998,-1415.3051,-3340.8387
46,377.2478,1018.8082,758.678,0.0,0.0,0.0,-958.1165,-8983.736,474.6314,5362.4651,-1807.3574,1077.9451,-666.8428,-1950.022,-1396.2551000000003,-3346.2771
47,392.6231,1054.0223,773.0412,0.0,0.0,0.0,-975.9203,-8972.4185,454.4215,5372.4728,-1810.4742,1078.0491,-664.8115,-1901.7578999999996,-1397.2366000000002,-3298.9945
48,357.4788,1045.1364,771.6814,0.0,0.0,0.0,-949.1824,-8953.1265,477.4031,5432.856,-1890.445,1089.8899,-675.7115,-1817.753200000001,-1476.2666,-3294.0198000000005
49,377.9973,1081.5199,774.4924,0.0,0.0,0.0,-992.3184,-8912.7903,464.0664,5371.7674,-1880.391,1083.2986,-668.6187,-1835.2653000000018,-1465.7111,-3300.976400000002
50,392.987,1010.6761,761.2168,0.0,0.0,0.0,-975.8435,-8912.9763,474.4376,5371.838,-1911.1631,1076.074,-664.2364,-1877.6643000000004,-1499.3255,-3376.9898000000003
51,389.3297,1026.0441,771.2884,0.0,0.0,0.0,-962.9728,-9050.2959,461.8954,5347.4024,-1764.1773,1071.8499,-664.1134,-2017.3086999999987,-1356.4408,-3373.749499999999
52,380.8216,1015.0759,753.7618,0.0,0.0,0.0,-968.4831,-8988.3468,463.8002,5370.1089,-1816.0276,1085.5099,-668.6748,-1973.2614999999996,-1399.1924999999999,-3372.4539999999997
53,401.8957,1004.8913,773.8877,0.0,0.0,0.0,-979.1601,-8934.1332,463.3995,5368.6379,-1834.7142,1080.6856,-671.8981,-1900.5812000000005,-1425.9267,-3326.5079
54,364.0563,1040.1101,776.1568,0.0,0.0,0.0,-976.7591,-8865.797,458.0005,5360.8797,-1910.6085,1074.7227,-663.7295,-1843.3527000000004,-1499.6153,-3342.9680000000003
55,380.3805,999.2174,745.9189,0.0,0.0,0.0,-957.9622,-8902.914,452.354,5384.4741,-1908.0112,1085.0421,-670.9358,-1898.5313000000006,-1493.9049,-3392.436200000001
56,404.603,1010.2326,800.0086,0.0,0.0,0.0,-939.9386,-8962.6419,445.3153,5355.6862,-1864.74,1091.7327,-688.6407,-1886.7348000000002,-1461.6480000000001,-3348.3828
