Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.7533531010703882e-14,-9.592326932761353e-14,2.1316282072803006e-14,0.0,0.0,0.0,-33.29749999999997,-26.832699999999477,-9.999999999799059e-05,5.400124791776761e-13,40.130099999999985,-24.785200000000188,38.13729999999999,-60.13029999999952,53.4821999999999,-6.648099999999175
1,1.0658141036401503e-14,-0.00010000000001753051,-0.00010000000000331966,0.0,0.0,0.0,-32.03150000000008,-24.766500000001024,-2.3092638912203256e-14,-9.999999977594598e-05,41.13180000000014,-24.83709999999991,38.19259999999997,-56.798300000001376,54.48729999999997,-2.3110000000013997
2,4.440892098500626e-15,-2.4868995751603507e-14,-4.263256414560601e-14,0.0,0.0,0.0,-29.638800000000096,-23.60749999999991,9.999999999443787e-05,-3.410605131648481e-13,42.26219999999988,-24.988300000000088,37.25540000000002,-53.24619999999997,54.52929999999981,1.2830999999993793
3,3.907985046680551e-14,-3.907985046680551e-14,-8.171241461241152e-14,0.0,0.0,0.0,-29.51730000000002,-26.861900000000276,1.0658141036401503e-14,-2.5579538487363607e-13,36.46339999999998,-24.70959999999994,38.45400000000002,-56.37920000000017,50.20779999999995,-6.171399999999991
4,-2.1316282072803006e-14,-1.0302869668521453e-13,-9.237055564881302e-14,0.0,0.0,0.0,-33.941600000000065,-24.105099999998295,-1.2434497875801753e-14,5.684341886080802e-14,38.18840000000003,-24.87490000000018,38.228600000000036,-58.046699999998125,51.54209999999988,-6.5045999999982484
5,0.00010000000001486598,0.00010000000014187549,7.283063041541027e-14,0.0,0.0,0.0,-29.292399999999986,-15.150399999999351,0.00010000000001575415,-7.105427357601002e-13,34.49209999999998,-24.82760000000009,36.44070000000005,-44.442499999999185,46.10519999999994,1.6627000000005268
6,2.398081733190338e-14,8.526512829121202e-14,8.526512829121202e-14,0.0,0.0,0.0,-24.517400000000034,-25.238499999999732,-7.105427357601002e-15,2.842170943040401e-14,39.070200000000085,-25.19620000000018,35.732400000000034,-49.75589999999954,49.60640000000006,-0.14949999999970487
7,-9.999999999843467e-05,7.460698725481052e-14,-3.2862601528904634e-14,0.0,0.0,0.0,-24.080299999999994,-18.15949999999966,4.440892098500626e-14,-2.2737367544323206e-13,32.661899999999974,-25.106499999999937,35.22460000000009,-42.23989999999917,42.78000000000013,0.540100000000507
8,-2.4868995751603507e-14,-4.973799150320701e-14,9.999999999443787e-05,0.0,0.0,0.0,-28.869000000000064,-16.800000000000317,2.842170943040401e-14,1.4210854715202004e-13,31.139699999999994,-24.615099999999956,35.90209999999999,-45.66889999999944,42.42669999999991,-3.2421999999997553
9,1.3322676295501878e-15,-0.0001000000000139778,9.999999996779252e-05,0.0,0.0,0.0,-25.426599999999958,-30.53859999999957,4.440892098500626e-14,-5.684341886080801e-13,48.522699999999865,-24.60090000000003,36.67269999999999,-55.965200000001516,60.59449999999971,4.629299999997983
10,-3.019806626980426e-14,0.00010000000012766463,-0.00010000000006993304,0.0,0.0,0.0,-32.02739999999997,-25.408700000000472,9.99999999891088e-05,0.00010000000025911504,42.63600000000013,-24.2135000000001,37.453900000000026,-57.43590000000016,55.87640000000006,-1.559500000000554
11,-9.999999999443787e-05,2.1316282072803006e-14,3.019806626980426e-14,0.0,0.0,0.0,-26.376999999999928,-26.82760000000048,3.552713678800501e-15,1.1368683772161603e-13,41.704600000000056,-25.078099999999917,37.286600000000035,-53.20470000000029,53.913100000000064,0.7083999999999975
12,9.999999999887876e-05,1.6342482922482304e-13,2.3092638912203256e-14,0.0,0.0,0.0,-28.80890000000004,-26.266000000000055,-2.5757174171303632e-14,-4.831690603168681e-13,36.752400000000094,-25.44199999999996,35.66419999999996,-55.07480000000065,46.97460000000009,-8.100200000000797
13,3.108624468950438e-14,9.999999993226538e-05,4.085620730620576e-14,0.0,0.0,0.0,-30.332199999999997,-17.857600000000545,2.6645352591003757e-14,-5.684341886080801e-13,35.387699999999995,-23.55660000000018,35.837199999999925,-48.1897000000009,47.668299999999746,-0.5214000000006962
14,3.552713678800501e-15,-9.999999998555609e-05,5.684341886080802e-14,0.0,0.0,0.0,-23.18150000000006,-30.667900000000778,4.440892098500626e-14,-5.115907697472721e-13,44.45800000000009,-24.718999999999983,35.232400000000055,-53.84950000000158,54.971400000000045,1.121899999998476
15,-1.5987211554602254e-14,0.0001000000000423995,9.059419880941277e-14,0.0,0.0,0.0,-27.147600000000093,-31.954300000000778,8.881784197001252e-16,9.999999926435521e-05,45.8076000000002,-25.115899999999954,36.171299999999974,-59.1017000000015,56.86300000000034,-2.2387000000016144
16,1.9539925233402755e-14,-6.750155989720952e-14,-5.684341886080802e-14,0.0,0.0,0.0,-24.765100000000103,-31.238999999999947,0.0,3.410605131648481e-13,34.35619999999979,-24.49219999999999,34.5008,-56.004099999999085,44.36479999999992,-11.639299999999167
17,1.7763568394002505e-15,0.0001000000000423995,-2.6645352591003757e-14,0.0,0.0,0.0,-28.08479999999995,-28.762400000000063,3.019806626980426e-14,-9.999999980436769e-05,43.79939999999999,-25.25769999999989,34.80930000000001,-56.847200000000626,53.3510000000001,-3.4962000000007407
18,9.999999999443787e-05,3.197442310920451e-14,-0.00010000000002818865,0.0,0.0,0.0,-23.704199999999926,-33.69080000000169,0.00010000000004062315,8.526512829121202e-14,44.81789999999987,-24.492199999999976,34.02050000000008,-57.394900000000334,54.34619999999997,-3.048700000000366
19,0.00010000000000598419,0.00010000000002818865,-9.999999989140917e-05,0.0,0.0,0.0,-29.025799999999933,-25.959299999999175,3.375077994860476e-14,-4.547473508864641e-13,40.14969999999986,-25.281299999999973,35.25969999999997,-54.984999999999275,50.12809999999985,-4.8568999999992
20,-0.0001000000000139778,-6.750155989720952e-14,0.0,0.0,0.0,0.0,-29.220500000000055,-25.76290000000111,-7.105427357601002e-15,-1.4210854715202004e-13,39.847399999999894,-23.721999999999895,35.117300000000014,-54.983500000002294,51.2426999999999,-3.74080000000194
21,-9.999999998866471e-05,-1.2789769243681803e-13,9.999999999621423e-05,0.0,0.0,0.0,-30.636899999999944,-14.536000000000222,0.00010000000000509601,0.0,30.91910000000001,-23.882600000000004,35.78910000000009,-45.17280000000028,42.82559999999998,-2.347200000000285
22,2.5757174171303632e-14,0.0,6.039613253960852e-14,0.0,0.0,0.0,-27.05290000000004,-28.132899999999083,0.00010000000003529408,-9.999999949172889e-05,44.75179999999986,-24.8654999999999,35.191499999999934,-55.18579999999889,55.07779999999967,-0.10799999999876775
23,2.842170943040401e-14,2.842170943040401e-14,-9.999999998377973e-05,0.0,0.0,0.0,-22.618900000000036,-27.898200000000003,-9.999999996601616e-05,2.842170943040401e-14,42.76909999999987,-23.797600000000024,34.37399999999998,-50.51730000000133,53.3454999999997,2.82819999999883
24,3.6415315207705135e-14,-9.999999994647624e-05,8.881784197001252e-15,0.0,0.0,0.0,-27.04959999999993,-33.12839999999956,-3.552713678800501e-15,3.979039320256561e-13,48.8253,-25.24819999999999,33.950299999999984,-60.17809999999962,57.52740000000011,-2.650699999999503
25,5.329070518200751e-15,-1.1013412404281553e-13,9.99999999766743e-05,0.0,0.0,0.0,-23.518499999999968,-34.81840000000036,-3.197442310920451e-14,9.99999998327894e-05,45.339499999999894,-25.087499999999853,34.96940000000002,-58.33670000000021,55.22140000000017,-3.115300000000019
26,-1.4210854715202004e-14,-3.197442310920451e-14,3.907985046680551e-14,0.0,0.0,0.0,-30.594800000000014,-28.256599999999956,-4.973799150320701e-14,4.547473508864641e-13,38.877000000000024,-25.248199999999912,34.90260000000003,-58.851400000001206,48.53140000000003,-10.320000000000505
27,-9.999999996068709e-05,-7.815970093361102e-14,7.105427357601002e-15,0.0,0.0,0.0,-26.937000000000015,-32.07210000000005,8.881784197001252e-15,7.673861546209082e-13,48.06579999999995,-25.153699999999812,35.151200000000074,-59.009199999998856,58.06330000000033,-0.9458999999989857
28,3.019806626980426e-14,-6.039613253960852e-14,2.6645352591003757e-15,0.0,0.0,0.0,-26.400000000000045,-27.090000000000202,-3.730349362740526e-14,-2.5579538487363607e-13,46.61689999999994,-24.69540000000009,35.105199999999996,-53.49000000000092,57.02669999999995,3.53669999999903
29,-4.085620730620576e-14,-6.750155989720952e-14,3.375077994860476e-14,0.0,0.0,0.0,-24.43300000000005,-25.412299999999625,-2.5757174171303632e-14,-5.684341886080802e-14,36.87940000000009,-24.440200000000033,35.69919999999996,-49.845299999999554,48.13840000000013,-1.7068999999994219
30,-2.930988785010413e-14,6.394884621840902e-14,-3.197442310920451e-14,0.0,0.0,0.0,-28.780199999999994,-29.434099999999887,-3.730349362740526e-14,6.821210263296962e-13,40.85530000000015,-25.62159999999996,35.32280000000006,-58.214299999998275,50.556500000000135,-7.6577999999976925
31,0.00010000000000331966,-9.999999996779252e-05,9.999999995891073e-05,0.0,0.0,0.0,-26.800499999999925,-34.609000000001075,-0.00010000000000864873,9.999999974752427e-05,45.199700000000036,-24.515799999999903,35.415500000000065,-61.4094000000016,56.099400000000074,-5.310000000001281
32,3.8191672047105385e-14,-3.907985046680551e-14,3.552713678800501e-15,0.0,0.0,0.0,-24.940999999999978,-26.928500000000355,9.999999996956888e-05,-9.999999971910256e-05,39.69209999999998,-24.393000000000026,34.487699999999954,-51.869500000000585,49.78680000000014,-2.0826999999999884
33,-9.999999999088516e-05,0.00010000000007792664,5.329070518200751e-15,0.0,0.0,0.0,-24.886999999999947,-27.60259999999925,1.4210854715202004e-14,-4.831690603168681e-13,36.87440000000001,-24.856000000000144,35.106999999999914,-52.4895999999994,47.125399999999885,-5.364199999999727
34,5.1958437552457326e-14,1.0658141036401503e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-27.940800000000035,-27.920800000000405,-9.999999997312159e-05,-9.999999994647624e-05,37.756999999999806,-24.643400000000067,34.41990000000004,-55.86180000000036,47.533499999999904,-8.328300000000013
35,1.7763568394002505e-14,9.592326932761353e-14,9.999999996246345e-05,0.0,0.0,0.0,-25.602000000000075,-30.171099999999655,1.9539925233402755e-14,3.694822225952521e-13,43.1734,-24.47790000000004,35.17940000000004,-55.77299999999859,53.87489999999988,-1.8980999999982373
36,-7.105427357601002e-15,3.907985046680551e-14,3.730349362740526e-14,0.0,0.0,0.0,-29.193799999999943,-36.223300000001075,-3.907985046680551e-14,8.526512829121202e-14,47.60529999999988,-24.997799999999813,35.01119999999999,-65.41710000000033,57.618700000000175,-7.7984000000008535
37,-2.1316282072803006e-14,-2.1316282072803006e-14,2.1316282072803006e-14,0.0,0.0,0.0,-24.9476000000001,-35.35620000000025,4.3520742565306136e-14,-2.5579538487363607e-13,45.93900000000013,-25.28599999999997,34.81590000000004,-60.30380000000115,55.4689000000002,-4.834900000001639
38,-0.00010000000002818865,0.00010000000009569021,0.00010000000000687237,0.0,0.0,0.0,-26.819499999999948,-33.25350000000004,1.5987211554602254e-14,5.684341886080802e-14,44.44230000000014,-24.789900000000024,35.23259999999995,-60.072899999999336,54.885000000000176,-5.187899999999146
39,0.00010000000000776055,-1.3145040611561853e-13,-9.592326932761353e-14,0.0,0.0,0.0,-26.297699999999992,-27.626699999999857,2.4868995751603507e-14,-1.7053025658242404e-13,41.52669999999989,-25.11590000000015,34.95919999999995,-53.92430000000152,51.36999999999981,-2.554300000002172
40,-4.3520742565306136e-14,8.171241461241152e-14,-4.085620730620576e-14,0.0,0.0,0.0,-27.071799999999996,-21.83009999999952,-0.00010000000002996501,9.999999986121111e-05,37.284999999999826,-24.86549999999996,36.27140000000008,-48.901900000000325,48.690900000000056,-0.21100000000072328
41,-1.7763568394002505e-15,1.5276668818842154e-13,-8.881784197001252e-15,0.0,0.0,0.0,-28.44889999999999,-28.763399999999933,4.263256414560601e-14,8.526512829121202e-14,44.83839999999991,-24.676499999999958,34.98579999999992,-57.21229999999993,55.14769999999987,-2.064599999999615
42,1.3322676295501878e-14,1.4921397450962104e-13,2.1316282072803006e-14,0.0,0.0,0.0,-27.16919999999995,-37.163999999999696,1.5987211554602254e-14,0.00010000000051491043,50.61930000000002,-24.251200000000107,34.71669999999993,-64.33310000000024,61.08479999999995,-3.2483000000009667
43,4.884981308350689e-14,0.0001000000000921375,-0.00010000000003884679,0.0,0.0,0.0,-21.313599999999937,-28.383899999999883,2.930988785010413e-14,3.694822225952521e-13,35.465700000000126,-23.84960000000013,34.79800000000009,-49.69749999999949,46.414100000000076,-3.2834000000000856
44,1.7763568394002505e-15,-5.684341886080802e-14,-0.00010000000004772858,0.0,0.0,0.0,-27.991499999999977,-32.88480000000008,2.1316282072803006e-14,9.999999986121111e-05,42.931999999999974,-24.41189999999998,35.079300000000075,-60.876299999999475,53.59939999999985,-7.276899999999188
45,2.1316282072803006e-14,-3.552713678800501e-15,-2.6645352591003757e-14,0.0,0.0,0.0,-28.403899999999872,-33.6287999999998,3.552713678800501e-15,0.0,41.63130000000002,-24.45439999999984,34.25099999999995,-62.03269999999998,51.42790000000012,-10.604799999999855
