POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
48,373.5877,1076.9417,772.1122,0.0,0.0,0.0,-1010.7228,-9023.9098,473.1225,5203.6654,-1758.775,1064.1812,-645.9169,-2135.2030999999997,-1340.5107000000003,-3475.7138
49,431.4112,1041.8247,790.019,0.0,0.0,0.0,-1009.42,-8978.7574,477.5404,5219.4007,-1801.4117,1066.4398,-654.1732,-2027.9814000000006,-1389.1451,-3417.1265000000003
50,375.9117,1093.9601,767.4765,0.0,0.0,0.0,-984.9584,-9024.9644,491.6543,5208.5385,-1748.475,1062.7826,-643.5435,-2072.381700000001,-1329.2359,-3401.6176000000005
51,406.1569,1028.2636,772.4121,0.0,0.0,0.0,-1021.7853,-8901.8551,475.8056,5228.822,-1882.1375,1059.0688,-643.8283,-2012.1802000000007,-1466.897,-3479.0772000000006
52,408.3203,1050.948,786.8764,0.0,0.0,0.0,-1014.2054,-8944.1296,463.6681,5161.1275,-1810.7785,1069.0527,-648.4848,-2087.3947000000007,-1390.2105999999999,-3477.605300000001
53,408.8351,1053.7788,816.2298,0.0,0.0,0.0,-1024.1079,-8937.2263,485.1539,5205.7363,-1816.9711,1060.9824,-647.3909,-1991.6003,-1403.3795999999998,-3394.9799
54,401.2245,1107.5675,767.6244,0.0,0.0,0.0,-1025.556,-9009.3474,458.2966,5224.0152,-1767.1752,1066.4161,-645.3109,-2076.1752000000015,-1346.07,-3422.245200000001
55,407.3571,1084.0478,790.9609,0.0,0.0,0.0,-1003.9658,-8953.2345,472.526,5198.9793,-1814.6853,1059.1444,-641.0912,-2003.329200000001,-1396.6321000000003,-3399.961300000001
56,408.105,1053.2801,786.6231,0.0,0.0,0.0,-1014.7235,-8994.6664,467.1062,5249.2973,-1808.1052,1066.2791,-643.5291,-2044.9781999999996,-1385.3552,-3430.3333999999995
57,393.8428,1080.5012,772.3155,0.0,0.0,0.0,-990.9563,-8929.3339,453.1262,5172.2176,-1809.2683,1074.5242,-650.889,-2048.2869,-1385.6331,-3433.92
58,384.72,1038.093,772.958,0.0,0.0,0.0,-1022.232,-8989.3609,470.452,5220.6326,-1790.1077,1060.5571,-641.0116,-2124.737299999999,-1370.5622,-3495.299499999999
59,417.9552,1056.5827,806.3356,0.0,0.0,0.0,-994.1356,-9041.6457,462.3857,5246.9351,-1794.9701,1068.9298,-652.1833,-2045.5869999999995,-1378.2236000000003,-3423.8106
60,384.6286,1078.1166,776.7664,0.0,0.0,0.0,-966.3647,-9023.1786,471.3547,5190.9176,-1776.8962,1067.7297,-653.2448,-2087.7594,-1362.4112999999998,-3450.1707
61,363.5575,1017.3532,802.0684,0.0,0.0,0.0,-1007.2316,-9021.5608,486.3502,5221.7782,-1780.6334,1062.9102,-655.7998,-2137.6849,-1373.523,-3511.2078999999994
62,379.4112,1064.07,769.9291,0.0,0.0,0.0,-991.7615,-9025.5654,482.6259,5244.8953,-1794.2816,1073.9242,-660.301,-2076.3953999999994,-1380.6584000000003,-3457.0537999999997
63,392.491,1028.9315,788.0762,0.0,0.0,0.0,-991.9872,-8927.7319,486.6047,5201.1199,-1851.0355,1065.9436,-646.2009,-2022.4958000000006,-1431.2928,-3453.7886000000008
64,411.8292,1060.3462,790.0189,0.0,0.0,0.0,-1005.7994,-8970.5151,469.9463,5213.0419,-1802.4411,1069.7614,-651.9067,-2031.1320000000005,-1384.5864,-3415.7184
65,412.3657,1050.0039,802.2479,0.0,0.0,0.0,-1010.1938,-8932.0018,473.4384,5186.8806,-1803.2089,1073.7115,-656.418,-2017.2591000000002,-1385.9154000000003,-3403.1745000000005
66,363.5315,1068.0168,785.7386,0.0,0.0,0.0,-1033.5877,-8976.2078,469.4121,5238.9091,-1806.0435,1064.5261,-643.9776,-2084.1874,-1385.495,-3469.6823999999997
67,409.1021,1073.0995,774.6101,0.0,0.0,0.0,-1013.0664,-9028.1823,468.7025,5211.1183,-1764.7974,1053.9232,-640.6948,-2104.6161999999995,-1351.569,-3456.1852
68,399.368,1036.471,786.6888,0.0,0.0,0.0,-1003.0217,-9034.4359,470.1541,5247.0905,-1775.4001,1060.1413,-648.5383,-2097.685200000001,-1363.7971000000002,-3461.4823000000006
69,415.5487,1022.9018,791.6648,0.0,0.0,0.0,-1012.8436,-9103.9211,469.5489,5254.9088,-1707.7716,1069.5441,-646.8341,-2162.1917000000003,-1285.0616,-3447.2533000000003
70,413.1553,1057.172,777.6246,0.0,0.0,0.0,-1015.8364,-8987.1441,473.4372,5238.8838,-1821.5422,1067.2147,-650.5729,-2042.7075999999997,-1404.9004,-3447.6079999999997
71,367.1163,1063.0737,789.7777,0.0,0.0,0.0,-1008.1107,-8945.2434,463.4468,5230.6435,-1845.9526,1068.8211,-649.2044,-2039.2960999999996,-1426.3359,-3465.632
72,371.0159,1058.2995,812.5609,0.0,0.0,0.0,-997.8793,-8957.9332,477.3206,5227.1294,-1839.7797,1059.0121,-646.1046,-2009.4862000000003,-1426.8722000000002,-3436.3584000000005
73,411.6335,1072.6866,777.289,0.0,0.0,0.0,-1001.6452,-8854.0082,463.8723,5239.8002,-1936.6005,1063.3496,-653.3806,-1890.3718000000008,-1526.6315,-3417.0033000000008
74,392.7102,1043.0362,763.2137,0.0,0.0,0.0,-982.6858,-8869.6656,470.2688,5238.8568,-1957.3808,1073.2674,-654.7582,-1944.2657000000008,-1538.8716,-3483.1373000000012
75,386.8362,1061.9256,775.4659,0.0,0.0,0.0,-1016.2862,-8799.8854,480.9793,5213.2318,-1955.8352,1055.2651,-644.0274,-1897.7327999999998,-1544.5974999999999,-3442.3302999999996
76,419.3974,1070.4177,769.3723,0.0,0.0,0.0,-1014.5575,-8999.2948,472.2234,5205.5867,-1753.3062,1072.2799,-651.0395,-2076.8548,-1332.0657999999999,-3408.9206
77,382.7031,1079.9696,782.9384,0.0,0.0,0.0,-1005.8296,-9047.8838,486.6653,5168.1491,-1706.0953,1063.4347,-649.5073,-2153.2879000000003,-1292.1679,-3445.4558000000006
78,414.2752,1023.3841,804.0678,0.0,0.0,0.0,-999.4372,-9012.7203,478.5141,5193.7147,-1763.8418,1069.1992,-651.7519,-2098.2016000000003,-1346.3944999999999,-3444.5961000000007
79,400.5236,1020.6227,794.3754,0.0,0.0,0.0,-1011.3371,-8990.0593,476.7337,5255.61,-1835.5556,1069.0196,-651.5896,-2053.5310000000018,-1418.1255999999998,-3471.656600000001
80,366.9206,1024.8847,802.557,0.0,0.0,0.0,-1010.2134,-9101.1154,483.8591,5230.0614,-1719.8348,1061.0958,-649.7142,-2203.046000000001,-1308.4532,-3511.499200000001
81,395.5988,1027.9535,793.3109,0.0,0.0,0.0,-986.8247,-9088.8023,475.5105,5235.9781,-1693.0175,1069.8465,-653.7743,-2147.275199999999,-1276.9452999999999,-3424.220499999999
82,386.1511,1061.7119,784.9733,0.0,0.0,0.0,-986.1221,-9069.4308,463.0766,5195.6111,-1713.8019,1068.0982,-650.0281,-2164.0288999999993,-1295.7318,-3459.7606999999994
83,378.8707,1078.8421,776.8402,0.0,0.0,0.0,-999.3263,-8994.3196,488.2785,5237.1475,-1814.0324,1069.9126,-654.0512,-2033.6669000000002,-1398.1709999999998,-3431.8379
84,423.0794,1024.6454,802.6011,0.0,0.0,0.0,-995.8719,-8958.4845,472.1256,5195.5393,-1806.5934,1069.3976,-653.2066,-2036.3656,-1390.4024,-3426.7679999999996
85,392.9162,1065.8153,772.4251,0.0,0.0,0.0,-1010.8486,-8931.2796,479.729,5199.2056,-1822.1247,1054.4572,-636.7011,-2032.0369999999994,-1404.3686,-3436.4056
86,401.7558,1048.9687,785.8448,0.0,0.0,0.0,-1024.0347,-8908.9168,468.4712,5184.4664,-1826.1516,1062.3573,-643.519,-2043.4446000000007,-1407.3133,-3450.7579000000014
87,415.264,1065.7689,782.0811,0.0,0.0,0.0,-1016.2627,-8973.2465,475.1763,5195.4921,-1806.0428,1058.1616,-639.6062,-2055.7267999999985,-1387.4874,-3443.2141999999985
88,393.7917,1052.6485,767.6536,0.0,0.0,0.0,-999.7958,-8970.5493,480.5346,5218.3816,-1828.6464,1059.2105,-642.8678,-2057.3351000000002,-1412.3037000000002,-3469.6388000000006
89,418.4493,1035.2345,780.5232,0.0,0.0,0.0,-999.1241,-8984.8132,479.614,5210.7846,-1801.6389,1060.3587,-642.9028,-2059.3317000000015,-1384.183,-3443.5147000000015
90,413.1454,1056.4912,779.0429,0.0,0.0,0.0,-988.9837,-8983.2679,480.8987,5225.2147,-1793.4585,1070.7584,-649.8262,-2017.458700000001,-1372.5263,-3389.985000000001
91,423.5455,1059.3074,772.3198,0.0,0.0,0.0,-1007.5567,-8960.7331,471.038,5213.7784,-1817.3037,1060.1508,-638.1173,-2028.3006999999989,-1395.2702,-3423.570899999999
92,382.3492,1034.8351,790.9011,0.0,0.0,0.0,-1012.0076,-8949.2416,472.4202,5234.0089,-1836.6056,1072.828,-651.3621,-2046.7347,-1415.1397000000002,-3461.8743999999997
93,406.7392,1071.3655,809.214,0.0,0.0,0.0,-980.687,-8957.7658,465.7796,5196.0105,-1815.5927,1061.1289,-640.907,-1989.3439999999991,-1395.3708000000001,-3384.7147999999997
94,442.0408,1020.569,792.6008,0.0,0.0,0.0,-1005.8081,-8944.2617,472.0063,5211.3755,-1846.9244,1066.6524,-648.3116,-2011.4773999999989,-1428.5836000000002,-3440.060999999999
95,364.1522,1105.9553,786.0893,0.0,0.0,0.0,-1032.583,-9002.9408,486.599,5232.0613,-1768.0209,1056.848,-642.5038,-2060.6666999999998,-1353.6767,-3414.3433999999997
96,376.4076,1092.2148,785.8944,0.0,0.0,0.0,-1002.3133,-8952.5054,478.1303,5183.78,-1788.3246,1064.512,-645.104,-2038.3916000000008,-1368.9166,-3407.3082000000013
97,410.3283,1066.0123,771.6641,0.0,0.0,0.0,-1005.5984,-8998.8023,479.0098,5210.2943,-1800.1424,1068.6558,-653.3448,-2067.0918999999994,-1384.8314,-3451.923299999999
98,395.4611,1034.7054,790.7134,0.0,0.0,0.0,-1005.8066,-9009.5617,463.7788,5207.0569,-1770.0037,1070.404,-657.4587,-2123.6527000000006,-1357.0584,-3480.711100000001
99,406.8891,1004.1294,803.6288,0.0,0.0,0.0,-982.7266,-8970.1786,470.7446,5174.9844,-1789.4111,1069.6528,-651.8652,-2092.5288999999984,-1371.6235,-3464.152399999999
100,366.5897,1073.843,781.6637,0.0,0.0,0.0,-992.4302,-9125.2933,482.6872,5217.0927,-1683.2097,1058.2088,-648.0338,-2195.8471999999992,-1273.0347000000002,-3468.8818999999994
101,415.7913,1020.9603,807.4161,0.0,0.0,0.0,-1007.6034,-8942.4202,469.0528,5223.2371,-1853.7109,1072.8516,-655.8644,-2013.5659999999998,-1436.7237,-3450.2897
102,400.9648,1058.6409,770.0308,0.0,0.0,0.0,-1029.6516,-8926.639,464.4137,5224.7429,-1836.4919,1066.5154,-643.657,-2037.4974999999986,-1413.6335,-3451.1309999999985
103,413.6748,1056.2089,776.0643,0.0,0.0,0.0,-1005.0453,-8899.223,462.9327,5179.576,-1841.4586,1056.6685,-641.4813,-2015.811599999999,-1426.2714,-3442.082999999999
104,404.6484,1027.5658,768.741,0.0,0.0,0.0,-1014.5742,-8937.0945,480.4169,5229.9842,-1817.6279,1058.5443,-640.4711,-2040.312399999999,-1399.5547,-3439.8670999999986
105,383.0922,1103.3804,786.1781,0.0,0.0,0.0,-1035.05,-8870.8593,475.8019,5180.6393,-1867.5733,1065.4995,-646.7631,-1976.8174,-1448.8369000000002,-3425.6543
106,391.8359,1034.5348,776.9813,0.0,0.0,0.0,-1023.5154,-8909.5185,470.9527,5191.284,-1843.3623,1072.2657,-656.1766,-2067.445200000001,-1427.2732,-3494.7184000000007
107,419.3535,1054.7824,785.5927,0.0,0.0,0.0,-979.9359,-8892.8185,477.5784,5185.7937,-1864.5868,1073.8675,-653.891,-1949.653699999999,-1444.6102999999998,-3394.2639999999988
108,401.0784,1022.7209,779.2154,0.0,0.0,0.0,-1010.2735,-8955.8481,474.9234,5213.9736,-1788.7168,1077.3214,-657.9923,-2074.209899999999,-1369.3876999999998,-3443.597599999999
109,385.4947,1068.2455,779.2518,0.0,0.0,0.0,-953.9254,-9074.5418,491.0513,5205.0373,-1748.2896,1068.7078,-653.7915,-2099.3866000000007,-1333.3733000000002,-3432.759900000001
110,398.7457,1034.0035,811.7041,0.0,0.0,0.0,-1007.0785,-8981.1601,483.5337,5235.6383,-1844.4037,1062.6692,-648.212,-2024.6133,-1429.9465,-3454.5597999999995
111,394.5691,1118.0708,797.5514,0.0,0.0,0.0,-988.5836,-9072.4149,462.238,5195.2889,-1726.7431,1059.0546,-648.1249,-2093.2802999999994,-1315.8134,-3409.0936999999994
112,389.3328,1037.5561,798.075,0.0,0.0,0.0,-1032.1712,-8887.284,465.9661,5192.8762,-1850.791,1068.9582,-655.0385,-2035.6490000000003,-1436.8712999999998,-3472.5203000000006
113,404.595,1051.2424,771.3697,0.0,0.0,0.0,-991.9905,-8923.6488,468.6174,5191.3313,-1811.8224,1068.1408,-655.1636,-2028.4835000000012,-1398.8452000000002,-3427.328700000001
114,408.7656,1070.1229,788.592,0.0,0.0,0.0,-1016.5413,-8936.7556,468.2251,5224.7459,-1822.1344,1066.4209,-647.8048,-1992.8454000000002,-1403.5182999999997,-3396.3637
115,379.8713,1073.4031,798.3347,0.0,0.0,0.0,-995.2058,-9057.3416,460.0347,5196.6184,-1725.2226,1063.6567,-648.4355,-2144.2851999999993,-1310.0014,-3454.2865999999995
116,405.3139,1087.6015,769.7874,0.0,0.0,0.0,-1011.2113,-8905.5651,459.2306,5165.026,-1827.9791,1078.4413,-655.2962,-2029.817,-1404.834,-3434.651
117,395.4698,1091.1679,797.4094,0.0,0.0,0.0,-1008.8412,-8927.5667,491.7655,5191.8686,-1823.3103,1065.5042,-652.8577,-1968.7266999999993,-1410.6638,-3379.390499999999
118,413.0021,1046.8748,768.1815,0.0,0.0,0.0,-1017.0617,-9006.5953,471.995,5157.0372,-1682.7328,1069.1188,-654.053,-2166.5664000000015,-1267.667,-3434.233400000001
119,390.2774,1025.1391,784.0328,0.0,0.0,0.0,-992.4101,-9021.9358,487.5083,5180.6627,-1729.3162,1065.8255,-650.2783,-2146.725599999999,-1313.769,-3460.494599999999
120,421.9758,1077.9452,783.4103,0.0,0.0,0.0,-1010.1046,-9035.7342,471.3487,5157.6143,-1686.8786,1068.6133,-654.5826,-2133.544500000001,-1272.8479,-3406.3924000000006
121,423.5007,1071.2839,800.1379,0.0,0.0,0.0,-1004.84,-9051.0537,479.8321,5162.1761,-1673.9067,1062.7873,-648.7579,-2118.9630000000016,-1259.8773,-3378.8403000000017
122,379.6235,1069.1834,787.6623,0.0,0.0,0.0,-1003.1122,-9094.4504,478.6798,5198.4885,-1682.1424,1059.6169,-650.3039,-2183.9250999999995,-1272.8294,-3456.754499999999
123,419.806,1099.7571,768.0256,0.0,0.0,0.0,-1022.2246,-9019.0793,460.8164,5118.3333,-1671.18,1062.8677,-639.3082,-2174.565499999999,-1247.6205,-3422.1859999999992
124,380.2743,1033.836,767.4786,0.0,0.0,0.0,-997.6055,-9013.8095,485.2346,5187.2774,-1720.0135,1065.542,-648.4448,-2157.3140999999996,-1302.9163,-3460.2303999999995
125,396.4177,1083.5088,762.9735,0.0,0.0,0.0,-998.0297,-8808.6782,454.3195,5145.815,-1841.7581,1078.4649,-655.9101,-1963.6734000000006,-1419.2033000000001,-3382.8767000000007
126,395.477,1049.4061,767.2904,0.0,0.0,0.0,-1013.6545,-8915.1136,484.541,5203.5871,-1854.9294,1063.0708,-648.089,-2028.4665000000005,-1439.9476,-3468.4141000000004
127,343.7535,1092.3632,786.7712,0.0,0.0,0.0,-1012.6338,-8884.9228,487.7971,5243.2446,-1900.0888,1076.1354,-653.8566,-1943.6270000000004,-1477.81,-3421.437000000001
128,405.158,1068.4714,753.6271,0.0,0.0,0.0,-1033.2628,-8916.96,461.3154,5169.2873,-1798.9526,1056.2479,-636.3024,-2092.3635999999988,-1379.0071,-3471.370699999999
129,403.3338,1033.0493,778.9316,0.0,0.0,0.0,-992.1564,-8935.757,484.7775,5169.4403,-1805.4229,1063.5433,-652.5436,-2058.380899999999,-1394.4232,-3452.8040999999994
130,379.7538,1024.0934,808.7503,0.0,0.0,0.0,-973.4125,-8991.5695,487.5583,5215.9793,-1802.3819,1071.8924,-657.7434,-2048.8469000000005,-1388.2329,-3437.079800000001
131,411.1458,1044.0516,796.801,0.0,0.0,0.0,-999.8404,-8984.168,472.5861,5188.2269,-1756.5162,1065.5656,-648.6802,-2071.197,-1339.6308000000001,-3410.8278
132,396.0547,1026.6306,786.2191,0.0,0.0,0.0,-1018.4098,-8908.7608,484.7203,5220.3893,-1834.2742,1065.4381,-650.373,-2013.1566000000003,-1419.2091,-3432.3657
133,394.5032,996.9992,767.7687,0.0,0.0,0.0,-980.9146,-8805.3919,473.2672,5178.7315,-1927.3247,1066.35,-650.4991,-1975.0367000000006,-1511.4738,-3486.510500000001
134,358.7694,1032.5788,777.4273,0.0,0.0,0.0,-1011.3656,-8947.4604,493.7942,5258.7145,-1838.558,1065.2916,-649.8123,-2037.5418,-1423.0787,-3460.6205
135,405.1667,1045.8424,784.7545,0.0,0.0,0.0,-1031.0894,-8910.2707,469.3399,5207.0868,-1828.9251,1064.4269,-652.9847,-2029.1697999999988,-1417.4829,-3446.6526999999987
136,389.0927,1088.7339,777.6252,0.0,0.0,0.0,-1004.4105,-8951.2088,485.6647,5184.0778,-1838.2505,1064.7104,-651.2903,-2030.4250000000002,-1424.8304000000003,-3455.2554000000005
137,409.8374,1038.5877,775.9282,0.0,0.0,0.0,-1020.3725,-8982.5306,489.088,5207.6513,-1806.4952,1055.5297,-644.8495,-2081.8105000000005,-1395.815,-3477.625500000001
