Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,393.3064,1018.3162,785.4759,0.0,0.0,0.0,-1011.0506,-9031.3037,488.8539,5417.8237,-1677.3618,53.20418256,-1938.5782000000008,-1624.15761744,-3562.7358174400006
1,374.6607,988.0909,775.7207,0.0,0.0,0.0,-977.7839,-9053.7351,476.1611,5396.3243,-1639.0414,54.36393048,-2020.5612999999994,-1584.6774695200002,-3605.2387695199996
2,378.8566,1002.2586,797.87,0.0,0.0,0.0,-992.784,-9020.0416,479.4031,5365.2606,-1639.7904,54.203428079999995,-1989.1767000000018,-1585.58697192,-3574.763671920002
3,380.5604,984.5991,793.7628,0.0,0.0,0.0,-967.464,-8992.2009,466.3491,5405.6571,-1711.3271,54.89366112,-1928.7363999999989,-1656.43343888,-3585.1698388799987
4,367.1646,1039.716,745.8188,0.0,0.0,0.0,-990.8632,-9031.526,465.1655,5375.7607,-1630.471,53.38585152,-2028.7636000000002,-1577.08514848,-3605.8487484800003
5,388.5465,1005.8062,759.3728,0.0,0.0,0.0,-978.8978,-8972.3307,469.2891,5401.4931,-1743.0933,54.414174239999994,-1926.720800000001,-1688.67912576,-3615.3999257600008
6,417.5673,1045.1437,774.1859,0.0,0.0,0.0,-979.5986,-8939.8579,478.303,5345.665,-1723.8803,53.0976132,-1858.5916000000016,-1670.7826868,-3529.3742868000013
7,413.5649,1024.192,768.7815,0.0,0.0,0.0,-987.8675,-8896.0917,455.7705,5318.7367,-1747.5184,54.1839996,-1902.9135999999999,-1693.3344003999998,-3596.2480004
8,395.5192,1027.4896,772.1106,0.0,0.0,0.0,-973.8422,-8984.7607,456.8161,5369.7418,-1663.277,54.24832944,-1936.9256000000005,-1609.0286705600001,-3545.9542705600006
9,370.1133,1076.3659,782.3847,0.0,0.0,0.0,-974.062,-8975.9187,472.3894,5406.9014,-1727.1132,55.104803999999994,-1841.826,-1672.008396,-3513.8343959999997
10,405.9318,980.3764,790.4821,0.0,0.0,0.0,-971.0884,-8958.1686,475.0697,5392.654,-1756.4259,54.100178639999996,-1884.7430000000004,-1702.32572136,-3587.0687213600004
11,385.5981,1060.9701,771.8874,0.0,0.0,0.0,-994.3539,-8832.972,445.5813,5350.077,-1830.3967,55.89177768,-1813.2120000000004,-1774.50492232,-3587.716922320001
