Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
10,-0.00010000000002818865,5.684341886080802e-14,1.4210854715202004e-14,0.0,0.0,0.0,-31.320800000000034,-17.726499999999078,-1.5987211554602254e-14,-2.984279490192421e-13,33.7307999999999,-5.469716159999997,-49.04739999999916,28.261083839999984,-20.78631615999963
11,1.7763568394002505e-15,-8.526512829121202e-14,3.552713678800501e-15,0.0,0.0,0.0,-32.112400000000136,-4.470399999999813,1.7763568394002505e-15,0.00010000000016674448,21.129299999999986,-5.1708996,-36.58269999999851,15.958400400000038,-20.62429959999779
12,-1.4210854715202004e-14,6.394884621840902e-14,0.00010000000008858478,0.0,0.0,0.0,-31.157600000000045,-21.39059999999965,-2.1316282072803006e-14,1.4921397450962104e-13,38.963699999999974,-5.811109920000006,-52.54809999999959,33.15259007999985,-19.39550991999952
13,-2.1316282072803006e-14,-5.684341886080802e-14,5.684341886080802e-14,0.0,0.0,0.0,-32.65140000000001,-6.317699999999931,-9.999999999799059e-05,-2.3447910280083306e-13,29.1232000000001,-5.8402605599999955,-38.96920000000071,23.282939440000085,-15.686260560000633
14,7.105427357601002e-15,9.999999989673825e-05,-7.105427357601002e-14,0.0,0.0,0.0,-28.573999999999977,-32.952300000000164,-0.00010000000002996501,-3.197442310920451e-14,46.74320000000023,-5.6068437599999985,-61.52630000000116,41.13635624000021,-20.389943760001167
15,-2.1316282072803006e-14,9.999999996779252e-05,5.684341886080802e-14,0.0,0.0,0.0,-32.37870000000001,-21.86890000000109,3.197442310920451e-14,4.405364961712621e-13,37.83159999999986,-5.82658704,-54.24750000000222,32.00501295999991,-22.242487040001855
16,-7.105427357601002e-15,9.237055564881302e-14,-7.105427357601002e-14,0.0,0.0,0.0,-30.623799999999907,-19.131000000000185,3.019806626980426e-14,-0.00010000000060017555,33.108400000000024,-5.440714560000005,-49.75490000000053,27.66768543999993,-22.087214560000604
17,-2.3092638912203256e-14,-3.552713678800501e-14,-2.842170943040401e-14,0.0,0.0,0.0,-27.049400000000098,-33.945999999999856,9.999999998733244e-05,7.176481631177012e-13,49.64760000000017,-5.654910960000008,-60.99529999999825,43.99268904000021,-17.002610959998044
18,-4.440892098500626e-15,-9.999999993937081e-05,3.552713678800501e-14,0.0,0.0,0.0,-32.96479999999992,-26.158600000000433,1.2434497875801753e-14,5.044853423896711e-13,43.546300000000045,-5.977853279999997,-59.12349999999924,37.56844672000011,-21.55505328000004
19,9.999999996956888e-05,-1.5631940186722204e-13,7.105427357601002e-15,0.0,0.0,0.0,-34.48660000000005,-33.03759999999967,-9.999999998200337e-05,0.00010000000051491043,46.92380000000007,-6.1779139200000035,-67.52409999999978,40.745886080000076,-26.7782139199997
20,9.999999999088516e-05,4.263256414560601e-14,4.973799150320701e-14,0.0,0.0,0.0,-29.849099999999982,-21.602700000000354,-1.0658141036401503e-14,-1.4210854715202004e-13,39.99200000000008,-5.8659710400000025,-51.45169999999983,34.12602896,-17.325671039999605
21,-1.4210854715202004e-14,-2.1316282072803006e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-35.18800000000001,-23.72810000000098,4.085620730620576e-14,1.9184653865522705e-13,41.97020000000006,-5.772302639999998,-58.916100000001734,36.19789736000007,-22.71820264000167
22,-3.019806626980426e-14,-2.1316282072803006e-14,5.684341886080802e-14,0.0,0.0,0.0,-38.30620000000003,-15.72650000000074,-5.329070518200751e-15,-2.842170943040401e-14,35.91829999999987,-6.2986168799999955,-54.03270000000069,29.619683119999785,-24.41301688000045
23,-3.375077994860476e-14,-9.999999996779252e-05,-1.0658141036401503e-13,0.0,0.0,0.0,-33.437699999999964,-23.60330000000029,2.4868995751603507e-14,-4.263256414560601e-14,44.221700000000055,-6.382897199999997,-57.04110000000112,37.838802800000046,-19.20229720000085
24,1.1546319456101628e-14,-7.815970093361102e-14,8.881784197001252e-14,0.0,0.0,0.0,-32.77010000000007,-17.489500000000973,1.2434497875801753e-14,2.7000623958883807e-13,31.2146,-5.882444640000001,-50.259600000001754,25.332155359999923,-24.92744464000183
25,1.7763568394002505e-14,-0.00010000000005305765,4.973799150320701e-14,0.0,0.0,0.0,-36.02480000000011,-19.94210000000004,9.999999997845066e-05,2.8421709430404007e-13,37.45420000000005,-6.023892240000002,-55.966899999999754,31.43030776000009,-24.536592239999436
26,0.00010000000003085319,-3.552713678800501e-14,7.815970093361102e-14,0.0,0.0,0.0,-31.48859999999996,-20.183599999999714,-1.4210854715202004e-14,9.999999932119863e-05,37.395699999999884,-6.2186248800000055,-51.67199999999974,31.177075119999966,-20.494924880000234
27,-0.00010000000003351772,-3.552713678800501e-14,7.815970093361102e-14,0.0,0.0,0.0,-34.880800000000015,-17.100500000000807,-9.999999998377973e-05,0.0001000000000672685,38.381200000000014,-6.0458349600000005,-51.981400000001,32.335365039999964,-19.64603496000104
28,-1.5987211554602254e-14,-9.99999999109491e-05,-3.552713678800501e-14,0.0,0.0,0.0,-24.077800000000003,-19.203200000001445,7.105427357601002e-15,8.526512829121202e-14,42.225499999999855,-6.079152960000003,-43.281100000001516,36.146347040000045,-7.134752960001926
29,-0.00010000000001042508,9.947598300641403e-14,-9.999999996779252e-05,0.0,0.0,0.0,-29.82400000000004,-22.83499999999988,-2.4868995751603507e-14,2.8421709430404007e-13,39.03479999999994,-5.435914319999999,-52.65920000000051,33.59888567999997,-19.06031432000009
30,3.197442310920451e-14,-0.00010000000013121735,9.999999994292352e-05,0.0,0.0,0.0,-33.340399999999896,-23.5255999999997,-3.552713678800501e-15,9.99999997048917e-05,44.15549999999999,-6.225883919999996,-56.865900000001005,37.9296160799999,-18.93628392000133
31,1.7763568394002505e-15,2.842170943040401e-14,-3.197442310920451e-14,0.0,0.0,0.0,-29.75810000000001,-34.44380000000011,4.263256414560601e-14,-1.4210854715202004e-14,46.497699999999966,-6.06570264,-64.20190000000038,40.43199735999988,-23.76990264000026
32,-3.197442310920451e-14,-0.00010000000002463594,-9.999999992160724e-05,0.0,0.0,0.0,-30.89129999999997,-32.30249999999943,-9.999999999266151e-05,-0.00010000000001753051,45.66760000000007,-5.788797119999996,-63.19419999999916,39.87880288000011,-23.315397119999048
33,-2.4868995751603507e-14,-2.1316282072803006e-14,-9.999999996779252e-05,0.0,0.0,0.0,-31.095100000000052,-21.206499999999558,-9.999999998200337e-05,9.999999984344754e-05,40.72579999999991,-5.791443120000002,-52.301699999999926,34.93435687999983,-17.367343120000093
34,-0.00010000000003174137,-9.999999992515995e-05,0.00010000000001753051,0.0,0.0,0.0,-40.86360000000002,-12.712700000000737,-0.00010000000000509601,-0.00010000000017384991,32.17450000000003,-6.2111051999999995,-53.576600000000425,25.963394800000003,-27.613205199999967
35,2.3092638912203256e-14,6.394884621840902e-14,-3.552713678800501e-15,0.0,0.0,0.0,-37.39809999999999,-11.67279999999981,1.0658141036401503e-14,2.842170943040401e-14,35.84250000000007,-6.243561360000003,-49.070899999999625,29.598938639999893,-19.471961359999725
36,-3.552713678800501e-15,-4.973799150320701e-14,-0.00010000000000331966,0.0,0.0,0.0,-31.83920000000001,-26.052400000000972,3.019806626980426e-14,-0.00010000000036569645,43.7304999999999,-6.10664184,-57.89180000000036,37.6238581599999,-20.26794184000046
37,9.999999999443787e-05,-0.0001000000001170065,7.460698725481052e-14,0.0,0.0,0.0,-32.960400000000064,-13.802599999999984,2.6645352591003757e-14,-2.3447910280083306e-13,30.69469999999997,-5.775940079999996,-46.76300000000046,24.918759920000102,-21.844240080000816
38,-7.105427357601002e-15,5.684341886080802e-14,-5.684341886080802e-14,0.0,0.0,0.0,-34.39690000000009,-16.180899999999113,-5.329070518200751e-15,4.689582056016661e-13,37.666300000000156,-6.126726959999994,-50.57779999999863,31.539573040000263,-19.03822695999837
39,0.00010000000001131326,7.105427357601002e-14,4.618527782440651e-14,0.0,0.0,0.0,-24.378700000000023,-50.953400000000144,-9.999999999799059e-05,0.00010000000025911504,60.81219999999996,-6.388535519999996,-75.33199999999908,54.42366448000008,-20.908335519999234
40,4.618527782440651e-14,9.999999988252739e-05,-6.394884621840902e-14,0.0,0.0,0.0,-32.29590000000002,-24.680500000000578,2.1316282072803006e-14,-0.0001000000001951662,38.440300000000065,-5.692729679999993,-56.976400000000396,32.74757032000015,-24.228829680000246
41,-0.00010000000000687237,9.999999986831654e-05,-2.842170943040401e-14,0.0,0.0,0.0,-29.799699999999966,-20.12110000000048,-3.907985046680551e-14,8.384404281969182e-13,37.522900000000035,-5.70921768,-49.92079999999925,31.813682320000108,-18.10711767999937
42,3.375077994860476e-14,-0.00010000000003884679,-4.973799150320701e-14,0.0,0.0,0.0,-30.25800000000008,-19.252399999998815,-1.9539925233402755e-14,9.99999994419909e-05,34.19930000000007,-5.582846879999998,-49.51039999999868,28.616453120000166,-20.89394687999829
43,-7.105427357601002e-15,2.1316282072803006e-14,3.552713678800501e-14,0.0,0.0,0.0,-28.824499999999986,-29.867999999999384,9.999999995535802e-05,4.050093593832571e-13,44.79580000000014,-5.7329229599999945,-58.69239999999935,39.062877040000046,-19.629522959999534
44,-1.0658141036401503e-14,0.00010000000001042508,3.197442310920451e-14,0.0,0.0,0.0,-29.783399999999958,-20.724300000001463,0.00010000000000331966,4.618527782440651e-13,38.62599999999999,-5.699781359999996,-50.50750000000207,32.92621864000006,-17.58128136000156
45,4.796163466380676e-14,-9.999999984700025e-05,2.4868995751603507e-14,0.0,0.0,0.0,-34.9297999999999,-22.431500000001193,0.00010000000000331966,-1.4210854715202004e-14,38.952099999999874,-5.864380560000006,-57.361300000000654,33.08771944000001,-24.27358056000088
46,1.0658141036401503e-14,9.999999993937081e-05,-7.105427357601002e-15,0.0,0.0,0.0,-32.1609,-28.08090000000132,-1.5987211554602254e-14,0.0,50.11580000000008,-6.305556959999996,-60.241700000001444,43.8102430400001,-16.43145696000156
47,0.00010000000005128129,4.263256414560601e-14,6.394884621840902e-14,0.0,0.0,0.0,-30.075999999999954,-15.84290000000091,-1.7763568394002505e-14,1.2079226507921703e-13,31.134399999999882,-5.21609544,-45.91880000000049,25.91830455999999,-20.000495440000947
48,-4.263256414560601e-14,-6.394884621840902e-14,4.263256414560601e-14,0.0,0.0,0.0,-30.28939999999995,-35.193199999998384,2.4868995751603507e-14,4.476419235288631e-13,52.28559999999988,-6.226884,-65.48259999999821,46.05871599999982,-19.423883999998168
49,1.7763568394002505e-15,-1.9895196601282805e-13,9.99999999642398e-05,0.0,0.0,0.0,-39.080300000000015,-23.955700000000903,8.881784197001252e-15,-0.00010000000004595222,44.021299999999954,-6.031901520000001,-63.036000000000456,37.98939847999994,-25.046601520000287
50,-3.552713678800501e-14,-9.999999987542196e-05,-6.750155989720952e-14,0.0,0.0,0.0,-29.143400000000064,-25.543200000001477,-8.881784197001252e-15,5.968558980384842e-13,42.17909999999989,-5.8332743999999925,-54.68670000000093,36.3458255999999,-18.34087440000104
51,0.00010000000003884679,-8.526512829121202e-14,1.7763568394002505e-14,0.0,0.0,0.0,-34.437600000000074,-24.44660000000063,1.0658141036401503e-14,5.897504706808832e-13,38.55189999999989,-6.138110879999998,-58.8841000000003,32.41378911999995,-26.470310880000127
52,-1.0658141036401503e-14,-7.815970093361102e-14,9.999999996068709e-05,0.0,0.0,0.0,-31.684999999999988,-18.162100000001544,-2.3092638912203256e-14,-0.0001000000003799073,40.05359999999992,-5.925696480000001,-49.847100000001774,34.127903520000004,-15.71919648000177
53,2.1316282072803006e-14,-7.815970093361102e-14,-0.00010000000003529408,0.0,0.0,0.0,-35.76809999999993,-20.380699999999166,0.00010000000000687237,-1.9895196601282805e-13,41.590699999999984,-6.22156464,-56.14879999999813,35.36913536000011,-20.779664639998714
54,3.552713678800501e-15,-4.263256414560601e-14,0.0,0.0,0.0,0.0,-31.20319999999998,-34.279100000000184,-1.9539925233402755e-14,-0.00010000000047227786,49.623600000000096,-5.969326319999997,-65.48240000000104,43.65427368000016,-21.82812632000156
55,-3.552713678800501e-15,-2.0605739337042905e-13,6.394884621840902e-14,0.0,0.0,0.0,-31.332199999999947,-25.55660000000053,9.99999999642398e-05,-4.902744876744691e-13,42.05370000000003,-5.74622352,-56.888700000000284,36.30747647999993,-20.581223520000357
56,8.881784197001252e-15,-1.7763568394002505e-13,8.171241461241152e-14,0.0,0.0,0.0,-26.07039999999997,-41.29929999999976,-5.329070518200751e-15,-9.999999950949245e-05,50.743100000000055,-5.605068959999999,-67.36979999999929,45.13803103999999,-22.231768959999293
57,-1.7763568394002505e-15,0.00010000000012411192,-1.0658141036401503e-13,0.0,0.0,0.0,-31.039000000000012,-22.62170000000036,1.4210854715202004e-14,3.623767952376511e-13,37.1662,-5.872316400000006,-53.66059999999976,31.293883599999923,-22.366716399999603
58,3.552713678800501e-14,-9.999999988963282e-05,0.00010000000000687237,0.0,0.0,0.0,-32.56220000000001,-20.076500000001047,5.329070518200751e-15,0.00010000000002463594,38.550500000000014,-6.0174453600000035,-52.638600000000764,32.53305463999992,-20.105545360000853
59,0.00010000000002996501,4.973799150320701e-14,-9.999999996068709e-05,0.0,0.0,0.0,-30.404600000000016,-24.710400000000604,7.105427357601002e-15,-4.689582056016661e-13,41.66780000000017,-5.81820192,-55.11500000000109,35.849598080000206,-19.265401920000656
60,1.4210854715202004e-14,9.999999992515995e-05,-2.842170943040401e-14,0.0,0.0,0.0,-29.483299999999936,-24.807799999999517,-9.999999999976694e-05,-1.8474111129762605e-13,43.85530000000006,-5.623812719999996,-54.291099999999844,38.23148728000024,-16.059612719999826
61,-8.881784197001252e-15,-5.684341886080802e-14,2.4868995751603507e-14,0.0,0.0,0.0,-36.10950000000005,-19.546100000001303,9.999999999621423e-05,6.323830348264892e-13,44.686199999999914,-5.916312719999999,-55.65550000000225,38.769887280000006,-16.88561272000247
62,-1.7763568394002505e-14,-3.552713678800501e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-34.059500000000014,-11.613500000000812,9.999999997312159e-05,-0.00010000000000331966,26.918599999999895,-5.759802719999993,-45.67300000000144,21.158797279999888,-24.514202720001094
63,-1.7763568394002505e-15,-0.00010000000005305765,9.999999993937081e-05,0.0,0.0,0.0,-34.77609999999999,-13.773699999999792,-9.999999998733244e-05,5.044853423896711e-13,38.1995000000001,-5.888212560000003,-48.54989999999938,32.3112874400001,-16.238612559999737
64,-9.999999998200337e-05,-9.237055564881302e-14,-7.105427357601002e-14,0.0,0.0,0.0,-31.314300000000046,-22.661599999999794,1.9539925233402755e-14,-0.00010000000010990107,43.104,-6.130790639999999,-53.97610000000047,36.97320936,-17.002890640000928
65,9.999999998555609e-05,1.4210854715202004e-14,9.999999997845066e-05,0.0,0.0,0.0,-28.999100000000038,-24.91130000000065,-0.00010000000003351772,-5.115907697472721e-13,39.22840000000001,-5.806347120000004,-53.91030000000069,33.42205288000016,-20.488247120000757
66,3.552713678800501e-15,-9.999999989673825e-05,-4.973799150320701e-14,0.0,0.0,0.0,-37.262800000000055,-22.91169999999937,2.1316282072803006e-14,7.815970093361102e-14,43.73349999999984,-6.660848159999999,-60.17459999999882,37.072651839999835,-23.101948159998756
67,1.7763568394002505e-14,-2.842170943040401e-14,2.842170943040401e-14,0.0,0.0,0.0,-34.9959,-8.754600000000707,-5.329070518200751e-15,7.105427357601002e-15,38.73150000000018,-6.335574479999998,-43.750500000001935,32.395925520000134,-11.35457448000134
68,9.999999999621423e-05,1.4210854715202004e-14,-3.552713678800501e-14,0.0,0.0,0.0,-25.41330000000002,-26.288300000000405,9.999999999266151e-05,-1.3500311979441904e-13,37.79609999999987,-5.570485919999996,-51.70140000000042,32.22561407999994,-19.475785920001158
69,-2.4868995751603507e-14,-6.394884621840902e-14,-3.197442310920451e-14,0.0,0.0,0.0,-35.52400000000006,-18.20609999999941,-7.105427357601002e-15,8.526512829121202e-14,38.55659999999997,-6.209534159999998,-53.730099999999624,32.347065839999864,-21.383034159999532
70,5.329070518200751e-15,-6.394884621840902e-14,4.618527782440651e-14,0.0,0.0,0.0,-32.78910000000006,-23.283199999999212,3.552713678800501e-15,6.394884621840902e-14,37.819000000000024,-5.640344639999998,-56.07229999999973,32.178655360000064,-23.89364463999943
71,1.4210854715202004e-14,-0.00010000000001042508,-1.7763568394002505e-14,0.0,0.0,0.0,-32.23609999999986,-35.96879999999987,-5.329070518200751e-15,-1.6342482922482304e-13,54.592899999999965,-6.35923584,-68.20500000000081,48.23366416000009,-19.971335840000947
72,-5.329070518200751e-15,0.0,2.842170943040401e-14,0.0,0.0,0.0,-30.840499999999942,-29.34610000000056,1.0658141036401503e-14,0.00010000000026622047,42.171699999999944,-5.876258400000003,-60.186500000000606,36.295441599999826,-23.89105840000078
73,-0.00010000000002996501,-1.4921397450962104e-13,-2.842170943040401e-14,0.0,0.0,0.0,-28.645899999999973,-23.3190000000004,-3.552713678800501e-15,0.00010000000000331966,37.565600000000074,-5.667689520000001,-51.96490000000051,31.897910480000068,-20.066989520000448
74,-9.999999999088516e-05,-1.4921397450962104e-13,0.00010000000003529408,0.0,0.0,0.0,-28.87040000000006,-25.73370000000071,-4.973799150320701e-14,1.5631940186722204e-13,41.37299999999989,-6.057777599999996,-54.6041000000011,35.31522239999977,-19.288877600000646
75,9.999999999266151e-05,7.105427357601002e-15,-6.394884621840902e-14,0.0,0.0,0.0,-30.704299999999982,-12.64720000000024,2.1316282072803006e-14,5.542233338928781e-13,30.04479999999996,-5.788669679999997,-43.35139999999839,24.256130319999883,-19.095269679998736
76,7.105427357601002e-15,9.237055564881302e-14,-9.999999997489795e-05,0.0,0.0,0.0,-31.818300000000015,-14.359699999999975,-5.329070518200751e-15,-1.5631940186722204e-13,29.860299999999906,-5.62399272,-46.17810000000031,24.236307280000084,-21.941792720000905
77,-0.00010000000002108322,0.00010000000003174137,7.105427357601002e-14,0.0,0.0,0.0,-30.488299999999978,-23.576500000000195,-7.105427357601002e-15,6.892264536872972e-13,44.24070000000003,-6.054452639999999,-54.064799999998726,38.18624736000014,-15.878552639998595
78,-5.329070518200751e-15,9.237055564881302e-14,-9.999999993226538e-05,0.0,0.0,0.0,-31.499999999999964,-28.507100000000435,-0.00010000000001042508,-6.927791673660977e-13,42.77310000000017,-5.382177120000006,-60.00730000000054,37.39092288000013,-22.616377120000863
79,-9.999999999443787e-05,1.2079226507921703e-13,4.263256414560601e-14,0.0,0.0,0.0,-31.526700000000037,-21.648300000000503,0.0,-2.3447910280083306e-13,39.53029999999999,-6.258374640000006,-53.175100000000725,33.27192536000019,-19.903174640000763
80,-2.842170943040401e-14,-2.842170943040401e-14,0.00010000000006371579,0.0,0.0,0.0,-29.493399999999973,-24.93680000000073,-7.105427357601002e-15,-2.5579538487363607e-13,45.526900000000076,-5.950715040000008,-54.43009999999984,39.57618496000025,-14.853915039999592
81,8.881784197001252e-15,8.526512829121202e-14,-9.999999996068709e-05,0.0,0.0,0.0,-35.93830000000001,-16.851600000000133,9.999999999976694e-05,-4.476419235288631e-13,35.27680000000008,-6.029891999999997,-52.78990000000029,29.246908,-23.54299200000051
82,1.2434497875801753e-14,9.947598300641403e-14,-7.815970093361102e-14,0.0,0.0,0.0,-30.30789999999998,-28.269199999999742,7.105427357601002e-15,-4.973799150320701e-14,43.199799999999904,-6.157470240000003,-58.57709999999871,37.04232975999993,-21.53477023999855
83,3.907985046680551e-14,3.552713678800501e-14,-4.618527782440651e-14,0.0,0.0,0.0,-31.94989999999998,-18.52990000000048,-2.1316282072803006e-14,-4.760636329592671e-13,37.81389999999986,-6.0541703999999985,-50.479800000001504,31.759729599999776,-18.720070400001497
84,3.730349362740526e-14,-6.394884621840902e-14,4.618527782440651e-14,0.0,0.0,0.0,-36.76920000000002,-23.863399999999885,-4.263256414560601e-14,1.4210854715202004e-14,44.94109999999999,-6.142379039999995,-60.63260000000059,38.79872096000004,-21.833879040000333
85,-3.019806626980426e-14,1.2079226507921703e-13,-6.039613253960852e-14,0.0,0.0,0.0,-31.328200000000063,-23.947899999998384,0.00010000000003884679,-2.0605739337042905e-13,36.57650000000005,-5.669928000000008,-55.27599999999842,30.90657199999999,-24.36942799999843
86,-5.329070518200751e-15,9.947598300641403e-14,9.237055564881302e-14,0.0,0.0,0.0,-29.34759999999999,-29.479800000001447,-3.197442310920451e-14,1.4210854715202004e-13,48.90559999999991,-5.973950879999994,-58.82740000000034,42.93164911999992,-15.895750880000882
87,-0.00010000000002108322,-9.947598300641403e-14,9.999999999976694e-05,0.0,0.0,0.0,-35.43969999999998,-20.177699999999675,0.0,-1.9184653865522705e-13,39.39770000000014,-6.246396720000002,-55.61740000000063,33.151303280000214,-22.466096720000415
88,-2.3092638912203256e-14,-3.552713678800501e-14,7.105427357601002e-15,0.0,0.0,0.0,-29.09539999999997,-15.477699999999544,2.842170943040401e-14,1.2789769243681803e-13,34.13340000000012,-5.73172632,-44.57309999999981,28.40167368000012,-16.171426319999235
89,0.00010000000000687237,9.999999992515995e-05,9.999999999976694e-05,0.0,0.0,0.0,-33.94649999999988,-33.97620000000059,-2.1316282072803006e-14,0.00010000000055043756,50.59659999999987,-6.187551120000009,-67.92229999999984,44.409048879999816,-23.513251119999794
90,-3.197442310920451e-14,7.105427357601002e-15,-9.999999991805453e-05,0.0,0.0,0.0,-35.63480000000002,-12.714900000000938,-7.105427357601002e-15,-0.0001000000006641244,31.494700000000048,-5.897191679999995,-48.349900000002194,25.59750831999996,-22.752391680002233
91,3.552713678800501e-15,1.3500311979441904e-13,0.00010000000001042508,0.0,0.0,0.0,-25.787300000000087,-27.335499999999385,1.7763568394002505e-15,-5.542233338928781e-13,47.34689999999989,-6.023584079999997,-53.12270000000011,41.323315919999885,-11.799384080000458
92,2.4868995751603507e-14,-7.105427357601002e-14,1.7763568394002505e-14,0.0,0.0,0.0,-35.081300000000084,-16.934200000000587,-9.999999998200337e-05,5.115907697472721e-13,36.629899999999964,-5.8534416,-52.015600000000234,30.776458399999957,-21.23914160000028
93,9.999999998555609e-05,7.815970093361102e-14,-4.263256414560601e-14,0.0,0.0,0.0,-32.33400000000006,-22.928400000000636,3.730349362740526e-14,-2.842170943040401e-14,39.634699999999995,-6.076077839999998,-55.26230000000123,33.55862215999986,-21.70367784000137
94,9.99999999891088e-05,-1.4210854715202004e-13,8.171241461241152e-14,0.0,0.0,0.0,-33.30849999999993,-7.078799999999632,9.999999999799059e-05,-6.252776074688882e-13,27.2342,-5.540222160000001,-40.38710000000003,21.693977839999974,-18.69312216000074
95,1.1546319456101628e-14,-1.0658141036401503e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-27.42220000000011,-27.605200000000465,-3.375077994860476e-14,-0.00010000000000331966,47.65189999999986,-6.282041039999999,-55.02750000000083,41.36985895999979,-13.657641040000819
96,1.4210854715202004e-14,-2.1316282072803006e-14,8.526512829121202e-14,0.0,0.0,0.0,-32.518000000000036,-24.063399999999618,-3.552713678800501e-14,-9.999999966936457e-05,44.67109999999994,-6.08392512,-56.58149999999871,38.58717487999991,-17.994325119998805
97,6.217248937900877e-15,-7.105427357601002e-14,5.3290705182007514e-14,0.0,0.0,0.0,-31.11759999999994,-15.400999999999556,9.999999999976694e-05,9.999999997489795e-05,32.050500000000184,-5.864880959999999,-46.518399999999474,26.18561904000023,-20.332780959999468
98,-9.99999999562462e-05,-4.263256414560601e-14,-9.999999998555609e-05,0.0,0.0,0.0,-31.13899999999998,-22.12930000000003,-1.7763568394002505e-15,-3.410605131648481e-13,35.810699999999926,-5.858809200000005,-53.268500000000955,29.951890800000108,-23.316609200000848
99,-9.999999999088516e-05,-2.1316282072803006e-14,-6.394884621840902e-14,0.0,0.0,0.0,-32.67129999999996,-17.313299999999913,1.0658141036401503e-14,4.263256414560601e-13,33.94689999999994,-6.019803359999997,-49.98470000000019,27.927096639999892,-22.05760335999984
100,-1.5987211554602254e-14,9.999999986831654e-05,-9.999999999621423e-05,0.0,0.0,0.0,-32.66749999999998,-32.032499999999764,3.552713678800501e-15,1.0658141036401503e-13,45.42309999999981,-5.973291360000001,-64.69999999999919,39.44980863999983,-25.250191359999135
101,2.4868995751603507e-14,9.999999990384367e-05,-1.0658141036401503e-14,0.0,0.0,0.0,-24.455199999999927,-39.74519999999968,-1.4210854715202004e-14,-4.227729277772596e-13,46.609299999999834,-5.402385359999991,-64.20030000000051,41.206914639999695,-22.993385360000588
102,-0.00010000000001575415,0.00010000000001042508,0.0,0.0,0.0,0.0,-30.97459999999997,-24.742999999998702,-3.552713678800501e-15,4.050093593832571e-13,42.314399999999964,-5.739454800000002,-55.71759999999833,36.57494519999999,-19.142654799997892
103,3.375077994860476e-14,-1.0658141036401503e-13,-3.907985046680551e-14,0.0,0.0,0.0,-33.106800000000085,-25.814000000000327,0.0001000000000139778,-4.973799150320701e-14,39.58399999999993,-5.7332469600000024,-58.92070000000106,33.85075303999997,-25.06994696000109
