Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,412.3697,1067.8233,830.1367,0.0,0.0,0.0,-999.8192,-8927.7932,483.3986,5050.8034,-1635.8722,53.31686544,-2083.0806999999995,-1582.5553345600001,-3665.636034559999
1,400.3303,1034.9179,793.2003,0.0,0.0,0.0,-1017.9922,-8971.5272,489.0407,5088.5339,-1587.6568,51.310898640000005,-2183.4963000000007,-1536.34590136,-3719.84220136
2,388.286,1043.3621,823.3524,0.0,0.0,0.0,-1011.1139,-9039.703,479.3058,5082.7576,-1577.6652,53.011335599999995,-2233.7529999999997,-1524.6538644,-3758.4068643999994
3,389.3178,1013.7201,802.0776,0.0,0.0,0.0,-1006.9427,-8943.2979,481.2149,5062.9627,-1628.6578,53.49222288,-2200.9474999999993,-1575.1655771199999,-3776.113077119999
4,409.465,1038.9055,799.3663,0.0,0.0,0.0,-1035.7117,-8885.7094,467.7985,5060.8043,-1636.9351,52.99154424,-2145.0815000000002,-1583.94355576,-3729.0250557599998
5,369.5625,1056.716,783.1769,0.0,0.0,0.0,-1006.283,-9035.1098,489.5174,5067.5166,-1535.0693,51.05471256,-2274.903400000001,-1484.01458744,-3758.917987440001
6,405.096,1081.9085,778.8933,0.0,0.0,0.0,-1024.1032,-8903.9072,498.3021,5074.3531,-1660.9042,51.53238144,-2089.4574000000002,-1609.3718185599998,-3698.8292185600003
7,427.0789,1076.835,786.2769,0.0,0.0,0.0,-1033.7047,-8816.1573,487.2016,5071.3305,-1723.5151,52.39688544,-2001.1391000000003,-1671.11821456,-3672.2573145600004
8,403.2773,1111.2472,822.1078,0.0,0.0,0.0,-1013.7785,-8874.3816,498.6519,5044.794,-1686.0054,51.005941199999995,-2008.0819000000001,-1634.9994588,-3643.0813588
9,411.6523,1081.6382,792.4181,0.0,0.0,0.0,-1021.8541,-8947.0965,486.7321,5079.3382,-1636.436,53.01554184,-2117.1717,-1583.42045816,-3700.5921581599996
10,387.3168,1091.6603,782.5811,0.0,0.0,0.0,-1013.7431,-8945.7152,467.5377,5070.1959,-1643.7041,51.44984855999999,-2160.166500000001,-1592.25425144,-3752.420751440001
11,397.8893,1045.4535,781.4556,0.0,0.0,0.0,-1023.9671,-8777.966,473.2817,5039.5825,-1748.0237,52.700916959999994,-2064.2705000000005,-1695.3227830399999,-3759.59328304
12,373.2086,1043.5715,810.1176,0.0,0.0,0.0,-1012.3633,-8895.4307,491.6131,5076.3078,-1669.6317,52.83964728,-2112.975400000001,-1616.79205272,-3729.767452720001
13,425.8738,1079.3484,794.782,0.0,0.0,0.0,-987.7965,-8861.5481,478.8334,5066.3563,-1729.8134,55.51667568,-2004.1506999999992,-1674.29672432,-3678.4474243199993
14,402.8929,1069.4097,807.8482,0.0,0.0,0.0,-1016.9695,-8722.6418,474.5613,5012.7515,-1806.9303,55.5534612,-1972.1476999999986,-1751.3768388,-3723.5245387999985
15,391.0007,1040.0431,817.095,0.0,0.0,0.0,-1006.7101,-8832.4011,482.1402,5032.0898,-1692.5472,52.42038408,-2076.742399999999,-1640.12681592,-3716.869215919999
16,403.6021,1001.5658,806.3355,0.0,0.0,0.0,-1014.724,-8852.2341,479.3498,5102.4868,-1736.5086,52.52001912,-2073.6181000000006,-1683.98858088,-3757.6066808800006
17,391.1922,1026.2229,774.7623,0.0,0.0,0.0,-1025.6137,-8833.082,467.8921,5086.7053,-1744.0115,52.38091224,-2111.920900000001,-1691.63058776,-3803.5514877600012
18,401.317,1045.2912,773.1468,0.0,0.0,0.0,-1022.5002,-8823.1942,479.2965,5069.7325,-1715.5389,53.40403872,-2076.910399999999,-1662.13486128,-3739.045261279999
19,399.1845,1059.6608,801.8269,0.0,0.0,0.0,-1017.0813,-8788.5496,469.9245,5049.5949,-1761.2067,54.238809599999996,-2025.4393,-1706.9678904,-3732.4071903999998
20,401.1536,1072.5616,795.8152,0.0,0.0,0.0,-992.2462,-8752.505,484.8775,5009.5581,-1760.8147,54.65293704,-1980.7851999999993,-1706.1617629599998,-3686.9469629599994
21,387.1606,1071.4561,819.153,0.0,0.0,0.0,-1027.5049,-8978.0685,478.6632,5074.154,-1582.8452,52.02517392,-2174.986499999999,-1530.82002608,-3705.806526079999
22,381.0025,1059.2918,793.4996,0.0,0.0,0.0,-992.4309,-8779.2221,481.5977,5069.3787,-1765.8903,55.21835591999999,-1986.8827,-1710.67194408,-3697.5546440800003
23,429.6999,1076.5174,795.3533,0.0,0.0,0.0,-1004.2018,-8850.845,466.1209,5054.0321,-1706.651,53.9585388,-2033.323199999999,-1652.6924612,-3686.0156611999987
24,401.8502,1052.0919,811.2698,0.0,0.0,0.0,-1013.7004,-8813.9608,487.3301,5107.2791,-1747.7767,53.5525344,-1967.8401000000013,-1694.2241655999999,-3662.0642656000014
25,403.9099,1026.4496,777.7185,0.0,0.0,0.0,-1014.6056,-8699.7104,480.0565,5017.6003,-1760.4427,52.76203632,-2008.5811999999996,-1707.68066368,-3716.26186368
26,398.6884,1074.4273,818.5115,0.0,0.0,0.0,-1009.6828,-8785.8805,468.666,5055.4944,-1764.37,54.44139024,-1979.7756999999992,-1709.92860976,-3689.704309759999
27,400.5306,1086.9133,775.5609,0.0,0.0,0.0,-991.7555,-8957.7276,486.8731,5077.3928,-1631.2663,52.44799608,-2122.2124000000013,-1578.81830392,-3701.0307039200015
28,383.644,1046.7089,838.2978,0.0,0.0,0.0,-1027.056,-8783.1289,474.6948,5050.3958,-1761.3188,52.132955759999994,-2016.4435999999996,-1709.18584424,-3725.6294442399994
29,396.9805,1039.8479,804.4814,0.0,0.0,0.0,-996.3277,-8885.9073,493.8216,5067.4477,-1625.9976,51.25755312,-2079.6559000000007,-1574.74004688,-3654.3959468800003
30,391.0264,1065.3479,791.1405,0.0,0.0,0.0,-1025.873,-8828.4309,475.5163,5097.3128,-1732.0803,53.55562176,-2033.96,-1678.5246782400002,-3712.48467824
31,405.6845,1058.3356,810.6204,0.0,0.0,0.0,-1027.2377,-8761.9499,477.7012,5035.7108,-1760.5528,51.85525319999999,-2001.1350999999986,-1708.6975468,-3709.8326467999987
32,404.6677,1035.6612,777.8037,0.0,0.0,0.0,-987.2377,-8794.6122,465.9911,5066.7685,-1754.1403,54.1486332,-2030.9577,-1699.9916668,-3730.9493668
33,392.4384,1052.5606,795.0134,0.0,0.0,0.0,-1000.6959,-8855.47,502.4226,5069.7728,-1709.6123,52.95952296,-2043.9580999999998,-1656.65277704,-3700.6108770399997
34,384.7883,1082.3283,792.507,0.0,0.0,0.0,-1014.375,-8865.9924,494.5596,5081.8944,-1688.1454,52.0366752,-2044.2897999999996,-1636.1087248000001,-3680.3985248
35,409.6885,974.1978,800.1443,0.0,0.0,0.0,-1018.6231,-8898.876,476.2227,5092.4405,-1692.5595,51.8798016,-2164.8053,-1640.6796984,-3805.4849984
36,387.5309,1042.6403,803.9745,0.0,0.0,0.0,-1016.2704,-9000.9455,484.4971,5090.1754,-1590.8856,51.252850079999995,-2208.3977000000004,-1539.6327499200002,-3748.0304499200006
37,439.4578,1055.3758,791.483,0.0,0.0,0.0,-985.5625,-9013.4428,467.4587,5100.6194,-1607.6753,51.069499199999996,-2144.610600000001,-1556.6058008,-3701.216400800001
38,378.6744,1052.0658,814.1382,0.0,0.0,0.0,-1024.0743,-8920.4594,467.7841,5099.1146,-1671.3968,52.108964639999996,-2132.7565999999997,-1619.28783536,-3752.0444353599996
39,395.5359,1065.1184,794.1279,0.0,0.0,0.0,-1002.483,-8930.9065,481.8123,5085.1216,-1646.6789,51.16374,-2111.6733999999988,-1595.5151600000002,-3707.1885599999987
40,381.1572,1063.0186,814.2871,0.0,0.0,0.0,-987.1286,-8909.4507,480.7988,5114.2365,-1660.3381,51.176841839999994,-2043.0810999999985,-1609.16125816,-3652.2423581599983
41,411.9515,1068.9892,797.0518,0.0,0.0,0.0,-1042.2603,-8922.8794,494.9467,5110.6816,-1686.5644,51.501944879999996,-2081.518899999999,-1635.0624551199999,-3716.5813551199994
42,404.019,1045.299,797.2104,0.0,0.0,0.0,-1002.2313,-8904.5415,495.7148,5081.8601,-1677.18,51.81990264,-2082.6695,-1625.36009736,-3708.0295973600005
43,397.7393,1030.7851,807.9018,0.0,0.0,0.0,-998.3473,-8939.4201,485.6807,5085.2774,-1660.8667,53.36560008,-2130.383099999999,-1607.5010999200001,-3737.884199919999
44,406.9028,1108.0118,783.9541,0.0,0.0,0.0,-1004.9178,-8890.9415,488.0905,5081.4798,-1678.8709,52.81876944,-2027.4203000000007,-1626.0521305599998,-3653.4724305600007
45,405.8451,1051.0882,788.8255,0.0,0.0,0.0,-1012.2829,-8968.3149,465.3681,5123.2314,-1648.0535,50.43067776,-2146.2395000000006,-1597.62282224,-3743.8623222400006
46,384.5921,1036.9031,795.1551,0.0,0.0,0.0,-1023.0609,-8841.7625,477.3645,5095.8295,-1722.8963,52.5023136,-2074.9791000000005,-1670.3939864000001,-3745.373086400001
