Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,392.0067,1005.9226,808.1183,0.0,0.0,0.0,-979.0832,-8990.3121,473.4204,5352.6563,-1693.439,55.0489248,-1937.2709999999997,-1638.3900752000002,-3575.6610752
1,395.5987,988.2214,782.4275,0.0,0.0,0.0,-971.2192,-8981.7729,445.9376,5399.2568,-1724.1025,54.229747679999996,-1941.5501000000004,-1669.87275232,-3611.4228523200004
2,380.0611,1053.4771,777.5944,0.0,0.0,0.0,-967.3862,-9067.3603,491.3876,5413.5295,-1653.2751,54.74748743999999,-1918.6968000000006,-1598.52761256,-3517.2244125600005
3,391.376,991.9435,782.9893,0.0,0.0,0.0,-977.0172,-9041.5564,462.5485,5389.2062,-1664.3982,54.3488076,-2000.5101000000004,-1610.0493924,-3610.5594924000006
4,368.6972,1011.6122,776.0562,0.0,0.0,0.0,-966.2032,-8989.7663,462.0587,5415.5711,-1717.1524,56.02023864,-1921.9740999999995,-1661.1321613599998,-3583.1062613599993
5,415.0803,988.7165,787.2382,0.0,0.0,0.0,-977.6683,-9059.1836,461.6413,5395.7026,-1649.759,53.54974584,-1988.4730000000009,-1596.20925416,-3584.682254160001
6,393.7906,1039.525,759.854,0.0,0.0,0.0,-969.3037,-9085.9921,469.6994,5405.3597,-1650.1731,54.925163999999995,-1987.0670999999984,-1595.247936,-3582.315035999998
7,386.9369,1028.1765,770.1018,0.0,0.0,0.0,-952.2899,-9073.8879,468.9439,5415.1883,-1679.2689,55.07891568,-1956.8303999999998,-1624.1899843200001,-3581.0203843199997
8,423.2826,1015.5162,778.6272,0.0,0.0,0.0,-975.5079,-9057.7541,455.3034,5366.1476,-1660.4561,54.2530116,-1994.3850000000002,-1606.2030884,-3600.5880884000007
9,400.926,1058.6295,771.8743,0.0,0.0,0.0,-992.5665,-8957.401,462.1991,5346.3956,-1699.7881,53.21063088,-1909.9430000000002,-1646.57746912,-3556.52046912
10,408.9952,996.918,781.4465,0.0,0.0,0.0,-988.8259,-8897.9295,463.2415,5376.3999,-1792.5931,53.5734792,-1859.7542999999996,-1739.0196208,-3598.7739208
11,404.0585,1001.3771,782.9477,0.0,0.0,0.0,-984.9383,-8881.6302,461.9322,5360.6945,-1782.499,53.000830799999996,-1855.5585,-1729.4981692000001,-3585.0566691999998
12,394.7628,1014.252,767.6539,0.0,0.0,0.0,-977.2764,-9002.73,461.0089,5359.8237,-1675.8024,53.01330984,-1982.5050999999994,-1622.7890901600001,-3605.2941901599993
13,404.9215,1050.3382,766.5031,0.0,0.0,0.0,-1015.1721,-8991.5565,449.4409,5365.5662,-1680.0891,51.74842896,-1969.958700000001,-1628.34067104,-3598.299371040001
14,391.7885,1045.7067,754.9654,0.0,0.0,0.0,-994.6404,-8898.8421,470.6151,5340.7272,-1734.423,54.5744304,-1889.6795999999995,-1679.8485696,-3569.5281695999993
15,380.6773,991.6028,767.4681,0.0,0.0,0.0,-997.8867,-8934.9834,458.1096,5399.1446,-1754.4544,52.67252952,-1935.8676999999998,-1701.7818704800002,-3637.64957048
16,372.3689,1043.5207,776.1953,0.0,0.0,0.0,-987.1482,-8946.4831,474.4358,5367.9721,-1695.8927,54.938876400000005,-1899.138499999999,-1640.9538236,-3540.0923235999994
17,431.1471,993.9714,766.2548,0.0,0.0,0.0,-967.212,-8993.7066,468.6951,5347.57,-1668.437,55.01882447999999,-1953.2802000000001,-1613.41817552,-3566.69837552
18,405.8797,1030.223,773.9105,0.0,0.0,0.0,-978.9379,-8978.1921,467.0489,5361.5841,-1674.4896,54.37399104,-1918.4838,-1620.1156089600001,-3538.59940896
19,375.2494,1020.591,787.636,0.0,0.0,0.0,-960.6306,-9029.7299,472.6122,5400.8299,-1685.771,53.74861344,-1933.442000000001,-1632.0223865599999,-3565.4643865600005
20,387.5148,1062.6725,754.5532,0.0,0.0,0.0,-983.7835,-9023.8635,460.8792,5383.7056,-1675.9134,55.32990336,-1958.3216999999986,-1620.5834966399998,-3578.9051966399984
21,375.3994,1065.3842,775.6121,0.0,0.0,0.0,-983.4436,-8975.0569,474.3993,5370.8689,-1690.8931,53.62757496,-1896.8365999999987,-1637.26552504,-3534.102125039999
