Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,408.8753,981.0064,786.19,0.0,0.0,0.0,-971.7619,-9029.3983,461.9725,5378.4856,-1655.6701,54.18156887999999,-1984.630400000001,-1601.48853112,-3586.118931120001
1,382.9172,986.5786,771.0234,0.0,0.0,0.0,-980.2871,-9087.3611,477.7583,5414.0981,-1605.4045,52.99256736,-2035.2725999999993,-1552.41193264,-3587.6845326399994
2,388.4719,1014.8112,797.2482,0.0,0.0,0.0,-976.693,-9093.5074,462.3274,5420.7218,-1634.4006,55.18112256,-1986.6198999999997,-1579.21947744,-3565.8393774399997
3,364.8657,1033.2383,792.8564,0.0,0.0,0.0,-973.1345,-9006.2696,478.0828,5347.3656,-1663.8754,54.403887600000004,-1962.9952999999996,-1609.4715124,-3572.4668123999995
4,405.8789,1028.2859,773.463,0.0,0.0,0.0,-967.2532,-9113.3087,470.7339,5388.0892,-1605.6905,54.11543976,-2014.110999999999,-1551.5750602399999,-3565.686060239999
5,395.327,1050.2797,768.9365,0.0,0.0,0.0,-977.0579,-8976.3561,478.3366,5371.8838,-1706.4433,53.55644328,-1888.6504000000014,-1652.88685672,-3541.537256720001
6,364.8487,1029.205,754.5115,0.0,0.0,0.0,-970.0182,-8874.3486,460.0651,5382.6436,-1795.2923,55.214879759999995,-1853.0928999999987,-1740.07742024,-3593.170320239999
7,365.0672,1014.0454,780.0444,0.0,0.0,0.0,-957.2426,-9091.0092,476.0356,5423.6462,-1630.598,53.28504144,-1989.4130000000005,-1577.31295856,-3566.7259585600004
8,393.04,1075.9092,782.1231,0.0,0.0,0.0,-954.5641,-9012.245,469.7062,5364.2293,-1630.221,53.30161656,-1881.801300000001,-1576.91938344,-3458.720683440001
9,405.5736,1035.1597,780.027,0.0,0.0,0.0,-987.8031,-8976.8011,460.5291,5381.4785,-1659.1222,53.155834559999995,-1901.8363000000008,-1605.9663654400001,-3507.8026654400005
10,415.2499,999.757,810.1866,0.0,0.0,0.0,-969.8931,-9044.4706,469.0724,5406.7233,-1633.777,53.04461112,-1913.3745000000008,-1580.7323888800001,-3494.106888880001
11,409.5771,1022.036,800.7222,0.0,0.0,0.0,-962.7276,-9081.0475,478.2007,5386.588,-1621.439,54.045611279999996,-1946.6511,-1567.39338872,-3514.0444887200006
12,411.7541,1054.3284,775.6687,0.0,0.0,0.0,-969.4204,-8993.9698,473.7512,5370.3621,-1681.8345,54.953623439999994,-1877.525700000001,-1626.88087656,-3504.406576560001
13,403.3447,1011.5786,790.6999,0.0,0.0,0.0,-991.2123,-8977.9089,478.2172,5336.5271,-1634.7177,53.26681464,-1948.7537000000002,-1581.45088536,-3530.2045853600002
14,378.9598,1042.7343,759.1901,0.0,0.0,0.0,-987.7008,-9100.8113,474.7329,5390.3107,-1599.8574,53.98096896,-2042.5842999999995,-1545.8764310400002,-3588.4607310399992
15,421.4195,1025.1899,754.5908,0.0,0.0,0.0,-969.0335,-9030.4613,472.2337,5367.3686,-1646.1801,53.60381424,-1958.6923000000015,-1592.57628576,-3551.2685857600018
16,395.0311,1064.542,783.4751,0.0,0.0,0.0,-943.0659,-9030.6701,463.6894,5359.3786,-1661.7365,55.48543848,-1907.6197999999995,-1606.25106152,-3513.8708615199994
17,362.641,1016.234,766.4203,0.0,0.0,0.0,-970.071,-8924.462,471.8479,5355.0491,-1733.762,53.97125184,-1922.3406999999997,-1679.79074816,-3602.1314481599993
18,356.5871,1028.7213,784.4769,0.0,0.0,0.0,-987.5617,-9073.0906,481.8284,5375.1657,-1620.951,55.2051612,-2033.8728999999994,-1565.7458388,-3599.6187387999994
19,394.8465,1057.3002,764.2241,0.0,0.0,0.0,-984.4356,-9025.9019,460.5955,5325.8478,-1634.4944,51.61686192,-2007.523400000001,-1582.87753808,-3590.400938080001
20,370.9783,1044.2465,780.1994,0.0,0.0,0.0,-1001.3621,-8945.7989,473.7879,5312.244,-1684.5692,51.666735599999996,-1965.7048999999997,-1632.9024643999999,-3598.6073644
