Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
27,3.197442310920451e-14,-9.999999999621423e-05,-2.842170943040401e-14,0.0,0.0,0.0,-45.7769999999999,-11.795300000000946,-1.2434497875801753e-14,-2.984279490192421e-13,34.28150000000001,-6.154166879999995,-57.57240000000108,28.127333119999957,-29.44506688000135
28,-2.842170943040401e-14,1.9184653865522705e-13,-3.552713678800501e-14,0.0,0.0,0.0,-30.24710000000006,-17.219999999998926,-0.00010000000004950493,9.947598300641403e-14,39.08690000000007,-5.6007928799999975,-47.467199999997945,33.4861071200002,-13.9810928799982
29,-1.0658141036401503e-14,0.00010000000009569021,9.999999997489795e-05,0.0,0.0,0.0,-41.473000000000084,-14.759799999999935,-1.5987211554602254e-14,1.7053025658242404e-13,33.31319999999985,-6.012406799999995,-56.2325999999988,27.30079319999999,-28.931806799999258
30,9.999999999976694e-05,4.263256414560601e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-40.9389000000001,-17.228700000000366,1.4210854715202004e-14,9.999999964804829e-05,33.15799999999997,-5.9729435999999945,-58.167400000000825,27.185056399999905,-30.982343600000696
31,-0.00010000000002285958,-1.4210854715202004e-14,2.1316282072803006e-14,0.0,0.0,0.0,-37.09049999999995,-10.62760000000127,-3.375077994860476e-14,-0.00010000000057175384,30.97320000000004,-5.465503440000001,-47.71830000000213,25.507696560000163,-22.210603440002423
32,-4.263256414560601e-14,-1.1368683772161603e-13,2.842170943040401e-14,0.0,0.0,0.0,-39.46870000000003,-17.19739999999919,-2.6645352591003757e-14,-2.5579538487363607e-13,37.57179999999997,-6.047196479999995,-56.66609999999986,31.524603520000067,-25.14149648000025
33,0.00010000000001220144,-4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-38.75279999999992,-14.107099999999491,8.881784197001252e-15,-4.547473508864641e-13,35.89130000000006,-6.039149039999998,-52.85980000000026,29.85215096000014,-23.007649040000125
34,-1.0658141036401503e-14,1.9895196601282805e-13,-9.999999996068709e-05,0.0,0.0,0.0,-43.878999999999984,-10.633400000001416,-0.00010000000002108322,-6.394884621840902e-13,33.218599999999846,-5.859344880000002,-54.51260000000197,27.359255119999908,-27.153344880001832
35,8.881784197001252e-15,-4.973799150320701e-14,7.105427357601002e-15,0.0,0.0,0.0,-40.09530000000013,-6.4784999999992365,-0.0001000000000139778,1.1368683772161603e-13,27.210400000000057,-5.581062720000003,-46.573899999998574,21.629337279999934,-24.94456271999887
36,-4.263256414560601e-14,-1.3500311979441904e-13,1.4210854715202004e-14,0.0,0.0,0.0,-42.1477,-14.355399999999818,4.085620730620576e-14,-7.247535904753022e-13,35.98720000000013,-5.877903600000003,-56.50310000000091,30.10929640000012,-26.39380360000034
37,1.0658141036401503e-14,-4.973799150320701e-14,-9.999999993226538e-05,0.0,0.0,0.0,-42.071400000000025,-17.252300000000375,-1.7763568394002505e-15,0.00010000000017384991,40.75239999999993,-6.116117040000008,-59.323699999999405,34.63628295999986,-24.687417039999318
38,-0.00010000000002996501,9.999999996779252e-05,3.552713678800501e-14,0.0,0.0,0.0,-41.74750000000007,-17.196999999998777,7.105427357601002e-15,-1.2789769243681803e-13,37.82060000000004,-5.715243360000004,-58.94449999999871,32.10535664000001,-26.83914335999893
39,-9.999999995180531e-05,-2.842170943040401e-14,2.1316282072803006e-14,0.0,0.0,0.0,-42.351200000000084,-10.143999999999945,0.0,9.947598300641403e-14,32.54050000000004,-5.62635864,-52.49530000000023,26.914141360000148,-25.581158640000304
40,-0.00010000000000243148,-9.237055564881302e-14,0.00010000000002463594,0.0,0.0,0.0,-32.99580000000004,-8.450199999999523,-3.907985046680551e-14,5.400124791776761e-13,25.428499999999943,-4.820103360000001,-41.44599999999886,20.608396639999807,-20.83760335999905
41,-5.1514348342607263e-14,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,-39.87770000000015,-13.214599999999209,1.5987211554602254e-14,9.999999960541572e-05,33.55600000000001,-5.7497687999999965,-53.09220000000005,27.80623119999992,-25.2859687999999
42,-1.2434497875801753e-14,-4.263256414560601e-14,0.0,0.0,0.0,0.0,-31.517999999999958,-13.287399999998925,-1.0658141036401503e-14,4.263256414560601e-13,33.03949999999992,-5.2497230399999975,-44.80539999999847,27.789776960000033,-17.015623039998438
43,-9.999999999621423e-05,0.00010000000013832278,1.4210854715202004e-14,0.0,0.0,0.0,-42.156900000000014,-10.373200000001273,-0.00010000000002285958,4.263256414560601e-14,31.839300000000087,-5.960824560000001,-52.53020000000049,25.87847543999998,-26.651724560000282
44,9.999999999799059e-05,-9.99999999109491e-05,1.4210854715202004e-14,0.0,0.0,0.0,-36.04820000000008,-20.145000000000326,-9.999999999621423e-05,4.263256414560601e-14,44.064499999999896,-6.175736640000001,-56.19329999999941,37.88876335999999,-18.304536639999647
45,-4.440892098500626e-14,0.00010000000009569021,1.4210854715202004e-14,0.0,0.0,0.0,-35.565799999999975,-12.109399999999937,2.842170943040401e-14,2.8421709430404007e-13,33.05430000000011,-5.4823283999999965,-47.675099999999986,27.571971600000005,-20.1031283999993
46,-1.0658141036401503e-14,4.973799150320701e-14,7.105427357601002e-15,0.0,0.0,0.0,-38.77379999999996,-12.13679999999965,-3.019806626980426e-14,-6.110667527536862e-13,26.11489999999982,-5.144346000000002,-50.910600000001054,20.970553999999854,-29.940046000002106
47,-2.842170943040401e-14,-2.1316282072803006e-14,2.842170943040401e-14,0.0,0.0,0.0,-33.19079999999993,-13.218599999999814,7.105427357601002e-15,7.105427357601002e-14,35.25879999999979,-5.824484640000003,-46.409399999999565,29.434315359999673,-16.975084639999437
48,-1.2434497875801753e-14,2.842170943040401e-14,9.999999994647624e-05,0.0,0.0,0.0,-38.666799999999995,-15.241700000000069,-2.842170943040401e-14,-1.9895196601282805e-13,35.58350000000021,-5.599617120000003,-53.908400000000796,29.983882880000202,-23.924517120000594
49,-3.907985046680551e-14,-1.3500311979441904e-13,2.1316282072803006e-14,0.0,0.0,0.0,-40.685800000000015,-9.510300000000267,-0.0001000000000015433,9.999999990384367e-05,29.293100000000088,-5.248864079999995,-50.19609999999956,24.044235920000084,-26.151864079999932
50,-3.730349362740526e-14,-7.105427357601002e-14,7.105427357601002e-15,0.0,0.0,0.0,-35.70990000000008,-14.92190000000016,0.0001000000000015433,4.263256414560601e-13,34.69549999999997,-5.712991199999999,-50.63169999999977,28.982508799999927,-21.64919120000006
51,-2.6645352591003757e-14,7.105427357601002e-14,9.999999992515995e-05,0.0,0.0,0.0,-35.12919999999996,-22.194300000001142,1.0658141036401503e-14,-2.842170943040401e-14,44.65920000000014,-5.844283199999996,-57.32340000000099,38.814916800000155,-18.508483200000605
52,-5.329070518200751e-15,-2.842170943040401e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-42.71779999999993,-5.644999999999591,0.00010000000002285958,-3.694822225952521e-13,24.41920000000013,-5.738050799999991,-48.36269999999962,18.681149200000057,-29.68155079999979
53,-1.0658141036401503e-14,-1.3500311979441904e-13,-4.263256414560601e-14,0.0,0.0,0.0,-36.66019999999997,-9.461599999998903,-4.796163466380676e-14,5.684341886080802e-14,29.954900000000045,-5.412614399999997,-46.121799999999936,24.542285600000064,-21.579514399999645
54,2.4868995751603507e-14,1.4921397450962104e-13,-3.552713678800501e-14,0.0,0.0,0.0,-43.78820000000009,-6.324900000000067,2.1316282072803006e-14,-9.99999999891088e-05,29.049299999999857,-5.661569519999994,-50.11320000000022,23.38773048000002,-26.725469520000203
55,5.329070518200751e-15,-0.00010000000001042508,-0.00010000000001753051,0.0,0.0,0.0,-39.59750000000009,-7.045599999999919,-4.085620730620576e-14,1.1368683772161603e-13,29.181099999999862,-5.49457128,-46.64329999999923,23.686528719999934,-22.956771279999757
56,-3.552713678800501e-15,7.105427357601002e-14,-7.815970093361102e-14,0.0,0.0,0.0,-40.47319999999989,-9.211500000000594,-5.329070518200751e-15,-9.999999986121111e-05,28.531400000000108,-5.947851600000002,-49.684799999999726,22.583548400000076,-27.101251599999422
57,-0.0001000000000015433,1.4210854715202004e-14,1.4210854715202004e-14,0.0,0.0,0.0,-33.32930000000005,-17.78590000000017,-4.263256414560601e-14,1.9895196601282805e-13,35.1833999999999,-5.648807519999995,-51.115299999999394,29.534592479999805,-21.58070751999891
58,2.4868995751603507e-14,-1.1368683772161603e-13,7.105427357601002e-15,0.0,0.0,0.0,-39.27450000000003,-11.739600000000301,3.197442310920451e-14,3.126388037344441e-13,37.32269999999983,-6.244739280000001,-51.014100000001434,31.077960719999947,-19.93613928000171
59,-2.1316282072803006e-14,9.999999988252739e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-32.87419999999991,-17.546700000000296,2.4868995751603507e-14,2.2737367544323206e-13,42.82890000000001,-5.094226799999998,-50.42080000000021,37.73467320000019,-12.686126799999798
60,-1.7763568394002505e-14,-4.263256414560601e-14,-9.999999993937081e-05,0.0,0.0,0.0,-40.04790000000006,-18.930099999998625,-0.0001000000000139778,-1.5631940186722204e-13,39.82290000000004,-5.890856399999996,-58.97819999999835,33.93204359999994,-25.046156399997727
61,0.00010000000003174137,-4.263256414560601e-14,7.815970093361102e-14,0.0,0.0,0.0,-35.637399999999985,-15.955300000001245,3.907985046680551e-14,3.694822225952521e-13,36.57209999999998,-5.524068240000007,-51.592600000001,31.0480317600001,-20.54456824000112
62,-2.1316282072803006e-14,-9.999999986831654e-05,4.973799150320701e-14,0.0,0.0,0.0,-34.79749999999996,-12.604800000001113,1.5987211554602254e-14,2.7000623958883807e-13,34.38500000000003,-5.420149200000006,-47.40240000000017,28.964850800000015,-18.437549200000156
63,1.0658141036401503e-14,5.684341886080802e-14,6.394884621840902e-14,0.0,0.0,0.0,-35.38619999999996,-24.540900000000217,-9.999999998733244e-05,-0.00010000000003174137,40.585300000000046,-5.712993360000009,-59.9273000000004,34.87230663999989,-25.054993360000054
64,7.105427357601002e-15,5.684341886080802e-14,7.815970093361102e-14,0.0,0.0,0.0,-35.5346,-4.03840000000001,1.4210854715202004e-14,1.8474111129762605e-13,22.68460000000003,-5.026366799999998,-39.57299999999883,17.65823319999994,-21.914766799998432
65,9.999999995713438e-05,-3.552713678800501e-14,-2.842170943040401e-14,0.0,0.0,0.0,-37.48229999999999,-6.2696999999990055,0.00010000000002463594,9.999999980436769e-05,27.3478000000001,-5.457017519999996,-43.75169999999903,21.89078248000011,-21.86091751999915
66,-3.552713678800501e-15,9.237055564881302e-14,-9.999999997489795e-05,0.0,0.0,0.0,-38.739799999999924,-8.641000000000137,0.0001000000000423995,-6.536993168992922e-13,33.59489999999988,-5.6182248000000055,-47.38079999999994,27.976675200000074,-19.404124800000318
67,-7.105427357601002e-15,-1.5631940186722204e-13,2.1316282072803006e-14,0.0,0.0,0.0,-41.26459999999992,-15.22049999999945,1.5987211554602254e-14,-0.00010000000010279564,40.29459999999993,-6.096096720000001,-56.485199999998926,34.19850327999986,-22.286696719999284
68,2.6645352591003757e-14,4.263256414560601e-14,0.00010000000004595222,0.0,0.0,0.0,-41.52880000000002,-16.277199999999667,2.6645352591003757e-14,-3.268496584496461e-13,42.37460000000013,-5.960164319999993,-57.80589999999924,36.4144356800001,-21.391464319998917
69,-0.00010000000005128129,-0.00010000000001753051,-8.526512829121202e-14,0.0,0.0,0.0,-37.031099999999995,-10.51730000000033,2.1316282072803006e-14,-9.999999961962658e-05,31.654999999999944,-5.528394000000002,-47.54869999999944,26.126605999999864,-21.422093999999355
70,-3.552713678800501e-15,4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-38.68309999999994,-11.046099999999917,-1.5987211554602254e-14,7.105427357601002e-14,33.6623000000001,-5.936764319999991,-49.72919999999981,27.72553568000005,-22.003664319999984
71,-3.730349362740526e-14,-0.00010000000008147936,-7.105427357601002e-15,0.0,0.0,0.0,-35.62180000000009,-9.281699999998999,9.999999996246345e-05,9.999999987542196e-05,28.130599999999955,-5.421776399999999,-44.90340000000022,22.7088236000001,-22.194576400000344
72,1.7763568394002505e-14,-1.4210854715202004e-14,-9.999999996068709e-05,0.0,0.0,0.0,-29.72729999999992,-11.329900000000535,-9.999999999976694e-05,-4.263256414560601e-13,26.774499999999968,-4.650279120000003,-41.05740000000068,22.124220880000014,-18.933179120000894
73,-9.999999999088516e-05,-3.552713678800501e-14,-2.842170943040401e-14,0.0,0.0,0.0,-39.04100000000008,-12.214299999999163,3.197442310920451e-14,1.8474111129762605e-13,35.02160000000001,-5.675883119999991,-51.25539999999977,29.345716879999948,-21.90968311999982
74,5.329070518200751e-15,-1.3500311979441904e-13,0.00010000000001753051,0.0,0.0,0.0,-33.60130000000007,-7.10149999999933,2.4868995751603507e-14,8.526512829121202e-14,25.664800000000078,-5.520014640000001,-40.70269999999849,20.144785360000064,-20.557914639998423
75,2.4868995751603507e-14,7.815970093361102e-14,-7.105427357601002e-15,0.0,0.0,0.0,-34.908600000000035,-14.216300000000015,0.00010000000003707044,-6.394884621840902e-13,33.63379999999998,-5.350382639999996,-49.124800000000576,28.283417359999923,-20.841382640000425
76,-4.085620730620576e-14,9.947598300641403e-14,4.263256414560601e-14,0.0,0.0,0.0,-35.98649999999997,-16.059799999999512,7.105427357601002e-15,-4.547473508864641e-13,35.007100000000015,-5.671818720000003,-52.04630000000003,29.335281279999876,-22.711018719999927
77,9.999999998733244e-05,7.815970093361102e-14,7.105427357601002e-15,0.0,0.0,0.0,-39.36559999999999,-13.743699999999148,0.0001000000000139778,4.547473508864641e-13,33.3052999999999,-5.585834879999993,-53.109099999999444,27.719465119999942,-25.38963487999905
78,5.329070518200751e-15,-1.0658141036401503e-13,-7.105427357601002e-15,0.0,0.0,0.0,-40.56579999999998,-0.4203000000000898,3.907985046680551e-14,-1.5631940186722204e-13,19.27379999999996,-5.796661679999994,-40.98610000000032,13.477138320000005,-27.508961680000084
79,-3.197442310920451e-14,0.0,3.552713678800501e-14,0.0,0.0,0.0,-36.48039999999995,-9.507999999999694,-3.730349362740526e-14,-1.8474111129762605e-13,35.374500000000026,-5.578415280000002,-45.98840000000045,29.79608472000012,-16.192315280000557
80,0.0,0.0,-4.263256414560601e-14,0.0,0.0,0.0,-37.26290000000008,-11.908700000000668,3.907985046680551e-14,2.1316282072803006e-13,31.70590000000002,-5.691414239999994,-49.171599999999856,26.014485759999985,-23.157114239999416
81,-3.552713678800501e-15,9.237055564881302e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-40.40060000000004,-18.876299999999862,1.5987211554602254e-14,-0.00010000000000331966,39.133699999999926,-6.112280880000004,-59.276999999999816,33.02141912000005,-26.255580880000224
82,9.999999998022702e-05,-5.684341886080802e-14,3.552713678800501e-14,0.0,0.0,0.0,-43.09650000000003,-12.657000000000608,2.1316282072803006e-14,-8.526512829121202e-14,31.26790000000006,-5.937883919999993,-55.753400000001875,25.330016079999936,-30.42338392000194
83,-8.881784197001252e-15,9.999999998200337e-05,-9.99999999891088e-05,0.0,0.0,0.0,-33.784399999999984,-3.1839999999997453,-1.5987211554602254e-14,7.389644451905042e-13,22.928900000000084,-5.026808160000002,-36.96840000000027,17.902091840000125,-19.066308160000148
84,-2.1316282072803006e-14,1.1368683772161603e-13,0.00010000000005305765,0.0,0.0,0.0,-37.74370000000002,-7.867000000000392,-9.999999996068709e-05,-1.1368683772161603e-13,27.599699999999928,-5.056277760000005,-45.61070000000028,22.543422239999995,-23.067277760000287
85,0.00010000000003529408,4.973799150320701e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-35.95970000000003,-4.487399999999887,-1.7763568394002505e-14,9.99999999891088e-05,27.8639,-5.486833439999998,-40.44689999999953,22.377066560000053,-18.069833439999478
86,5.329070518200751e-15,0.00010000000001753051,-2.842170943040401e-14,0.0,0.0,0.0,-37.7362,-11.566299999999075,-8.881784197001252e-15,4.689582056016661e-13,34.99099999999996,-5.260397040000003,-49.30239999999894,29.730602960000063,-19.571797039999097
87,1.7763568394002505e-15,9.999999994647624e-05,-4.973799150320701e-14,0.0,0.0,0.0,-36.48409999999993,-13.773299999999182,5.1514348342607263e-14,-3.268496584496461e-13,36.616800000000126,-5.645807999999999,-50.2572999999996,30.97099199999999,-19.28630799999962
88,4.440892098500626e-15,-9.999999994647624e-05,-3.552713678800501e-14,0.0,0.0,0.0,-38.881900000000094,-10.922700000001448,-1.0658141036401503e-14,7.247535904753022e-13,36.788800000000016,-5.683764239999999,-49.804700000000324,31.105035759999993,-18.69966424000056
89,3.552713678800501e-15,-2.1316282072803006e-14,-9.999999996068709e-05,0.0,0.0,0.0,-39.4196,-17.44879999999984,7.105427357601002e-15,-9.999999984700025e-05,42.00139999999993,-5.713276319999997,-56.868599999999034,36.288123679999856,-20.580476319998724
90,0.00010000000005394583,0.00010000000000331966,-2.842170943040401e-14,0.0,0.0,0.0,-38.36070000000007,-0.567299999999225,3.907985046680551e-14,-9.999999959120487e-05,18.6993,-5.634530639999992,-38.92789999999874,13.064769359999966,-25.863130639998097
91,0.00010000000001220144,6.394884621840902e-14,-0.00010000000002463594,0.0,0.0,0.0,-37.383700000000005,-15.313799999999503,-4.085620730620576e-14,-0.00010000000055754299,31.56970000000006,-5.2395530400000005,-52.69759999999977,26.330146960000118,-26.367453039999646
92,-7.105427357601002e-15,-1.1368683772161603e-13,0.00010000000005305765,0.0,0.0,0.0,-40.85799999999989,-9.103199999999834,-0.00010000000001220144,5.684341886080801e-13,26.069799999999894,-5.502654719999998,-49.96119999999905,20.567145279999753,-29.394054719999524
93,9.999999995358166e-05,7.815970093361102e-14,-7.105427357601002e-14,0.0,0.0,0.0,-41.32310000000001,-8.713000000000036,3.730349362740526e-14,-1.4210854715202004e-13,26.498500000000195,-5.865816239999992,-50.036000000000655,20.632683760000162,-29.4033162400005
94,-3.552713678800501e-15,-2.842170943040401e-14,3.552713678800501e-14,0.0,0.0,0.0,-41.18410000000004,-9.814499999999668,8.881784197001252e-15,3.410605131648481e-13,31.221999999999863,-5.903818559999994,-50.99859999999953,25.31818143999992,-25.680418560000064
95,-4.085620730620576e-14,-7.105427357601002e-14,7.105427357601002e-14,0.0,0.0,0.0,-39.83609999999997,-9.516999999999321,0.00010000000004062315,-2.984279490192421e-13,28.94720000000005,-5.426698319999998,-49.35300000000028,23.520501679999995,-25.832498320000283
96,0.00010000000000687237,6.394884621840902e-14,4.973799150320701e-14,0.0,0.0,0.0,-39.98290000000004,-18.785599999999974,2.4868995751603507e-14,0.00010000000052912128,40.683000000000206,-6.1442560800000035,-58.76830000000042,34.53874392000013,-24.22955608000052
97,-0.00010000000003351772,4.973799150320701e-14,-7.105427357601002e-15,0.0,0.0,0.0,-39.56780000000005,-7.710699999999832,1.7763568394002505e-15,1.4210854715202004e-14,22.415599999999962,-5.570465040000002,-47.278599999999344,16.845134959999903,-30.433465039999668
98,2.6645352591003757e-14,1.5631940186722204e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-39.51980000000004,-11.287799999999244,9.999999999443787e-05,2.842170943040401e-14,31.543199999999942,-5.947149600000005,-50.807499999998555,25.596050400000003,-25.211449599999007
99,-3.552713678800501e-14,-2.1316282072803006e-14,2.1316282072803006e-14,0.0,0.0,0.0,-44.24619999999997,-4.079499999999207,2.1316282072803006e-14,0.0001000000005859647,23.441700000000047,-5.8442378400000035,-48.325599999998374,17.597462160000006,-30.728137839998595
100,9.999999999443787e-05,-1.8474111129762605e-13,-7.105427357601002e-15,0.0,0.0,0.0,-42.0747,-11.577499999999453,-0.0001000000000264123,0.00010000000006016307,30.658599999999936,-5.63669496,-53.65209999999996,25.021905039999915,-28.63019495999982
101,2.1316282072803006e-14,-9.947598300641403e-14,7.105427357601002e-14,0.0,0.0,0.0,-37.13939999999987,-0.6934999999990055,3.197442310920451e-14,5.258016244624741e-13,19.05109999999993,-5.173172639999997,-37.83289999999819,13.877927359999948,-23.95497263999892
102,4.263256414560601e-14,3.552713678800501e-14,-3.552713678800501e-14,0.0,0.0,0.0,-36.722,-8.408100000001522,2.842170943040401e-14,-1.4210854715202004e-13,24.057399999999927,-5.428734480000006,-45.13010000000233,18.628665520000055,-26.50143448000272
103,9.999999999266151e-05,-8.526512829121202e-14,4.263256414560601e-14,0.0,0.0,0.0,-40.731700000000004,-4.999800000000182,-9.99999999891088e-05,-5.684341886080802e-14,24.58460000000008,-5.542745759999999,-45.73150000000135,19.041854240000117,-26.689645760001234
