Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,378.0758,1018.4976,765.9909,0.0,0.0,0.0,-952.0948,-9006.718,472.5658,5387.3353,-1694.3373,55.01773368,-1936.3474000000006,-1639.31956632,-3575.6669663200005
1,383.7615,1053.1844,792.0544,0.0,0.0,0.0,-978.985,-9061.7938,457.2041,5357.7749,-1616.4821,54.048227759999996,-1996.7994999999992,-1562.43387224,-3559.2333722399994
2,360.429,1045.5659,773.6108,0.0,0.0,0.0,-960.164,-9033.6165,461.7353,5386.947,-1678.4584,55.39740192,-1965.4924999999994,-1623.06099808,-3588.5534980799994
3,373.062,1019.1982,784.1367,0.0,0.0,0.0,-982.1453,-8958.9474,459.9296,5375.0189,-1724.2227,53.01283248,-1929.747299999999,-1671.20986752,-3600.9571675199995
4,401.0096,1044.9339,784.7672,0.0,0.0,0.0,-982.5868,-9049.4626,478.7027,5416.4,-1647.3401,53.11294272,-1906.2360000000017,-1594.2271572799998,-3500.4631572800017
5,402.3587,1058.3242,805.4502,0.0,0.0,0.0,-983.9021,-9055.9798,466.8892,5386.2034,-1620.2699,54.181734479999996,-1920.6561999999994,-1566.08816552,-3486.7443655199995
6,399.4481,1044.6633,784.1891,0.0,0.0,0.0,-967.9389,-8991.0304,464.9167,5368.3461,-1693.4332,52.9973928,-1897.406,-1640.4358072,-3537.8418072
7,398.8077,1049.3623,766.8478,0.0,0.0,0.0,-960.8442,-9058.8899,470.0102,5379.5643,-1654.1431,54.54988056,-1955.1418000000003,-1599.59321944,-3554.7350194400005
8,399.9163,1039.666,767.5081,0.0,0.0,0.0,-968.2645,-9045.8763,459.4273,5375.7723,-1662.9544,54.84895056,-1971.8508000000002,-1608.10544944,-3579.95624944
9,413.9229,1015.7884,784.4323,0.0,0.0,0.0,-956.0575,-9000.8471,485.3232,5361.6605,-1684.6885,54.598955759999996,-1895.7773000000007,-1630.08954424,-3525.866844240001
10,385.2499,994.2072,784.9625,0.0,0.0,0.0,-990.8949,-8902.6738,473.9387,5372.2737,-1742.8864,53.4861,-1882.936700000001,-1689.4003,-3572.3370000000014
11,415.7047,1032.1954,774.1904,0.0,0.0,0.0,-973.429,-8911.9546,444.5597,5354.7144,-1727.7088,54.294354,-1864.0189999999993,-1673.4144460000002,-3537.4334459999995
12,369.255,1054.8945,755.7721,0.0,0.0,0.0,-970.3162,-8874.3035,472.0968,5369.0054,-1781.8712,54.00798552,-1823.5958999999993,-1727.8632144800001,-3551.4591144799992
13,378.2645,1073.6184,760.0212,0.0,0.0,0.0,-928.9755,-9025.3888,474.9824,5348.4073,-1653.3212,53.811519839999995,-1919.0705000000007,-1599.50968016,-3518.580180160001
14,375.0999,1019.3959,764.7099,0.0,0.0,0.0,-1005.91,-8974.5396,478.385,5388.8921,-1678.4653,51.724031759999995,-1953.9667999999992,-1626.7412682400002,-3580.708068239999
15,394.6128,1069.5793,763.9198,0.0,0.0,0.0,-959.995,-8971.0492,465.8926,5340.4145,-1665.3033,53.64890064,-1896.6251999999986,-1611.65439936,-3508.2795993599984
16,375.6343,1019.2342,786.7926,0.0,0.0,0.0,-967.2802,-9061.6766,467.0593,5382.7665,-1602.2726,53.12051784,-1997.469900000001,-1549.15208216,-3546.621982160001
17,392.9573,1053.3049,778.5151,0.0,0.0,0.0,-970.3778,-8957.0674,458.8246,5348.1368,-1687.2999,53.829378,-1895.7064999999993,-1633.470522,-3529.1770219999994
18,395.8008,1015.617,784.2119,0.0,0.0,0.0,-998.42,-8898.7893,450.3172,5374.5651,-1747.1393,53.403714719999996,-1876.6973000000007,-1693.7355852800001,-3570.4328852800004
19,354.2417,1038.4636,771.8638,0.0,0.0,0.0,-986.5396,-8933.9608,464.5601,5373.2627,-1711.8375,54.50319864,-1918.1085000000003,-1657.3343013600002,-3575.4428013600004
20,383.472,1005.2685,777.2658,0.0,0.0,0.0,-976.5654,-8918.8867,465.1406,5381.6603,-1737.5675,55.360546559999996,-1882.6449000000002,-1682.20695344,-3564.8518534400005
21,401.9254,1040.474,746.0915,0.0,0.0,0.0,-963.9713,-8933.7452,474.303,5342.032,-1690.8402,54.6573852,-1892.8905999999997,-1636.1828148000002,-3529.0734147999997
22,393.8851,1052.4258,749.3256,0.0,0.0,0.0,-978.2255,-9084.0222,456.1673,5368.1489,-1597.5823,52.9936668,-2042.2949999999992,-1544.5886332,-3586.883633199999
23,392.428,1003.6431,760.5808,0.0,0.0,0.0,-991.4757,-9046.863,461.619,5388.6658,-1646.0308,52.539700319999994,-2031.402,-1593.49109968,-3624.89309968
24,407.0855,1044.9672,783.6876,0.0,0.0,0.0,-976.5274,-8997.6494,462.8074,5416.0411,-1704.7634,53.96847912,-1859.5879999999997,-1650.79492088,-3510.3829208799993
25,386.9696,1023.2234,770.2418,0.0,0.0,0.0,-1000.081,-9037.351,473.411,5419.0845,-1665.7291,52.80680808,-1964.5017000000007,-1612.92229192,-3577.423991920001
26,396.6938,1011.9908,770.0329,0.0,0.0,0.0,-982.3801,-9047.7437,469.3255,5344.2478,-1611.2227,53.32866552,-2037.8330000000005,-1557.89403448,-3595.727034480001
27,423.8087,1038.6132,780.0783,0.0,0.0,0.0,-961.4041,-9069.3197,454.3282,5391.6845,-1642.7007,55.56841344,-1942.2109,-1587.13228656,-3529.3431865600005
28,386.1788,1039.4602,756.2942,0.0,0.0,0.0,-973.7525,-9066.3193,468.8221,5373.7622,-1601.6455,52.94857752,-2015.554299999998,-1548.69692248,-3564.251222479998
