Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,2.3092638912203256e-14,7.460698725481052e-14,1.1723955140041653e-13,0.0,0.0,0.0,-36.743800000000014,-23.00180000000023,-4.973799150320701e-14,-3.410605131648481e-13,50.693500000000185,-33.682399999999966,49.6207,-59.74559999999917,66.63180000000021,6.8862000000010255
1,1.4210854715202004e-14,8.881784197001252e-14,-4.263256414560601e-14,0.0,0.0,0.0,-38.55630000000006,-23.684199999999834,4.973799150320701e-14,-9.999999940646376e-05,60.725100000000054,-34.206799999999895,46.70449999999997,-62.24059999999878,73.22280000000023,10.982200000001
2,-9.999999999799059e-05,-0.00010000000004950493,-1.9895196601282805e-13,0.0,0.0,0.0,-38.04009999999997,-31.9260000000005,-1.0658141036401503e-14,2.2737367544323206e-13,53.44669999999992,-34.41949999999996,46.35419999999993,-69.96630000000044,65.38139999999966,-4.5849000000008004
3,-9.999999999621423e-05,6.039613253960852e-14,-0.00010000000012055921,0.0,0.0,0.0,-33.45570000000002,-42.147499999998985,1.0658141036401503e-14,0.0001000000004296453,65.208,-34.44780000000002,46.49460000000002,-75.60329999999846,77.25479999999989,1.6515000000011923
4,-9.999999996779252e-05,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,-38.478,-28.68189999999953,-3.197442310920451e-14,9.999999986121111e-05,50.579700000000045,-35.1612,48.00090000000003,-67.1599000000001,63.41939999999997,-3.7404999999994573
5,-0.0001000000000015433,-9.237055564881302e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-27.72199999999998,-46.89179999999854,0.0,-7.389644451905042e-13,58.86389999999999,-34.074400000000054,44.957699999999974,-74.61389999999926,69.7471999999999,-4.8666999999989
6,2.1316282072803006e-14,1.0302869668521453e-13,6.927791673660977e-14,0.0,0.0,0.0,-35.131199999999986,-38.48130000000046,-1.4210854715202004e-14,5.684341886080801e-13,63.25499999999997,-35.246299999999906,46.42139999999999,-73.61249999999978,74.43010000000005,0.8176000000007093
7,4.085620730620576e-14,-7.460698725481052e-14,-0.00010000000005305765,0.0,0.0,0.0,-32.86619999999997,-35.0954999999999,3.197442310920451e-14,1.1368683772161603e-13,64.69449999999998,-34.683999999999926,45.59589999999998,-67.96179999999913,75.60640000000014,7.6446000000012475
8,-5.329070518200751e-15,-9.999999995713438e-05,3.907985046680551e-14,0.0,0.0,0.0,-32.038900000000055,-37.0440999999999,4.618527782440651e-14,-1.1368683772161603e-13,62.41930000000009,-33.32319999999998,46.79719999999998,-69.08309999999926,75.89330000000021,6.810200000000492
9,-3.552713678800501e-15,-7.460698725481052e-14,3.907985046680551e-14,0.0,0.0,0.0,-31.689599999999977,-41.423799999999375,0.0001000000000015433,0.00010000000054333213,56.65680000000018,-33.89029999999988,45.81349999999998,-73.11319999999816,68.58000000000028,-4.533199999998118
