Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,384.0256,1046.638,1679.9461,0.0,0.0,0.0,-947.6273,-9135.2344,468.8823,5406.5316,-1760.306,1081.0495,-662.5568,-1096.838099999999,-1341.8132999999998,-2438.651399999999
1,369.8384,1018.58,1692.5182,0.0,0.0,0.0,-962.408,-9135.1413,477.1962,5363.2703,-1740.6905,1068.5896,-651.6274,-1176.1461999999992,-1323.7282999999998,-2499.874499999999
2,364.5288,1043.8314,1710.3492,0.0,0.0,0.0,-970.1641,-9323.4276,478.5059,5398.574,-1600.8551,1059.2294,-652.8799,-1297.8024000000014,-1194.5056,-2492.3080000000014
3,375.6957,1029.1261,1707.1722,0.0,0.0,0.0,-954.5936,-9148.2241,467.3738,5384.2167,-1727.1344,1065.6129,-655.3106,-1139.2331999999997,-1316.8320999999999,-2456.0652999999993
4,371.5235,1050.9131,1703.7517,0.0,0.0,0.0,-975.3729,-9148.8357,481.7761,5343.4557,-1703.303,1056.0873,-647.4808,-1172.7884999999997,-1294.6965000000002,-2467.4849999999997
5,369.6389,1042.0436,1708.0629,0.0,0.0,0.0,-973.6996,-9058.2005,469.7148,5327.1406,-1779.6867,1072.7949,-656.5994,-1115.2993000000015,-1363.4912,-2478.7905000000014
6,364.6354,1008.6951,1695.6227,0.0,0.0,0.0,-976.0299,-9181.0983,482.1911,5358.2742,-1680.8194,1072.053,-657.3902,-1247.7096999999994,-1266.1566,-2513.8662999999997
7,358.7234,1059.728,1702.2972,0.0,0.0,0.0,-969.8241,-9104.363,484.9145,5394.5447,-1784.5549,1077.3403,-667.0297,-1073.979299999999,-1374.2443,-2448.2235999999994
8,400.4335,1030.2761,1698.8826,0.0,0.0,0.0,-962.2791,-9126.4266,467.2288,5370.3079,-1730.9265,1082.5615,-667.7662,-1121.5768000000007,-1316.1312,-2437.7080000000005
9,388.9299,1036.6696,1689.1853,0.0,0.0,0.0,-937.3872,-9201.971,471.1318,5387.938,-1697.8702,1076.986,-662.7846,-1165.503599999999,-1283.6688,-2449.1723999999995
10,392.8863,1031.4702,1696.6458,0.0,0.0,0.0,-1000.3168,-9158.2249,485.0792,5414.0416,-1742.3519,1064.03,-652.1536,-1138.4186,-1330.4755,-2468.8940999999995
11,376.3792,1011.5056,1686.8472,0.0,0.0,0.0,-946.4693,-9083.9151,464.9183,5410.363,-1816.8953,1086.7289,-671.4567,-1080.3710999999994,-1401.6230999999998,-2481.994199999999
12,371.7508,1003.3006,1685.6326,0.0,0.0,0.0,-991.2788,-8999.6393,481.9855,5367.5071,-1824.3757,1080.0241,-662.936,-1080.741500000001,-1407.2876,-2488.029100000001
13,378.165,994.6148,1696.3903,0.0,0.0,0.0,-965.4971,-8994.6674,459.0444,5366.5341,-1844.8924,1087.8676,-668.7156,-1065.4159,-1425.7404,-2491.1562999999996
14,363.7192,1006.2667,1674.2858,0.0,0.0,0.0,-938.854,-8997.8258,487.6905,5387.1946,-1900.7957,1102.6096,-692.5515,-1017.523000000001,-1490.7376,-2508.2606000000005
15,405.8263,1014.0984,1686.8889,0.0,0.0,0.0,-947.4968,-8879.7041,461.243,5323.8781,-1926.9228,1105.2226,-696.71,-935.2662,-1518.4102,-2453.6764000000003
16,363.5208,999.1316,1696.132,0.0,0.0,0.0,-979.5623,-8888.0044,479.7741,5392.6615,-1989.8303,1086.9368,-678.3608,-936.3467,-1581.2543,-2517.601
17,394.7639,1015.9052,1683.2944,0.0,0.0,0.0,-940.342,-8822.4945,466.7034,5358.4618,-2050.0228,1104.1831,-693.0669,-843.707800000001,-1638.9066000000003,-2482.6144000000013
18,370.2912,1071.2461,1697.8591,0.0,0.0,0.0,-939.2436,-8832.6023,475.3922,5334.2025,-1990.4901,1097.3885,-684.4952,-822.8548000000001,-1577.5967999999998,-2400.4516
19,362.8251,968.6775,1701.7058,0.0,0.0,0.0,-971.8226,-9018.2665,486.3247,5414.575,-1893.599,1094.6055,-681.9298,-1055.9809999999998,-1480.9233,-2536.9043
20,395.073,1028.4435,1710.9228,0.0,0.0,0.0,-958.6061,-8985.0274,477.4432,5388.3368,-1900.9299,1086.6958,-666.0764,-943.4142000000011,-1480.3105,-2423.724700000001
21,393.7257,1050.1761,1695.1381,0.0,0.0,0.0,-962.3814,-8897.4025,466.6848,5383.3019,-1963.3213,1092.3611,-678.668,-870.7573000000002,-1549.6282,-2420.3855000000003
22,368.5165,1046.7561,1721.3909,0.0,0.0,0.0,-954.0168,-8945.1617,487.9459,5386.7629,-1917.6014,1081.4605,-671.8092,-887.8062000000009,-1507.9501,-2395.756300000001
23,379.2649,972.766,1684.1985,0.0,0.0,0.0,-972.268,-8967.3923,483.4567,5398.2566,-1904.4027,1085.1271,-668.5456,-1021.7176,-1487.8212000000003,-2509.5388000000003
24,346.3778,1056.4391,1683.809,0.0,0.0,0.0,-958.5931,-8936.3692,470.4349,5357.9873,-1887.7633,1097.2278,-679.0621,-979.9141999999993,-1469.5976,-2449.5117999999993
25,390.073,1043.9515,1696.1606,0.0,0.0,0.0,-964.8599,-8970.018,486.6737,5364.5508,-1877.9798,1084.305,-664.3613,-953.4683000000005,-1458.0361,-2411.5044000000007
26,424.8981,1035.6851,1680.2286,0.0,0.0,0.0,-965.86,-9054.3717,460.4759,5378.5954,-1830.9001,1085.3634,-671.0767,-1040.3485999999994,-1416.6134000000002,-2456.961999999999
27,400.5382,1042.5335,1693.9303,0.0,0.0,0.0,-978.0639,-8990.4825,470.9123,5409.1574,-1904.471,1083.0151,-665.0452,-951.4747000000007,-1486.5011,-2437.9758000000006
28,372.2195,1034.85,1679.422,0.0,0.0,0.0,-985.2339,-8912.2655,472.5762,5388.4786,-1950.0601,1081.9425,-661.2255,-949.9530999999988,-1529.3430999999998,-2479.2961999999984
29,392.6639,1055.4927,1686.9483,0.0,0.0,0.0,-959.0919,-9006.9953,469.9402,5385.2588,-1894.4719,1082.9725,-670.0028,-975.7833,-1481.5022,-2457.2855
30,396.2914,1057.5031,1671.5169,0.0,0.0,0.0,-968.1964,-9049.3178,501.2696,5390.2175,-1838.2773,1064.4836,-649.5149,-1000.7157000000016,-1423.3085999999998,-2424.0243000000014
31,372.0047,1018.203,1679.3382,0.0,0.0,0.0,-984.8353,-8974.475,473.7954,5385.2762,-1895.3312,1074.6187,-660.2454,-1030.6927999999998,-1480.9579,-2511.6507
