Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,390.7865,1073.883,1699.0855,0.0,0.0,0.0,-980.9661,-9116.3616,473.3219,5446.723,-1859.89,1077.1372,-664.0136,-1013.5278000000008,-1446.7664000000002,-2460.294200000001
1,382.1485,990.5518,1714.2356,0.0,0.0,0.0,-971.7818,-9036.5457,457.0062,5434.3483,-1917.4283,1089.4694,-671.8316,-1030.0371000000014,-1499.7905,-2529.8276000000014
2,401.6338,1014.791,1720.7695,0.0,0.0,0.0,-968.3732,-9053.4923,472.2423,5452.0484,-1885.8654,1090.783,-670.9018,-960.3805000000002,-1465.9841999999999,-2426.3647
3,389.6955,1014.1886,1684.853,0.0,0.0,0.0,-979.0778,-9062.5053,474.2865,5399.0206,-1809.308,1087.9196,-671.9387,-1079.5389000000005,-1393.3271,-2472.8660000000004
4,410.6726,1052.6685,1708.3837,0.0,0.0,0.0,-964.0337,-9006.5548,458.5858,5356.1175,-1899.2919,1092.8809,-678.938,-984.1603999999998,-1485.3489999999997,-2469.5094
5,393.8651,1017.1341,1698.0302,0.0,0.0,0.0,-977.5762,-9020.5102,468.3489,5401.7097,-1890.7793,1087.8487,-673.1264,-1018.9984000000004,-1476.0569999999998,-2495.0554000000006
6,366.8495,1040.7141,1676.4841,0.0,0.0,0.0,-963.5656,-9076.382,486.8681,5381.0017,-1825.6984,1077.3687,-656.9421,-1088.0301,-1405.2718,-2493.3019000000004
7,369.203,1029.0696,1684.0767,0.0,0.0,0.0,-976.4029,-9141.9836,475.7666,5376.4811,-1752.635,1072.9366,-656.4874,-1183.7894999999999,-1336.1858,-2519.9753
8,388.3929,991.7161,1683.2335,0.0,0.0,0.0,-980.6075,-8978.2634,473.4736,5389.3918,-1882.941,1083.7474,-662.491,-1032.6629999999996,-1461.6846,-2494.347599999999
9,396.8747,1029.5542,1692.0419,0.0,0.0,0.0,-964.8147,-8949.0175,476.9742,5373.3717,-1906.2206,1087.8724,-664.1194,-945.0155000000004,-1482.4676000000002,-2427.4831000000004
10,403.1916,996.9855,1685.5955,0.0,0.0,0.0,-981.6208,-8931.3723,478.5823,5341.162,-1887.0536,1082.1646,-655.4906,-1007.476200000001,-1460.3795999999998,-2467.855800000001
11,388.9424,1030.506,1717.2179,0.0,0.0,0.0,-983.5541,-8980.4191,482.0444,5444.1111,-1949.3355,1084.6121,-672.9949,-901.1513999999988,-1537.7183,-2438.869699999999
12,390.9908,1003.7255,1708.1928,0.0,0.0,0.0,-951.6261,-8982.8093,491.8609,5406.1677,-1946.6878,1085.8879,-670.8781,-933.4977000000017,-1531.6779999999999,-2465.1757000000016
13,377.8667,1004.0361,1689.0033,0.0,0.0,0.0,-965.7702,-9121.6616,479.5758,5406.0913,-1805.3284,1082.1787,-666.3067,-1130.8585999999996,-1389.4564,-2520.315
14,375.5041,992.1264,1684.0408,0.0,0.0,0.0,-964.7523,-9000.5917,477.482,5384.9073,-1858.6606,1091.1988,-665.676,-1051.2834000000012,-1433.1378,-2484.4212000000016
15,391.0623,1009.09,1707.2135,0.0,0.0,0.0,-965.6024,-9081.2001,482.0053,5399.823,-1817.5002,1072.02,-649.8615,-1057.6084,-1395.3417,-2452.9501
16,403.0208,1011.5739,1679.6875,0.0,0.0,0.0,-962.8508,-9112.7322,476.0095,5436.2565,-1830.9655,1077.1466,-659.6143,-1069.0348000000004,-1413.4332,-2482.4680000000008
17,394.1263,1049.5647,1707.5267,0.0,0.0,0.0,-966.2699,-9088.8655,464.581,5404.2586,-1831.1096,1081.3897,-664.2464,-1035.0780999999997,-1413.9663,-2449.0443999999998
18,379.2786,1026.8277,1706.9306,0.0,0.0,0.0,-968.2223,-9171.9216,493.211,5444.6379,-1758.6377,1075.4645,-663.4593,-1089.2581,-1346.6325,-2435.8906
19,392.6276,1025.216,1723.76,0.0,0.0,0.0,-988.3533,-9229.8168,487.6033,5444.4796,-1728.4518,1065.6412,-655.0243,-1144.4836000000014,-1317.8349,-2462.318500000001
20,368.7815,1009.1643,1689.3005,0.0,0.0,0.0,-961.9612,-9126.0543,482.1209,5427.6584,-1816.9961,1076.797,-661.5816,-1110.9898999999996,-1401.7807,-2512.7706
21,389.3888,1006.9543,1705.5124,0.0,0.0,0.0,-985.4025,-9169.1719,492.0898,5403.9296,-1761.4514,1078.5074,-659.7836,-1156.6994999999997,-1342.7276,-2499.4271
22,357.333,1054.3937,1685.6217,0.0,0.0,0.0,-965.0488,-9044.8449,472.5804,5400.9344,-1836.7714,1085.6611,-670.1624,-1039.0304999999998,-1421.2727,-2460.3032
23,369.1962,1052.7776,1699.381,0.0,0.0,0.0,-963.6643,-8976.6997,475.4405,5402.7092,-1916.7018,1093.1502,-685.8808,-940.8594999999987,-1509.4324000000001,-2450.2918999999983
24,427.6158,1007.1087,1697.6733,0.0,0.0,0.0,-964.4049,-8984.6915,478.9864,5367.4648,-1910.7274,1097.1286,-681.1101,-970.247400000002,-1494.7089,-2464.9563000000016
25,388.3447,1025.7624,1681.6551,0.0,0.0,0.0,-972.1091,-9007.4887,468.5551,5408.8704,-1896.2114,1084.5223,-674.2764,-1006.410100000001,-1485.9654999999998,-2492.375600000001
26,409.5642,990.0742,1708.2922,0.0,0.0,0.0,-959.2234,-8942.6387,482.7808,5430.7073,-1974.2196,1094.7378,-682.1278,-880.4433999999983,-1561.6095999999998,-2442.052999999998
27,403.9001,1015.099,1694.2684,0.0,0.0,0.0,-966.3527,-8962.8315,471.5688,5357.8621,-1920.807,1080.4919,-671.4055,-986.4857999999995,-1511.7206,-2498.206399999999
28,346.0402,1000.1024,1686.343,0.0,0.0,0.0,-956.3539,-8901.2547,473.7876,5406.9889,-1991.832,1092.2288,-678.7622,-944.3464999999997,-1578.3654000000001,-2522.7119
