Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
55,400.2028,1078.7899,1682.1364,0.0,0.0,0.0,-987.7716,-8910.0698,470.3325,5349.0407,-1908.7438,1096.675,-674.568,-917.3390999999992,-1486.6368,-2403.9758999999995
56,383.1274,1045.7706,1690.3644,0.0,0.0,0.0,-988.7788,-8991.7459,471.1138,5347.8681,-1831.6218,1080.9644,-666.355,-1042.2804000000006,-1417.0123999999998,-2459.2928
57,388.7505,982.189,1656.5464,0.0,0.0,0.0,-966.0388,-8893.9103,483.5489,5365.3719,-1919.8876,1084.7822,-677.8828,-983.5424000000003,-1512.9881999999998,-2496.5306
58,374.3035,996.8081,1708.4805,0.0,0.0,0.0,-950.4493,-8995.633,471.2026,5374.192,-1863.6993,1088.5149,-679.6144,-1021.0956000000006,-1454.7988,-2475.894400000001
59,383.6411,1006.8123,1689.8662,0.0,0.0,0.0,-980.7636,-8919.2382,461.6183,5374.903,-1909.0757,1100.1621,-683.278,-983.1608999999999,-1492.1916,-2475.3525
60,414.5413,1005.2763,1678.4085,0.0,0.0,0.0,-952.4355,-8875.6782,474.2342,5341.0545,-1933.3479,1083.3364,-673.4747,-914.5989,-1523.4862,-2438.0851
61,367.9392,1020.9685,1671.0978,0.0,0.0,0.0,-940.53,-9084.8147,468.49,5372.6485,-1809.842,1089.6537,-674.4401,-1124.2007000000003,-1394.6284,-2518.8291000000004
62,383.2847,1024.4329,1675.3346,0.0,0.0,0.0,-959.982,-8945.1919,463.0764,5338.5989,-1900.7128,1080.8557,-669.9241,-1020.4463999999998,-1489.7812,-2510.2276
63,385.0947,1107.8019,1673.7448,0.0,0.0,0.0,-965.4208,-8884.194,457.9629,5308.0173,-1897.9277,1088.893,-677.5389,-916.9931999999981,-1486.5736,-2403.5667999999982
64,382.0642,1038.7657,1690.4501,0.0,0.0,0.0,-947.0507,-9044.9954,490.4533,5389.1148,-1858.2862,1085.0515,-673.6574,-1001.1979999999994,-1446.8921,-2448.0900999999994
65,395.7168,1000.2442,1698.7743,0.0,0.0,0.0,-967.2776,-8947.9196,466.4785,5352.8906,-1924.5344,1085.6516,-674.5226,-1001.0927999999985,-1513.4054,-2514.4981999999986
66,395.8038,1082.3619,1691.3024,0.0,0.0,0.0,-970.5812,-8894.122,472.0584,5350.2117,-1936.8352,1090.594,-673.6109,-872.9650000000001,-1519.8521,-2392.8171
67,399.9303,992.118,1694.6714,0.0,0.0,0.0,-954.2341,-8929.2192,479.1436,5387.484,-1947.0922,1085.5099,-681.1361,-930.1059999999989,-1542.7184000000002,-2472.824399999999
68,369.3174,1034.2338,1666.5169,0.0,0.0,0.0,-988.8825,-9019.2768,476.5312,5374.4117,-1835.7253,1076.0457,-664.984,-1087.1482999999998,-1424.6636000000003,-2511.8119
69,384.366,1028.6572,1679.8275,0.0,0.0,0.0,-981.3429,-8916.4415,464.3837,5370.284,-1916.0203,1087.4849,-671.2087,-970.2660000000014,-1499.7441,-2470.010100000002
70,401.3111,1036.0437,1678.1471,0.0,0.0,0.0,-998.5599,-8927.7516,468.6797,5432.6631,-1938.8922,1083.2891,-666.3601,-909.4668000000001,-1521.9632000000001,-2431.4300000000003
71,389.8258,1006.9917,1701.5271,0.0,0.0,0.0,-944.8195,-8908.6162,479.7047,5381.4458,-1973.3493,1093.6936,-681.198,-893.940599999999,-1560.8537000000001,-2454.7942999999987
72,394.3335,1031.7043,1694.0376,0.0,0.0,0.0,-948.0236,-8935.7477,470.9507,5382.6131,-1918.2866,1095.1394,-688.1746,-910.1320999999998,-1511.3218,-2421.4538999999995
73,401.7061,1025.6478,1672.4129,0.0,0.0,0.0,-966.5115,-9022.0295,475.4232,5370.8651,-1830.1961,1080.2557,-672.9247,-1042.4858999999997,-1422.8651,-2465.3509999999997
74,371.3937,1020.3431,1681.4547,0.0,0.0,0.0,-950.6591,-9030.0245,470.8587,5390.7653,-1857.4798,1102.1182,-687.6216,-1045.8680999999997,-1442.9832000000001,-2488.8513
