Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,390.6908,991.0161,1684.799,0.0,0.0,0.0,-947.9314,-9066.0716,474.3197,5396.2823,-1819.9247,1073.9714,-663.9391,-1076.8950999999988,-1409.8924000000002,-2486.787499999999
1,372.0564,1011.8844,1688.4235,0.0,0.0,0.0,-943.1905,-9069.9255,483.4352,5403.6244,-1816.8151,1067.2194,-655.3689,-1053.6920999999993,-1404.9646000000002,-2458.656699999999
2,389.8548,982.3902,1712.7507,0.0,0.0,0.0,-969.9417,-9019.8407,472.388,5377.1505,-1845.6521,1071.1317,-662.0234,-1055.248200000001,-1436.5438000000001,-2491.7920000000013
3,380.2423,1055.463,1684.9183,0.0,0.0,0.0,-1010.4227,-8956.1441,476.2114,5387.1042,-1898.4086,1074.7038,-658.7331,-982.6275999999998,-1482.4379,-2465.0654999999997
4,383.7124,1002.2005,1685.4542,0.0,0.0,0.0,-978.937,-8901.1562,481.939,5344.4079,-1938.6275,1072.7382,-656.3835,-982.3791999999994,-1522.2728000000002,-2504.6519999999996
5,389.0994,986.3371,1670.1835,0.0,0.0,0.0,-962.3573,-9089.5333,456.5389,5374.972,-1805.614,1074.6991,-654.3236,-1174.7597000000005,-1385.2385,-2559.9982000000005
6,407.9175,1003.9915,1709.1161,0.0,0.0,0.0,-961.921,-9033.8177,462.8244,5386.2513,-1830.405,1084.4751,-666.4917,-1025.6378999999997,-1412.4216,-2438.0594999999994
7,375.9346,1103.7212,1687.0337,0.0,0.0,0.0,-963.4878,-8971.5001,468.6637,5369.8817,-1906.1315,1075.0629,-661.924,-929.7529999999997,-1492.9926,-2422.7455999999997
8,406.8184,1012.0677,1712.3541,0.0,0.0,0.0,-927.2097,-9094.2306,483.9003,5385.7988,-1862.3003,1070.0071,-659.5961,-1020.5010000000002,-1451.8893,-2472.3903
9,375.4168,1014.1892,1701.7843,0.0,0.0,0.0,-948.2148,-9067.0777,489.6513,5408.5239,-1843.7349,1079.9674,-667.6779,-1025.726999999999,-1431.4454,-2457.172399999999
10,358.2676,998.755,1712.8528,0.0,0.0,0.0,-974.9775,-8908.4025,478.8892,5399.6733,-1979.0807,1080.2746,-668.0713,-934.9421000000002,-1566.8773999999999,-2501.8195
11,384.914,1026.2219,1694.4175,0.0,0.0,0.0,-963.9771,-8940.6168,471.9038,5367.9774,-1925.8128,1079.8351,-671.9967,-959.1593000000003,-1517.9744,-2477.1337
12,371.721,975.6314,1692.2812,0.0,0.0,0.0,-961.4713,-9095.8201,481.409,5448.0722,-1830.4284,1079.3437,-668.0643,-1088.1766000000016,-1419.1490000000001,-2507.3256000000015
13,399.8061,983.9873,1708.8544,0.0,0.0,0.0,-949.2798,-9046.8234,476.4396,5393.2081,-1859.0858,1082.226,-664.7675,-1033.8077000000003,-1441.6273,-2475.435
