Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-0.00010000000000065512,-9.99999999891088e-05,-1.2256862191861728e-13,0.0,0.0,0.0,-35.79509999999994,-39.902299999999215,0.0001000000000423995,2.2737367544323206e-13,67.48679999999997,-36.82440000000016,51.53230000000005,-75.69749999999823,82.19469999999997,6.497200000001499
1,5.3290705182007514e-14,6.394884621840902e-14,-9.999999993937081e-05,0.0,0.0,0.0,-30.540100000000038,-36.21309999999974,-2.842170943040401e-14,0.0,60.67989999999979,-36.82910000000002,49.03999999999993,-66.75329999999985,72.8907999999997,6.13749999999942
2,0.00010000000002996501,0.00010000000002108322,1.4921397450962104e-13,0.0,0.0,0.0,-34.714500000000044,-34.91420000000018,0.00010000000001042508,1.7053025658242404e-13,62.27310000000013,-36.4985,49.5461,-69.6283999999998,75.32070000000013,5.69230000000033
3,2.6645352591003757e-14,-9.237055564881302e-14,-3.907985046680551e-14,0.0,0.0,0.0,-29.403499999999983,-48.24499999999959,3.552713678800501e-15,-9.999999997489795e-05,85.88610000000016,-37.19769999999997,51.020599999999966,-77.64859999999868,99.70900000000015,22.06040000000192
4,-1.5987211554602254e-14,-1.1013412404281553e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-36.44130000000005,-40.18090000000028,7.105427357601002e-15,3.979039320256561e-13,67.54710000000006,-37.10789999999991,49.830999999999946,-76.62219999999999,80.27020000000022,3.648000000000195
5,9.999999999976694e-05,1.0302869668521453e-13,-0.00010000000001042508,0.0,0.0,0.0,-29.268799999999995,-42.686199999998465,4.618527782440651e-14,2.2737367544323206e-13,69.71440000000013,-37.27330000000008,48.914799999999936,-71.9549999999978,81.35589999999998,9.40090000000174
6,-1.0658141036401503e-14,0.00010000000007792664,1.3855583347321954e-13,0.0,0.0,0.0,-35.289500000000054,-47.41369999999979,1.4210854715202004e-14,-2.2737367544323206e-13,81.86750000000013,-36.739399999999804,51.61530000000002,-82.70309999999967,96.74340000000058,14.040300000000911
7,-9.999999998733244e-05,2.1316282072803006e-14,2.4868995751603507e-14,0.0,0.0,0.0,-35.62370000000003,-41.89119999999981,-2.842170943040401e-14,3.979039320256561e-13,73.10149999999992,-38.827799999999975,52.09830000000006,-77.51499999999896,86.37199999999977,8.857000000000824
8,2.4868995751603507e-14,-5.684341886080802e-14,1.2079226507921703e-13,0.0,0.0,0.0,-39.886700000000005,-30.529599999998865,2.4868995751603507e-14,-0.00010000000048648872,63.57899999999999,-34.424099999999896,49.43749999999996,-70.41639999999867,78.59239999999994,8.176000000001466
9,2.1316282072803006e-14,0.00010000000004595222,9.237055564881302e-14,0.0,0.0,0.0,-32.654199999999946,-47.61209999999949,1.9539925233402755e-14,4.547473508864641e-13,70.07809999999995,-35.44469999999992,47.03719999999999,-80.26619999999852,81.67060000000002,1.4044000000019423
10,1.2434497875801753e-14,0.00010000000009924292,0.00010000000000331966,0.0,0.0,0.0,-29.002099999999924,-55.06590000000023,-1.9539925233402755e-14,9.99999995201506e-05,75.78760000000003,-38.09540000000003,49.225599999999915,-84.06770000000043,86.9177999999998,2.8501000000000545
11,1.4210854715202004e-14,-0.0001000000000423995,-1.7763568394002505e-14,0.0,0.0,0.0,-32.972300000000104,-35.62459999999993,-2.842170943040401e-14,-3.410605131648481e-13,62.93429999999988,-34.150100000000016,48.73799999999997,-68.59700000000035,77.52219999999983,8.925199999999478
12,9.999999998733244e-05,2.1316282072803006e-14,6.039613253960852e-14,0.0,0.0,0.0,-39.69740000000003,-16.613599999999806,7.105427357601002e-15,-1.1368683772161603e-13,54.070899999999966,-35.9265999999998,50.4804,-56.31090000000114,68.62470000000027,12.313799999999134
13,3.6415315207705135e-14,-9.999999995358166e-05,-1.7408297026122455e-13,0.0,0.0,0.0,-38.85309999999996,-37.49680000000036,7.105427357601002e-15,2.8421709430404007e-13,68.34409999999997,-37.69390000000021,53.328399999999945,-76.35000000000002,83.97859999999982,7.6285999999997784
14,1.0658141036401503e-14,9.999999992515995e-05,7.460698725481052e-14,0.0,0.0,0.0,-36.474900000000076,-36.73179999999901,-3.552713678800501e-15,0.0,66.88289999999992,-36.72520000000002,51.88589999999998,-73.20659999999924,82.04359999999987,8.837000000000614
15,1.0658141036401503e-14,2.1316282072803006e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-29.606800000000007,-40.69320000000043,-1.0658141036401503e-14,-2.2737367544323206e-13,61.44260000000001,-35.671600000000204,48.736100000000064,-70.30000000000018,74.50709999999977,4.207099999999798
16,1.0658141036401503e-14,1.0658141036401503e-14,9.947598300641403e-14,0.0,0.0,0.0,-33.8329,-41.66949999999919,-1.4210854715202004e-14,5.684341886080802e-14,70.62300000000002,-37.95839999999991,50.22160000000002,-75.50239999999786,82.8862,7.3838000000021395
17,1.5987211554602254e-14,-2.842170943040401e-14,-4.973799150320701e-14,0.0,0.0,0.0,-33.31139999999995,-43.412500000000676,0.0,-8.526512829121202e-13,68.27289999999982,-33.573600000000106,48.565900000000006,-76.72390000000172,83.26519999999984,6.541299999997648
18,1.7763568394002505e-14,4.973799150320701e-14,-4.618527782440651e-14,0.0,0.0,0.0,-35.45429999999996,-43.09449999999977,4.973799150320701e-14,-3.979039320256561e-13,66.5755,-35.17070000000009,50.73110000000002,-78.54880000000017,82.13589999999994,3.587099999999765
