Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,2.1316282072803006e-14,2.842170943040401e-14,6.750155989720952e-14,0.0,0.0,0.0,-50.47760000000004,-6.6289000000008045,-0.00010000000002818865,-6.821210263296962e-13,40.69379999999987,-41.75269999999991,58.74050000000001,-57.10660000000041,57.68159999999985,0.5749999999996618
1,-1.2434497875801753e-14,-7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-49.84960000000006,-3.530199999999571,-0.00010000000000687237,1.5631940186722204e-13,29.51290000000007,-40.21699999999985,58.8779999999999,-53.37989999999904,48.17390000000023,-5.205999999998809
2,2.3092638912203256e-14,7.105427357601002e-14,6.039613253960852e-14,0.0,0.0,0.0,-43.46499999999997,-21.197400000000545,0.0,-7.958078640513122e-13,47.114400000000124,-40.99659999999989,59.23039999999999,-64.6624000000019,65.34819999999999,0.6857999999990199
3,2.1316282072803006e-14,-1.7763568394002505e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-47.06039999999999,-12.931799999998901,-0.00010000000003707044,-4.689582056016661e-13,42.26710000000009,-42.32900000000004,58.19789999999996,-59.992299999998195,58.13600000000024,-1.8562999999984129
4,-2.3092638912203256e-14,0.00010000000001753051,-4.973799150320701e-14,0.0,0.0,0.0,-44.762999999999955,-11.24550000000082,-3.375077994860476e-14,-3.126388037344441e-13,39.09830000000008,-39.716099999999976,58.18219999999996,-56.00840000000139,57.56440000000017,1.5559999999990097
5,-3.552713678800501e-15,-2.842170943040401e-14,2.1316282072803006e-14,0.0,0.0,0.0,-50.28479999999998,-18.124500000000534,1.7763568394002505e-14,5.542233338928781e-13,52.51740000000008,-42.37630000000013,58.64130000000007,-68.40930000000075,68.78240000000014,0.37309999999915533
6,1.7763568394002505e-14,1.2079226507921703e-13,9.999999979726226e-05,0.0,0.0,0.0,-44.9526,-11.16500000000121,1.7763568394002505e-14,-0.00010000000052912128,50.66630000000005,-40.85489999999997,57.825,-56.117600000002696,67.63640000000008,11.518799999997611
7,3.552713678800501e-15,8.526512829121202e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-44.198999999999955,-10.749500000000317,-9.999999998733244e-05,-3.552713678800501e-13,47.76029999999993,-41.24709999999993,56.962000000000096,-54.948599999999885,63.47520000000021,8.526600000000094
8,-1.7763568394002505e-14,-1.4210854715202004e-14,-0.00010000000007792664,0.0,0.0,0.0,-47.33879999999997,-19.555099999998784,-7.105427357601002e-15,2.1316282072803006e-13,49.45789999999991,-42.12120000000009,60.57649999999997,-66.8939999999994,67.91319999999968,1.0192000000005095
9,-2.4868995751603507e-14,-1.2079226507921703e-13,-9.999999996068709e-05,0.0,0.0,0.0,-39.47469999999995,-9.081000000000333,1.4210854715202004e-14,4.405364961712621e-13,44.98130000000002,-40.61390000000004,56.19199999999993,-48.55579999999959,60.55939999999991,12.003600000000326
10,9.999999998555609e-05,1.4210854715202004e-13,0.0001000000001170065,0.0,0.0,0.0,-47.09879999999991,-18.87810000000106,-1.4210854715202004e-14,-1.9895196601282805e-13,46.16510000000009,-42.418899999999965,57.566999999999936,-65.9767000000023,61.31320000000006,-4.663500000002003
11,1.2434497875801753e-14,-7.105427357601002e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-41.08390000000006,-12.375800000001092,-9.99999999891088e-05,-1.1368683772161603e-13,48.42330000000001,-40.457899999999924,56.068800000000024,-53.45980000000097,64.0342,10.574399999999258
