Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,378.6666,1015.1521,1708.0352,0.0,0.0,0.0,-973.5167,-9032.7379,486.0574,5378.0138,-1853.8922,1073.3666,-657.278,-1040.3295000000007,-1437.8036,-2478.133100000001
1,381.7295,1072.3532,1693.9704,0.0,0.0,0.0,-975.1562,-9079.8299,483.6906,5377.344,-1815.5403,1076.1307,-659.6886,-1045.898400000001,-1399.0982,-2444.9966000000004
2,389.3773,988.384,1671.1243,0.0,0.0,0.0,-983.9874,-9068.6837,477.1723,5393.4582,-1787.5769,1073.8108,-652.7678,-1133.1549999999997,-1366.5339,-2499.6888999999996
3,400.9765,1038.3777,1702.8039,0.0,0.0,0.0,-969.4847,-9148.126,464.1078,5373.3944,-1733.4444,1075.4031,-654.61,-1137.9504000000006,-1312.6513,-2450.601700000001
4,392.3485,1025.151,1687.5273,0.0,0.0,0.0,-987.5442,-9160.6876,468.1396,5382.7143,-1730.6647,1071.8026,-650.3425,-1192.3510999999999,-1309.2046,-2501.5557
5,407.0814,1035.0835,1690.5404,0.0,0.0,0.0,-974.5648,-9211.9734,477.6054,5358.8182,-1678.8411,1075.7055,-657.0051,-1217.4093000000012,-1260.1407,-2477.550000000001
6,391.9928,999.2803,1692.3528,0.0,0.0,0.0,-987.8948,-9083.6702,467.1543,5393.3462,-1803.9825,1075.8047,-658.1717,-1127.4386000000004,-1386.3495000000003,-2513.7881000000007
7,397.9367,1035.8165,1710.1362,0.0,0.0,0.0,-980.4461,-9081.3702,471.6331,5360.745,-1799.1851,1076.6977,-658.8727,-1085.5487999999996,-1381.3600999999999,-2466.9088999999994
8,393.9086,1011.7215,1681.8001,0.0,0.0,0.0,-976.3418,-9222.3952,491.9606,5398.6166,-1672.6079,1062.2014,-650.3153,-1220.7296000000006,-1260.7218,-2481.451400000001
9,403.9281,994.4807,1708.358,0.0,0.0,0.0,-963.3612,-9117.1559,471.1713,5375.8663,-1785.4627,1079.7548,-665.4307,-1126.7127,-1371.1386000000002,-2497.8513000000003
10,392.1877,1010.0277,1702.0888,0.0,0.0,0.0,-954.0112,-9119.1798,471.127,5388.6791,-1804.6962,1095.0496,-677.6935,-1109.0806999999995,-1387.3401,-2496.4208
11,367.6545,981.0782,1699.1529,0.0,0.0,0.0,-995.1943,-9165.4166,480.1397,5381.1193,-1705.4442,1080.6856,-666.371,-1251.4663,-1291.1295999999998,-2542.5959
12,390.8105,1050.5378,1711.452,0.0,0.0,0.0,-937.0231,-9105.3281,480.6085,5379.0438,-1816.6867,1090.197,-675.7266,-1029.8985999999995,-1402.2163,-2432.1148999999996
13,386.7571,1004.6785,1689.795,0.0,0.0,0.0,-928.8293,-9198.0983,471.6958,5393.2847,-1736.8641,1083.6246,-672.5082,-1180.7164999999995,-1325.7477,-2506.4641999999994
14,384.5648,1055.8513,1713.7094,0.0,0.0,0.0,-939.6877,-9162.6319,463.4003,5387.5681,-1776.0744,1097.4074,-688.0747,-1097.2257,-1366.7417,-2463.9674
15,383.8498,997.0977,1709.1749,0.0,0.0,0.0,-946.1466,-9099.9579,479.1621,5381.313,-1792.7616,1087.1636,-683.2027,-1095.5069999999996,-1388.8007,-2484.3076999999994
16,345.6023,1018.7497,1702.8623,0.0,0.0,0.0,-951.2473,-9134.1653,484.226,5398.8155,-1779.7004,1088.5291,-671.5966,-1135.1568000000016,-1362.7678999999998,-2497.9247000000014
17,391.7809,1047.3628,1666.441,0.0,0.0,0.0,-998.7497,-9016.8812,470.7732,5357.6513,-1821.802,1074.1368,-656.1309,-1081.6216999999988,-1403.7961,-2485.4177999999984
18,403.9389,1062.7367,1659.0229,0.0,0.0,0.0,-972.1693,-8982.3444,461.0934,5361.9685,-1894.7367,1083.3316,-663.3083,-1005.7533000000003,-1474.7134,-2480.4667000000004
19,375.6117,1043.8462,1667.961,0.0,0.0,0.0,-980.1588,-8994.9335,482.1302,5374.2135,-1848.7558,1081.9614,-654.6815,-1031.3297000000002,-1421.4759,-2452.8056
20,375.1744,994.0886,1688.7272,0.0,0.0,0.0,-948.4627,-9073.6055,488.4283,5387.0414,-1828.9852,1075.2708,-660.303,-1088.6082999999999,-1414.0174000000002,-2502.6257
21,389.907,1087.1535,1694.2505,0.0,0.0,0.0,-976.5352,-9085.7582,473.5945,5381.5723,-1805.3444,1082.4669,-670.3738,-1035.8156000000008,-1393.2513,-2429.0669000000007
22,379.2021,1018.6425,1721.3022,0.0,0.0,0.0,-962.3265,-9196.248,478.3788,5399.2292,-1710.6687,1073.9761,-658.9229,-1161.8197,-1295.6154999999999,-2457.4352
23,397.7684,1002.8513,1688.4924,0.0,0.0,0.0,-931.7387,-9180.0402,474.9143,5414.9638,-1736.5737,1079.9627,-657.0133,-1132.7886999999982,-1313.6243,-2446.412999999998
24,405.2334,1057.4678,1698.1528,0.0,0.0,0.0,-942.6954,-9181.9748,464.1318,5387.6517,-1748.1044,1071.3254,-655.4966,-1112.0326999999988,-1332.2756,-2444.308299999999
25,408.3343,1023.6486,1700.7465,0.0,0.0,0.0,-980.5067,-9070.6882,459.2058,5362.2923,-1795.5665,1069.8654,-650.9664,-1096.9674000000005,-1376.6675,-2473.6349000000005
