Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,385.4898,1051.2916,1706.298,0.0,0.0,0.0,-1012.0558,-9208.6073,498.7983,5346.3394,-1685.1508,1070.3993,-643.1592,-1232.445999999999,-1257.9107,-2490.356699999999
1,372.6321,1040.7898,1708.3482,0.0,0.0,0.0,-997.6248,-8994.981,500.2393,5322.2892,-1836.0903,1073.2816,-645.8172,-1048.3071999999993,-1408.6259,-2456.9330999999993
2,406.5429,1041.0058,1699.1097,0.0,0.0,0.0,-969.8034,-9097.9552,492.4826,5361.9805,-1839.2332,1074.8455,-646.5666,-1066.6371000000008,-1410.9542999999999,-2477.5914000000007
3,392.2724,1054.1386,1683.2199,0.0,0.0,0.0,-985.6016,-8922.0384,485.6208,5335.0573,-1907.6289,1080.1328,-655.0508,-957.3309999999992,-1482.5468999999998,-2439.8778999999986
4,373.3193,1044.2943,1700.7167,0.0,0.0,0.0,-1008.4971,-9023.7198,489.7722,5357.8168,-1823.8584,1070.1631,-646.0462,-1066.2976000000008,-1399.7415,-2466.039100000001
5,369.5755,1048.3399,1724.6823,0.0,0.0,0.0,-1004.4754,-8967.1487,494.8921,5319.1686,-1900.0328,1070.6592,-650.5443,-1014.9656999999997,-1479.9179,-2494.8835999999997
6,389.5806,1079.974,1708.9969,0.0,0.0,0.0,-1037.6144,-9070.607,478.0872,5348.4976,-1821.899,1066.3736,-642.1226,-1103.0851000000002,-1397.6480000000001,-2500.7331000000004
7,431.2568,1040.2597,1686.9826,0.0,0.0,0.0,-986.9664,-9073.8418,476.3788,5302.2867,-1789.1257,1066.5154,-646.894,-1123.6436000000003,-1369.5043,-2493.1479000000004
8,379.0046,1031.8664,1703.7759,0.0,0.0,0.0,-987.638,-9086.8219,491.255,5342.494,-1809.2992,1071.4766,-646.6451,-1126.0640000000003,-1384.4677,-2510.5317000000005
9,378.0878,1059.4527,1716.4703,0.0,0.0,0.0,-984.0122,-9063.808,490.2897,5358.7938,-1810.3657,1060.2689,-638.0266,-1044.7259000000004,-1388.1234,-2432.8493000000008
10,413.3025,1044.2052,1693.4083,0.0,0.0,0.0,-993.5486,-9102.6786,471.2146,5296.2994,-1744.0091,1075.0865,-645.7648,-1177.797199999999,-1314.6874000000003,-2492.4845999999993
11,364.5563,1064.5728,1713.842,0.0,0.0,0.0,-1019.7954,-9073.3025,477.7304,5313.6311,-1755.2314,1062.4802,-642.2124,-1158.7653,-1334.9636,-2493.7288999999996
12,395.6614,1028.5452,1690.4344,0.0,0.0,0.0,-1028.2007,-9041.3595,481.3253,5357.0348,-1800.3779,1074.5998,-641.7177,-1116.5590999999995,-1367.4958000000001,-2484.0548999999996
13,418.0148,1016.5432,1715.0975,0.0,0.0,0.0,-1018.2619,-9159.2821,490.801,5368.7861,-1730.0405,1063.085,-642.0867,-1168.3014000000003,-1309.0421999999999,-2477.3436
14,389.1585,1030.2438,1691.8208,0.0,0.0,0.0,-976.7416,-9206.7516,492.0116,5387.607,-1715.7315,1072.7618,-651.832,-1192.6515,-1294.8017,-2487.4532
15,426.7404,1017.7865,1700.4167,0.0,0.0,0.0,-999.0775,-9078.5742,483.3969,5316.4784,-1768.925,1067.1958,-647.1672,-1132.8327999999992,-1348.8964,-2481.7291999999993
16,414.1693,1063.5335,1724.8178,0.0,0.0,0.0,-1007.1758,-9195.0055,472.8231,5352.4205,-1712.9346,1069.6386,-639.7481,-1174.4170999999997,-1283.0441,-2457.4611999999997
17,398.9092,1019.8704,1712.6371,0.0,0.0,0.0,-999.8722,-9077.0925,481.3828,5376.2172,-1833.1042,1079.0744,-656.0802,-1087.9480000000003,-1410.1100000000001,-2498.058
18,407.0129,1021.8446,1716.6659,0.0,0.0,0.0,-969.3878,-9157.3372,472.2269,5329.9027,-1715.8865,1078.7437,-656.382,-1179.072000000001,-1293.5248000000001,-2472.596800000001
19,415.3713,1054.1223,1716.9351,0.0,0.0,0.0,-963.2821,-9102.8462,475.0438,5379.29,-1826.4434,1098.4091,-676.0652,-1025.3657999999996,-1404.0995,-2429.4653
20,415.5148,1036.2013,1715.4982,0.0,0.0,0.0,-964.3785,-9043.1447,490.1253,5365.7568,-1871.7086,1078.1483,-654.277,-984.4268000000011,-1447.8373,-2432.2641000000012
21,391.4375,1065.7816,1704.3798,0.0,0.0,0.0,-975.7215,-9122.0336,485.8615,5372.39,-1790.3308,1089.0064,-667.5109,-1077.904700000001,-1368.8353,-2446.7400000000007
22,397.9945,1031.0123,1698.1238,0.0,0.0,0.0,-982.9975,-9081.9165,470.5808,5346.6416,-1787.4137,1097.2846,-671.8126,-1120.5609999999988,-1361.9417,-2482.502699999999
23,402.5408,1049.5243,1706.6911,0.0,0.0,0.0,-970.7202,-9138.3021,489.5841,5356.4185,-1757.1322,1080.3643,-659.2005,-1104.263500000001,-1335.9684000000002,-2440.231900000001
24,413.0995,1090.2864,1706.2439,0.0,0.0,0.0,-990.6088,-9005.5949,482.5293,5329.2779,-1846.0486,1086.7903,-664.8202,-974.7667000000001,-1424.0785,-2398.8452
25,357.9146,1088.8004,1695.1996,0.0,0.0,0.0,-982.0446,-8961.3748,503.4878,5351.1332,-1887.12,1086.1997,-660.8281,-946.8837999999996,-1461.7484,-2408.6321999999996
