Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,403.7013,1021.2734,1720.3118,0.0,0.0,0.0,-989.5408,-9086.4907,486.4658,5390.5704,-1792.3299,1078.3137,-655.1061,-1053.7088000000003,-1369.1223,-2422.8311000000003
1,380.9713,1041.1921,1718.5544,0.0,0.0,0.0,-990.8142,-9094.8971,498.2528,5399.0299,-1789.5656,1070.1205,-642.1125,-1047.7107999999998,-1361.5575999999999,-2409.2684
2,398.2165,1014.7733,1741.786,0.0,0.0,0.0,-1007.4141,-9040.5351,485.2227,5371.9174,-1824.564,1075.611,-648.8181,-1036.0332999999991,-1397.7711,-2433.804399999999
3,386.4403,1091.8434,1714.4314,0.0,0.0,0.0,-1052.4793,-8972.5549,490.3307,5381.9005,-1875.448,1078.4885,-645.6785,-960.0878999999986,-1442.6380000000001,-2402.725899999999
4,395.3387,1038.9282,1713.207,0.0,0.0,0.0,-1020.4048,-8921.1021,495.5705,5338.7197,-1916.7959,1075.5307,-644.3678,-959.7428000000009,-1485.633,-2445.3758000000007
5,395.986,1021.6817,1693.3897,0.0,0.0,0.0,-999.2934,-9113.4049,474.5169,5368.8298,-1777.9552,1079.2681,-641.7935,-1158.2942000000003,-1340.4806,-2498.7748000000006
6,415.5432,1033.9833,1741.3828,0.0,0.0,0.0,-1007.3192,-9056.2052,478.7943,5379.8816,-1800.1964,1087.8109,-652.1616,-1013.9391999999998,-1364.5471000000002,-2378.4862999999996
7,380.9849,1135.063,1724.2185,0.0,0.0,0.0,-1011.2168,-8993.5955,484.1238,5363.6923,-1874.125,1078.0207,-648.3816,-916.7297999999992,-1444.4859000000001,-2361.2156999999993
8,420.3928,1042.768,1738.7809,0.0,0.0,0.0,-967.349,-9122.7741,496.8607,5380.7696,-1836.2536,1072.294,-646.4714,-1010.5511000000006,-1410.431,-2420.9821000000006
9,387.6679,1047.5786,1729.5247,0.0,0.0,0.0,-991.9322,-9090.2839,503.12,5403.0892,-1821.7516,1084.4515,-655.3157,-1011.2357000000002,-1392.6158,-2403.8515
10,373.9911,1033.5184,1741.3451,0.0,0.0,0.0,-1023.188,-8930.8015,492.6746,5394.33,-1948.8711,1082.9867,-653.2098,-918.1302999999998,-1519.0942,-2437.2245000000003
11,398.6249,1053.2075,1727.9012,0.0,0.0,0.0,-1007.8417,-8965.6084,486.3003,5362.7379,-1897.9,1083.0103,-657.5174,-944.6782999999987,-1472.4071000000001,-2417.085399999999
12,380.1285,1008.9523,1717.4049,0.0,0.0,0.0,-1004.1679,-9119.7981,499.0289,5443.7538,-1799.3253,1082.5142,-654.377,-1074.6975999999986,-1371.1880999999998,-2445.8856999999985
13,409.5088,1018.3289,1741.0728,0.0,0.0,0.0,-988.0434,-9073.1911,488.6101,5387.6069,-1828.6584,1084.9901,-652.6681,-1016.1070000000009,-1396.3364000000001,-2412.443400000001
14,443.0017,1055.2872,1725.6653,0.0,0.0,0.0,-1001.3095,-8936.2089,476.7513,5369.8829,-1935.2664,1092.4556,-659.7727,-866.9299999999994,-1502.5835,-2369.513499999999
15,408.4551,1065.1839,1742.6268,0.0,0.0,0.0,-1023.508,-9062.7741,479.1681,5383.1917,-1805.471,1081.0967,-655.8046,-1007.6565,-1380.1788999999999,-2387.8354
16,425.3359,1047.9867,1740.9238,0.0,0.0,0.0,-1014.7152,-9151.238,498.0383,5370.5076,-1721.4396,1070.7868,-647.3827,-1083.1608999999999,-1298.0355,-2381.1963999999994
17,415.0594,1071.217,1733.9047,0.0,0.0,0.0,-993.9694,-9193.6025,491.497,5369.9562,-1657.9895,1071.8215,-643.7369,-1105.937600000001,-1229.9049,-2335.8425000000007
18,401.3465,1013.9212,1743.4689,0.0,0.0,0.0,-1005.918,-9185.4247,493.3306,5397.8543,-1707.686,1074.1746,-649.5847,-1141.4211999999989,-1283.0960999999998,-2424.5172999999986
19,398.0578,1042.5203,1721.7172,0.0,0.0,0.0,-1024.629,-9151.3634,492.404,5413.5246,-1756.2799,1079.3107,-646.1671,-1107.768500000001,-1323.1363000000001,-2430.904800000001
20,379.3984,1071.6047,1716.9914,0.0,0.0,0.0,-994.5039,-9182.9915,484.2534,5448.266,-1763.4129,1085.4768,-655.3875,-1076.9815000000008,-1333.3236000000002,-2410.3051000000014
21,407.2034,1098.2007,1749.0697,0.0,0.0,0.0,-1002.7549,-9071.463,484.0524,5392.7884,-1818.2701,1083.686,-652.1082,-942.9033,-1386.6923000000002,-2329.5955999999996
22,411.3475,1065.0293,1697.8388,0.0,0.0,0.0,-1007.45,-8979.1715,471.4797,5390.2072,-1892.5754,1087.6786,-655.8376,-950.719000000001,-1460.7343999999998,-2411.453400000001
23,393.9847,1078.0225,1745.3998,0.0,0.0,0.0,-997.4356,-9142.0766,490.3626,5411.6775,-1759.8051,1079.6036,-649.3308,-1020.0650999999998,-1329.5323,-2349.5973999999997
24,375.8906,1061.7351,1715.4255,0.0,0.0,0.0,-989.7569,-9058.2265,497.1119,5408.6053,-1825.0858,1086.4785,-658.9443,-989.215000000001,-1397.5516000000002,-2386.766600000001
25,396.0666,1112.4899,1733.5073,0.0,0.0,0.0,-1016.511,-9018.9264,469.5838,5376.6337,-1845.3544,1083.5868,-648.1353,-947.1561000000002,-1409.9029,-2357.059
26,367.9231,1054.8938,1728.9853,0.0,0.0,0.0,-991.8784,-9172.2762,506.2396,5461.4077,-1762.773,1070.7301,-643.5221,-1044.7051000000001,-1335.565,-2380.2701
27,376.7298,1058.7902,1700.2685,0.0,0.0,0.0,-1015.5119,-9118.93,493.7765,5373.8582,-1751.3797,1075.9134,-643.738,-1131.0187000000014,-1319.2043,-2450.223000000002
