Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,9.999999999088516e-05,-9.999999996779252e-05,0.0,0.0,0.0,0.0,-36.92590000000009,-18.406699999999375,-1.7763568394002505e-15,0.00010000000003884679,45.54650000000001,-36.21959999999989,52.095999999999975,-55.332499999999726,61.42289999999987,6.09040000000013
1,-2.4868995751603507e-14,9.999999993937081e-05,1.3500311979441904e-13,0.0,0.0,0.0,-37.366000000000014,-22.76700000000031,7.105427357601002e-15,2.0605739337042905e-13,50.262399999999865,-37.207200000000135,51.395799999999994,-60.132899999999026,64.45099999999961,4.318100000000811
2,-3.730349362740526e-14,-9.99999999109491e-05,-1.3145040611561853e-13,0.0,0.0,0.0,-39.37479999999996,-15.214499999999745,-3.019806626980426e-14,-9.999999967647e-05,43.3681999999998,-37.892299999999885,49.426699999999954,-54.58949999999976,54.902599999999644,0.3130999999998778
3,-2.4868995751603507e-14,-6.394884621840902e-14,-9.237055564881302e-14,0.0,0.0,0.0,-34.4771,-26.94670000000015,-3.552713678800501e-15,-0.00010000000017384991,54.363699999999994,-36.53149999999996,49.74619999999997,-61.423900000001524,67.5783999999999,6.154499999999061
4,-1.7763568394002505e-14,-1.4210854715202004e-14,2.1316282072803006e-14,0.0,0.0,0.0,-35.8879,-26.716999999998905,2.6645352591003757e-14,-9.237055564881302e-14,57.20959999999985,-36.720499999999845,48.84950000000002,-62.60489999999919,69.33860000000003,6.733700000000383
5,0.0001000000000139778,3.552713678800501e-14,-0.0001000000000921375,0.0,0.0,0.0,-29.303200000000007,-35.2651000000006,7.105427357601002e-15,-9.999999926435521e-05,62.290799999999905,-33.153099999999995,48.567199999999914,-64.56840000000008,77.70489999999994,13.13650000000031
6,0.00010000000001042508,-1.4210854715202004e-14,-4.973799150320701e-14,0.0,0.0,0.0,-40.32510000000007,-21.199199999998797,-1.4210854715202004e-14,-4.405364961712621e-13,46.79339999999995,-36.526799999999895,49.457500000000024,-61.524199999999325,59.724099999999964,-1.8000999999989062
7,1.2434497875801753e-14,-1.3500311979441904e-13,1.5987211554602254e-13,0.0,0.0,0.0,-34.8253,-24.382200000000125,0.0001000000000015433,-1.6342482922482304e-13,60.049799999999934,-35.520299999999914,49.31439999999999,-59.20740000000066,73.84390000000002,14.636499999999117
8,-1.0658141036401503e-14,7.105427357601002e-15,-5.3290705182007514e-14,0.0,0.0,0.0,-36.06690000000008,-37.83120000000082,3.197442310920451e-14,-6.679101716144942e-13,69.02559999999994,-35.39279999999986,49.20799999999994,-73.89810000000182,82.84080000000002,8.942699999998439
9,5.329070518200751e-15,8.526512829121202e-14,-1.4566126083082054e-13,0.0,0.0,0.0,-33.82910000000001,-41.07509999999875,-2.1316282072803006e-14,-8.206768598029157e-13,72.32080000000002,-36.17709999999998,47.28790000000001,-74.90420000000131,83.43160000000005,8.527399999998735
10,3.552713678800501e-15,-9.999999981857854e-05,9.999999998200337e-05,0.0,0.0,0.0,-33.5786,-45.774899999999974,-3.552713678800501e-14,9.999999976528784e-05,67.00539999999992,-35.73289999999989,48.33579999999996,-79.35339999999985,79.60829999999987,0.25490000000003477
11,-1.2434497875801753e-14,-0.00010000000003174137,0.0001000000000672685,0.0,0.0,0.0,-31.656600000000047,-21.05109999999992,9.999999997489795e-05,6.750155989720952e-13,51.42109999999992,-35.1045,47.100000000000016,-52.70759999999922,63.416600000000045,10.709000000001048
12,-9.999999997134523e-05,7.815970093361102e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-28.371600000000026,-41.396599999998486,1.5987211554602254e-14,-3.268496584496461e-13,56.9855,-35.86060000000001,46.13989999999997,-69.76829999999886,67.26479999999995,-2.503499999998681
13,-0.0001000000000139778,-1.2079226507921703e-13,6.394884621840902e-14,0.0,0.0,0.0,-35.42369999999997,-25.818700000000746,-1.0658141036401503e-14,1.0658141036401503e-13,54.2637000000001,-35.08079999999997,47.85720000000005,-61.24250000000022,67.04010000000018,5.7976000000001875
14,0.00010000000003707044,2.842170943040401e-14,-1.2789769243681803e-13,0.0,0.0,0.0,-38.35509999999993,-35.023999999999674,-1.4210854715202004e-14,-5.684341886080802e-14,61.26519999999984,-34.858900000000084,49.563400000000044,-73.37899999999944,75.9696999999998,2.590700000000126
15,-4.973799150320701e-14,-9.999999996068709e-05,-2.1316282072803006e-14,0.0,0.0,0.0,-36.70240000000008,-29.655799999999317,9.999999998555609e-05,9.999999988963282e-05,57.56669999999997,-34.86840000000017,47.09699999999992,-66.35809999999955,69.7952999999996,3.4372000000005016
16,5.329070518200751e-15,-2.842170943040401e-14,5.684341886080802e-14,0.0,0.0,0.0,-28.73920000000004,-45.09480000000006,-0.00010000000001042508,6.394884621840902e-13,68.38740000000003,-36.25259999999996,47.10520000000008,-73.83409999999978,79.23999999999992,5.4059000000005994
17,-1.0658141036401503e-14,-0.00010000000015963906,-1.0658141036401503e-13,0.0,0.0,0.0,-30.41849999999997,-22.916200000000202,1.2434497875801753e-14,1.7053025658242404e-13,48.97209999999983,-34.18799999999989,47.258600000000065,-53.33479999999919,62.04270000000012,8.707900000001153
18,-1.0658141036401503e-14,8.526512829121202e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-28.898900000000054,-35.87259999999971,1.7763568394002505e-14,-9.999999986831654e-05,56.55810000000001,-34.636799999999916,46.796899999999994,-64.77159999999978,68.7182000000002,3.9466000000001884
19,1.2434497875801753e-14,-7.105427357601002e-14,6.750155989720952e-14,0.0,0.0,0.0,-36.166299999999936,-28.680799999999977,-2.842170943040401e-14,3.552713678800501e-14,51.467400000000126,-35.2604,50.642300000000084,-64.84709999999893,66.84930000000021,2.0022000000010607
20,8.881784197001252e-15,-1.0658141036401503e-13,9.99999999358181e-05,0.0,0.0,0.0,-33.10650000000004,-37.060499999999834,-1.4210854715202004e-14,-7.744915819785092e-13,55.89890000000005,-34.457300000000124,47.59050000000004,-70.16690000000116,69.03209999999996,-1.1348000000014267
21,-4.618527782440651e-14,9.999999998200337e-05,1.5276668818842154e-13,0.0,0.0,0.0,-34.979000000000056,-23.17459999999963,-1.7763568394002505e-15,2.984279490192421e-13,55.434899999999985,-37.60409999999994,49.99709999999994,-58.153499999998616,67.8279000000001,9.674400000001022
22,4.973799150320701e-14,-7.105427357601002e-14,-1.3145040611561853e-13,0.0,0.0,0.0,-36.96130000000001,-25.597100000000196,2.4868995751603507e-14,6.821210263296962e-13,59.075800000000214,-35.964500000000214,48.209400000000045,-62.55839999999914,71.32069999999982,8.762300000001133
23,-3.907985046680551e-14,-0.00010000000007437393,1.7408297026122455e-13,0.0,0.0,0.0,-35.985000000000056,-20.684699999999296,-0.00010000000000509601,-8.313350008393172e-13,55.78559999999991,-36.07789999999998,50.29690000000003,-56.6698999999995,70.00460000000018,13.334700000000687
24,-0.00010000000002463594,-2.842170943040401e-14,8.526512829121202e-14,0.0,0.0,0.0,-37.5972,-24.489299999999204,4.440892098500626e-14,-2.984279490192421e-13,49.67189999999998,-36.9237,51.15060000000001,-62.086599999999436,63.89880000000011,1.81219999999999
25,5.329070518200751e-15,-2.842170943040401e-14,-8.881784197001252e-14,0.0,0.0,0.0,-34.25479999999997,-34.35020000000006,-1.7763568394002505e-14,-1.1368683772161603e-13,60.792699999999904,-36.90949999999988,49.83799999999999,-68.60500000000009,73.72120000000012,5.116200000000497
26,1.7763568394002505e-15,4.263256414560601e-14,0.0,0.0,0.0,0.0,-38.79399999999994,-20.201900000001544,-9.999999998555609e-05,-5.471179065352771e-13,48.2730000000001,-36.51260000000011,52.79199999999997,-58.99600000000345,64.55239999999985,5.5563999999966285
27,-4.440892098500626e-15,9.999999998200337e-05,3.197442310920451e-14,0.0,0.0,0.0,-38.00379999999992,-22.71589999999989,-8.881784197001252e-15,-0.00010000000029464218,49.977199999999904,-35.54860000000013,48.464199999999956,-60.719700000000344,62.89279999999973,2.173099999999387
28,-1.5987211554602254e-14,6.394884621840902e-14,1.3500311979441904e-13,0.0,0.0,0.0,-38.624,-30.681400000000195,-2.842170943040401e-14,0.00010000000048648872,55.017400000000066,-36.34719999999982,49.48420000000001,-69.305299999999,68.15440000000025,-1.1508999999982805
29,-3.730349362740526e-14,0.00010000000004595222,6.039613253960852e-14,0.0,0.0,0.0,-38.486999999999945,-23.01670000000007,3.552713678800501e-15,1.3500311979441904e-13,50.84959999999994,-37.041799999999945,48.799100000000045,-61.50359999999952,62.60690000000004,1.1033000000007362
30,9.999999997845066e-05,-6.394884621840902e-14,-0.00010000000014187549,0.0,0.0,0.0,-35.08490000000004,-29.103099999999785,-3.552713678800501e-15,-0.00010000000003884679,59.62350000000008,-36.09200000000004,48.25320000000008,-64.18809999999954,71.7847,7.596600000000237
31,2.4868995751603507e-14,-1.1368683772161603e-13,9.947598300641403e-14,0.0,0.0,0.0,-40.84120000000001,-21.709699999999245,0.0,-9.947598300641403e-14,52.74030000000016,-36.361299999999964,49.81559999999996,-62.55089999999973,66.19460000000005,3.6437000000000808
32,-7.105427357601002e-15,9.99999999109491e-05,-7.105427357601002e-14,0.0,0.0,0.0,-33.773599999999945,-26.557399999998907,-4.085620730620576e-14,1.7763568394002505e-13,47.94330000000009,-37.708000000000155,48.998300000000036,-60.33089999999922,59.233600000000195,-1.0972999999990165
33,-1.2434497875801753e-14,-1.1368683772161603e-13,9.592326932761353e-14,0.0,0.0,0.0,-36.792600000000036,-21.180299999999264,1.0658141036401503e-14,9.999999985410568e-05,52.08800000000012,-35.84160000000014,50.33599999999992,-57.972799999999125,66.58239999999978,8.609600000000661
34,-1.7763568394002505e-15,0.00010000000009569021,1.3500311979441904e-13,0.0,0.0,0.0,-40.024500000000046,-26.272500000000534,-1.7763568394002505e-14,-9.999999963383743e-05,53.86779999999988,-36.92839999999981,48.947500000000076,-66.29700000000028,65.88690000000014,-0.410100000000142
35,5.329070518200751e-15,-0.00010000000001753051,-9.999999996779252e-05,0.0,0.0,0.0,-32.7014999999999,-31.780400000000142,0.00010000000002108322,9.999999971910256e-05,52.22809999999994,-35.40230000000014,46.933700000000044,-64.48189999999869,63.75949999999973,-0.7223999999987285
36,-1.0658141036401503e-14,-1.4210854715202004e-14,1.2079226507921703e-13,0.0,0.0,0.0,-36.38060000000002,-31.893100000000942,-4.263256414560601e-14,3.055333763768431e-13,60.97470000000007,-34.47610000000008,48.58840000000003,-68.27370000000005,75.08699999999979,6.81330000000019
37,2.4868995751603507e-14,4.263256414560601e-14,-4.973799150320701e-14,0.0,0.0,0.0,-35.896700000000024,-37.75359999999962,-5.1514348342607263e-14,-1.9184653865522705e-13,68.80329999999996,-37.22129999999999,49.17159999999994,-73.65029999999861,80.75359999999992,7.1033000000017665
38,-0.00010000000001575415,-5.684341886080802e-14,-0.00010000000001753051,0.0,0.0,0.0,-35.860099999999925,-28.504100000000008,-1.4210854715202004e-14,5.329070518200751e-13,51.147099999999845,-35.58650000000012,50.15569999999995,-64.36440000000042,65.71629999999979,1.3518999999996026
39,0.0,-2.1316282072803006e-14,-1.4566126083082054e-13,0.0,0.0,0.0,-35.18410000000005,-28.750500000000812,1.7763568394002505e-14,1.9895196601282805e-13,66.54929999999987,-37.287499999999824,48.997499999999924,-63.9346000000006,78.25929999999997,14.32469999999892
40,7.105427357601002e-15,1.3500311979441904e-13,3.197442310920451e-14,0.0,0.0,0.0,-34.75579999999999,-26.795200000000264,-1.0658141036401503e-14,2.2026824808563106e-13,48.010999999999996,-35.77080000000004,49.25180000000003,-61.55099999999817,61.49199999999999,-0.05899999999817851
41,-1.2434497875801753e-14,1.0658141036401503e-13,6.750155989720952e-14,0.0,0.0,0.0,-36.41079999999998,-24.321999999999093,-1.0658141036401503e-14,-1.9184653865522705e-13,50.43939999999993,-36.55519999999998,48.148900000000026,-60.732799999999344,62.03309999999986,1.300300000000064
42,-7.105427357601002e-15,-2.1316282072803006e-14,-1.3855583347321954e-13,0.0,0.0,0.0,-39.326799999999984,-32.22140000000027,0.00010000000001930687,-1.5631940186722204e-13,61.873799999999854,-36.62130000000004,49.67720000000004,-71.54810000000074,74.92969999999985,3.381599999998656
43,2.6645352591003757e-14,-9.947598300641403e-14,6.394884621840902e-14,0.0,0.0,0.0,-38.173399999999994,-21.968500000001498,1.4210854715202004e-14,-1.4210854715202004e-13,47.25949999999995,-37.01339999999996,49.83849999999999,-60.141900000002764,60.08459999999998,-0.05730000000232138
44,0.00010000000000243148,2.2026824808563106e-13,-7.105427357601002e-14,0.0,0.0,0.0,-37.83110000000002,-24.69649999999919,-1.0658141036401503e-14,1.5631940186722204e-13,58.539800000000035,-36.77720000000016,48.26140000000002,-62.52749999999898,70.02399999999979,7.496500000001035
45,3.108624468950438e-14,-2.842170943040401e-14,-5.684341886080802e-14,0.0,0.0,0.0,-41.04359999999999,-29.404300000000248,-7.105427357601002e-15,9.999999976884055e-05,60.57089999999993,-36.54570000000005,50.63180000000007,-70.4478000000002,74.65700000000007,4.209200000000081
46,-0.00010000000000864873,4.263256414560601e-14,-9.999999990029096e-05,0.0,0.0,0.0,-34.27050000000004,-45.66439999999951,9.99999999482526e-05,9.999999993226538e-05,73.0021999999999,-36.19610000000011,48.99140000000001,-79.93490000000011,85.7974999999997,5.862600000000043
47,1.9539925233402755e-14,4.973799150320701e-14,-1.2789769243681803e-13,0.0,0.0,0.0,-36.80269999999999,-26.140299999999996,7.105427357601002e-15,4.547473508864641e-13,48.66810000000011,-34.98170000000013,48.749,-62.942999999999586,62.43539999999998,-0.5075999999996057
48,-0.0001000000000264123,9.237055564881302e-14,1.0658141036401503e-14,0.0,0.0,0.0,-32.25520000000002,-28.351799999999102,-1.7763568394002505e-15,-0.00010000000015963906,52.01900000000008,-35.82750000000004,47.68649999999999,-60.607199999999025,63.87800000000002,3.2708000000014508
49,1.2434497875801753e-14,9.999999995358166e-05,-1.2789769243681803e-13,0.0,0.0,0.0,-28.590600000000034,-41.33790000000075,-3.197442310920451e-14,9.999999991805453e-05,67.5072000000001,-36.7818999999999,47.3869,-69.92830000000073,78.11220000000031,8.183900000000023
50,-2.4868995751603507e-14,4.263256414560601e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-32.087199999999946,-29.990000000001373,1.0658141036401503e-14,-0.0001000000001170065,57.69919999999998,-36.42759999999984,48.094600000000035,-62.07730000000079,69.36620000000029,7.288899999999494
51,-4.085620730620576e-14,-1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0,-37.30600000000006,-22.747300000000493,-3.552713678800501e-14,-3.552713678800501e-13,54.736199999999975,-36.975699999999954,48.86949999999998,-60.05330000000089,66.63000000000022,6.576699999999342
52,-8.881784197001252e-15,9.999999996779252e-05,9.99999999358181e-05,0.0,0.0,0.0,-33.82180000000002,-39.219399999999816,9.999999997845066e-05,2.0605739337042905e-13,62.64169999999993,-36.60240000000007,48.81149999999995,-73.0408999999984,74.85079999999982,1.8099000000014058
53,-9.999999998733244e-05,-7.105427357601002e-15,9.999999998555609e-05,0.0,0.0,0.0,-31.993899999999993,-33.035199999999264,-1.9539925233402755e-14,-1.7053025658242404e-13,61.141100000000016,-35.60550000000006,50.6433,-65.02909999999969,76.17889999999984,11.149800000000845
54,3.019806626980426e-14,-0.00010000000005305765,-5.3290705182007514e-14,0.0,0.0,0.0,-34.139400000000066,-29.594699999999662,3.552713678800501e-14,2.842170943040401e-14,54.048000000000116,-35.91729999999985,50.35460000000003,-63.734200000001096,68.48530000000042,4.751099999999553
55,-2.4868995751603507e-14,7.105427357601002e-15,-7.815970093361102e-14,0.0,0.0,0.0,-37.54329999999996,-30.616800000001106,2.842170943040401e-14,3.907985046680551e-13,59.816999999999986,-36.909499999999994,50.35739999999995,-68.16010000000045,73.26489999999994,5.104799999999493
56,-4.796163466380676e-14,-5.684341886080802e-14,7.105427357601002e-14,0.0,0.0,0.0,-38.17569999999998,-17.078299999999672,-0.0001000000000423995,-9.999999965515372e-05,51.26679999999985,-36.37090000000013,49.308200000000035,-55.2541999999996,64.20409999999976,8.94990000000039
