Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,376.3622,1006.6392,775.9195,0.0,0.0,0.0,-970.6926,-9011.4073,476.5502,5377.0373,-1658.8291,53.28817272,-1969.5915000000005,-1605.54092728,-3575.1324272800002
1,354.3765,1054.0789,793.8414,0.0,0.0,0.0,-992.57,-9094.0885,466.777,5386.9649,-1613.573,53.532311039999996,-2030.6197999999995,-1560.0406889600001,-3590.66048896
2,364.8013,998.4103,774.4101,0.0,0.0,0.0,-987.3847,-9001.9544,464.4185,5421.5501,-1705.7744,54.24933528,-1965.7488000000003,-1651.52506472,-3617.2738647200003
3,381.3383,1014.2564,780.2018,0.0,0.0,0.0,-976.1111,-9052.2439,478.3732,5398.8838,-1665.28,54.98781408,-1975.3014999999996,-1610.29218592,-3585.593685919999
4,384.509,1039.399,788.4018,0.0,0.0,0.0,-972.4313,-8940.8195,467.9842,5398.0763,-1770.4484,57.21562296,-1834.8805000000002,-1713.23277704,-3548.1132770400004
5,377.5849,988.6357,781.48,0.0,0.0,0.0,-975.9284,-8890.7448,465.9274,5388.0444,-1762.4831,56.0685528,-1865.0008000000007,-1706.4145472,-3571.4153472000007
6,388.2091,1018.2937,763.8226,0.0,0.0,0.0,-975.0788,-8933.7652,470.6515,5365.2116,-1745.6649,55.71211032,-1902.6555000000008,-1689.95278968,-3592.6082896800003
7,391.1277,1008.0465,801.7819,0.0,0.0,0.0,-960.1335,-9007.2748,460.8392,5372.6429,-1667.8867,55.98989496,-1932.9700999999995,-1611.8968050400001,-3544.8669050399994
8,392.1103,990.4958,770.1647,0.0,0.0,0.0,-950.2155,-9082.695,455.2857,5367.7445,-1623.8999,56.0984616,-2057.1094999999996,-1567.8014383999998,-3624.9109383999994
9,402.3918,1042.7287,782.1186,0.0,0.0,0.0,-988.0079,-8909.0657,474.8139,5369.4433,-1736.2765,56.36406168,-1825.577299999999,-1679.9124383199999,-3505.489738319999
10,386.4402,1036.2493,796.1971,0.0,0.0,0.0,-962.7854,-8926.1685,468.3822,5367.4473,-1734.0446,56.6502444,-1834.2377999999999,-1677.3943556,-3511.6321556000003
11,402.26,1033.7248,782.2428,0.0,0.0,0.0,-975.1949,-8915.7411,465.9328,5421.6706,-1790.5194,56.80531296,-1785.1049999999996,-1733.7140870399999,-3518.81908704
12,356.9426,1067.1869,760.9531,0.0,0.0,0.0,-982.3748,-8959.8942,480.6536,5375.5809,-1697.205,54.6835644,-1900.951900000001,-1642.5214356,-3543.473335600001
13,371.4713,1030.6804,796.4982,0.0,0.0,0.0,-974.7769,-8833.0075,469.1937,5373.6088,-1830.4715,56.70935928,-1766.3320000000003,-1773.7621407200002,-3540.0941407200003
14,409.0146,1010.1751,785.4607,0.0,0.0,0.0,-945.603,-8889.0603,458.0063,5398.5329,-1802.2986,58.045799519999996,-1773.4736999999996,-1744.2528004800001,-3517.7265004799997
15,393.8173,1063.0897,765.4024,0.0,0.0,0.0,-961.5077,-8905.0191,468.8804,5428.0265,-1819.3109,56.837862,-1747.3104999999996,-1762.4730379999999,-3509.7835379999997
16,407.1892,1013.4299,772.5406,0.0,0.0,0.0,-979.1483,-8950.0418,459.5159,5414.7476,-1760.5049,57.250908,-1861.7669000000005,-1703.253992,-3565.0208920000005
