Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,378.0821,980.5071,785.8233,0.0,0.0,0.0,-972.0835,-8997.0941,475.1138,5390.7654,-1678.594,54.72145944,-1958.8858999999993,-1623.87254056,-3582.758440559999
1,387.9022,1052.0107,781.8625,0.0,0.0,0.0,-968.6221,-8908.6759,466.2009,5361.9592,-1784.9018,57.98139912,-1827.3625000000002,-1726.92040088,-3554.2829008800004
2,381.2412,1011.7995,764.2462,0.0,0.0,0.0,-963.8954,-8891.5125,464.2979,5359.8332,-1798.4285,58.39290072,-1873.9899000000014,-1740.03559928,-3614.0254992800014
3,385.3745,997.6432,769.4109,0.0,0.0,0.0,-971.5272,-8855.2839,478.4682,5429.6509,-1860.2096,57.73833072,-1766.2634000000007,-1802.47126928,-3568.734669280001
4,395.8057,1034.4884,764.8863,0.0,0.0,0.0,-963.7166,-8828.1144,475.85,5373.8286,-1853.5823,56.874502799999995,-1746.9719999999998,-1796.7077972,-3543.6797972
5,364.0048,1019.752,775.3166,0.0,0.0,0.0,-987.8461,-8874.2925,474.1901,5378.669,-1810.1412,55.0138608,-1850.2061000000003,-1755.1273392,-3605.3334392
6,390.749,990.1273,769.6381,0.0,0.0,0.0,-981.3914,-8958.9012,454.0863,5416.1797,-1750.4411,55.4039172,-1919.512200000001,-1695.0371828,-3614.5493828000012
7,387.81,1033.7413,808.9441,0.0,0.0,0.0,-970.6435,-8841.35,467.6725,5350.7372,-1845.6539,57.0751668,-1763.0884000000015,-1788.5787332,-3551.667133200002
8,360.9953,1006.8408,784.3633,0.0,0.0,0.0,-968.3793,-8884.4401,489.4257,5389.1329,-1817.8622,57.489570719999996,-1822.0614000000005,-1760.37262928,-3582.4340292800007
9,362.8421,1034.6115,771.8452,0.0,0.0,0.0,-964.5111,-8956.3823,487.1527,5410.8162,-1745.3675,54.877237199999996,-1853.6256999999996,-1690.4902628,-3544.1159628
10,388.8873,1035.0451,778.0332,0.0,0.0,0.0,-948.1738,-8933.2993,471.564,5344.087,-1736.1131,54.253655280000004,-1863.8564999999999,-1681.85944472,-3545.7159447199997
11,384.147,1032.3357,788.8417,0.0,0.0,0.0,-969.965,-8884.1219,477.198,5419.3863,-1845.0025,56.298120479999994,-1752.1782000000003,-1788.70437952,-3540.8825795200005
12,396.2118,1016.5687,782.3064,0.0,0.0,0.0,-975.4803,-8878.3681,471.3551,5364.4128,-1791.7924,55.913600159999994,-1822.9935999999998,-1735.87879984,-3558.87239984
13,386.3731,1023.4245,775.762,0.0,0.0,0.0,-981.488,-9002.2307,481.009,5421.0749,-1709.7556,54.51092928,-1896.0752000000011,-1655.24467072,-3551.3198707200013
14,422.5987,1073.0194,793.3313,0.0,0.0,0.0,-992.4047,-8936.6082,465.974,5363.6023,-1727.3961,54.301201199999994,-1810.4872000000005,-1673.0948988,-3483.5820988000005
15,377.8488,993.812,785.1662,0.0,0.0,0.0,-993.7593,-8976.0489,471.0114,5401.2598,-1719.4936,54.27679032,-1940.71,-1665.21680968,-3605.9268096799997
16,368.8938,993.9188,785.6402,0.0,0.0,0.0,-968.2967,-8992.2641,460.7582,5386.5413,-1705.0069,53.239104,-1964.8085,-1651.767796,-3616.576296
17,362.3971,1005.3846,764.6425,0.0,0.0,0.0,-981.7206,-8958.3803,475.3378,5379.8453,-1726.5277,53.79451632,-1952.4936000000007,-1672.7331836800001,-3625.2267836800006
18,394.5913,1046.1143,765.6291,0.0,0.0,0.0,-991.9876,-8933.2333,469.3667,5363.3707,-1734.438,54.94591584,-1886.1488,-1679.49208416,-3565.64088416
19,387.4343,1000.4723,773.5291,0.0,0.0,0.0,-994.3553,-8778.813,466.0706,5360.6603,-1863.3375,54.970568639999996,-1785.0017000000007,-1808.36693136,-3593.368631360001
20,365.6085,1020.2405,775.733,0.0,0.0,0.0,-978.1777,-8764.8423,473.8664,5366.5438,-1864.3056,54.58034952,-1741.0277999999998,-1809.7252504799999,-3550.7530504799997
21,422.5354,1034.0302,765.9138,0.0,0.0,0.0,-968.4732,-8894.878,460.6061,5323.7986,-1719.9625,55.47141288,-1856.4671000000008,-1664.49108712,-3520.9581871200007
22,408.4798,1039.1059,766.7241,0.0,0.0,0.0,-981.2296,-8928.4937,451.9247,5321.7559,-1694.7107,54.273404879999994,-1921.7329000000009,-1640.43729512,-3562.170195120001
23,408.786,976.617,734.8038,0.0,0.0,0.0,-982.3325,-8860.1749,460.2682,5321.3584,-1735.3726,54.64455048,-1940.674,-1680.72804952,-3621.4020495199998
24,379.8318,1061.223,736.8788,0.0,0.0,0.0,-980.5192,-8862.1509,479.9432,5407.5842,-1803.3803,54.9892368,-1777.209100000001,-1748.3910632,-3525.6001632000007
25,395.3105,1017.7705,769.4317,0.0,0.0,0.0,-954.1588,-8863.206,475.6033,5358.661,-1811.6973,56.782106639999995,-1800.5878000000002,-1754.91519336,-3555.50299336
26,410.5799,1022.734,774.7664,0.0,0.0,0.0,-966.4479,-8906.7425,470.41,5328.2449,-1741.3891,54.1012716,-1866.4552000000003,-1687.2878284,-3553.7430284000006
27,395.7043,1000.5123,743.9472,0.0,0.0,0.0,-984.1214,-8840.9934,473.4059,5408.735,-1852.4909,53.965218959999994,-1802.8100999999997,-1798.52568104,-3601.3357810399993
28,409.191,1020.0373,770.0223,0.0,0.0,0.0,-983.7769,-8858.3523,473.6634,5390.8309,-1840.601,55.851982559999996,-1778.3842999999997,-1784.7490174400002,-3563.1333174399997
29,366.9508,1002.7407,760.1351,0.0,0.0,0.0,-982.31,-8860.0292,462.4959,5413.3743,-1840.9864,55.08849456,-1836.6424000000006,-1785.89790544,-3622.5403054400003
30,429.3749,1065.3391,769.3297,0.0,0.0,0.0,-998.7299,-8882.7669,454.5399,5371.717,-1786.6765,54.304633439999996,-1791.1962000000012,-1732.37186656,-3523.568066560001
31,392.5334,1051.9381,766.1729,0.0,0.0,0.0,-966.3241,-8808.3567,468.3268,5385.3862,-1854.2558,54.94780296,-1710.3234000000002,-1799.30799704,-3509.63139704
32,416.8245,1043.1862,767.8426,0.0,0.0,0.0,-973.4218,-8929.5483,471.3921,5376.0836,-1735.3584,54.16285896,-1827.6411000000007,-1681.19554104,-3508.836641040001
33,358.4003,1021.409,775.0731,0.0,0.0,0.0,-963.9089,-8977.6323,466.3953,5418.606,-1733.1964,56.90076336,-1901.6574999999993,-1676.29563664,-3577.9531366399992
34,381.7426,998.4433,764.3381,0.0,0.0,0.0,-976.2032,-8896.4009,469.8942,5341.3343,-1727.9253,54.582590159999995,-1916.8516000000009,-1673.3427098400002,-3590.1943098400006
35,410.2846,1040.8931,760.5237,0.0,0.0,0.0,-991.4754,-8939.1988,450.4666,5304.7293,-1682.8906,55.28832911999999,-1963.7769000000008,-1627.6022708799999,-3591.3791708800004
36,385.7667,1018.6078,762.1059,0.0,0.0,0.0,-1008.689,-8920.9359,478.2053,5376.614,-1739.717,53.85582,-1908.3252000000011,-1685.86118,-3594.186380000001
37,387.6579,1010.6832,773.8401,0.0,0.0,0.0,-964.2866,-8929.8097,459.4795,5401.0034,-1799.6371,55.800439919999995,-1861.4322000000002,-1743.83666008,-3605.26886008
38,388.5297,1088.8899,759.0826,0.0,0.0,0.0,-977.7771,-8779.7188,459.3422,5362.3056,-1850.924,57.6868968,-1699.3459000000012,-1793.2371032,-3492.5830032000013
39,388.6819,1036.1841,771.2272,0.0,0.0,0.0,-1008.9981,-8724.6676,455.1641,5325.3717,-1877.7309,55.42889184,-1757.0367000000006,-1822.30200816,-3579.338708160001
40,396.1206,985.4647,774.5292,0.0,0.0,0.0,-974.2582,-8914.8059,454.6619,5294.8403,-1700.9858,57.0001284,-1983.4474,-1643.9856716,-3627.4330716
41,381.0331,1018.8473,785.1174,0.0,0.0,0.0,-957.875,-8866.3491,467.8039,5344.0008,-1806.644,58.309739279999995,-1827.4215999999997,-1748.33426072,-3575.75586072
42,387.7482,1028.9846,766.8367,0.0,0.0,0.0,-989.0997,-8953.7043,472.1934,5321.561,-1664.2075,55.25118792,-1965.4800999999998,-1608.95631208,-3574.4364120799996
43,403.8092,1001.1933,754.5282,0.0,0.0,0.0,-969.1168,-8913.2623,471.9396,5353.9798,-1741.6023,56.80485072,-1896.929,-1684.79744928,-3581.72644928
44,384.9767,1015.2758,763.6508,0.0,0.0,0.0,-955.5981,-9001.0782,472.0843,5326.8019,-1669.7608,55.16568576,-1993.8868000000002,-1614.59511424,-3608.48191424
45,404.7984,1022.6562,780.8234,0.0,0.0,0.0,-958.34,-8948.2812,462.8122,5368.6556,-1714.6309,52.905245040000004,-1866.875399999999,-1661.7256549600002,-3528.601054959999
46,387.5328,1013.8047,785.2991,0.0,0.0,0.0,-980.9917,-8945.6117,475.7502,5387.4959,-1762.624,56.32391016,-1876.7206999999999,-1706.30008984,-3583.0207898399995
47,411.3066,1008.6843,788.6734,0.0,0.0,0.0,-968.6543,-8850.3687,458.7222,5341.9153,-1779.7628,55.984512959999996,-1809.7212000000009,-1723.77828704,-3533.499487040001
48,363.0265,1045.5996,760.505,0.0,0.0,0.0,-953.5109,-8749.277,481.555,5344.6379,-1894.3005,56.30041944,-1707.4638999999997,-1838.00008056,-3545.46398056
49,393.3554,1045.7591,783.5686,0.0,0.0,0.0,-1000.5282,-8951.0546,464.9347,5358.0042,-1717.2845,54.5508288,-1905.9607999999998,-1662.7336712,-3568.6944711999995
50,374.9114,1055.5248,777.0128,0.0,0.0,0.0,-995.3537,-8955.351,466.0492,5352.2373,-1696.093,54.315480959999995,-1924.9692000000014,-1641.77751904,-3566.746719040001
51,389.48,1028.1547,749.4241,0.0,0.0,0.0,-976.8444,-8942.7959,448.4807,5345.7386,-1719.015,56.333540879999994,-1958.3621999999996,-1662.68145912,-3621.04365912
52,372.8402,969.0678,751.3514,0.0,0.0,0.0,-967.9915,-8907.2344,471.1225,5347.8889,-1740.3644,56.19988872,-1962.9550999999992,-1684.16451128,-3647.119611279999
53,399.1073,977.1127,797.041,0.0,0.0,0.0,-943.7592,-8915.7463,486.1936,5399.7367,-1786.8828,58.016505599999995,-1800.3142000000007,-1728.8662944,-3529.180494400001
54,371.7633,1064.4388,785.3946,0.0,0.0,0.0,-954.1676,-8860.342,461.4227,5372.1393,-1810.5203,56.86226352,-1759.3509000000004,-1753.65803648,-3513.0089364800006
55,414.0659,992.2274,763.3175,0.0,0.0,0.0,-947.3337,-8909.4077,467.9763,5385.5645,-1786.5494,58.201367039999994,-1833.5897999999997,-1728.3480329600002,-3561.9378329599995
56,382.238,1038.1344,770.6435,0.0,0.0,0.0,-966.6148,-8863.0995,456.9192,5379.1865,-1828.4892,57.253381919999995,-1802.5927000000001,-1771.23581808,-3573.8285180800003
57,407.5079,995.4126,767.7436,0.0,0.0,0.0,-990.0321,-8780.9404,460.6624,5398.4095,-1883.6553,56.11898808,-1741.2365,-1827.53631192,-3568.77281192
58,371.7549,1042.4625,783.3885,0.0,0.0,0.0,-970.2308,-8790.9043,463.6927,5338.4513,-1871.2497,57.271151520000004,-1761.3852000000006,-1813.97854848,-3575.363748480001
59,399.8553,1051.7877,754.3286,0.0,0.0,0.0,-969.9036,-8711.9249,464.6398,5354.2472,-1932.6043,59.02344,-1656.969900000001,-1873.58086,-3530.550760000001
60,371.3416,1054.7828,773.5389,0.0,0.0,0.0,-969.122,-8835.1349,477.2473,5363.4777,-1811.613,56.65168296,-1763.868599999998,-1754.96131704,-3518.8299170399982
61,396.9903,1044.6276,777.611,0.0,0.0,0.0,-966.2452,-8804.3089,466.9241,5317.0674,-1847.9495,56.693003759999996,-1767.3336999999992,-1791.25649624,-3558.590196239999
62,388.4924,1061.7442,770.5219,0.0,0.0,0.0,-934.6723,-8823.8455,477.41,5362.5513,-1849.9845,54.46246824,-1697.7979999999998,-1795.5220317600001,-3493.32003176
63,416.1779,1004.4406,750.3976,0.0,0.0,0.0,-972.4655,-8797.4863,465.5391,5371.3021,-1854.5718,57.60239256,-1762.094500000001,-1796.96940744,-3559.0639074400005
64,384.1458,1006.5818,752.8479,0.0,0.0,0.0,-965.6953,-8821.5467,460.5075,5347.2468,-1806.5331,56.11552991999999,-1835.9122000000016,-1750.4175700800001,-3586.3297700800017
65,353.3209,1025.1956,776.3112,0.0,0.0,0.0,-962.2461,-8840.4973,473.8148,5353.1176,-1819.1561,58.2642432,-1820.9833000000017,-1760.8918568,-3581.875156800002
66,372.6142,1033.8386,769.8233,0.0,0.0,0.0,-962.5325,-8896.5192,458.3845,5336.8125,-1761.113,56.04307992,-1887.5786000000007,-1705.06992008,-3592.648520080001
67,394.4578,995.4,738.5771,0.0,0.0,0.0,-958.7957,-8906.882,457.0072,5320.3979,-1707.4619,54.93360888,-1959.8377,-1652.52829112,-3612.36599112
68,392.3134,1003.8125,754.1118,0.0,0.0,0.0,-977.1502,-8976.6393,465.6194,5343.4869,-1647.9552,54.26226936,-1994.4455000000016,-1593.6929306400002,-3588.138430640002
69,383.2454,1003.0155,755.8765,0.0,0.0,0.0,-974.9841,-8902.5498,461.4907,5341.2077,-1740.5681,55.44612288,-1932.6981000000005,-1685.1219771199999,-3617.8200771200004
70,383.6624,1017.3322,764.4724,0.0,0.0,0.0,-974.1968,-8899.8581,469.7841,5368.9373,-1729.6869,55.9518048,-1869.8665,-1673.7350952,-3543.6015952
71,387.4919,1068.2812,775.4087,0.0,0.0,0.0,-971.1481,-8984.8877,474.2514,5367.2225,-1701.7235,55.173169439999995,-1883.3800999999994,-1646.55033056,-3529.9304305599994
72,394.4387,970.565,761.9411,0.0,0.0,0.0,-991.5847,-9072.1034,454.1325,5389.3831,-1597.1728,53.180856719999994,-2093.2277000000004,-1543.99194328,-3637.2196432800006
73,402.6195,1014.8436,762.0896,0.0,0.0,0.0,-945.4534,-9079.4853,473.0442,5369.9718,-1628.5558,55.41744888,-2002.37,-1573.1383511200002,-3575.50835112
74,374.0627,1044.039,770.6654,0.0,0.0,0.0,-989.1807,-9064.1489,486.2614,5402.4909,-1627.5289,54.78126624,-1975.8102,-1572.74763376,-3548.55783376
75,371.2419,1027.6402,769.2991,0.0,0.0,0.0,-971.9558,-8969.6281,517.1173,5365.6542,-1694.1002,55.990928159999996,-1890.6311999999998,-1638.10927184,-3528.74047184
76,386.1412,1051.7818,746.8053,0.0,0.0,0.0,-966.8773,-8964.2361,443.7987,5373.9229,-1734.7194,56.71766952,-1928.6635000000006,-1678.0017304799999,-3606.6652304800004
77,382.9294,1053.8475,784.1806,0.0,0.0,0.0,-958.7493,-8958.5683,469.5675,5373.29,-1711.5707,57.908433599999995,-1853.5026000000007,-1653.6622664,-3507.164866400001
78,377.7106,1037.0616,782.1686,0.0,0.0,0.0,-940.9538,-8940.179,462.3716,5358.7429,-1736.0048,58.19657255999999,-1863.0774999999994,-1677.8082274399999,-3540.8857274399993
79,381.4251,1023.3056,773.1901,0.0,0.0,0.0,-963.7713,-9014.385,479.1497,5347.2286,-1653.0044,54.151107839999995,-1973.8572000000004,-1598.8532921600001,-3572.7104921600003
80,387.2204,1011.629,783.5225,0.0,0.0,0.0,-996.4727,-8947.9119,485.9566,5390.136,-1725.6201,54.026480879999994,-1885.9200999999994,-1671.59361912,-3557.5137191199997
81,362.4972,1061.3768,783.8487,0.0,0.0,0.0,-957.4955,-8851.805,470.989,5384.0427,-1854.9409,57.34622304,-1746.5461000000005,-1797.59467696,-3544.1407769600005
82,388.6735,1005.5631,757.2022,0.0,0.0,0.0,-961.9735,-8864.3951,471.9735,5406.5312,-1845.6768,56.04150168,-1796.4250999999995,-1789.63529832,-3586.06039832
83,420.0271,1059.6618,771.7835,0.0,0.0,0.0,-968.5099,-8905.6535,469.2146,5411.569,-1836.1245,56.407070159999996,-1741.9074,-1779.7174298399998,-3521.62482984
84,403.8067,1055.9233,756.8836,0.0,0.0,0.0,-964.7898,-8901.6522,458.596,5364.8562,-1764.6708,56.28942359999999,-1826.3762000000006,-1708.3813764000001,-3534.7575764000003
85,403.9573,1033.2043,755.2219,0.0,0.0,0.0,-971.9279,-8868.5911,456.0117,5394.361,-1818.157,56.77132968,-1797.7628000000004,-1761.38567032,-3559.148470320001
86,383.5538,1042.4419,758.7567,0.0,0.0,0.0,-965.3031,-8822.6023,476.7528,5369.5932,-1852.2844,55.14743952,-1756.8069999999998,-1797.13696048,-3553.94396048
87,425.9076,1018.624,775.7248,0.0,0.0,0.0,-977.1769,-8743.2843,470.6935,5359.4885,-1943.6807,56.4225948,-1670.0227999999988,-1887.2581051999998,-3557.280905199999
88,380.994,1031.6514,751.7297,0.0,0.0,0.0,-984.6971,-8762.994,451.4004,5346.3379,-1877.8209,54.90591912,-1785.5776999999998,-1822.91498088,-3608.4926808799996
89,360.0219,1051.0647,800.1798,0.0,0.0,0.0,-988.2596,-8756.6378,466.8956,5373.1771,-1917.1646,56.387491919999995,-1693.5583000000006,-1860.77710808,-3554.335408080001
