Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
10,2.6645352591003757e-14,0.00010000000012766463,-0.00010000000006993304,0.0,0.0,0.0,-30.88499999999991,-23.085100000000757,9.99999999891088e-05,0.00010000000025911504,32.47930000000001,-4.42717128,-53.96989999999981,28.052128720000034,-25.91777127999977
11,3.730349362740526e-14,2.1316282072803006e-14,3.019806626980426e-14,0.0,0.0,0.0,-25.413699999999924,-27.91489999999971,3.552713678800501e-15,1.1368683772161603e-13,36.757099999999994,-4.619939760000005,-53.32859999999988,32.13716024000014,-21.19143975999974
12,-3.2862601528904634e-14,1.6342482922482304e-13,2.3092638912203256e-14,0.0,0.0,0.0,-27.526999999999976,-24.9164000000005,-2.5757174171303632e-14,-4.831690603168681e-13,33.721200000000174,-4.789928880000007,-52.44340000000044,28.931271120000233,-23.512128880000446
13,0.00010000000000598419,9.999999993226538e-05,4.085620730620576e-14,0.0,0.0,0.0,-29.09769999999997,-15.44129999999977,2.6645352591003757e-14,-5.684341886080801e-13,26.06609999999985,-4.346182800000008,-44.53880000000035,21.719917199999813,-22.818882800000537
14,3.552713678800501e-15,-9.999999998555609e-05,5.684341886080802e-14,0.0,0.0,0.0,-22.1677,-31.423800000000888,4.440892098500626e-14,-5.115907697472721e-13,44.4964999999999,-4.5382334400000035,-53.591600000001975,39.95826655999974,-13.633333440002232
15,-1.5987211554602254e-14,0.0001000000000423995,9.059419880941277e-14,0.0,0.0,0.0,-26.414600000000032,-28.844599999999893,8.881784197001252e-16,9.999999926435521e-05,36.542699999999925,-4.604092560000003,-55.25900000000044,31.93860743999992,-23.3203925600003
16,-0.00010000000001220144,-6.750155989720952e-14,-5.684341886080802e-14,0.0,0.0,0.0,-23.617899999999878,-32.332399999999694,0.0,3.410605131648481e-13,32.689299999999925,-4.249555919999995,-55.950399999999604,28.439744079999887,-27.510655919999948
17,1.7763568394002505e-15,0.0001000000000423995,-2.6645352591003757e-14,0.0,0.0,0.0,-26.95990000000004,-27.195799999999956,3.019806626980426e-14,-9.999999980436769e-05,38.133400000000194,-4.632711840000001,-54.15569999999981,33.500688160000216,-20.655011840000284
18,1.9539925233402755e-14,3.197442310920451e-14,-0.00010000000002818865,0.0,0.0,0.0,-22.505099999999995,-31.631000000000782,0.00010000000004062315,8.526512829121202e-14,40.91239999999997,-4.520928960000003,-54.136100000000724,36.391471039999985,-17.74462896000074
19,3.108624468950438e-14,0.00010000000002818865,-9.999999989140917e-05,0.0,0.0,0.0,-27.989700000000013,-25.667799999999815,3.375077994860476e-14,-4.547473508864641e-13,39.30350000000002,-4.712648400000004,-53.657500000000766,34.59085160000021,-19.066648400000787
20,1.7763568394002505e-14,-6.750155989720952e-14,0.0,0.0,0.0,0.0,-27.74409999999993,-21.816800000000086,-7.105427357601002e-15,-1.4210854715202004e-13,27.69559999999993,-4.294431359999999,-49.5609000000006,23.401168639999824,-26.159731360000777
21,-1.3766765505351941e-14,-1.2789769243681803e-13,9.999999999621423e-05,0.0,0.0,0.0,-29.463000000000168,-14.447800000000079,0.00010000000000509601,0.0,25.05250000000006,-4.384134720000004,-43.91060000000016,20.66836528000001,-23.242234720000596
22,-0.00010000000000598419,0.0,6.039613253960852e-14,0.0,0.0,0.0,-25.949399999999986,-22.37360000000119,0.00010000000003529408,-9.999999949172889e-05,28.824399999999844,-4.2639494399999975,-48.323100000001034,24.56045055999991,-23.762649440001127
23,2.842170943040401e-14,2.842170943040401e-14,-9.999999998377973e-05,0.0,0.0,0.0,-22.081299999999924,-21.169299999999936,-9.999999996601616e-05,2.842170943040401e-14,30.593900000000097,-4.219607519999995,-43.250799999999785,26.374292480000314,-16.87650751999948
24,-2.042810365310288e-14,-9.999999994647624e-05,8.881784197001252e-15,0.0,0.0,0.0,-26.374000000000013,-27.577999999999477,-3.552713678800501e-15,3.979039320256561e-13,34.718,-4.23300456,-53.95209999999996,30.484995440000063,-23.46710456000035
25,5.329070518200751e-15,-1.1013412404281553e-13,9.99999999766743e-05,0.0,0.0,0.0,-23.32120000000004,-28.86620000000064,-3.197442310920451e-14,9.99999998327894e-05,36.17160000000004,-4.485724559999996,-52.18720000000249,31.68587544000001,-20.5013245600027
26,9.999999996068709e-05,-3.197442310920451e-14,3.907985046680551e-14,0.0,0.0,0.0,-29.16199999999997,-23.624000000000954,-4.973799150320701e-14,4.547473508864641e-13,30.495500000000117,-4.664486160000001,-52.785900000000595,25.83101384000011,-26.95488616000071
27,-0.00010000000001753051,-7.815970093361102e-14,7.105427357601002e-15,0.0,0.0,0.0,-25.394099999999984,-28.951099999999045,8.881784197001252e-15,7.673861546209082e-13,39.272299999999916,-4.50861984,-54.3452999999993,34.76368015999986,-19.581619839999433
28,3.019806626980426e-14,-6.039613253960852e-14,2.6645352591003757e-15,0.0,0.0,0.0,-26.06189999999999,-17.54540000000094,-3.730349362740526e-14,-2.5579538487363607e-13,28.41119999999994,-4.4268804000000035,-43.607300000001715,23.98431960000007,-19.62298040000188
29,-4.085620730620576e-14,-6.750155989720952e-14,3.375077994860476e-14,0.0,0.0,0.0,-23.31419999999997,-27.61799999999824,-2.5757174171303632e-14,-5.684341886080802e-14,35.473499999999945,-4.5776253600000025,-50.932199999998886,30.8958746400001,-20.03632535999901
30,-2.930988785010413e-14,6.394884621840902e-14,-3.197442310920451e-14,0.0,0.0,0.0,-27.672799999999896,-26.462700000001348,-3.730349362740526e-14,6.821210263296962e-13,30.224699999999952,-4.595603039999998,-54.135500000000775,25.629096959999885,-28.506403040000436
31,0.00010000000000331966,-9.999999996779252e-05,9.999999995891073e-05,0.0,0.0,0.0,-25.669400000000092,-34.36810000000038,-0.00010000000000864873,9.999999974752427e-05,38.517199999999974,-4.535840880000004,-60.0374000000013,33.9813591199999,-26.05604088000186
32,-1.865174681370263e-14,-3.907985046680551e-14,3.552713678800501e-15,0.0,0.0,0.0,-23.934699999999967,-26.523799999999397,9.999999996956888e-05,-9.999999971910256e-05,36.99440000000004,-4.537439279999997,-50.45849999999962,32.45696072000017,-18.001539279999676
33,4.085620730620576e-14,0.00010000000007792664,5.329070518200751e-15,0.0,0.0,0.0,-23.837700000000044,-24.744299999999377,1.4210854715202004e-14,-4.831690603168681e-13,30.56219999999997,-4.43217672,-48.58189999999965,26.13002327999981,-22.451876719999163
34,0.00010000000002685638,1.0658141036401503e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-25.796299999999928,-25.917899999999086,-9.999999997312159e-05,-9.999999994647624e-05,33.714399999999884,-4.371447600000005,-51.7142999999985,29.34295239999974,-22.371347599998757
35,-3.907985046680551e-14,9.592326932761353e-14,9.999999996246345e-05,0.0,0.0,0.0,-24.454400000000064,-30.45739999999941,1.9539925233402755e-14,3.694822225952521e-13,38.352499999999935,-4.403960640000005,-54.911699999999016,33.94853936000002,-20.963160639999685
36,-7.105427357601002e-15,3.907985046680551e-14,3.730349362740526e-14,0.0,0.0,0.0,-27.547299999999996,-37.053799999999285,-3.907985046680551e-14,8.526512829121202e-14,42.65659999999998,-4.56920208,-64.60109999999871,38.08739792000003,-26.513702079998907
37,-2.1316282072803006e-14,-2.1316282072803006e-14,2.1316282072803006e-14,0.0,0.0,0.0,-23.78919999999996,-35.20889999999971,4.3520742565306136e-14,-2.5579538487363607e-13,40.48810000000003,-4.764690000000005,-58.99810000000126,35.7234099999999,-23.274690000000902
38,-9.999999997134523e-05,0.00010000000009569021,0.00010000000000687237,0.0,0.0,0.0,-25.77380000000005,-35.192099999999535,1.5987211554602254e-14,5.684341886080802e-14,40.03819999999989,-4.539400559999995,-60.96579999999916,35.498799439999964,-25.467000559998965
39,-2.398081733190338e-14,-1.3145040611561853e-13,-9.592326932761353e-14,0.0,0.0,0.0,-25.455299999999994,-22.331199999999683,2.4868995751603507e-14,-1.7053025658242404e-13,31.8731,-4.423487039999996,-47.78650000000019,27.449612960000074,-20.33688704000012
40,9.999999998822062e-05,8.171241461241152e-14,-4.085620730620576e-14,0.0,0.0,0.0,-26.815999999999974,-17.372700000000194,-0.00010000000002996501,9.999999986121111e-05,27.491599999999984,-4.589892719999998,-44.18860000000089,22.901707279999915,-21.286892720000523
41,-1.7763568394002505e-15,1.5276668818842154e-13,-8.881784197001252e-15,0.0,0.0,0.0,-26.83999999999993,-30.176199999999994,4.263256414560601e-14,8.526512829121202e-14,38.35770000000002,-4.303478880000003,-57.01619999999981,34.05422112000016,-22.961978879999663
42,-4.3520742565306136e-14,1.4921397450962104e-13,2.1316282072803006e-14,0.0,0.0,0.0,-26.201400000000053,-24.363099999999513,1.5987211554602254e-14,0.00010000000051491043,32.86870000000005,-4.100870879999995,-50.5643999999988,28.767829120000133,-21.796570879999123
43,4.884981308350689e-14,0.0001000000000921375,-0.00010000000003884679,0.0,0.0,0.0,-20.49110000000006,-24.326400000000902,2.930988785010413e-14,3.694822225952521e-13,27.284900000000015,-3.9663374399999998,-44.817500000000294,23.318562560000036,-21.498937440000034
44,1.7763568394002505e-15,-5.684341886080802e-14,-0.00010000000004772858,0.0,0.0,0.0,-26.685100000000038,-30.023199999999896,2.1316282072803006e-14,9.999999986121111e-05,36.88129999999995,-4.485045599999998,-56.70829999999981,32.39625439999989,-24.312045600000374
45,-0.00010000000001042508,-3.552713678800501e-15,-2.6645352591003757e-14,0.0,0.0,0.0,-28.083399999999948,-21.280000000000044,3.552713678800501e-15,0.0,31.11930000000013,-4.331648880000001,-49.363499999998794,26.787651120000127,-22.57584887999822
46,4.085620730620576e-14,2.4868995751603507e-14,7.283063041541027e-14,0.0,0.0,0.0,-24.02319999999999,-38.877899999999926,-9.999999997312159e-05,-3.979039320256561e-13,41.610299999999974,-4.800968640000004,-62.90120000000027,36.8093313599999,-26.09186864000084
47,9.999999999887876e-05,4.618527782440651e-14,8.881784197001252e-15,0.0,0.0,0.0,-26.181699999999918,-26.284599999998704,9.99999999971024e-05,-4.547473508864641e-13,31.474600000000045,-4.4690025599999945,-52.46609999999896,27.005597440000052,-25.46050255999846
48,-8.881784197001252e-15,1.1368683772161603e-13,6.572520305780927e-14,0.0,0.0,0.0,-22.15609999999998,-36.76999999999927,2.042810365310288e-14,-4.831690603168681e-13,39.07010000000012,-4.462747200000003,-58.92609999999921,34.60735280000015,-24.318747199999052
49,7.993605777301127e-15,-7.105427357601002e-14,5.329070518200751e-15,0.0,0.0,0.0,-26.328999999999954,-22.722800000000277,-1.4210854715202004e-14,1.7053025658242404e-13,33.11259999999997,-4.535645760000005,-49.0517999999995,28.576954239999893,-20.474845759999383
50,-3.375077994860476e-14,-8.526512829121202e-14,0.0,0.0,0.0,0.0,-23.425799999999942,-25.24050000000023,-1.865174681370263e-14,-2.5579538487363607e-13,29.84710000000004,-4.338257759999998,-48.6663000000009,25.508842240000064,-23.157457760001066
51,-9.999999999621423e-05,-0.00010000000005305765,-0.00010000000003351772,0.0,0.0,0.0,-26.962999999999994,-28.251700000000014,2.1316282072803006e-14,-0.00010000000034438017,29.767700000000147,-4.583004479999998,-55.21510000000018,25.18469552000014,-30.030404479999802
52,-0.00010000000002463594,1.1368683772161603e-13,9.999999993759445e-05,0.0,0.0,0.0,-30.59590000000004,-22.426299999999124,-1.687538997430238e-14,0.00010000000003174137,34.197499999999934,-4.678259040000001,-53.02209999999867,29.519240959999895,-23.502859039998782
53,-8.881784197001252e-15,6.039613253960852e-14,9.999999990384367e-05,0.0,0.0,0.0,-30.242899999999953,-28.18030000000011,-5.329070518200751e-15,-3.694822225952521e-13,37.21510000000002,-4.579473599999999,-58.42310000000049,32.635626400000135,-25.78747360000034
54,-7.105427357601002e-15,1.4210854715202004e-13,0.00010000000000687237,0.0,0.0,0.0,-25.213400000000107,-22.443300000000193,1.5987211554602254e-14,-0.00010000000020227162,30.616200000000028,-4.384951920000004,-47.65670000000006,26.231248079999958,-21.425451919999873
55,-1.9539925233402755e-14,1.0658141036401503e-13,9.414691248821327e-14,0.0,0.0,0.0,-31.38560000000002,-17.408600000000753,1.0658141036401503e-14,9.999999971910256e-05,30.135700000000035,-4.478152320000005,-48.79410000000102,25.657547680000008,-23.136552320001243
56,-1.2434497875801753e-14,-9.947598300641403e-14,-0.00010000000002818865,0.0,0.0,0.0,-29.409700000000086,-20.295999999998436,-6.217248937900877e-15,0.0,29.520500000000023,-4.6314612,-49.7057999999989,24.88903879999998,-24.816761199998695
57,2.3092638912203256e-14,-6.394884621840902e-14,0.0001000000000921375,0.0,0.0,0.0,-21.6675,-34.4428999999997,-1.865174681370263e-14,-2.5579538487363607e-13,36.3198000000001,-4.27319208,-56.1102999999997,32.046607920000184,-24.063692079999512
58,3.019806626980426e-14,3.907985046680551e-14,-4.618527782440651e-14,0.0,0.0,0.0,-28.41149999999995,-28.8894999999997,-1.2434497875801753e-14,3.126388037344441e-13,34.68189999999994,-4.557915359999992,-57.30099999999983,30.12398463999983,-27.17701536
59,1.7763568394002505e-15,-4.263256414560601e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-23.03959999999992,-33.65120000000021,8.881784197001252e-16,1.1368683772161603e-13,38.52539999999992,-4.732068239999995,-56.69080000000041,33.79333175999991,-22.897468240000038
60,-9.999999996779252e-05,7.815970093361102e-14,5.329070518200751e-15,0.0,0.0,0.0,-27.261299999999984,-28.122300000000045,-1.0658141036401503e-14,-6.252776074688882e-13,37.63249999999987,-4.599039600000003,-55.38369999999999,33.033460399999875,-22.35023960000035
61,0.0001000000000344059,-0.00010000000003529408,3.552713678800501e-15,0.0,0.0,0.0,-26.02329999999992,-35.735299999999256,-3.730349362740526e-14,-5.684341886080802e-14,43.06909999999998,-4.5974246400000025,-61.758600000000015,38.471675359999914,-23.286924640000095
62,6.217248937900877e-15,-1.7763568394002505e-14,-1.0480505352461478e-13,0.0,0.0,0.0,-20.712200000000067,-24.804700000001,-2.6645352591003757e-14,4.831690603168681e-13,29.835899999999913,-4.25514024,-45.51689999999948,25.580759759999893,-19.93614023999936
63,9.999999995002895e-05,-1.0658141036401503e-13,-8.171241461241152e-14,0.0,0.0,0.0,-27.768199999999986,-29.414399999999,-2.842170943040401e-14,-8.526512829121202e-14,36.55729999999994,-4.6062972,-57.18250000000019,31.951002799999912,-25.231497199999822
64,-3.6415315207705135e-14,-1.2789769243681803e-13,7.460698725481052e-14,0.0,0.0,0.0,-24.485199999999985,-23.614900000000688,-9.99999999891088e-05,0.00010000000051491043,33.80330000000008,-4.259473199999999,-48.10010000000064,29.543826800000033,-18.556273200000604
65,-9.999999995891073e-05,-4.618527782440651e-14,-9.059419880941277e-14,0.0,0.0,0.0,-27.733499999999992,-24.452999999999797,-8.881784197001252e-15,2.2737367544323206e-13,32.23110000000004,-4.504184639999998,-52.18659999999899,27.726915360000028,-24.459684639998954
66,2.4868995751603507e-14,2.1316282072803006e-14,-9.999999996956888e-05,0.0,0.0,0.0,-25.50130000000007,-29.56410000000139,1.7763568394002505e-15,1.9895196601282805e-13,33.78649999999995,-4.364220240000002,-55.06550000000209,29.422279759999892,-25.643220240001966
67,0.00010000000000687237,2.1316282072803006e-14,-5.329070518200751e-15,0.0,0.0,0.0,-30.19410000000004,-27.313099999999928,5.329070518200751e-15,-0.00010000000006016307,34.82780000000017,-4.836381839999995,-57.507199999999955,29.9914181600002,-27.51578183999999
68,5.329070518200751e-15,-7.105427357601002e-15,5.1514348342607263e-14,0.0,0.0,0.0,-22.858699999999914,-26.482600000000616,1.7763568394002505e-14,-9.999999988963282e-05,31.597499999999943,-4.6064793600000025,-49.341400000000405,26.991020639999885,-22.350379360000076
69,-2.6645352591003757e-15,0.00010000000000331966,6.572520305780927e-14,0.0,0.0,0.0,-26.467200000000076,-22.786700000001424,-0.00010000000000065512,3.979039320256561e-13,26.003699999999878,-4.14910152,-49.25390000000087,21.85459847999973,-27.399301520000904
70,-2.1316282072803006e-14,6.394884621840902e-14,-6.572520305780927e-14,0.0,0.0,0.0,-25.763500000000004,-19.725500000000252,1.2434497875801753e-14,0.0,31.62570000000015,-4.3927228800000035,-45.488999999999876,27.23297712000016,-18.256022879999264
71,7.993605777301127e-15,3.552713678800501e-15,-3.375077994860476e-14,0.0,0.0,0.0,-26.209899999999948,-20.9391000000007,1.9539925233402755e-14,3.979039320256561e-13,26.28690000000012,-4.202837999999996,-47.14900000000037,22.08406200000006,-25.064938000000538
72,8.881784197001252e-15,0.00010000000001753051,-7.993605777301127e-14,0.0,0.0,0.0,-26.973100000000006,-30.671700000000463,-9.769962616701378e-15,-3.694822225952521e-13,37.532000000000046,-4.660332479999998,-57.64470000000112,32.87166752000013,-24.773032480000523
73,3.108624468950438e-14,-0.00010000000000331966,0.00010000000002818865,0.0,0.0,0.0,-23.68120000000002,-29.613000000000497,9.999999996956888e-05,-1.7053025658242404e-13,33.60779999999996,-4.314332159999998,-53.29410000000043,29.293467840000062,-24.00063215999991
74,9.999999999532605e-05,2.4868995751603507e-14,1.9539925233402755e-14,0.0,0.0,0.0,-27.63700000000008,-26.28060000000056,1.2434497875801753e-14,-8.242295734817162e-13,30.891200000000108,-4.491828,-53.91750000000113,26.399372000000135,-27.518128000000758
75,0.0,8.526512829121202e-14,-1.5987211554602254e-14,0.0,0.0,0.0,-25.635500000000064,-33.770400000001025,-1.7763568394002505e-15,-4.831690603168681e-13,41.074400000000104,-4.640479919999994,-59.40590000000208,36.433920080000206,-22.971979920002553
76,3.019806626980426e-14,9.999999993937081e-05,-3.552713678800501e-15,0.0,0.0,0.0,-23.124000000000038,-30.67039999999981,1.7763568394002505e-15,-3.694822225952521e-13,37.157300000000085,-4.384949039999997,-53.794300000001044,32.77235096000026,-21.02194904000102
77,1.2434497875801753e-14,-7.105427357601002e-14,-0.00010000000001042508,0.0,0.0,0.0,-26.31300000000002,-34.86930000000098,0.00010000000000509601,-4.263256414560601e-13,39.943899999999864,-4.5171712799999995,-61.182300000001675,35.42672871999998,-25.755571280002144
78,2.3092638912203256e-14,2.4868995751603507e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-23.114800000000024,-37.757500000001336,-1.509903313490213e-14,2.8421709430404007e-13,42.220799999999954,-4.620659040000003,-60.872300000000436,37.60014095999999,-23.272159040000446
79,-0.00010000000001042508,-9.999999995358166e-05,-1.2434497875801753e-14,0.0,0.0,0.0,-25.211300000000065,-28.618900000000643,2.3092638912203256e-14,-1.1368683772161603e-13,31.746299999999977,-4.392492479999999,-53.83040000000048,27.3538075200001,-26.476592480001287
80,2.6645352591003757e-14,-9.999999989673825e-05,-9.999999996068709e-05,0.0,0.0,0.0,-26.818899999999957,-19.080100000000506,-3.552713678800501e-15,-1.4210854715202004e-13,27.01669999999997,-4.150149840000004,-45.89920000000066,22.866550160000084,-23.0326498400008
81,1.5987211554602254e-14,6.750155989720952e-14,-0.00010000000000331966,0.0,0.0,0.0,-28.09949999999999,-20.90610000000089,-7.993605777301127e-15,-1.4210854715202004e-13,31.730699999999963,-4.427277840000003,-49.00570000000107,27.303422159999947,-21.702277840001358
82,7.993605777301127e-15,-8.526512829121202e-14,2.6645352591003757e-14,0.0,0.0,0.0,-27.88779999999999,-14.635299999999148,-2.042810365310288e-14,9.999999997489795e-05,23.975700000000092,-4.32828072,-42.522999999999286,19.64741928000022,-22.87558071999929
83,-2.5757174171303632e-14,6.394884621840902e-14,-9.999999997845066e-05,0.0,0.0,0.0,-23.411900000000024,-20.449599999999258,1.4210854715202004e-14,9.999999957699401e-05,27.92760000000016,-4.427876879999998,-43.86149999999907,23.49972311999999,-20.361776879999084
84,0.00010000000003884679,7.815970093361102e-14,-6.394884621840902e-14,0.0,0.0,0.0,-26.15869999999998,-30.817400000001477,-8.881784197001252e-16,5.968558980384842e-13,36.345499999999916,-4.595398560000001,-56.97600000000057,31.750101439999902,-25.225898560000672
85,-0.00010000000002463594,-6.750155989720952e-14,7.105427357601002e-15,0.0,0.0,0.0,-22.84960000000002,-41.12289999999935,0.00010000000001042508,-9.999999937804205e-05,43.64510000000013,-4.729768560000005,-63.97259999999838,38.915331440000244,-25.057268559998363
86,-2.6645352591003757e-14,-4.973799150320701e-14,0.0,0.0,0.0,0.0,-22.84469999999991,-33.162499999999085,2.4868995751603507e-14,5.115907697472721e-13,42.9112,-4.2636549599999976,-56.00719999999751,38.64754503999988,-17.3596549599974
87,-7.105427357601002e-15,-0.00010000000000331966,2.6645352591003757e-14,0.0,0.0,0.0,-24.54960000000002,-31.82550000000093,1.7763568394002505e-14,2.842170943040401e-14,36.84519999999991,-4.410875520000003,-56.37520000000106,32.434324479999894,-23.940875520000702
88,-1.509903313490213e-14,1.2434497875801753e-13,1.7763568394002505e-15,0.0,0.0,0.0,-23.9866,-35.47570000000028,-9.999999999088516e-05,9.999999940646376e-05,39.67490000000016,-4.532676480000005,-59.4623000000003,35.14222352000021,-24.320076480000083
89,-9.999999998555609e-05,-2.1316282072803006e-14,9.999999993937081e-05,0.0,0.0,0.0,-27.157600000000095,-31.020199999999193,9.999999996068709e-05,-3.979039320256561e-13,38.2888999999999,-4.576559039999997,-58.177699999999845,33.71234095999994,-24.46535903999991
90,1.4210854715202004e-14,-4.263256414560601e-14,7.283063041541027e-14,0.0,0.0,0.0,-23.895899999999962,-30.82290000000029,2.042810365310288e-14,-9.999999969068085e-05,33.90020000000003,-4.410292319999995,-54.71890000000012,29.489907680000123,-25.228992320000458
91,2.4868995751603507e-14,-1.2079226507921703e-13,-5.861977570020827e-14,0.0,0.0,0.0,-27.609799999999968,-16.82480000000016,3.552713678800501e-14,-0.00010000000000331966,26.845300000000066,-4.363988399999992,-44.43469999999945,22.48131160000013,-21.9533883999991
92,-3.552713678800501e-15,-4.263256414560601e-14,5.5067062021407764e-14,0.0,0.0,0.0,-26.39850000000003,-31.946000000000623,7.105427357601002e-15,-5.400124791776761e-13,39.58160000000002,-4.6095228000000015,-58.344500000000835,34.97207719999997,-23.372422800000635
93,-3.197442310920451e-14,5.684341886080802e-14,1.0658141036401503e-13,0.0,0.0,0.0,-34.3986,-22.56560000000082,-4.440892098500626e-15,4.547473508864641e-13,29.748199999999976,-4.6260662399999966,-56.96420000000063,25.122133760000064,-31.84206624000126
94,3.197442310920451e-14,0.00010000000000687237,5.3290705182007514e-14,0.0,0.0,0.0,-22.178900000000024,-19.433800000000666,3.375077994860476e-14,0.00010000000034438017,21.959400000000137,-3.8382314400000017,-41.612500000001475,18.12116856000015,-23.49133144000109
95,-9.999999998466791e-05,0.00010000000002818865,-5.329070518200751e-15,0.0,0.0,0.0,-28.33579999999999,-27.223900000000206,1.5987211554602254e-14,0.00010000000003174137,34.33689999999997,-4.4562729600000015,-55.5596,29.88062703999998,-25.678972960000024
96,-3.8191672047105385e-14,-4.618527782440651e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-26.733899999999945,-32.52940000000144,-4.973799150320701e-14,5.684341886080802e-14,37.205300000000136,-4.504527359999996,-59.26330000000053,32.700772640000174,-26.562527360000345
97,-4.973799150320701e-14,9.237055564881302e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-25.012100000000054,-21.927499999999327,1.7763568394002505e-15,-4.831690603168681e-13,27.386599999999948,-4.52113776,-46.939600000000695,22.865462239999864,-24.074137760000383
98,3.8191672047105385e-14,7.460698725481052e-14,-2.842170943040401e-14,0.0,0.0,0.0,-24.222499999999908,-31.682100000000283,1.4210854715202004e-14,-7.958078640513122e-13,40.7378999999998,-4.482912959999996,-55.90460000000077,36.25498703999983,-19.649612960000937
99,1.7763568394002505e-14,7.105427357601002e-15,9.999999993226538e-05,0.0,0.0,0.0,-28.892799999999916,-29.378200000000696,-1.7763568394002505e-14,5.684341886080801e-13,37.96220000000004,-4.599162,-58.270900000000154,33.363037999999946,-24.90786199999998
100,-9.999999997400977e-05,1.5987211554602254e-13,-0.00010000000001220144,0.0,0.0,0.0,-29.098799999999986,-29.129799999999307,0.00010000000004417586,-9.999999963383743e-05,38.91750000000002,-4.6111831200000015,-58.22879999999837,34.30631687999994,-23.922483119998205
101,3.552713678800501e-15,0.0,-9.999999995180531e-05,0.0,0.0,0.0,-25.92459999999995,-24.155500000000607,9.999999996512798e-05,-8.526512829121202e-14,32.09929999999984,-4.238596799999994,-50.0801,27.86070319999984,-22.21939679999994
102,4.884981308350689e-15,3.907985046680551e-14,-4.796163466380676e-14,0.0,0.0,0.0,-26.802800000000094,-36.36009999999941,-0.00010000000002108322,3.126388037344441e-13,40.782999999999966,-4.491039600000004,-63.16299999999963,36.29196040000002,-26.871039599999378
103,0.00010000000003085319,4.263256414560601e-14,5.329070518200751e-15,0.0,0.0,0.0,-25.03890000000009,-28.65940000000097,-7.993605777301127e-15,-9.999999971910256e-05,33.18280000000006,-4.538578320000001,-53.69830000000037,28.644221680000193,-25.054078320001082
