Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,413.8538,1016.6533,762.4906,0.0,0.0,0.0,-961.6635,-8895.4208,467.891,5354.3916,-1799.5786,54.13296887999999,-1841.804000000001,-1745.4456311200001,-3587.2496311200007
1,389.3981,1049.1475,749.8208,0.0,0.0,0.0,-979.1089,-8855.7186,446.2122,5380.795,-1824.9234,52.94822976,-1819.4539000000004,-1771.97517024,-3591.4290702400003
2,400.0163,999.7242,762.1178,0.0,0.0,0.0,-985.2209,-8972.9065,451.9942,5355.5113,-1694.0829,52.37226431999999,-1988.7635999999993,-1641.7106356800002,-3630.4742356799998
3,362.7654,1078.0298,764.8937,0.0,0.0,0.0,-975.3581,-8970.1615,469.0421,5356.896,-1702.8217,55.43226864,-1913.892600000001,-1647.38943136,-3561.282031360001
4,360.5819,1039.7722,752.804,0.0,0.0,0.0,-946.4246,-9041.7471,472.6339,5423.2625,-1686.9208,54.90924552,-1939.1172000000006,-1632.01155448,-3571.1287544800007
5,392.7825,1038.9795,762.887,0.0,0.0,0.0,-976.5281,-8966.2976,469.2259,5383.0211,-1709.6256,54.93267719999999,-1895.9296999999997,-1654.6929228000001,-3550.6226228
6,398.6546,1021.8623,742.4142,0.0,0.0,0.0,-969.8703,-8984.2004,454.0042,5370.0962,-1720.9195,55.487376,-1967.0391999999993,-1665.432124,-3632.471323999999
7,409.5387,1079.2428,749.6132,0.0,0.0,0.0,-986.2029,-9053.2261,460.179,5357.3601,-1625.7721,53.546674319999994,-1983.4952000000003,-1572.22542568,-3555.7206256800005
8,383.4663,1057.6776,776.7179,0.0,0.0,0.0,-972.0753,-9054.8684,462.1649,5428.7342,-1685.8627,54.9142776,-1918.1827999999996,-1630.9484223999998,-3549.1312223999994
9,386.1299,978.3896,767.6026,0.0,0.0,0.0,-958.2142,-8996.3356,469.2039,5413.5502,-1738.2452,54.730319040000005,-1939.6736,-1683.51488096,-3623.1884809600006
10,389.3249,1034.6685,765.3616,0.0,0.0,0.0,-967.5819,-8934.6952,454.7703,5332.285,-1695.7081,55.30250736,-1925.8667999999998,-1640.4055926400001,-3566.2723926399995
11,380.3591,979.0907,770.9753,0.0,0.0,0.0,-981.0538,-8994.3713,470.784,5411.7789,-1691.79,55.42232328,-1962.437100000001,-1636.36767672,-3598.804776720001
12,397.1738,1028.3187,768.0103,0.0,0.0,0.0,-964.139,-9059.983,478.1096,5410.7214,-1630.1361,54.08442936,-1941.7882,-1576.0516706399999,-3517.83987064
13,379.3343,1052.9043,786.9231,0.0,0.0,0.0,-972.7585,-8942.1181,461.3004,5367.2283,-1708.8987,54.71083296,-1867.1862,-1654.18786704,-3521.3740670399998
14,403.2664,1051.0057,763.0483,0.0,0.0,0.0,-969.17,-8950.5932,475.1444,5376.154,-1734.0853,55.468548,-1851.1443999999983,-1678.616752,-3529.761151999998
15,373.8099,1071.1645,755.9019,0.0,0.0,0.0,-971.8465,-8935.2872,463.2553,5341.6313,-1709.1692,55.98399888,-1901.3708000000006,-1653.18520112,-3554.556001120001
16,387.1527,1037.4361,766.8901,0.0,0.0,0.0,-963.9516,-8934.595,478.4845,5389.3159,-1757.7219,56.0566512,-1839.2672999999995,-1701.6652488,-3540.9325487999995
17,377.6376,1031.3607,768.1558,0.0,0.0,0.0,-979.8277,-8851.295,459.9755,5357.0099,-1791.8132,54.89877456,-1836.9831999999997,-1736.91442544,-3573.8976254399995
18,364.1708,1054.9852,797.322,0.0,0.0,0.0,-984.0556,-8856.433,473.7221,5324.0489,-1759.8735,54.77723064,-1826.2396000000017,-1705.09626936,-3531.335869360001
19,409.5368,1064.0467,775.0868,0.0,0.0,0.0,-970.7346,-8952.8392,471.7866,5370.424,-1721.3611,56.6342928,-1832.6929,-1664.7268072000002,-3497.4197072
20,371.2486,1077.2933,771.4756,0.0,0.0,0.0,-970.4514,-9094.105,465.8474,5402.4084,-1624.5112,53.985728159999994,-1976.2830999999996,-1570.52547184,-3546.80857184
21,373.5891,1054.561,769.2883,0.0,0.0,0.0,-982.8165,-9041.992,464.9746,5418.3352,-1667.6128,54.0873036,-1944.0603,-1613.5254964,-3557.5857964
22,383.4895,1040.7968,779.7575,0.0,0.0,0.0,-969.5228,-8991.5417,472.2119,5369.269,-1675.9288,54.066258,-1915.5397999999986,-1621.8625419999998,-3537.4023419999985
23,368.2219,1021.3632,788.5385,0.0,0.0,0.0,-991.4909,-9028.9545,477.4954,5447.0638,-1734.5702,55.59965064,-1917.7626,-1678.9705493600002,-3596.73314936
24,365.6463,1009.9172,765.1604,0.0,0.0,0.0,-960.0645,-9060.2151,459.8934,5382.9241,-1621.076,52.85983104,-2036.7381999999989,-1568.21616896,-3604.954368959999
25,356.7491,1077.1149,768.6596,0.0,0.0,0.0,-954.7895,-9081.1747,478.6595,5400.9383,-1630.3483,55.88761536,-1953.8428000000004,-1574.4606846400002,-3528.3034846400005
26,390.8198,1050.4508,782.5701,0.0,0.0,0.0,-971.9857,-8984.0124,454.2319,5337.9789,-1683.1691,54.85082256,-1939.9465999999993,-1628.31827744,-3568.2648774399995
27,374.0064,1002.0077,783.7957,0.0,0.0,0.0,-955.7194,-8984.946,467.357,5385.0076,-1702.4973,55.38550968,-1928.491,-1647.11179032,-3575.60279032
28,377.6642,1010.3344,768.6997,0.0,0.0,0.0,-974.0368,-8969.7207,460.3543,5415.649,-1762.1264,55.92433104,-1911.0558999999994,-1706.2020689600001,-3617.2579689599993
29,372.6013,999.7808,760.0881,0.0,0.0,0.0,-994.5005,-8773.4981,461.4829,5365.4763,-1833.2323,55.636441919999996,-1808.5692000000008,-1777.59585808,-3586.1650580800006
30,416.3434,1048.539,771.5397,0.0,0.0,0.0,-989.3747,-8794.5281,461.8803,5388.722,-1885.3885,55.11694824,-1696.8784000000005,-1830.27155176,-3527.1499517600005
31,392.211,1066.4179,778.6995,0.0,0.0,0.0,-981.1742,-8944.6536,480.6489,5381.3431,-1745.5238,56.5665444,-1826.5073999999995,-1688.9572555999998,-3515.4646555999993
32,396.2211,1065.16,773.0622,0.0,0.0,0.0,-981.7047,-8879.581,458.6967,5374.9176,-1808.7662,54.66503304,-1793.2281000000003,-1754.10116696,-3547.3292669600005
33,391.4073,1018.8311,777.3872,0.0,0.0,0.0,-967.7471,-8936.3683,478.2717,5373.4408,-1717.3577,55.34175888,-1864.7772999999997,-1662.01594112,-3526.79324112
34,376.7352,1016.6443,775.9749,0.0,0.0,0.0,-966.1386,-8912.99,462.812,5366.2441,-1769.8857,55.50877656,-1880.7181,-1714.3769234400002,-3595.0950234399997
35,388.3635,1019.9972,788.3746,0.0,0.0,0.0,-962.0534,-8864.8466,482.8372,5358.844,-1815.4652,57.558844799999996,-1788.4835000000012,-1757.9063552,-3546.3898552000014
36,375.7875,1052.8612,767.5439,0.0,0.0,0.0,-963.4673,-8874.0973,476.6508,5400.2795,-1829.4452,58.73662584,-1764.4416999999994,-1770.7085741600001,-3535.1502741599993
37,351.8264,1021.1475,772.1213,0.0,0.0,0.0,-959.2448,-8920.9028,470.2476,5420.9815,-1795.6553,56.988171359999996,-1843.823300000001,-1738.6671286399999,-3582.490428640001
38,393.398,1046.9184,759.573,0.0,0.0,0.0,-949.4525,-8981.6469,468.1338,5399.2161,-1728.2646,56.94350544,-1863.8600999999999,-1671.32109456,-3535.1811945599998
39,377.1654,1047.3591,744.7685,0.0,0.0,0.0,-948.2717,-9016.8846,453.9027,5370.8835,-1695.1515,55.9302984,-1971.0770999999995,-1639.2212015999999,-3610.2983015999994
40,397.7816,997.1386,774.5984,0.0,0.0,0.0,-970.0749,-8950.4671,454.1143,5381.4701,-1730.2537,54.639007920000005,-1915.4390000000003,-1675.61469208,-3591.0536920800005
41,381.7087,1022.9049,760.0515,0.0,0.0,0.0,-962.907,-9004.8146,457.4019,5382.9089,-1699.9715,55.84936104,-1962.7456999999995,-1644.12213896,-3606.8678389599995
42,378.1953,1009.8182,793.5491,0.0,0.0,0.0,-960.3389,-8971.5771,457.6287,5370.3562,-1746.0082,54.77336424,-1922.3684999999996,-1691.23483576,-3613.60333576
43,408.8695,1056.3586,784.3237,0.0,0.0,0.0,-983.4233,-8855.3398,463.3481,5351.4533,-1775.5838,55.66342032,-1774.4098999999987,-1719.9203796800002,-3494.330279679999
44,400.2334,1004.1746,770.2446,0.0,0.0,0.0,-969.889,-8887.0711,468.3799,5372.1354,-1791.586,55.79396928,-1841.792199999999,-1735.79203072,-3577.584230719999
45,407.4548,1032.3587,787.762,0.0,0.0,0.0,-967.8476,-9014.5503,471.2028,5398.5856,-1692.6367,56.28600288,-1885.0340000000006,-1636.35069712,-3521.3846971200005
46,391.4836,1060.2171,774.1904,0.0,0.0,0.0,-963.0565,-8938.6772,446.4577,5376.0995,-1746.7427,57.72399984,-1853.2853999999998,-1689.01870016,-3542.3041001599995
47,381.1638,1034.1085,782.5009,0.0,0.0,0.0,-976.2593,-8899.4432,475.9596,5364.8214,-1749.3131,55.133245439999996,-1837.1482999999998,-1694.17985456,-3531.3281545600003
48,372.0717,991.5898,800.7482,0.0,0.0,0.0,-979.3552,-8948.181,470.4736,5391.5791,-1742.0705,56.39947488,-1901.0738000000001,-1685.67102512,-3586.74482512
49,386.3064,990.4638,780.1085,0.0,0.0,0.0,-950.2924,-9007.0972,470.8972,5377.7605,-1668.5609,54.32762952,-1951.8531999999996,-1614.2332704799999,-3566.0864704799997
50,390.2177,1055.1952,765.0578,0.0,0.0,0.0,-969.8115,-8923.4608,468.8542,5360.5079,-1760.3184,55.58035752,-1853.4395000000013,-1704.73804248,-3558.1775424800016
51,377.617,1014.5833,763.1007,0.0,0.0,0.0,-981.146,-8833.3951,483.3946,5349.687,-1790.2347,56.09117592,-1826.1585000000005,-1734.14352408,-3560.3020240800006
52,392.1222,1042.4777,779.5456,0.0,0.0,0.0,-963.7487,-8964.6663,452.4789,5354.9953,-1687.7557,57.268429919999996,-1906.7953000000007,-1630.48727008,-3537.2825700800004
53,410.525,998.097,771.2665,0.0,0.0,0.0,-983.3543,-8909.7612,461.9841,5336.5824,-1724.9573,54.715754159999996,-1914.6605000000009,-1670.24154584,-3584.902045840001
54,368.0444,1026.4234,753.7056,0.0,0.0,0.0,-962.9736,-8987.673,469.2476,5350.6962,-1666.3593,54.85540248,-1982.5294000000013,-1611.50389752,-3594.0332975200013
55,355.1717,1040.7678,770.9765,0.0,0.0,0.0,-954.329,-9176.2046,470.0727,5433.1673,-1582.1316,56.00306664,-2060.377599999999,-1526.12853336,-3586.506133359999
56,395.356,1056.625,748.7966,0.0,0.0,0.0,-943.0381,-9013.694,467.8346,5393.9713,-1700.2102,54.926161199999996,-1894.1485999999995,-1645.2840388,-3539.4326387999995
57,377.9695,1020.1922,773.126,0.0,0.0,0.0,-974.169,-9102.8626,471.2698,5348.0651,-1549.0008,54.222317999999994,-2086.4090000000006,-1494.778482,-3581.1874820000003
58,398.6933,1026.3592,754.879,0.0,0.0,0.0,-944.7135,-9135.9871,464.9861,5377.1468,-1586.8333,53.303155919999995,-2058.636199999999,-1533.53014408,-3592.1663440799994
59,412.0573,1000.1576,783.3659,0.0,0.0,0.0,-1000.87,-8996.7796,469.012,5385.2795,-1658.637,52.69042008,-1947.7773000000007,-1605.94657992,-3553.7238799200004
60,363.0616,1011.345,766.1366,0.0,0.0,0.0,-997.0984,-9089.4014,473.6847,5411.0615,-1616.8082,55.39814352,-2061.210400000001,-1561.4100564799999,-3622.620456480001
61,382.5317,1010.4645,758.8792,0.0,0.0,0.0,-946.1143,-9013.0713,482.0112,5419.4968,-1719.6147,56.543161680000004,-1905.8022,-1663.0715383200002,-3568.87373832
62,343.4848,1023.493,782.418,0.0,0.0,0.0,-977.5079,-8865.5007,469.8268,5377.8347,-1776.6885,56.08816632,-1845.9513000000006,-1720.60033368,-3566.551633680001
63,385.9346,1033.7418,791.837,0.0,0.0,0.0,-944.9061,-8918.2217,472.0822,5366.6181,-1757.3304,55.968822,-1812.9141000000009,-1701.361578,-3514.275678000001
64,381.9624,1048.7336,767.9478,0.0,0.0,0.0,-992.42,-8932.3752,465.7957,5351.3064,-1730.7314,54.29744136,-1909.0493000000006,-1676.43395864,-3585.4832586400003
65,369.04,1043.5061,790.2582,0.0,0.0,0.0,-980.417,-8896.2654,464.2497,5375.5046,-1794.508,55.67439744,-1834.1237999999994,-1738.8336025600001,-3572.957402559999
66,401.3413,1003.0615,789.0862,0.0,0.0,0.0,-959.1588,-9023.5384,484.1876,5401.8579,-1671.0659,55.690827119999994,-1903.162699999999,-1615.37507288,-3518.537772879999
67,385.6428,1037.5496,793.1292,0.0,0.0,0.0,-970.5174,-9082.2976,465.9514,5390.3743,-1638.8543,54.99647568,-1980.167699999999,-1583.85782432,-3564.025524319999
68,387.828,1007.3524,799.2052,0.0,0.0,0.0,-976.7564,-8932.1923,465.6619,5428.8917,-1794.6359,55.03837752,-1820.0095000000001,-1739.59752248,-3559.6070224800005
69,381.7905,1051.1695,780.2975,0.0,0.0,0.0,-949.3929,-9036.3709,469.2788,5409.0722,-1700.9481,55.934083439999995,-1894.1553000000004,-1645.01401656,-3539.1693165600004
70,379.9971,1014.7909,792.0923,0.0,0.0,0.0,-979.8112,-9010.6305,466.3874,5408.1625,-1696.8493,54.15061752,-1929.0114999999996,-1642.6986824800001,-3571.7101824799993
71,368.3661,1012.7925,777.4412,0.0,0.0,0.0,-968.2029,-8967.2128,485.3976,5381.9724,-1701.8287,54.926784,-1909.4458999999997,-1646.901916,-3556.3478159999995
72,385.0862,1053.0963,799.5193,0.0,0.0,0.0,-940.2223,-9067.8929,489.6437,5406.9975,-1644.8183,55.39219776,-1873.7722000000012,-1589.4261022399999,-3463.1983022400013
73,404.102,1006.5788,758.1512,0.0,0.0,0.0,-968.2613,-8971.2783,454.3929,5379.5827,-1729.8322,56.495977919999994,-1936.732,-1673.33622208,-3610.06822208
74,382.1587,1043.5635,790.5654,0.0,0.0,0.0,-983.0575,-8951.3792,480.2935,5418.032,-1750.7573,56.33995031999999,-1819.8235999999997,-1694.41734968,-3514.24094968
75,360.6506,1062.3864,770.3868,0.0,0.0,0.0,-962.7456,-8886.1511,468.451,5372.4968,-1796.1244,57.2155092,-1814.525099999999,-1738.9088907999999,-3553.433990799999
76,408.9316,978.2787,766.5442,0.0,0.0,0.0,-973.277,-8905.3764,459.5699,5345.5525,-1721.9317,55.414139039999995,-1919.776499999999,-1666.51756096,-3586.294060959999
77,385.6039,1060.1479,750.6554,0.0,0.0,0.0,-990.1734,-8910.6615,460.4676,5339.3235,-1709.0886,52.532380079999996,-1904.6365999999998,-1656.55621992,-3561.1928199199997
78,364.5339,1040.7151,763.9933,0.0,0.0,0.0,-986.1991,-8977.9677,467.6512,5352.9273,-1681.5475,53.14572432,-1974.3459999999986,-1628.40177568,-3602.747775679998
79,412.4105,1002.4117,779.6101,0.0,0.0,0.0,-981.2169,-8888.9778,456.3511,5396.8857,-1786.6853,53.85310128,-1822.5256000000008,-1732.8321987200002,-3555.357798720001
80,362.668,996.2383,762.1438,0.0,0.0,0.0,-987.1813,-9031.1757,469.8271,5371.3352,-1649.9185,54.209368080000004,-2056.1445999999987,-1595.70913192,-3651.8537319199986
81,389.1119,1053.169,764.9651,0.0,0.0,0.0,-949.7965,-9023.6078,464.1365,5408.4417,-1690.6543,56.5321644,-1893.5800999999992,-1634.1221355999999,-3527.7022355999993
82,376.8116,1038.3045,784.1882,0.0,0.0,0.0,-965.5225,-8936.1926,471.3322,5378.7976,-1751.8252,56.350094399999996,-1852.2810000000009,-1695.4751056,-3547.756105600001
83,378.8661,1016.8652,788.536,0.0,0.0,0.0,-952.3974,-9093.2388,466.715,5375.8457,-1616.7129,56.035569599999995,-2018.8081999999995,-1560.6773304,-3579.4855303999993
84,386.3962,1005.3489,781.2033,0.0,0.0,0.0,-981.3811,-8976.44,463.4166,5385.4506,-1686.9104,52.9976808,-1936.0054999999993,-1633.9127192,-3569.918219199999
85,358.7833,1044.8702,791.525,0.0,0.0,0.0,-953.6281,-8926.6292,466.8052,5391.7396,-1781.9496,55.97566344,-1826.5339999999997,-1725.9739365599999,-3552.5079365599995
