Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,371.6848,1013.9892,771.1822,0.0,0.0,0.0,-985.0747,-8980.8864,478.0816,5391.8692,-1705.8516,52.9362936,-1939.1540999999988,-1652.9153064,-3592.069406399999
1,391.2639,996.5188,783.9207,0.0,0.0,0.0,-976.6706,-9017.0378,458.7479,5371.3681,-1657.5548,53.28193752,-1991.8890000000001,-1604.27286248,-3596.16186248
2,409.1892,993.7036,785.3826,0.0,0.0,0.0,-966.0901,-9122.0533,467.5354,5376.1706,-1586.8725,52.55445384,-2056.1619999999994,-1534.31804616,-3590.4800461599993
3,408.0679,1042.6543,758.6251,0.0,0.0,0.0,-995.8801,-9055.745,465.3834,5405.5574,-1647.6165,54.18651096,-1971.3370000000014,-1593.42998904,-3564.7669890400016
4,432.2586,1011.7189,783.9037,0.0,0.0,0.0,-979.7115,-9019.2406,456.8366,5347.8368,-1611.1254,53.27884512,-1966.3974999999991,-1557.84655488,-3524.244054879999
5,391.4771,1022.5014,757.7309,0.0,0.0,0.0,-970.3711,-9037.1317,473.2531,5384.8956,-1627.0501,54.03104928,-1977.6447000000007,-1573.01905072,-3550.6637507200007
6,398.2623,981.8973,759.0984,0.0,0.0,0.0,-987.1053,-8960.4041,467.1595,5390.4796,-1720.9411,52.75938312,-1950.6123000000007,-1668.18171688,-3618.7940168800005
7,409.5567,1033.5171,779.9408,0.0,0.0,0.0,-959.3764,-8942.9246,463.2551,5356.0249,-1729.06,54.8745948,-1860.0064000000002,-1674.1854051999999,-3534.1918052
8,401.6263,1016.7165,780.1416,0.0,0.0,0.0,-977.8751,-8951.4523,470.4371,5375.092,-1717.7993,53.63912232,-1885.313900000001,-1664.1601776799998,-3549.474077680001
9,353.6585,1039.9181,758.7377,0.0,0.0,0.0,-971.3371,-8930.35,454.4613,5357.167,-1719.651,54.54376344,-1937.7444999999998,-1665.10723656,-3602.8517365599996
10,380.4869,1066.7694,774.0382,0.0,0.0,0.0,-986.3624,-8917.3961,458.6347,5345.9223,-1727.2105,54.76620888,-1877.9070000000002,-1672.44429112,-3550.3512911200005
11,363.3301,1066.9512,793.8607,0.0,0.0,0.0,-980.7469,-9084.5611,472.7773,5399.8451,-1639.4386,54.58895352,-1968.5436000000018,-1584.84964648,-3553.393246480002
