Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
21,-4.796163466380676e-14,-9.999999993226538e-05,-1.4210854715202004e-14,0.0,0.0,0.0,-34.145200000000045,-10.7165000000004,9.999999997845066e-05,5.542233338928781e-13,24.66400000000004,-5.050038239999999,-44.86170000000014,19.613961759999913,-25.247738240000224
22,6.217248937900877e-15,0.00010000000010279564,7.815970093361102e-14,0.0,0.0,0.0,-35.232099999999996,-9.673700000000311,9.999999998022702e-05,0.0001000000007795876,25.34219999999999,-4.987491120000003,-44.905500000000316,20.354708880000032,-24.55079112000074
23,-2.842170943040401e-14,-0.00010000000002463594,-2.1316282072803006e-14,0.0,0.0,0.0,-37.440699999999936,-17.187999999999967,9.999999997134523e-05,3.3217872896784684e-13,30.49460000000012,-5.262623279999994,-54.62870000000001,25.23197672000004,-29.396723279999513
24,-9.999999998200337e-05,0.0001000000000139778,-6.394884621840902e-14,0.0,0.0,0.0,-34.75510000000008,-13.995300000000888,0.00010000000002108322,3.8191672047105385e-14,24.334100000000134,-4.973145840000006,-48.75029999999984,19.36095416000019,-29.38934583999965
25,0.0,1.0658141036401503e-13,9.999999994647624e-05,0.0,0.0,0.0,-36.56390000000007,-14.74439999999993,3.552713678800501e-15,7.274181257344026e-13,30.01890000000005,-5.165768880000002,-51.30819999999841,24.853131120000125,-26.45506887999852
26,-9.999999999799059e-05,-4.973799150320701e-14,-8.526512829121202e-14,0.0,0.0,0.0,-38.93080000000002,-11.599200000000087,-1.0658141036401503e-14,6.634692795159935e-13,26.522099999999806,-5.449931280000005,-50.530099999999294,21.072168719999866,-29.457931279998974
27,-3.197442310920451e-14,0.00010000000012766463,6.394884621840902e-14,0.0,0.0,0.0,-35.02869999999995,-18.16580000000046,1.0658141036401503e-14,-8.171241461241152e-14,34.309900000000084,-5.0653468799999954,-53.19439999999963,29.244553120000088,-23.949846879999313
28,3.552713678800501e-14,0.0001000000000672685,-1.4210854715202004e-14,0.0,0.0,0.0,-34.776499999999956,-14.416400000000746,3.197442310920451e-14,9.999999948195892e-05,27.363299999999985,-4.867960319999998,-49.192700000001395,22.495339679999844,-26.69736032000155
29,-2.4868995751603507e-14,-7.105427357601002e-15,6.394884621840902e-14,0.0,0.0,0.0,-33.77029999999997,-12.072499999998449,1.4210854715202004e-14,-7.105427357601002e-15,27.49860000000008,-4.989387600000001,-45.84279999999782,22.509212400000145,-23.33358759999745
30,-1.4210854715202004e-14,-9.999999978305141e-05,9.999999992515995e-05,0.0,0.0,0.0,-27.382800000000053,-15.64259999999952,0.0,9.99999995405787e-05,28.596300000000067,-4.869329759999999,-43.02529999999986,23.726970240000075,-19.29832976000001
31,1.7763568394002505e-14,9.999999988963282e-05,-4.263256414560601e-14,0.0,0.0,0.0,-37.07859999999997,-21.06119999999993,-1.0658141036401503e-14,6.492584248007915e-13,37.120300000000015,-5.42081663999999,-58.139699999998896,31.69948335999987,-26.44021663999834
32,8.881784197001252e-15,-5.684341886080802e-14,9.592326932761353e-14,0.0,0.0,0.0,-29.116800000000037,-18.08499999999863,1.7763568394002505e-15,1.8474111129762605e-13,34.82880000000001,-5.141089440000004,-47.20179999999827,29.687710560000156,-17.514089439998116
33,-0.00010000000001753051,2.1316282072803006e-14,-0.00010000000010279564,0.0,0.0,0.0,-37.775399999999905,-10.704800000001,2.1316282072803006e-14,1.0036416142611415e-13,24.340899999999834,-5.229105840000001,-48.48040000000104,19.11179415999981,-29.368605840001003
34,-9.999999995891073e-05,-1.0658141036401503e-13,1.4210854715202004e-14,0.0,0.0,0.0,-35.49700000000002,-9.971299999998516,9.999999998733244e-05,4.689582056016661e-13,24.164899999999893,-4.992915599999996,-45.468299999997924,19.17198439999994,-26.296315599997754
35,-2.6645352591003757e-15,-1.7053025658242404e-13,-9.999999993226538e-05,0.0,0.0,0.0,-32.8009,-8.907600000000786,-1.9539925233402755e-14,5.453415496958769e-13,23.785199999999914,-5.133842639999995,-41.70859999999905,18.65135735999995,-23.057242639999103
36,-5.329070518200751e-15,2.1316282072803006e-14,-0.00010000000003174137,0.0,0.0,0.0,-39.57520000000005,-11.99410000000002,2.6645352591003757e-14,0.00010000000022980515,28.793199999999924,-5.400642239999998,-51.56930000000045,23.39255775999991,-28.176742240000536
37,-4.085620730620576e-14,-6.394884621840902e-14,9.999999997489795e-05,0.0,0.0,0.0,-33.30289999999995,-13.517500000000625,-0.00010000000002463594,-0.00010000000018806077,27.64700000000003,-4.948694639999996,-46.82049999999997,22.698305360000134,-24.12219464000006
38,-4.085620730620576e-14,4.263256414560601e-14,-6.394884621840902e-14,0.0,0.0,0.0,-34.85259999999997,-17.054500000000473,3.552713678800501e-14,-9.999999999976694e-05,31.373700000000056,-5.198584319999994,-51.90720000000121,26.17511568000002,-25.732084320001192
39,-1.2434497875801753e-14,-1.1368683772161603e-13,2.1316282072803006e-14,0.0,0.0,0.0,-30.98900000000009,-8.122799999999144,3.552713678800501e-15,-2.1938006966593093e-13,25.026100000000007,-4.667364000000004,-39.11180000000064,20.35873600000001,-18.75306400000109
40,-3.552713678800501e-15,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,0.0,-34.35700000000004,-16.029999999999646,-3.552713678800501e-15,-0.00010000000049359414,35.65220000000002,-5.25515832,-50.387100000000544,30.397041679999816,-19.9900583200005
41,-2.4868995751603507e-14,-1.2434497875801753e-13,7.105427357601002e-15,0.0,0.0,0.0,-36.68070000000002,-12.240799999998773,-1.4210854715202004e-14,7.460698725481052e-14,27.01029999999994,-5.020398720000005,-48.92149999999906,21.98990127999992,-26.931598719999357
42,0.0,-1.1368683772161603e-13,1.1368683772161603e-13,0.0,0.0,0.0,-32.81779999999998,-14.094600000001027,1.7763568394002505e-14,-4.4853010194856324e-13,25.78529999999995,-5.202542880000003,-46.91240000000127,20.58275711999994,-26.329642880000648
43,-0.00010000000000509601,1.0658141036401503e-13,-5.684341886080802e-14,0.0,0.0,0.0,-34.026099999999936,-12.439599999999777,-1.4210854715202004e-14,-3.304023721284466e-13,24.799399999999913,-4.94002152,-46.4658000000009,19.859378479999947,-26.606421520001405
44,0.00010000000000509601,-1.2789769243681803e-13,2.1316282072803006e-14,0.0,0.0,0.0,-34.8966,-16.39079999999983,-5.329070518200751e-15,4.1033842990145786e-13,26.03829999999996,-4.943808000000004,-51.28729999999929,21.09449199999995,-30.19280799999934
45,1.7763568394002505e-14,-9.999999999266151e-05,9.999999995358166e-05,0.0,0.0,0.0,-37.808900000000015,-14.190699999999971,0.00010000000001042508,-5.03597163969971e-13,28.160599999999917,-5.008495679999998,-51.999500000000175,23.152104320000053,-28.84739568000012
46,-1.0658141036401503e-14,-0.00010000000013832278,-4.263256414560601e-14,0.0,0.0,0.0,-37.6555,-13.550199999999077,-2.4868995751603507e-14,-2.6645352591003757e-13,27.797699999999914,-5.185426320000005,-51.205799999999,22.612273679999845,-28.593526319998915
47,2.6645352591003757e-15,-1.0658141036401503e-13,-1.7763568394002505e-14,0.0,0.0,0.0,-37.83099999999994,-14.42839999999988,0.00010000000004595222,6.838973831690964e-14,28.88379999999988,-5.170864320000002,-52.25929999999978,23.712935679999884,-28.546364319999668
48,3.197442310920451e-14,-9.999999996779252e-05,-3.552713678800501e-15,0.0,0.0,0.0,-38.03540000000004,-21.06349999999961,-3.375077994860476e-14,1.758593271006248e-13,31.97630000000015,-5.06619792,-59.098999999999776,26.91010208000015,-32.188897919999164
49,-5.329070518200751e-15,7.105427357601002e-14,8.526512829121202e-14,0.0,0.0,0.0,-32.663500000000056,-19.870000000001255,-0.00010000000002108322,5.933031843596837e-13,30.758100000000027,-4.895658720000001,-52.533600000001044,25.86244127999994,-26.671158720001102
50,-5.329070518200751e-15,-0.00010000000007082122,1.4210854715202004e-14,0.0,0.0,0.0,-33.88579999999999,-8.61489999999997,-0.00010000000001753051,7.460698725481052e-14,19.514600000000016,-4.88637215999999,-42.50090000000047,14.62822784000004,-27.87267216000066
51,-1.865174681370263e-14,-9.237055564881302e-14,-2.842170943040401e-14,0.0,0.0,0.0,-38.45130000000001,-24.177599999999877,-0.00010000000002108322,-2.042810365310288e-14,37.0058999999999,-5.085000719999998,-62.629000000000474,31.920899279999794,-30.708100720000452
52,-1.3322676295501878e-14,1.5631940186722204e-13,7.105427357601002e-15,0.0,0.0,0.0,-34.24619999999997,-17.016199999998886,3.907985046680551e-14,0.00010000000022447608,27.34880000000002,-5.1438672,-51.26229999999924,22.20493279999994,-29.057367199999305
53,0.0,6.039613253960852e-14,7.815970093361102e-14,0.0,0.0,0.0,-32.97010000000003,-9.17940000000089,-1.9539925233402755e-14,0.00010000000003795861,19.035500000000123,-5.06677968,-42.14940000000196,13.968720320000038,-28.180679680002143
54,-7.105427357601002e-15,9.237055564881302e-14,-6.394884621840902e-14,0.0,0.0,0.0,-38.68839999999991,-16.412699999999653,-2.1316282072803006e-14,0.00010000000012677646,28.18799999999993,-5.420044080000004,-55.10099999999994,22.767955919999856,-32.33304407999986
55,1.5987211554602254e-14,3.552713678800501e-14,-0.0001000000000423995,0.0,0.0,0.0,-40.13759999999999,-20.723299999998943,-4.440892098500626e-14,-3.552713678800501e-13,33.52070000000012,-5.354646479999998,-60.86099999999978,28.166053520000034,-32.69494647999974
56,-2.3092638912203256e-14,3.907985046680551e-14,0.0,0.0,0.0,0.0,-39.51740000000008,-26.655400000000945,4.973799150320701e-14,-0.00010000000023158151,38.365999999999886,-5.51620224,-66.17290000000142,32.84979775999993,-33.323102240001255
57,-3.552713678800501e-15,7.105427357601002e-14,-9.999999994292352e-05,0.0,0.0,0.0,-35.82440000000005,-17.982800000000704,3.019806626980426e-14,7.993605777301127e-14,33.82270000000017,-5.215308480000001,-53.80729999999994,28.60739152000005,-25.199908479999664
58,1.7763568394002505e-15,-7.105427357601002e-15,-9.947598300641403e-14,0.0,0.0,0.0,-35.56430000000007,-15.782700000001205,-3.019806626980426e-14,3.872457909892546e-13,24.308899999999994,-5.100969599999994,-51.34700000000096,19.207930399999963,-32.13906960000145
59,9.999999999976694e-05,-1.1368683772161603e-13,1.4210854715202004e-14,0.0,0.0,0.0,-37.71099999999998,-20.442200000000714,-3.730349362740526e-14,1.545430450278218e-13,36.18159999999996,-5.576836319999998,-58.153099999999924,30.60476368000004,-27.548336319999883
60,1.2434497875801753e-14,7.105427357601002e-15,-0.00010000000007792664,0.0,0.0,0.0,-34.87259999999999,-16.785999999999305,3.552713678800501e-15,3.1885605267234496e-13,30.67970000000004,-4.9354495200000015,-51.65869999999882,25.74425048000013,-25.91444951999891
61,-2.1316282072803006e-14,-8.171241461241152e-14,1.4210854715202004e-14,0.0,0.0,0.0,-35.18600000000005,-15.503699999998947,3.552713678800501e-14,2.184918912462308e-13,33.36810000000002,-5.140974240000007,-50.6896999999981,28.227125759999975,-22.462574239998347
62,2.4868995751603507e-14,4.263256414560601e-14,-7.105427357601002e-15,0.0,0.0,0.0,-32.54540000000002,-18.885299999999354,-1.5987211554602254e-14,-6.572520305780927e-14,32.12609999999983,-4.998063600000002,-51.43069999999952,27.128036399999964,-24.302663599999782
63,-8.881784197001252e-15,-7.460698725481052e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-37.14809999999998,-15.421799999999063,2.1316282072803006e-14,6.217248937900877e-13,31.206700000000097,-5.250040559999992,-52.569899999998114,25.956659440000095,-26.613240559998246
64,-0.00010000000001220144,-9.999999992515995e-05,-9.999999999266151e-05,0.0,0.0,0.0,-37.674500000000016,-18.94910000000065,-1.5987211554602254e-14,0.00010000000006993304,34.326699999999924,-5.334934319999996,-56.6238000000002,28.99176567999996,-27.632034320000464
65,3.552713678800501e-15,-4.263256414560601e-14,3.552713678800501e-14,0.0,0.0,0.0,-40.17160000000007,-11.1921,3.907985046680551e-14,9.999999945442539e-05,29.460499999999943,-5.606617680000002,-51.3636000000004,23.853882320000018,-27.509717680000165
66,3.730349362740526e-14,7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-33.33319999999997,-12.395700000001717,3.375077994860476e-14,9.999999935850212e-05,29.858200000000156,-5.155266959999999,-45.7288000000017,24.702933040000065,-21.025866960001636
67,4.085620730620576e-14,-4.973799150320701e-14,2.1316282072803006e-14,0.0,0.0,0.0,-34.14429999999996,-17.416800000001032,0.00010000000002108322,-3.0020430585864233e-13,30.351000000000106,-5.0537592,-51.56100000000188,25.297240800000083,-26.263759200001573
68,-7.105427357601002e-15,-0.00010000000002463594,0.00010000000009569021,0.0,0.0,0.0,-34.29219999999998,-15.078200000000367,-0.00010000000001930687,-3.9257486150745535e-13,25.578699999999948,-4.9204540800000025,-49.370500000000646,20.65824591999998,-28.712254080000207
69,-1.2434497875801753e-14,-5.684341886080802e-14,0.00010000000005305765,0.0,0.0,0.0,-35.50539999999998,-12.767399999999185,4.440892098500626e-14,-4.529709940470639e-14,27.037300000000027,-4.934208239999995,-48.272700000000384,22.10309176000009,-26.169608240000287
70,-4.618527782440651e-14,-3.552713678800501e-15,8.526512829121202e-14,0.0,0.0,0.0,-35.82659999999989,-15.642900000000344,-2.6645352591003757e-14,-1.687538997430238e-13,32.28629999999997,-4.950275760000001,-51.4695000000016,27.336024240000004,-24.133475760001375
71,1.4210854715202004e-14,-0.00010000000002463594,7.105427357601002e-14,0.0,0.0,0.0,-37.00980000000003,-20.688999999999808,0.00010000000001220144,-3.3217872896784684e-13,34.94639999999991,-5.13831384,-57.69879999999975,29.808086159999966,-27.890713839999783
72,-2.1316282072803006e-14,-7.460698725481052e-14,-5.684341886080802e-14,0.0,0.0,0.0,-32.433200000000014,-16.916100000001073,-9.999999998200337e-05,-1.9628743075372768e-13,29.210599999999992,-4.6906452000000005,-49.34940000000125,24.519954799999972,-24.829445200001054
73,3.375077994860476e-14,9.999999990384367e-05,4.263256414560601e-14,0.0,0.0,0.0,-32.2008000000001,-22.24109999999841,-0.00010000000001930687,4.645173135031655e-13,32.89989999999998,-5.2437715200000055,-54.4418999999982,27.65612848000004,-26.78577151999839
74,3.375077994860476e-14,9.999999995002895e-05,2.842170943040401e-14,0.0,0.0,0.0,-34.36050000000006,-15.459000000001156,7.105427357601002e-15,2.0339285811132868e-13,30.59230000000003,-5.0531500800000035,-49.819400000001565,25.539149920000163,-24.280250080001395
75,-7.105427357601002e-15,-1.2079226507921703e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-32.34299999999995,-16.30120000000086,-1.2434497875801753e-14,1.5898393712632242e-13,25.550099999999816,-4.471127280000005,-48.644200000001376,21.078972719999634,-27.56522728000175
76,-3.552713678800501e-15,-0.0001000000001170065,1.4210854715202004e-14,0.0,0.0,0.0,-40.75460000000009,-23.38200000000051,-8.881784197001252e-15,5.240252676230739e-13,38.193899999999886,-5.3511731999999945,-64.13670000000059,32.842726799999866,-31.293973200000487
77,-1.7763568394002505e-15,7.105427357601002e-15,6.394884621840902e-14,0.0,0.0,0.0,-33.30539999999991,-21.947299999999082,-1.4210854715202004e-14,9.999999974930063e-05,35.81720000000003,-4.9421239199999984,-55.25259999999838,30.87507608000002,-24.377523919998126
78,-9.999999996779252e-05,-1.4210854715202004e-14,1.4210854715202004e-14,0.0,0.0,0.0,-34.852899999999934,-20.772000000000894,1.5987211554602254e-14,-3.5793590313915047e-13,37.37689999999994,-5.099832000000001,-55.62499999999983,32.277067999999815,-23.347932000000014
79,0.00010000000002108322,-1.0658141036401503e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-35.28020000000005,-19.370899999999054,-5.329070518200751e-15,6.501466032204917e-13,35.153600000000175,-5.036284800000001,-54.650999999999456,30.11731520000023,-24.53368479999922
80,-5.329070518200751e-15,-1.1368683772161603e-13,2.1316282072803006e-14,0.0,0.0,0.0,-30.412899999999997,-17.767599999999085,-9.999999995713438e-05,-1.1457501614131615e-13,30.7415999999999,-4.583315519999999,-48.18059999999947,26.15828448,-22.022315520000156
81,9.769962616701378e-15,-9.999999990384367e-05,-5.684341886080802e-14,0.0,0.0,0.0,-35.64839999999999,-16.537600000001063,0.00010000000003529408,-4.813927034774679e-13,28.951499999999804,-4.7688667199999974,-52.1860000000011,24.18263327999968,-28.003366720001424
82,0.00010000000004595222,1.4921397450962104e-13,1.0658141036401503e-14,0.0,0.0,0.0,-37.881699999999995,-18.0883999999997,9.99999999891088e-05,4.4231285301066237e-13,32.2247,-5.11608672,-55.96990000000004,27.108613279999872,-28.86128671999971
83,-7.105427357601002e-15,1.0658141036401503e-13,9.99999999642398e-05,0.0,0.0,0.0,-35.91480000000007,-11.078699999998951,1.7763568394002505e-15,-2.1405099914773018e-13,28.226300000000116,-4.953859920000003,-46.99339999999849,23.272440080000095,-23.720959919997938
84,4.085620730620576e-14,-8.526512829121202e-14,2.1316282072803006e-14,0.0,0.0,0.0,-34.90759999999994,-23.742600000000188,-0.0001000000000015433,0.00010000000058951741,37.72629999999997,-5.044599360000003,-58.65019999999953,32.681700639999896,-25.96849935999964
85,2.6645352591003757e-15,1.6342482922482304e-13,3.552713678800501e-15,0.0,0.0,0.0,-39.16960000000006,-12.347000000000003,9.999999997845066e-05,6.519229600598919e-13,26.042199999999838,-4.989802319999999,-51.516499999999894,21.05239767999986,-30.464102319999576
86,3.552713678800501e-14,-0.00010000000006016307,-2.4868995751603507e-14,0.0,0.0,0.0,-28.31059999999994,-14.747299999999543,4.085620730620576e-14,-9.99999994952816e-05,25.781199999999885,-4.546063439999995,-43.05809999999903,21.235136559999756,-21.82296343999905
87,-1.7763568394002505e-14,-2.1316282072803006e-14,2.842170943040401e-14,0.0,0.0,0.0,-35.93270000000002,-17.160100000000273,-0.00010000000000864873,-4.796163466380676e-14,27.643799999999985,-4.7743221600000005,-53.09290000000051,22.869477839999924,-30.22342216000014
88,9.999999998377973e-05,9.999999988252739e-05,0.00010000000001042508,0.0,0.0,0.0,-33.7621999999999,-23.56220000000026,-1.2434497875801753e-14,2.646771690706373e-13,37.33550000000011,-4.953788639999996,-57.32409999999997,32.38171136000024,-24.94238864000019
89,-1.0658141036401503e-14,-4.973799150320701e-14,4.263256414560601e-14,0.0,0.0,0.0,-34.234999999999985,-11.223899999999123,1.7763568394002505e-15,-1.305622276959184e-13,24.48820000000007,-5.100760799999994,-45.45889999999868,19.387439200000117,-26.07146079999856
90,1.9539925233402755e-14,-9.999999981857854e-05,-2.842170943040401e-14,0.0,0.0,0.0,-32.8413000000001,-26.082399999998785,-2.4868995751603507e-14,-2.255973186038318e-13,43.26309999999998,-5.10010056,-58.923799999998295,38.162999439999886,-20.76080055999818
91,-2.4424906541753444e-14,-7.815970093361102e-14,7.105427357601002e-15,0.0,0.0,0.0,-39.469599999999986,-15.02320000000097,-9.999999997134523e-05,9.999999983545393e-05,30.098700000000143,-5.204700719999999,-54.49280000000101,24.893999280000195,-29.59880072000059
92,1.4210854715202004e-14,-4.973799150320701e-14,-7.105427357601002e-15,0.0,0.0,0.0,-35.70440000000005,-25.164600000000014,7.105427357601002e-15,-3.89910326248355e-13,38.18909999999998,-5.173595279999996,-60.86900000000172,33.01550471999984,-27.853495280001653
93,-1.4210854715202004e-14,-1.1368683772161603e-13,0.00010000000003174137,0.0,0.0,0.0,-34.79080000000003,-9.833399999998981,4.440892098500626e-14,-1.9095836023552692e-13,23.361499999999914,-4.913715599999998,-44.62409999999977,18.44778439999998,-26.176315599999334
94,-1.0658141036401503e-14,-1.6342482922482304e-13,9.999999999976694e-05,0.0,0.0,0.0,-32.62129999999998,-23.57830000000086,-3.907985046680551e-14,2.2737367544323206e-13,38.3742,-4.867489439999997,-56.199500000000015,33.50671055999986,-22.6927894399997
95,2.6645352591003757e-14,0.00010000000010990107,2.842170943040401e-14,0.0,0.0,0.0,-31.14829999999994,-18.382899999999168,-0.00010000000001575415,-3.5349501104064984e-13,30.868000000000002,-5.037189119999997,-49.53119999999845,25.830810879999817,-23.700389119998633
96,7.105427357601002e-15,7.105427357601002e-14,4.263256414560601e-14,0.0,0.0,0.0,-37.15110000000002,-11.719900000000337,-0.00010000000000864873,9.99999996187384e-05,25.59909999999998,-5.0570344799999924,-48.87100000000092,20.542065520000065,-28.32893448000108
97,-3.552713678800501e-15,9.999999994647624e-05,7.815970093361102e-14,0.0,0.0,0.0,-33.23990000000003,-21.497699999999003,2.842170943040401e-14,-9.999999955212502e-05,30.79980000000007,-4.911948720000009,-54.73759999999808,25.887851279999992,-28.849748719997635
98,-3.2862601528904634e-14,9.999999998555609e-05,9.999999996779252e-05,0.0,0.0,0.0,-32.79319999999992,-15.584500000000393,2.1316282072803006e-14,5.5067062021407764e-14,33.722400000000064,-4.937608799999998,-48.37750000000048,28.784791200000157,-19.592708800000324
99,-2.1316282072803006e-14,-9.999999986476382e-05,-9.237055564881302e-14,0.0,0.0,0.0,-39.13710000000003,-16.22240000000096,1.7763568394002505e-15,3.277378368693462e-13,29.257599999999982,-5.258810160000007,-55.359600000000356,23.998789839999837,-31.36081016000074
100,9.999999999799059e-05,-9.999999996068709e-05,-3.552713678800501e-14,0.0,0.0,0.0,-35.981699999999975,-12.9904000000006,2.6645352591003757e-14,4.32542890393961e-13,25.466200000000008,-4.784051520000004,-48.97210000000018,20.682148479999853,-28.289951519999647
101,1.0658141036401503e-14,1.4921397450962104e-13,-7.105427357601002e-14,0.0,0.0,0.0,-35.59110000000004,-11.38949999999871,0.00010000000002285958,-3.375077994860476e-13,24.331699999999834,-4.945111199999998,-46.980499999998585,19.38658879999973,-27.593911199999084
102,8.881784197001252e-15,7.815970093361102e-14,4.973799150320701e-14,0.0,0.0,0.0,-33.9416,-20.95690000000083,-1.7763568394002505e-15,-9.999999992604813e-05,34.79469999999999,-5.089581360000003,-54.89860000000051,29.705118640000098,-25.193481360000646
103,3.552713678800501e-15,-0.00010000000010279564,-7.105427357601002e-14,0.0,0.0,0.0,-35.983399999999975,-13.635699999999717,1.0658141036401503e-14,9.999999989229735e-05,23.830499999999795,-4.838164559999998,-49.6191000000003,18.992335439999977,-30.626764560000325
