Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-3.552713678800501e-15,9.592326932761353e-14,0.00010000000003707044,0.0,0.0,0.0,-31.2481,-8.253999999999138,3.552713678800501e-15,5.684341886080802e-14,27.72960000000013,-26.627899999999926,42.16870000000004,-39.5019999999989,43.27040000000012,3.7684000000009803
1,-2.842170943040401e-14,-6.750155989720952e-14,-9.999999998733244e-05,0.0,0.0,0.0,-33.33520000000006,-1.2538000000008083,-1.4210854715202004e-14,0.0,16.609600000000015,-24.17559999999996,42.41660000000005,-34.58910000000145,34.85060000000022,0.26149999999827855
2,3.8191672047105385e-14,4.973799150320701e-14,-0.00010000000008503207,0.0,0.0,0.0,-33.53399999999992,-2.5248000000014486,-1.2434497875801753e-14,-6.821210263296962e-13,26.789500000000015,-24.648099999999857,44.31600000000006,-36.05890000000136,46.45740000000022,10.398499999998393
3,-1.7763568394002505e-14,7.815970093361102e-14,-2.842170943040401e-14,0.0,0.0,0.0,-34.41360000000003,-4.835099999999585,-0.00010000000000687237,4.547473508864641e-13,21.222500000000085,-24.983599999999925,42.84200000000003,-39.24879999999959,39.080900000000184,-0.16789999999963356
4,-0.00010000000001930687,8.526512829121202e-14,5.684341886080802e-14,0.0,0.0,0.0,-28.889900000000036,-11.019600000000764,3.375077994860476e-14,2.8421709430404007e-13,23.280800000000028,-22.99439999999992,39.047100000000036,-39.9096000000001,39.33350000000014,-0.5760999999992862
5,0.00010000000001930687,9.999999990206732e-05,7.105427357601002e-15,0.0,0.0,0.0,-33.46119999999997,-4.292399999999816,4.796163466380676e-14,9.999999986121111e-05,23.63429999999998,-23.939399999999836,40.24339999999999,-37.7532999999996,39.938300000000126,2.185000000000059
6,-3.197442310920451e-14,7.815970093361102e-14,7.460698725481052e-14,0.0,0.0,0.0,-33.581399999999995,-7.123199999999713,-2.3092638912203256e-14,2.8421709430404007e-13,26.356400000000107,-25.5364,43.09949999999992,-40.70459999999875,43.919499999999914,3.2149000000020465
7,-9.769962616701378e-15,-1.4210854715202004e-14,7.638334409421077e-14,0.0,0.0,0.0,-34.35300000000007,-2.609499999999059,7.105427357601002e-15,2.2737367544323206e-13,23.37130000000001,-24.392999999999986,42.464900000000036,-36.96249999999867,41.443199999999834,4.480700000001633
8,4.707345624410664e-14,-9.999999997489795e-05,9.999999991627817e-05,0.0,0.0,0.0,-32.49190000000002,-3.2347999999991828,-0.00010000000002818865,0.0,22.584500000000084,-24.912799999999926,42.02309999999996,-35.7267999999992,39.6948,3.9680000000012683
9,4.085620730620576e-14,4.973799150320701e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-34.31829999999998,-3.3220000000013385,-0.00010000000000687237,2.8421709430404007e-13,18.711200000000098,-26.07979999999995,41.44969999999998,-37.640400000000966,34.08110000000013,-3.5593000000008317
10,-4.1744385725905886e-14,0.00010000000011345378,9.999999999976694e-05,0.0,0.0,0.0,-29.686599999999988,-8.555799999999351,-1.7763568394002505e-14,0.0,24.80050000000003,-23.722099999999983,39.61040000000004,-38.24219999999869,40.6888000000002,2.4466000000015242
