Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,356.852,1061.5152,763.4063,0.0,0.0,0.0,-981.4707,-9164.1093,471.3146,5396.98,-1592.7069,1042.21,-659.5826,-2095.5119000000004,-1210.0794999999998,-3305.5914000000002
1,389.419,1009.6438,774.6196,0.0,0.0,0.0,-985.1874,-9151.5987,473.4873,5426.6665,-1578.6561,1049.8597,-657.2918,-2062.9499000000005,-1186.0882,-3249.0381000000007
2,364.7705,1016.3905,786.8261,0.0,0.0,0.0,-980.2235,-9173.639,467.2908,5395.013,-1551.4456,1049.8314,-661.077,-2123.5715999999993,-1162.6912,-3286.2627999999995
3,403.2871,1038.4795,785.8109,0.0,0.0,0.0,-959.9661,-9078.5241,465.435,5426.7336,-1679.6261,1052.7184,-663.0505,-1918.7441000000008,-1289.9582,-3208.702300000001
4,388.0245,1036.7062,790.0259,0.0,0.0,0.0,-990.0806,-8975.3837,462.8526,5414.5161,-1716.3613,1046.3774,-663.8092,-1873.339,-1333.7930999999999,-3207.1321000000003
5,398.0563,1052.7866,780.7478,0.0,0.0,0.0,-971.9479,-9066.1603,454.6067,5374.3276,-1667.6266,1039.3655,-652.1475,-1977.5832,-1280.4086,-3257.9918
6,365.4564,1042.4016,783.7433,0.0,0.0,0.0,-981.6445,-9007.0997,467.1084,5413.9593,-1733.5992,1051.5324,-669.0296,-1916.0752000000002,-1351.0964,-3267.1716
7,408.2127,1012.3362,784.3376,0.0,0.0,0.0,-960.34,-9000.7943,461.2439,5369.0253,-1686.7073,1048.9006,-663.7695,-1925.9785999999986,-1301.5762,-3227.5547999999985
8,414.0989,1029.2768,762.1521,0.0,0.0,0.0,-955.7724,-8947.9558,471.3017,5383.5738,-1770.0418,1052.8932,-669.2096,-1843.3248999999996,-1386.3582000000001,-3229.6830999999997
9,404.5314,1046.2549,787.9029,0.0,0.0,0.0,-978.7027,-9038.0541,463.8191,5406.8658,-1714.3036,1040.6932,-661.1761,-1907.3827,-1334.7865000000002,-3242.1692000000007
10,374.2953,1000.7637,773.4509,0.0,0.0,0.0,-950.4148,-9028.8404,470.0462,5398.1426,-1717.5042,1052.8885,-671.1079,-1962.5564999999988,-1335.7236,-3298.280099999999
11,416.6375,1007.4857,789.0578,0.0,0.0,0.0,-981.5595,-8941.8401,472.1755,5362.3028,-1735.5823,1046.127,-659.4176,-1875.7402999999986,-1348.8729,-3224.613199999999
12,402.0723,1036.0499,779.6913,0.0,0.0,0.0,-968.8793,-9054.6018,475.6599,5403.8911,-1662.7622,1046.2026,-661.3314,-1926.1166000000012,-1277.8909999999998,-3204.0076000000013
13,389.4668,1050.6365,777.5606,0.0,0.0,0.0,-990.3759,-9042.5908,463.5987,5392.0522,-1685.9083,1056.1109,-669.7343,-1959.651899999999,-1299.5317,-3259.1835999999994
14,407.8524,1001.1853,786.0503,0.0,0.0,0.0,-986.6309,-9002.4701,444.676,5339.7818,-1684.5616,1046.1695,-662.202,-2009.5552000000007,-1300.5941,-3310.149300000001
