Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,4.263256414560601e-14,-3.552713678800501e-14,0.0,0.0,0.0,0.0,-41.101200000000034,8.195999999999813,0.00010000000003351772,8.100187187665142e-13,6.85879999999986,-28.707000000000072,48.48499999999996,-32.90509999999965,26.636799999999745,-6.268299999999897
1,0.0001000000000423995,-1.0658141036401503e-13,-2.842170943040401e-14,0.0,0.0,0.0,-34.233699999999956,1.2127000000005097,-1.4210854715202004e-14,-0.00010000000051491043,15.278799999999887,-28.26740000000006,47.43469999999997,-33.02099999999945,34.4460999999998,1.4251000000001213
2,9.999999997312159e-05,-9.999999997489795e-05,4.263256414560601e-14,0.0,0.0,0.0,-37.49660000000002,1.4682999999991573,2.6645352591003757e-14,-2.8421709430404007e-13,11.908300000000033,-27.889500000000062,46.97979999999997,-36.02830000000097,30.99859999999994,-5.029700000001483
3,-1.4210854715202004e-14,1.4921397450962104e-13,1.4210854715202004e-14,0.0,0.0,0.0,-38.19130000000002,1.9779000000010711,1.5987211554602254e-14,5.542233338928781e-13,10.865199999999849,-27.984000000000016,49.317700000000094,-36.21339999999857,32.198899999999924,-4.0144999999982005
4,5.329070518200751e-15,-7.105427357601002e-15,0.00010000000001042508,0.0,0.0,0.0,-39.34780000000005,5.867899999999569,-0.00010000000001930687,-9.999999980436769e-05,12.5704,-28.39509999999997,50.356400000000036,-33.48000000000093,34.53169999999995,1.0516999999990162
5,-3.019806626980426e-14,0.00010000000006016307,-2.1316282072803006e-14,0.0,0.0,0.0,-36.34150000000003,6.558299999999761,9.999999998733244e-05,4.405364961712621e-13,8.94809999999995,-27.31770000000015,48.299600000000076,-29.783000000000484,29.929999999999875,0.14699999999870528
6,0.00010000000003884679,0.00010000000018095534,-9.999999991805453e-05,0.0,0.0,0.0,-37.93970000000003,1.7936999999997951,-3.552713678800501e-14,-2.1316282072803006e-13,15.364200000000192,-28.47540000000007,49.66099999999999,-36.14590000000079,36.549800000000104,0.4038999999988704
7,1.4210854715202004e-14,7.105427357601002e-14,0.00010000000002463594,0.0,0.0,0.0,-41.30429999999997,9.30699999999868,2.6645352591003757e-14,-2.8421709430404007e-13,11.478599999999982,-31.461599999999898,53.353199999999966,-31.99720000000201,33.37019999999994,1.3729999999981501
8,-0.00010000000000864873,-1.6342482922482304e-13,-0.00010000000002463594,0.0,0.0,0.0,-37.346800000000044,0.3691999999998252,1.5987211554602254e-14,-9.999999974752427e-05,14.127099999999874,-29.623600000000003,49.24129999999998,-36.977900000000034,33.74480000000008,-3.233099999999965
9,9.999999998733244e-05,7.105427357601002e-14,-0.00010000000008858478,0.0,0.0,0.0,-42.05329999999991,2.2594999999993632,3.375077994860476e-14,6.110667527536862e-13,14.502199999999977,-29.63290000000002,50.503299999999996,-39.79379999999988,35.37260000000006,-4.421199999999587
10,9.999999998022702e-05,8.526512829121202e-14,-5.684341886080802e-14,0.0,0.0,0.0,-43.533699999999996,5.679399999999511,2.4868995751603507e-14,-3.694822225952521e-13,15.92820000000004,-33.43190000000012,51.62800000000002,-37.85420000000127,34.12429999999994,-3.729900000001102
11,-0.00010000000001042508,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,-36.918499999999995,-0.25460000000079575,-1.9539925233402755e-14,-3.836930773104541e-13,14.035699999999935,-28.763699999999943,47.53680000000003,-37.173200000001344,32.80880000000002,-4.36440000000087
12,-0.0001000000000015433,1.2079226507921703e-13,-9.999999990384367e-05,0.0,0.0,0.0,-34.19110000000006,0.9033999999999693,-0.00010000000000509601,0.0001000000004296453,11.864799999999999,-27.785600000000024,48.135300000000065,-33.2878999999991,32.21449999999993,-1.073399999998479
13,0.0,9.999999991805453e-05,2.1316282072803006e-14,0.0,0.0,0.0,-34.64229999999989,0.9163999999996548,-2.4868995751603507e-14,-2.4158453015843406e-13,13.783600000000085,-27.265699999999967,48.095499999999966,-33.72580000000096,34.61339999999997,0.8875999999992317
14,-0.0001000000000015433,4.263256414560601e-14,4.973799150320701e-14,0.0,0.0,0.0,-40.42109999999991,-3.1881999999991706,-1.7763568394002505e-15,-1.5631940186722204e-13,16.0693000000001,-31.40480000000006,51.18120000000003,-43.60940000000012,35.84570000000008,-7.763699999999588
15,-5.329070518200751e-15,7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-37.68450000000009,0.12480000000036284,-1.9539925233402755e-14,1.8474111129762605e-13,13.473900000000114,-29.25499999999993,50.26430000000003,-37.55969999999918,34.48320000000032,-3.0764999999984113
16,1.2434497875801753e-14,7.105427357601002e-14,7.815970093361102e-14,0.0,0.0,0.0,-36.13449999999999,-1.3455999999988002,3.552713678800501e-15,-2.7000623958883807e-13,15.64089999999987,-29.2124999999999,49.51759999999991,-37.48009999999866,35.946,-1.534099999998439
17,2.4868995751603507e-14,1.0658141036401503e-13,0.00010000000003174137,0.0,0.0,0.0,-38.556100000000036,5.276400000000322,-2.1316282072803006e-14,-0.00010000000018806077,11.451699999999956,-30.412700000000115,51.756999999999955,-33.27970000000009,32.79599999999979,-0.48370000000006286
18,9.999999997845066e-05,0.00010000000001042508,-1.4210854715202004e-14,0.0,0.0,0.0,-38.05219999999992,4.073299999999286,-0.0001000000000139778,4.263256414560601e-14,9.258199999999977,-28.116299999999782,49.33329999999993,-33.97880000000022,30.47520000000001,-3.503600000000212
19,8.881784197001252e-15,-5.684341886080802e-14,7.105427357601002e-15,0.0,0.0,0.0,-39.10100000000001,2.690199999999887,0.0,9.999999979015683e-05,10.126700000000085,-28.503700000000187,49.653799999999976,-36.4107000000006,31.276799999999987,-5.13390000000085
20,2.1316282072803006e-14,2.842170943040401e-14,6.394884621840902e-14,0.0,0.0,0.0,-38.20060000000012,0.4819000000002305,3.019806626980426e-14,-4.263256414560601e-14,12.565100000000097,-28.560400000000108,49.29329999999996,-37.71870000000054,33.29799999999983,-4.420700000000238
21,-3.375077994860476e-14,-0.00010000000008147936,9.947598300641403e-14,0.0,0.0,0.0,-36.361000000000104,-0.7400999999986944,1.4210854715202004e-14,9.947598300641403e-14,13.274599999999953,-28.22490000000009,50.0651,-37.101199999998315,35.11479999999986,-1.9863999999977722
22,3.375077994860476e-14,5.684341886080802e-14,9.999999991805453e-05,0.0,0.0,0.0,-43.503599999999956,2.080200000000584,8.881784197001252e-15,-2.842170943040401e-14,18.07940000000009,-30.374800000000143,53.28900000000008,-41.42329999999842,40.99360000000003,-0.4296999999979434
23,-3.375077994860476e-14,-0.00010000000008147936,2.842170943040401e-14,0.0,0.0,0.0,-37.73970000000006,5.04790000000029,3.375077994860476e-14,-4.263256414560601e-13,11.777600000000064,-30.535400000000088,51.100399999999986,-32.69189999999929,32.342600000000076,-0.349299999999225
24,3.197442310920451e-14,-3.552713678800501e-14,-4.973799150320701e-14,0.0,0.0,0.0,-38.37390000000006,-0.10699999999987853,1.2434497875801753e-14,9.999999934962034e-05,13.459200000000099,-29.023500000000013,50.10530000000003,-38.480800000001324,34.541,-3.939800000001327
25,1.4210854715202004e-14,7.105427357601002e-14,3.552713678800501e-14,0.0,0.0,0.0,-43.02770000000002,2.8178000000004104,-0.00010000000001042508,0.00010000000020227162,17.492500000000096,-29.434500000000078,52.513300000000015,-40.209899999999806,40.57130000000015,0.36140000000011696
26,-1.0658141036401503e-14,-9.999999995358166e-05,9.999999993226538e-05,0.0,0.0,0.0,-35.746500000000054,0.49690000000068224,-7.105427357601002e-15,-0.0001000000002733259,12.897000000000084,-25.810399999999973,48.7709,-35.24970000000066,35.857500000000336,0.6077999999996706
27,0.00010000000000687237,4.973799150320701e-14,-9.999999999621423e-05,0.0,0.0,0.0,-38.35240000000006,1.9672999999991454,-4.440892098500626e-14,1.1368683772161603e-13,11.285799999999934,-28.423300000000104,49.1046000000001,-36.38510000000181,31.967100000000155,-4.418000000001193
28,1.7763568394002505e-14,-1.0658141036401503e-13,-9.999999993937081e-05,0.0,0.0,0.0,-34.298899999999925,2.1017999999989776,-1.7763568394002505e-15,7.673861546209082e-13,10.881699999999988,-26.755500000000083,46.60359999999999,-32.197199999999754,30.729799999999784,-1.4673999999997491
29,0.00010000000001930687,7.105427357601002e-15,-2.1316282072803006e-14,0.0,0.0,0.0,-37.7747999999999,9.323400000000518,3.375077994860476e-14,-0.00010000000008858478,7.8570000000000135,-26.755499999999877,48.27449999999997,-28.45139999999944,29.37599999999999,0.924600000001
30,-2.842170943040401e-14,0.00010000000008858478,0.0,0.0,0.0,0.0,-35.2485000000001,0.23709999999931597,-1.7763568394002505e-15,7.531752999057062e-13,10.615799999999904,-25.33809999999996,45.48170000000002,-35.01130000000002,30.759399999999847,-4.251899999999722
31,-2.842170943040401e-14,1.4210854715202004e-14,0.00010000000006016307,0.0,0.0,0.0,-36.26129999999995,-0.3415999999989019,5.329070518200751e-15,3.552713678800501e-13,10.593500000000013,-28.286400000000114,46.84149999999996,-36.60279999999942,29.148599999999632,-7.454200000000249
32,-9.99999999891088e-05,7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,0.0,-32.448400000000014,4.830600000000356,-1.7763568394002505e-14,4.263256414560601e-14,7.598299999999963,-25.777299999999876,44.6834,-27.617899999999835,26.504400000000086,-1.113499999999739
33,3.552713678800501e-15,0.00010000000003884679,-0.00010000000008147936,0.0,0.0,0.0,-36.159,0.05709999999902848,-4.440892098500626e-14,2.2737367544323206e-13,12.505099999999896,-28.853399999999944,48.28590000000001,-36.1019000000002,31.937599999999964,-4.164300000000239
34,-1.7763568394002505e-15,9.237055564881302e-14,-7.105427357601002e-15,0.0,0.0,0.0,-37.275099999999995,1.931099999998942,-1.0658141036401503e-14,0.0,13.89940000000006,-28.853300000000026,47.87800000000002,-35.34400000000079,32.92409999999994,-2.4199000000010855
35,-1.9539925233402755e-14,6.394884621840902e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-35.53809999999997,-1.1363999999995862,-2.842170943040401e-14,-5.115907697472721e-13,14.66600000000011,-26.679899999999876,47.78680000000007,-36.67449999999985,35.77290000000019,-0.9015999999994335
36,1.7763568394002505e-14,-1.4210854715202004e-14,-7.105427357601002e-14,0.0,0.0,0.0,-37.98719999999993,-4.047900000000308,-2.3092638912203256e-14,1.5631940186722204e-13,17.365299999999987,-26.991699999999888,47.38250000000001,-42.03509999999956,37.75610000000022,-4.279000000000011
37,-1.4210854715202004e-14,0.0,-0.00010000000007437393,0.0,0.0,0.0,-40.322899999999954,2.651699999999984,-5.329070518200751e-15,0.0001000000003017476,15.069399999999884,-28.754099999999873,49.701200000000036,-37.67119999999862,36.01650000000005,-1.6546999999978809
38,0.00010000000002996501,-0.00010000000008858478,-7.105427357601002e-14,0.0,0.0,0.0,-31.74980000000003,-5.4319000000004145,1.7763568394002505e-15,1.8474111129762605e-13,17.76779999999993,-23.405400000000157,45.93949999999994,-37.1817000000011,40.30189999999971,3.120199999998377
39,0.00010000000000331966,-2.842170943040401e-14,9.237055564881302e-14,0.0,0.0,0.0,-39.96730000000001,-4.790100000000045,1.7763568394002505e-15,-3.979039320256561e-13,20.047700000000113,-28.806100000000058,50.040999999999954,-44.757300000000555,41.28260000000012,-3.4747000000006523
40,0.00010000000002285958,-7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-33.82359999999999,-1.5920999999998067,9.999999998555609e-05,-9.999999980436769e-05,14.85159999999993,-23.65580000000007,45.695000000000036,-35.41560000000035,36.890799999999786,1.4751999999994325
41,3.907985046680551e-14,-4.973799150320701e-14,2.1316282072803006e-14,0.0,0.0,0.0,-34.1926,-2.806800000000063,-3.552713678800501e-15,9.999999964804829e-05,20.038600000000017,-23.740900000000117,45.298700000000046,-36.99930000000013,41.59640000000006,4.597100000000374
42,3.375077994860476e-14,-1.4210854715202004e-13,4.263256414560601e-14,0.0,0.0,0.0,-30.78070000000002,-1.9900000000000801,4.440892098500626e-14,-1.4210854715202004e-14,13.839600000000196,-23.75969999999991,45.10360000000003,-32.77069999999934,35.18350000000054,2.4128000000002885
43,1.7763568394002505e-14,4.973799150320701e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-31.223800000000026,6.711899999999822,7.105427357601002e-15,1.4210854715202004e-13,12.288600000000145,-23.882599999999904,47.04059999999998,-24.511899999999827,35.44660000000034,10.934699999999822
44,1.7763568394002505e-14,2.1316282072803006e-14,9.999999999621423e-05,0.0,0.0,0.0,-27.798099999999952,3.842899999999517,-1.7763568394002505e-15,2.4158453015843406e-13,7.005800000000011,-21.907700000000013,42.45429999999999,-23.95510000000023,27.5524000000001,3.5972999999994215
45,-1.5987211554602254e-14,2.842170943040401e-14,4.973799150320701e-14,0.0,0.0,0.0,-32.45789999999998,8.675100000000185,-1.9539925233402755e-14,-5.400124791776761e-13,6.30799999999979,-24.185100000000034,44.89790000000007,-23.782799999999895,27.020799999999713,3.237999999999822
46,3.019806626980426e-14,-1.6342482922482304e-13,-7.105427357601002e-14,0.0,0.0,0.0,-35.19049999999999,3.135500000000647,-0.0001000000000139778,4.689582056016661e-13,10.806400000000039,-24.85129999999996,46.52939999999999,-32.055099999998745,32.48450000000018,0.42940000000121614
47,2.842170943040401e-14,2.842170943040401e-14,6.394884621840902e-14,0.0,0.0,0.0,-33.42880000000001,-1.375000000000302,3.197442310920451e-14,-1.4210854715202004e-14,13.043699999999799,-23.981800000000042,43.7918,-34.80379999999961,32.853699999999876,-1.9501000000001838
